frame_id,point_id,x,y,z,doppler,snr,noise
184,4,-0.754,4.9511,-0.1508,-1.4469,280,735
185,2,-0.7498,4.9236,-0.15,-1.4469,328,725
186,3,-0.7414,4.8686,-0.1483,-1.4469,371,697
186,7,-3.5965,2.5483,-0.3996,-0.4823,166,735
187,3,-0.8847,4.8096,-0.2949,-1.4469,329,734
188,1,-0.4524,0.2873,-0.1508,0,159,646
188,4,-0.2153,7.0691,-1.0765,-1.4469,163,811
188,5,3.0143,6.3579,1.2918,-1.4469,163,811
188,8,-0.0251,0.3325,-0.2513,-0.9646,191,705
189,2,-0.5764,4.7508,-0.1441,-1.4469,351,703
189,3,-0.8579,7.0709,0.2145,-1.4469,180,787
189,4,3.6242,7.8005,0,-1.4469,170,749
189,6,-0.0075,0.1806,-0.1734,-0.9646,169,801
189,7,3.9961,6.1844,-0.444,-0.9646,155,780
190,6,4.1285,7.474,-0.7741,-1.4469,150,762
191,3,-0.7079,4.6486,-0.1416,-1.4469,354,711
191,4,-0.8478,6.9913,0,-1.4469,182,799
192,2,-0.5596,4.6127,-0.1399,-1.4469,339,700
192,3,-1.4242,4.4766,-0.5697,-1.4469,178,763
192,5,4.3438,7.2542,-0.7666,-1.4469,183,749
194,5,-0.8244,4.4879,-0.1374,-1.4469,355,715
194,8,3.7951,7.484,-0.506,-1.4469,234,725
195,3,-0.6786,4.456,-0.1357,-1.4469,307,729
195,4,4.0347,7.3041,-0.7565,-1.4469,193,755
195,6,4.0112,4.9183,0,-0.9646,157,833
196,3,-0.5362,4.4193,-0.134,-1.4469,302,724
196,5,3.7574,7.4223,-0.2505,-1.4469,195,736
197,7,3.7448,7.3975,-0.2497,-1.4469,181,749
197,8,4.4217,2.4727,0,-0.9646,180,832
197,9,3.6795,5.709,0,-0.9646,163,818
198,3,-0.7942,4.3238,-0.1324,-1.4469,319,741
199,2,-0.6493,4.2635,-0.1299,-1.4469,306,724
199,3,2.9297,6.8762,-0.4507,-1.4469,169,779
199,4,4.2014,7.0381,-0.4943,-1.4469,208,750
200,2,-0.6409,4.2085,-0.1282,-1.4469,279,744
200,3,4.1729,6.9688,-0.7364,-1.4469,211,740
201,1,0.0126,0.3785,-0.1759,-1.4469,160,774
201,2,0.3921,0.978,-0.2614,-1.4469,199,623
201,3,-0.764,4.1596,-0.1273,-1.4469,316,714
201,5,0,0.2574,-0.1659,-0.9646,178,795
201,7,4.1754,2.6634,-0.1491,-0.4823,178,782
202,3,0,0.287,-0.1709,-1.4469,188,735
202,4,0.3502,0.9651,-0.2547,-1.4469,156,650
202,5,-0.6325,4.1534,-0.1265,-1.4469,312,721
202,7,3.8872,7.0582,-0.4859,-1.4469,220,734
202,8,3.9006,7.0825,-0.4876,-1.4469,217,737
203,2,-0.6199,4.0709,-0.124,-1.4469,308,707
203,5,3.8738,7.0338,-0.4842,-0.9646,189,770
204,1,-0.6116,4.0159,-0.1223,-1.4469,291,719
204,2,-1.265,4.0064,-0.1265,-1.4469,173,806
204,4,-0.0168,0.2002,-0.1927,-0.9646,151,837
205,3,0.3041,0.8381,-0.2212,-1.4469,172,659
205,4,-0.7289,3.968,-0.1215,-1.4469,279,741
205,7,3.8336,6.9608,-0.4792,-0.9646,180,755
206,6,0.1508,0.2368,-0.181,-0.9646,164,795
207,5,0.2513,0.4543,-0.2011,-0.9646,179,765
208,5,-0.2689,8.5971,2.4203,-1.4469,162,775
208,6,0.1307,0.2325,-0.2011,-0.9646,214,825
208,7,0.3393,0.6457,-0.181,-0.9646,161,673
209,4,0.1994,0.3872,-0.1851,-0.9646,163,797
209,5,-6.1458,3.9018,-0.439,-0.9646,151,724
209,6,4.002,6.7165,-0.2354,-0.9646,176,743
210,3,-3.5957,1.9954,-0.248,0,165,700
210,5,0.1508,4.5415,2.1112,-1.4469,155,749
210,6,-0.7992,8.4035,2.6641,-1.4469,150,787
210,7,0.2262,0.2877,-0.2011,-0.9646,184,840
211,3,-3.5957,1.9954,-0.248,0,166,714
211,6,0.2346,0.2286,-0.2111,-0.9646,203,805
211,7,4.2693,2.7104,0.3049,-0.4823,166,792
212,3,-3.8177,1.4727,0,0,151,704
213,3,-3.6945,1.7546,-0.1232,0,206,703
213,6,0.3184,0.3369,-0.2547,-0.9646,172,735
215,3,-3.7917,1.4575,0.1223,0,167,697
215,4,0.181,0.6039,-0.2212,-1.4469,184,683
216,3,-3.6694,1.7427,-0.1223,0,168,683
216,4,0.1349,0.6014,-0.1734,-1.4469,154,706
216,5,-0.1541,0.4716,-0.4046,-1.4469,154,706
216,7,0.1768,5.8707,0,-1.4469,154,762
216,9,0.2228,0.2669,-0.1759,-0.9646,189,808
217,3,-3.7917,1.4626,0,0,201,696
217,8,0.2178,0.2455,-0.1525,-0.9646,168,827
217,9,0.5697,4.1838,2.1363,-0.9646,153,755
218,4,0.3468,5.7411,-0.3468,-1.4469,181,775
219,1,0.1357,0.4337,-0.2111,-1.4469,166,736
219,3,0,5.7316,-0.1726,-1.4469,206,778
220,6,0,5.676,-0.1709,-1.4469,228,775
221,5,0.0402,0.2779,-0.181,-1.4469,225,729
221,10,0,5.6203,-0.1692,-1.4469,238,772
222,3,0.0276,0.2559,-0.1659,-1.4469,181,797
222,8,0.1759,0.2849,-0.1994,-0.9646,215,746
223,3,0.1667,5.5268,-0.3334,-1.4469,223,804
223,5,0.1609,0.2128,-0.2011,-0.9646,224,800
223,6,4.2827,4.1003,0,-0.9646,229,794
224,2,0.165,5.4713,-0.3301,-1.4469,254,776
224,5,0.2639,0.2926,-0.1353,-0.9646,157,758
224,6,0.088,0.2606,-0.3142,-0.9646,157,758
225,5,0.1634,5.4157,-0.3267,-1.4469,258,773
225,7,0.2069,0.2716,-0.1198,-0.9646,165,797
225,8,0.0545,0.2186,-0.2832,-0.9646,165,797
226,3,0.3251,5.3806,-0.3251,-1.4469,274,759
226,4,4.1059,9.6369,-0.6317,-1.4469,271,754
226,5,4.3983,3.8464,-0.1759,-0.9646,161,831
227,3,0.3217,5.3251,-0.3217,-1.4469,250,783
227,4,4.0841,9.5858,-0.6283,-1.4469,275,746
228,3,0.0285,0.4404,-0.1709,-1.4469,160,737
229,2,0.0938,0.399,-0.1743,-1.4469,150,712
229,3,-0.0938,0.242,-0.3619,-1.4469,150,712
229,8,0.3167,5.2419,-0.3167,-1.4469,255,767
230,6,0.47,5.1746,-0.3133,-1.4469,203,798
231,5,0.4675,5.1469,-0.3116,-1.4469,199,788
231,8,-5.8384,5.8218,1.7769,-0.9646,157,814
232,2,0.0771,0.9184,2.3893,0,292,583
232,3,1.1561,1.8157,-1.3873,0,292,583
232,8,0.1508,4.9991,-0.3016,-1.4469,165,774
232,9,0.7707,5.0423,-0.4624,-1.4469,181,777
232,12,-5.8191,5.8026,1.771,-0.9646,185,801
233,8,-0.0762,0.3078,-0.1743,-0.9646,167,760
233,9,4.5524,3.6181,0.1751,-0.9646,172,807
233,11,-5.5477,6.151,1.2608,-0.9646,188,821
234,7,0,0.2009,-0.1927,-0.9646,188,801
235,2,0.3753,0.7788,-0.2145,-1.4469,160,666
235,3,0.0268,0.667,-0.5898,-1.4469,160,666
235,5,0.2932,4.8425,-0.4398,-1.4469,168,772
235,6,0.8998,4.88,-0.4499,-1.4469,153,794
236,7,4.1469,3.3792,1.327,-0.9646,153,821
236,8,-5.474,6.0129,1.4929,-0.9646,217,812
238,1,0.0586,0.087,-0.1642,0,181,825
238,2,-0.0176,0.15,0.1232,0,181,825
238,7,0.1433,4.7492,-0.2865,-1.4469,157,795
238,10,-5.19,6.1884,1.4828,-0.9646,238,793
239,5,0,4.6957,-0.2832,-1.4469,168,785
239,6,0.5797,4.7784,-0.1449,-1.4469,175,820
239,7,3.3578,8.6697,0,-1.4469,183,808
239,9,4.2475,3.2795,0.8168,-0.9646,151,828
239,10,-3.9207,2.1111,3.1039,-0.9646,151,828
239,11,-5.1724,6.2213,1.2315,-0.9646,195,831
240,6,0.5764,4.7508,-0.1441,-1.4469,187,809
240,9,3.9006,3.5009,1.3002,-0.9646,156,801
240,10,-5.1548,6.2001,1.2273,-0.9646,219,810
241,3,0.5697,4.6955,-0.1424,-1.4469,228,771
241,4,0.2312,0.5713,-0.1734,-0.9646,158,724
241,5,4.0422,3.4031,0.9701,-0.9646,160,808
241,6,-5.3818,5.9117,1.4678,-0.9646,221,806
241,7,3.8822,8.3559,0,-0.9646,152,830
242,3,0.563,4.6403,-0.1407,-1.4469,196,805
243,5,0.2228,0.4465,-0.1751,-0.9646,171,771
244,4,0.6912,4.5322,-0.2765,-1.4469,212,793
244,5,0.2564,0.3833,-0.196,-0.9646,198,762
245,4,0.5462,4.496,-0.2731,-1.4469,204,804
245,8,4.0967,8.0556,-0.8193,-0.9646,164,827
247,2,0.1315,4.3603,-0.2631,-1.4469,180,799
247,3,0.5362,4.4132,-0.2681,-1.4469,224,785
247,9,5.4438,8.1769,2.117,-0.9646,182,760
249,1,0.0168,0.5189,-0.2011,-1.4469,152,729
249,3,0.1282,4.226,-0.5127,-1.4469,197,774
249,4,0.3946,4.3444,-0.2631,-1.4469,209,822
249,9,5.1129,8.324,2.1053,-0.9646,156,774
250,4,-0.1273,4.2215,-0.2547,-1.4469,171,787
250,5,0.3921,4.3168,-0.2614,-1.4469,256,778
250,8,0.0452,0.4706,-0.1659,-0.9646,150,768
250,9,-0.1659,0.2642,-0.3921,-0.9646,150,768
250,12,-5.3307,6.4916,-0.7615,-0.9646,165,801
251,4,0.387,4.2614,-0.258,-1.4469,219,830
252,2,-0.2497,4.1325,-0.2497,-1.4469,216,778
252,3,0.2564,4.2434,-0.2564,-1.4469,239,816
253,2,-0.2463,4.077,-0.2463,-1.4469,250,793
253,3,0.3795,4.1688,-0.3795,-1.4469,209,832
253,4,3.398,7.9925,0,-1.4469,156,820
253,13,4.2223,7.6802,-0.2639,-0.9646,161,857
254,4,0.5027,4.1144,-0.5027,-1.4469,177,840
256,4,-0.1918,6.3715,0,-1.4469,202,771
257,4,-0.1902,6.3044,-0.3803,-1.4469,188,772
257,6,-0.0226,0.1718,-0.181,-0.9646,201,805
257,11,-0.821,6.1301,2.8735,-0.9646,166,794
257,12,2.2578,2.8954,5.7471,-0.9646,166,794
258,1,-0.7439,3.9831,0.7439,-2.4116,234,625
259,5,0.1743,0.371,-0.1743,-0.9646,183,754
259,6,-0.0134,0.277,-0.3485,-0.9646,183,754
260,4,0.1759,0.3209,-0.2011,-0.9646,181,745
261,3,0.1106,0.2427,-0.2011,-0.9646,213,811
261,4,0.0142,0.3776,-0.2848,-0.9646,150,745
261,5,0.2136,0.4103,-0.0997,-0.9646,150,745
266,2,-0.4323,3.55,-0.3242,-0.9646,220,884
266,4,3.6811,2.8032,0.8495,-0.9646,191,787
267,1,0,0.9217,2.3893,0,284,670
267,2,1.002,1.9052,-1.3873,0,284,670
267,5,-0.532,3.4803,-0.3192,-0.9646,257,867
267,6,-0.439,3.6133,-0.2195,-0.9646,286,866
266,1,-0.1541,0.9087,-2.3893,0,251,632
270,7,-0.6568,4.8237,2.463,-0.9646,178,822
271,4,3.8705,2.4689,0.1353,-0.9646,163,815
271,5,-3.1793,2.4689,2.1648,-0.9646,163,815
271,6,-0.8168,4.774,2.4505,-0.9646,165,828
271,9,-0.3653,1.7302,2.4655,-0.4823,163,810
271,10,-0.3686,1.7461,2.4882,-0.4823,153,820
272,8,3.7096,2.6285,0.4122,-0.9646,188,821
273,4,3.687,2.6409,0.1366,-0.9646,154,841
273,5,-0.8587,5.6388,-0.1717,-0.9646,160,843
274,1,-0.0771,0.9184,2.3893,0,251,603
274,2,-0.5027,0.993,-0.0335,-0.9646,265,739
274,3,-0.8972,3.1636,-0.3988,-0.9646,161,864
274,4,3.5287,2.7946,0.2714,-0.9646,171,810
275,1,0,0.9217,2.3893,0,326,605
275,2,0.1139,0.3988,-0.2279,-0.9646,153,744
275,4,-0.8043,3.2405,0.1005,-0.9646,246,839
275,5,-0.811,3.2675,0.1014,-0.9646,234,851
275,6,-1.0154,5.5278,-0.1692,-0.9646,168,858
276,1,0.2337,1.088,2.3374,0,241,602
276,2,1.4024,1.5188,-1.5582,0,241,602
276,3,-0.5228,0.931,-0.196,-0.9646,237,771
276,4,-0.5554,0.9183,-0.1634,-0.9646,237,771
276,5,-0.6979,3.2366,-0.0997,-0.9646,273,847
276,7,-0.95,4.5119,2.5334,-0.9646,194,798
276,8,1.2667,1.8735,4.7501,-0.9646,194,798
277,1,-0.2287,1.0646,-2.2871,0,220,615
277,5,-1.0053,5.4654,-0.3351,-0.9646,205,847
277,9,-0.1759,1.6943,2.3751,-0.4823,180,751
279,1,0,0.9217,2.3893,0,334,596
279,2,1.079,1.8026,-1.4644,0,334,596
279,3,0.0117,0.3274,-0.2111,-0.9646,152,770
279,6,3.5588,5.4899,-0.5931,-0.9646,173,853
280,2,-1.079,4.2663,2.6205,-0.9646,187,806
280,3,3.3469,5.6066,-0.3937,-0.9646,179,846
280,6,-0.6819,0.7693,0.062,-0.4823,255,709
281,1,-0.0101,0.2409,-0.2312,-0.9646,151,788
281,4,-1.0732,4.4168,2.2997,-0.9646,169,820
281,7,2.9029,7.9257,2.3751,-0.9646,221,790
282,1,-0.0771,0.9184,2.3893,0,221,592
282,2,1.079,1.7372,-1.5415,0,221,592
282,3,1.6119,1.269,-0.186,-0.9646,202,694
282,6,-1.2198,4.1784,2.592,-0.9646,177,806
282,7,0.9148,1.5772,4.7267,-0.9646,177,806
283,1,1.606,1.127,-0.2379,-0.9646,152,710
283,5,2.8752,7.8502,2.3524,-0.9646,209,816
284,1,0.9215,1.2147,-0.1353,-0.9646,185,794
284,2,-1.3823,0.4198,0.5068,-0.9646,185,794
284,3,1.508,1.2696,-0.3619,-0.9646,158,721
284,5,-1.2734,5.1308,-0.1592,-0.9646,173,866
284,6,-1.4208,5.1598,2.4865,-0.9646,177,835
284,9,-0.6635,0.6298,-0.0829,-0.4823,189,708
285,6,-1.2667,5.1038,-0.1583,-0.9646,186,858
285,7,-1.4074,5.1111,2.463,-0.9646,202,835
285,9,2.0282,7.208,0,-0.9646,160,866
285,11,2.3298,7.7747,2.8476,-0.9646,163,860
286,2,1.5465,1.2248,-0.119,-0.9646,179,679
286,4,-1.5683,5.0112,2.4396,-0.9646,191,844
286,5,2.4697,7.0358,-0.2245,-0.9646,172,867
286,6,2.5803,7.8392,2.3223,-0.9646,176,849
287,3,2.4035,3.4273,0.3795,-0.9646,160,775
287,4,-1.5608,4.9871,2.4278,-0.9646,189,846
287,5,3.408,5.2743,-0.3787,-0.9646,164,878
287,8,2.5719,7.7329,2.5719,-0.9646,188,840
288,5,-1.3806,5.0137,2.4161,-0.9646,179,841
288,8,2.3072,7.6992,2.8199,-0.9646,204,809
289,1,-0.1005,0.3651,-0.1759,-0.9646,238,786
290,2,1.3455,1.5179,-0.1223,-0.9646,168,657
290,6,2.0307,7.7827,2.5384,-0.9646,171,812
291,3,-0.0754,0.3649,-0.1885,-0.9646,161,774
291,4,1.327,1.4824,-0.2413,-0.9646,172,657
291,6,-1.3723,4.8672,-0.3049,-0.9646,160,880
291,9,-0.2178,0.2305,-0.1743,-0.4823,157,736
292,3,2.324,3.3138,0.3669,-0.9646,167,818
292,4,-1.3647,4.8405,-0.3033,-0.9646,177,872
293,4,-1.5851,3.6991,2.5937,-0.9646,173,783
294,7,-0.9651,0.2698,0,-0.4823,171,739
294,8,-0.5429,0.7288,0.4222,-0.4823,171,739
295,1,0.9584,0.74,-0.1843,-0.9646,176,792
295,4,3.0763,5.1374,-0.5429,-0.9646,191,875
295,5,-1.3019,6.0294,-0.372,-0.9646,181,848
295,9,-0.909,0.3304,-0.1173,-0.4823,169,730
296,5,-0.0335,0.2197,-0.1676,-0.9646,161,836
296,9,-1.2742,3.8358,2.4069,-0.9646,179,789
296,10,0.7079,1.8942,4.2475,-0.9646,179,789
296,15,-0.883,0.3406,0,-0.4823,158,734
296,16,-0.9349,0.3276,-0.1508,-0.4823,158,739
296,17,1.5331,0.6624,-0.3066,-0.4823,169,732
297,7,0,0.154,-0.1609,-0.4823,163,834
298,4,-1.4577,4.6097,-0.2915,-0.9646,209,852
298,10,1.4074,0.8764,-0.2011,-0.4823,200,695
300,2,-1.4326,4.537,-0.1433,-0.9646,199,801
300,3,0.7163,4.3215,1.8624,-0.9646,199,801
300,9,1.3605,0.8678,-0.0486,-0.4823,175,700
301,1,-1.1059,2.1845,-0.0737,-0.9646,345,717
301,6,0.7741,0.3356,0.8093,-0.4823,182,807
303,1,-1.0807,2.1312,-0.1441,-0.9646,443,690
303,8,1.3572,0.6398,0.0905,-0.4823,178,703
304,1,-0.0503,0.2165,-0.1676,-0.9646,171,849
304,4,-1.6889,4.3585,-0.1407,-0.9646,175,862
304,9,-0.7774,0.2118,0.0486,-0.4823,278,756
305,1,-1.126,2.0444,-0.1407,-0.9646,436,691
305,4,0.7532,0.2812,0.0729,-0.4823,246,805
305,5,1.332,0.62,0.1332,-0.4823,218,692
306,1,-1.1126,2.0201,-0.1391,-0.9646,433,667
306,2,-1.797,4.2268,0,-0.9646,176,858
306,6,-1.394,0.3872,0.0436,-0.4823,216,712
307,1,-1.0991,1.9958,-0.1374,-0.9646,393,660
307,4,0.7012,0.2618,0.0679,-0.4823,243,809
307,5,0.6685,0.3822,0.8797,-0.4823,156,834
308,2,-1.3907,1.8119,-0.3477,-0.9646,296,668
308,3,2.6674,4.829,-0.5001,-0.9646,238,896
308,4,-2.071,5.3472,0,-0.9646,240,918
308,5,0.6752,0.2521,0.0653,-0.4823,203,833
308,6,0.5982,0.485,0.8797,-0.4823,234,806
309,4,0.6752,0.2596,0.0218,-0.4823,220,832
309,5,0.6535,0.2904,0.8168,-0.4823,213,817
310,2,-0.0653,0.3103,-0.1743,-0.9646,192,825
310,3,-1.0455,1.8928,-0.196,-0.9646,394,661
310,9,0.6493,0.2469,0.0419,-0.4823,252,834
311,2,-0.0603,0.2742,-0.181,-0.9646,218,794
311,7,0.6493,0.2424,0.0628,-0.4823,168,811
311,8,0.6367,0.283,0.7959,-0.4823,214,778
312,3,-1.1611,1.783,-0.258,-0.9646,428,694
312,4,2.0441,2.6633,-0.511,-0.9646,199,847
312,5,2.4253,4.7828,-0.3234,-0.9646,265,904
312,6,-2.1782,5.0794,-0.6702,-0.9646,163,954
312,7,1.2064,0.4758,0.3217,-0.4823,224,724
312,8,3.0855,1.603,0.6384,-0.4823,170,846
313,3,-0.088,0.5445,-0.1935,-0.9646,216,748
313,4,-1.2097,1.725,-0.191,-0.9646,386,701
313,5,2.0106,2.6655,-0.1005,-0.9646,183,849
313,6,2.5736,4.6591,-0.4826,-0.9646,280,891
313,7,-2.1782,5.1234,0,-0.9646,231,936
314,1,-0.3812,1.1761,-2.164,0,163,735
314,2,-0.5395,1.3916,-2.081,0,172,726
314,3,-0.0955,0.4839,-0.191,-0.9646,202,769
314,4,-1.1159,1.7136,-0.248,-0.9646,340,695
314,5,1.8783,2.6874,0.1977,-0.9646,160,814
314,6,-1.9604,3.8747,0,-0.9646,174,885
316,3,-0.0503,0.2098,-0.1759,-0.9646,157,917
316,4,-0.0804,0.3958,-0.1877,-0.9646,216,759
316,5,-1.3019,1.5769,-0.248,-0.9646,408,663
316,6,2.0584,2.5162,-0.196,-0.9646,204,853
316,10,3.1165,1.4801,0.1039,-0.4823,175,867
317,1,-0.0327,0.3024,-0.196,-0.9646,206,818
317,2,-1.2667,1.5426,-0.181,-0.9646,417,621
317,3,3.1366,2.9311,-0.6535,-0.9646,155,891
317,4,-3.398,2.3669,1.3069,-0.9646,155,891
317,9,-1.4451,1.3965,-0.5655,-0.4823,222,725
317,10,3.0914,1.4573,0.2061,-0.4823,174,839
318,3,1.9101,2.5051,-0.382,-0.9646,198,868
318,4,2.9866,3.0893,-0.3896,-0.9646,178,882
318,10,-1.4066,1.4343,-0.3058,-0.4823,396,648
319,1,-0.0092,0.251,-0.1751,-0.9646,172,841
319,4,2.0056,2.4424,-0.2865,-0.9646,188,880
319,5,2.7093,3.312,-0.258,-0.9646,184,886
319,11,-1.3086,1.4374,-0.3569,-0.4823,363,639
320,1,-0.0276,0.2616,-0.1567,-0.9646,150,836
320,2,-1.2717,1.4207,-0.2312,-0.9646,424,630
320,5,1.9704,2.4142,-0.0938,-0.9646,266,848
320,6,2.8199,3.1813,-0.2564,-0.9646,192,886
320,10,-1.5683,1.2109,-0.3016,-0.4823,284,731
321,2,-0.0771,0.9184,2.3893,0,204,681
321,3,0.9249,1.9437,-1.3873,0,204,681
321,6,1.7509,2.5052,-0.1843,-0.9646,221,826
321,7,2.9096,3.0096,-0.3795,-0.9646,182,891
321,8,2.2745,4.4726,-0.4549,-0.9646,290,896
321,10,-1.2533,1.4001,-0.2279,-0.4823,412,655
322,3,0.0762,0.9085,2.3633,0,210,666
322,4,1.2198,1.6824,-1.4485,0,210,666
322,7,-0.0503,0.2694,-0.191,-0.9646,195,783
322,10,1.7509,2.5119,0,-0.9646,210,839
322,11,2.8903,2.9897,-0.377,-0.9646,179,876
322,16,-1.2533,1.3896,-0.2848,-0.4823,378,668
323,2,0,0.6819,-2.4396,0,202,670
323,3,-2.4396,0.6099,-0.3049,0,202,670
323,4,1.1435,1.796,-1.3723,0,202,670
323,5,-0.0369,0.2547,-0.1659,-0.9646,162,810
323,8,1.7191,2.4646,-0.0905,-0.9646,185,855
323,9,2.6214,3.2117,-0.1248,-0.9646,165,875
323,15,-1.4661,1.2161,-0.4105,-0.4823,277,744
324,3,0.067,0.1894,-0.1927,-0.9646,165,792
324,4,0.0469,0.3076,-0.2346,-0.9646,153,746
325,2,1.8984,2.1417,-0.1726,-0.9646,153,825
325,4,2.2016,3.4073,0.2446,-0.9646,175,861
327,2,1.9168,2.1677,-0.0871,-0.9646,182,866
328,3,1.709,2.2673,0,-0.9646,217,819
328,9,1.2315,5.7116,-0.1759,-0.9646,171,930
330,3,-0.0796,1.2882,2.308,0,150,711
330,4,1.1938,1.6656,-1.6713,0,150,711
330,6,1.9687,1.6043,0.63,-0.9646,164,709
330,7,1.0237,2.3612,-0.4725,-0.9646,164,709
330,10,2.1237,4.1761,-0.4247,-0.9646,248,930
331,4,-1.7794,4.5728,-0.4449,-0.9646,213,938
331,5,0.6803,5.5993,-0.3401,-0.9646,190,868
333,4,1.5582,2.0614,0.1558,-0.9646,210,784
334,2,1.5666,1.7209,-0.4273,-0.9646,247,615
334,3,1.9118,4.0944,-0.4097,-0.9646,273,904
334,5,0.5027,5.5445,0,-0.9646,228,873
335,6,1.6186,1.6638,-0.2815,-0.9646,291,592
335,7,1.4745,1.9337,-0.2949,-0.9646,199,701
335,8,1.6537,2.0262,-0.0787,-0.9646,197,842
335,9,1.9001,4.0693,-0.4072,-0.9646,213,953
335,12,-4.539,7.0019,-0.7565,-0.9646,184,752
336,2,0.0436,0.3141,-0.1743,-0.9646,161,771
336,4,1.8766,4.019,-0.4021,-0.9646,231,932
336,5,-2.3323,4.2449,0,-0.9646,174,902
336,6,0.9852,5.3258,-0.6568,-0.9646,167,874
336,7,-4.0213,7.2494,-1.0053,-0.9646,200,752
337,5,1.296,2.1711,0.1525,-0.9646,193,869
337,6,1.8649,3.9939,-0.3996,-0.9646,241,938
337,7,-1.7392,4.4812,-0.2899,-0.9646,189,891
337,10,1.1963,5.5274,-0.5127,-0.9646,152,937
337,11,-4.2584,7.0805,-1.002,-0.9646,168,789
338,6,1.508,1.9949,0.1508,-0.9646,196,870
338,10,0.4876,5.3781,0,-0.9646,174,877
338,11,-4.4938,6.9006,-0.9986,-0.9646,195,775
339,4,1.4007,1.9878,0.2949,-0.9646,153,851
339,5,1.8297,3.9186,-0.3921,-0.9646,242,933
339,6,1.8414,3.9437,-0.3946,-0.9646,247,929
339,11,-4.7275,6.741,-0.7464,-0.9646,180,786
340,10,1.818,3.8934,-0.3896,-0.9646,246,924
340,13,-4.7116,6.7183,-0.7439,-0.9646,207,772
340,14,-0.4239,0.4304,-0.212,-0.4823,150,720
341,8,1.8062,3.8683,-0.387,-0.9646,277,906
341,10,-4.6957,6.6956,-0.7414,-0.9646,185,780
342,3,0,0.6894,-2.4664,0,218,674
342,4,1.079,1.8626,-1.3873,0,218,674
342,8,1.7828,3.8181,-0.382,-0.9646,281,905
342,10,-4.6798,6.641,-0.9852,-0.9646,176,745
343,4,1.6445,3.8495,-0.3795,-0.9646,292,893
344,1,-0.3753,0.1647,-0.1743,0,198,693
344,6,1.6228,3.7985,-0.3745,-0.9646,273,914
344,7,1.6336,3.824,-0.377,-0.9646,268,919
344,8,-2.0735,4.0608,-0.5412,-0.9646,187,918
345,3,1.7358,3.7031,-0.496,-0.9646,306,892
346,3,-2.1849,3.9554,-0.4097,-0.9646,239,881
346,5,0,5.8663,2.494,-0.9646,155,853
346,6,-0.2765,0.2498,-0.1885,-0.4823,185,743
347,2,-0.1709,0.3861,-0.2136,-0.9646,172,799
347,5,1.5792,3.6965,-0.3644,-0.9646,314,892
347,6,-2.3072,3.865,-0.2714,-0.9646,212,892
347,8,-2.6138,10.5316,-0.3267,-0.9646,161,710
348,5,-2.1581,3.8905,-0.5395,-0.9646,235,878
348,7,-0.1902,5.7273,2.6624,-0.9646,160,851
349,7,-2.1447,3.8826,-0.4021,-0.9646,204,896
349,9,-0.1893,5.7021,2.6507,-0.9646,157,864
350,5,-2.2645,3.7817,-0.3996,-0.9646,244,863
350,6,0.1474,4.8769,-0.4423,-0.9646,193,890
351,8,-2.1179,3.8341,-0.3971,-0.9646,238,877
351,9,-0.1474,4.8969,0,-0.9646,202,881
352,7,-2.1045,3.7939,-0.5261,-0.9646,237,884
352,8,-2.236,3.7341,-0.3946,-0.9646,237,884
353,5,-2.2218,3.6942,-0.5228,-0.9646,224,868
353,8,-5.4723,5.6253,-0.9517,-0.4823,213,699
354,6,-2.1606,3.6498,-0.6493,-0.9646,208,860
354,9,-5.4723,5.6253,-0.9517,-0.4823,197,710
355,4,-2.0777,3.7252,-0.6493,-0.9646,156,904
356,1,2.654,6.7953,-0.8847,-2.4116,191,612
356,6,-2.0643,3.6764,-0.7741,-0.9646,175,870
356,7,-0.2815,4.6488,-0.4222,-0.9646,153,914
356,8,-0.4323,4.7661,-0.1441,-0.9646,164,916
356,10,-5.453,5.6055,-0.9484,-0.4823,238,707
357,6,-5.4337,5.5857,-0.945,-0.4823,209,720
358,11,-2.277,3.4966,-0.506,-0.9646,211,872
358,12,-0.2815,4.6658,0.1407,-0.9646,155,960
358,13,-2.4513,6.9548,0.6685,-0.9646,162,758
358,14,0.4457,6.2077,4.0112,-0.9646,162,758
359,7,3.6124,7.4962,2.0643,-0.9646,155,728
359,8,-0.1056,0.1629,-0.1583,-0.4823,176,803
360,1,0.0092,0.251,-0.1751,-0.9646,153,795
360,9,-1.9972,3.581,-0.6241,-0.9646,161,883
360,10,0.0335,0.0897,-0.2011,-0.4823,185,799
361,6,-2.2469,3.4503,-0.4993,-0.9646,153,908
362,1,0.0109,0.3227,-0.1634,-0.9646,152,791
362,4,0,2.5319,-0.0762,-0.9646,225,822
363,3,0.0754,2.4996,-0.1508,-0.9646,242,808
363,5,-2.0793,3.4138,-0.7339,-0.9646,158,897
364,4,0,2.4763,-0.0746,-0.9646,275,771
364,5,0.8143,2.8882,-0.181,-0.9646,158,911
364,7,0.0754,0.1436,-0.2262,-0.4823,152,780
364,9,1.9269,1.6709,0.2312,-0.4823,164,875
365,3,0.2187,2.3942,-0.2915,-0.9646,310,749
365,4,1.2391,1.9746,0.656,-0.9646,310,749
365,5,0.8964,2.8276,-0.2689,-0.9646,165,923
366,2,0.1441,2.3852,-0.1441,-0.9646,346,700
366,3,1.3069,3.0476,-0.4021,-0.9646,268,949
366,7,2.086,0.971,-0.2086,-0.4823,280,728
367,1,0.0545,0.3061,-0.1851,-0.9646,159,823
