frame_id,point_id,x,y,z,doppler,snr,noise
475,6,-3.9616,3.289,-0.7923,-0.3479,125,604
476,1,0,0.8608,2.438,0,190,513
476,3,2.6622,5.6049,0.7606,-1.0436,119,608
476,4,-3.9616,3.2467,-0.9508,-0.3479,125,607
477,1,0.0786,0.8572,2.438,0,237,485
477,3,2.0788,5.7439,1.1339,-1.0436,166,579
477,4,-1.0506,6.6169,-1.6809,-1.0436,124,580
477,7,-3.9322,3.2646,-0.7864,-0.3479,120,602
478,1,0,1.0574,2.3593,0,176,485
478,2,-4.4593,2.2536,-0.7688,0,158,571
478,3,-1.4626,6.4999,-1.6715,-1.0436,162,584
478,6,-0.6221,1.8837,-0.4977,-0.6958,342,443
478,9,-4.0895,3.1014,-0.6292,-0.3479,121,590
479,1,0,0.8608,2.438,0,209,463
479,2,-3.627,1.6075,-0.2418,0,116,566
479,3,-4.4593,2.1951,-0.9226,0,165,577
479,4,3.1329,5.1031,0.9214,-1.0436,115,591
479,5,-1.4543,6.4634,-1.6621,-1.0436,191,571
479,6,-0.6104,1.8761,-0.3662,-0.6958,275,469
480,1,0,1.2178,2.2807,0,172,480
480,2,-3.8383,1.6424,-0.5118,0,154,571
480,3,-4.4593,2.2536,-0.7688,0,149,585
480,5,2.1974,5.4958,1.0987,-1.0436,128,599
480,6,-1.4461,6.4269,-1.6527,-1.0436,217,577
480,7,-0.5986,1.8274,-0.419,-0.6958,243,510
481,1,0.0786,1.0545,2.3593,0,176,495
481,2,-3.8383,1.677,-0.3838,0,164,581
481,3,2.3652,5.3843,1.0916,-1.0436,118,611
481,4,-0.7043,1.7722,-0.2935,-0.6958,206,538
481,5,-1.4378,6.334,-1.8487,-0.6958,200,586
482,1,0.0786,1.0545,2.3593,0,158,509
482,2,-3.9663,1.3467,-0.3838,0,120,591
482,3,-0.7477,1.7021,-0.3451,-0.6958,200,576
482,4,-1.4297,6.2978,-1.8382,-0.6958,184,595
483,1,-3.8383,1.6424,-0.5118,0,160,576
483,2,-0.7888,1.5784,-0.5634,-0.6958,116,592
483,3,-1.4215,6.3173,-1.6245,-0.6958,190,605
484,1,1.4367,5.587,1.2571,-0.6958,117,601
484,2,-1.6151,6.2319,-1.6151,-0.6958,189,594
484,3,-0.7724,1.6073,-0.331,-0.3479,158,582
485,1,2.3946,4.492,-1.2771,-0.6958,130,634
485,3,1.7842,5.4462,1.2489,-0.3479,137,597
485,4,-1.405,6.2443,-1.6058,-0.3479,164,595
486,2,2.06,4.614,-1.2677,-0.3479,134,644
486,3,1.5952,5.4653,1.2407,-0.3479,134,604
486,4,-1.6058,6.1957,-1.6058,-0.3479,172,596
487,2,1.9016,4.6815,-1.2677,-0.3479,130,650
487,3,1.5952,5.4653,1.2407,-0.3479,121,607
487,4,-1.5964,6.1595,-1.5964,-0.3479,157,601
488,1,-0.8099,1.5337,-0.378,0,203,578
488,2,1.9016,4.6815,-1.2677,-0.3479,140,647
488,3,-1.5964,6.1595,-1.5964,-0.3479,123,604
489,1,-0.8639,1.5165,-0.324,0,209,576
489,2,0.1009,1.8907,2.7256,0,116,588
489,3,1.9016,4.5839,-1.5846,0,134,648
490,1,-0.8639,1.5165,-0.324,0,207,582
490,2,1.9016,4.6357,-1.4262,0,130,660
491,2,1.7431,4.6975,-1.4262,0,124,662
492,2,1.7431,4.7428,-1.2677,0,128,651
492,3,-1.5964,6.1595,-1.5964,0,118,599
493,2,1.9016,4.6357,-1.4262,0,146,641
493,3,-1.7959,6.1043,-1.5964,0,126,601
494,2,1.7431,4.6975,-1.4262,0,145,639
494,3,-1.5964,6.1595,-1.5964,0,139,605
495,2,1.7431,4.7428,-1.2677,0,123,658
495,3,1.7724,5.3667,1.418,0,114,616
495,4,-1.5964,6.1595,-1.5964,0,148,605
496,2,1.7431,4.6975,-1.4262,0,145,639
496,3,1.7724,5.4104,1.2407,0,123,611
496,4,-1.5964,6.1595,-1.5964,0,157,603
497,2,1.9016,4.5839,-1.5846,0,129,652
497,3,1.9497,5.3491,1.2407,0,137,600
497,4,-1.5964,6.1595,-1.5964,0,171,592
498,1,-0.8099,1.5563,-0.27,0,167,581
498,2,1.9016,4.6357,-1.4262,0,123,655
498,3,1.7724,5.4104,1.2407,0,132,605
498,4,-1.5964,6.1595,-1.5964,0,176,590
499,2,1.7431,4.7428,-1.2677,0,123,656
499,3,1.5952,5.4653,1.2407,0,124,614
499,4,-1.5964,6.1595,-1.5964,0,170,596
500,2,1.7431,4.7428,-1.2677,0,123,656
500,3,1.5952,5.4653,1.2407,0,124,613
500,4,-1.5964,6.1595,-1.5964,0,170,596
501,2,1.7431,4.7428,-1.2677,0,120,659
501,3,1.5952,5.4653,1.2407,0,126,611
501,4,-1.5964,6.1595,-1.5964,0,174,593
502,2,1.9016,4.6357,-1.4262,0,120,656
502,3,1.7724,5.4104,1.2407,0,130,608
502,4,-1.5964,6.1595,-1.5964,0,172,595
503,2,1.9016,4.5839,-1.5846,0,127,654
503,3,2.1269,5.3197,1.0635,0,134,604
503,4,-1.5964,6.1595,-1.5964,0,168,597
504,2,1.9016,4.5839,-1.5846,0,136,651
504,3,1.7724,5.4104,1.2407,0,134,602
504,4,-1.5964,6.1595,-1.5964,0,168,594
505,2,1.9016,4.6357,-1.4262,0,148,645
505,3,1.5952,5.4653,1.2407,0,117,613
505,4,-1.5964,6.1043,-1.7959,0,158,602
506,2,1.7431,4.7428,-1.2677,0,142,645
506,3,1.7724,5.448,1.0635,0,120,609
506,4,-1.5964,6.1595,-1.5964,0,152,605
507,2,1.9016,4.6815,-1.2677,0,125,658
507,3,1.9497,5.3491,1.2407,0,117,616
507,4,-1.5964,6.1595,-1.5964,0,153,602
508,2,1.9016,4.6815,-1.2677,0,130,651
508,3,-1.5964,6.1595,-1.5964,0,150,605
509,1,-0.8099,1.5337,-0.378,0,193,590
509,2,1.9016,4.6357,-1.4262,0,134,651
509,3,1.7724,5.4104,1.2407,0,123,606
509,4,-1.5964,6.1595,-1.5964,0,150,601
510,1,-0.8099,1.5337,-0.378,0,210,574
510,2,1.9016,4.6357,-1.4262,0,137,650
510,3,1.418,5.471,1.418,0,117,615
510,4,-1.7959,6.1043,-1.5964,0,148,604
511,2,1.9016,4.6357,-1.4262,0,137,649
511,3,1.2407,5.5139,1.418,0,125,606
511,4,-1.5964,6.1595,-1.5964,0,154,594
512,2,1.9016,4.6357,-1.4262,0,135,651
512,3,1.2407,5.5139,1.418,0,115,615
512,4,-1.7959,6.1043,-1.5964,0,148,602
513,2,1.9016,4.6357,-1.4262,0,134,651
513,3,1.2407,5.5139,1.418,0,123,606
513,4,-1.7959,6.1043,-1.5964,0,157,592
514,2,1.9016,4.6357,-1.4262,0,134,651
514,3,1.2407,5.5139,1.418,0,127,603
514,4,-1.5964,6.1595,-1.5964,0,159,590
515,2,1.9016,4.6357,-1.4262,0,134,650
515,3,1.418,5.471,1.418,0,130,602
515,4,-1.5964,6.1595,-1.5964,0,156,594
516,2,1.9016,4.6357,-1.4262,0,132,651
516,3,1.418,5.471,1.418,0,130,602
516,4,-1.5964,6.1595,-1.5964,0,158,593
517,2,1.9016,4.6357,-1.4262,0,132,651
517,3,1.5952,5.422,1.418,0,128,603
517,4,-1.5964,6.1595,-1.5964,0,157,594
518,1,-0.8099,1.5337,-0.378,0,199,585
518,2,1.9016,4.6357,-1.4262,0,132,651
518,3,1.5952,5.422,1.418,0,129,602
518,4,-1.5964,6.1595,-1.5964,0,156,595
519,2,1.9016,4.6357,-1.4262,0,131,652
519,3,1.5952,5.422,1.418,0,127,604
519,4,-1.5964,6.1595,-1.5964,0,155,596
520,1,-0.8099,1.5337,-0.378,0,197,587
520,2,1.9016,4.6357,-1.4262,0,132,652
520,3,1.5952,5.422,1.418,0,124,607
520,4,-1.5964,6.1595,-1.5964,0,153,598
521,2,1.9016,4.6357,-1.4262,0,133,652
521,3,1.5952,5.422,1.418,0,121,610
521,4,-1.5964,6.1595,-1.5964,0,148,603
522,2,1.9016,4.6357,-1.4262,0,138,650
522,3,-1.7959,6.1043,-1.5964,0,150,602
523,2,1.9016,4.6357,-1.4262,0,136,652
523,3,1.5952,5.422,1.418,0,119,614
523,4,-1.7959,6.1043,-1.5964,0,146,606
524,2,1.9016,4.6357,-1.4262,0,135,653
524,3,1.5952,5.422,1.418,0,120,612
524,4,-1.5964,6.1595,-1.5964,0,146,606
522,2,1.9016,4.6357,-1.4262,0,135,652
522,3,1.5952,5.422,1.418,0,118,615
522,4,-1.5964,6.1595,-1.5964,0,150,602
526,1,-0.8099,1.5337,-0.378,0,203,581
526,2,1.9016,4.6357,-1.4262,0,136,651
526,3,1.5952,5.422,1.418,0,116,616
526,4,-1.7959,6.1043,-1.5964,0,148,603
