frame_id,point_id,x,y,z,doppler,snr,noise
227,2,0,2.0784,-0.5092,-0.6804,220,517
227,5,0.291,1.7807,-0.7565,-0.3402,246,433
228,1,0.1237,1.9808,-0.6183,-0.6804,266,499
228,3,-2.8807,5.1249,-1.4403,-0.6804,160,585
229,1,0.1582,1.668,-0.5801,-0.6804,263,408
229,2,0.1237,1.9604,-0.6802,-0.6804,230,506
230,1,-0.5892,3.126,-0.8838,-0.6804,129,647
230,2,-2.6733,5.1692,-1.4258,-0.6804,147,609
230,4,0.2037,1.5861,-0.6111,-0.3402,260,413
230,5,0.371,1.8808,-0.8038,-0.3402,191,530
231,1,-0.06,1.9254,-0.6001,-0.6804,163,511
231,2,-0.5892,3.126,-0.8838,-0.6804,139,644
231,4,-2.4697,5.1529,-1.5876,-0.6804,123,595
231,5,0.2546,1.5788,-0.6111,-0.3402,246,425
232,1,-0.12,1.9403,-0.5401,-0.6804,141,510
232,2,1.0803,1.6656,-0.3601,-0.6804,141,510
232,3,-0.5783,3.0392,-0.9639,-0.6804,118,644
232,4,-1.2221,4.795,-1.3749,-0.6804,135,647
232,5,0.2455,1.5224,-0.5892,-0.3402,249,406
232,6,0.451,1.7333,-0.6201,-0.3402,253,448
233,2,0.2455,1.5405,-0.5401,-0.3402,289,403
233,3,0.3819,1.6703,-0.6547,-0.3402,244,436
233,4,0.4201,1.8373,-0.7202,-0.3402,191,540
233,5,1.775,3.1577,-0.8875,-0.3402,112,678
234,1,-1.2076,4.7379,-1.3585,-0.6804,141,656
234,2,0.3928,1.4912,-0.5892,-0.3402,264,403
234,3,0.291,1.8451,-0.582,-0.3402,186,514
234,4,1.855,3.0713,-0.7638,-0.3402,138,677
235,2,0.4583,1.5108,-0.662,-0.3402,273,408
235,3,0.4201,1.8799,-0.6001,-0.3402,138,563
235,4,1.0184,2.1249,-0.6547,-0.3402,119,652
235,5,1.7459,3.1592,-0.6547,-0.3402,157,655
236,1,-0.5565,2.9245,-0.9275,-0.6804,129,647
236,4,0.3637,1.3807,-0.5456,-0.3402,222,405
236,5,0.4747,1.6249,-0.5274,-0.3402,252,442
236,6,0.3601,1.9263,-0.4801,-0.3402,136,554
236,7,1.855,3.0964,-0.6547,-0.3402,162,686
237,1,-1.0311,4.6588,-1.3258,-0.6804,148,641
237,2,0.3819,1.6906,-0.6001,-0.3402,206,490
237,3,1.855,3.0964,-0.6547,-0.3402,177,669
238,3,0.4092,1.3852,-0.5001,-0.3402,266,405
238,4,0.5274,1.5233,-0.7384,-0.3402,169,466
238,5,0.291,1.8913,-0.4074,-0.3402,131,555
238,6,1.855,3.0964,-0.6547,-0.3402,146,674
239,2,0.5001,1.355,-0.5001,-0.3402,229,420
239,3,0.451,1.7524,-0.5638,-0.3402,225,522
240,2,0.4092,1.3852,-0.5001,-0.3402,258,410
240,3,0.6329,1.5306,-0.6329,-0.3402,238,481
240,4,0.6547,1.5597,-0.7093,-0.3402,204,515
240,5,1.9314,2.9991,-0.5365,-0.3402,137,664
241,1,0.0891,2.8589,-0.8911,-0.6804,117,635
241,2,-0.862,4.5732,-1.293,-0.6804,124,648
241,3,0.591,1.3179,-0.5001,-0.3402,247,418
241,4,0.5074,1.7696,-0.451,-0.3402,183,557
242,2,0.6001,1.6622,-0.491,-0.3402,216,521
243,1,0.682,1.2902,-0.4547,-0.3402,268,401
243,2,0.6111,1.5159,-0.5092,-0.3402,226,466
243,3,0.5638,1.7524,-0.451,-0.3402,146,566
244,1,-0.7002,4.4816,-1.2603,-0.6804,114,655
244,2,0.6329,1.5868,-0.4747,-0.3402,274,512
245,1,3.4281,1.9789,-0.3546,0.3402,126,579
245,4,0.8184,1.2083,-0.4547,-0.3402,254,413
245,5,0.662,1.5108,-0.4583,-0.3402,285,472
246,1,-0.3346,2.6642,-0.8366,-0.6804,113,635
246,3,0.7274,1.2651,-0.4547,-0.3402,302,403
246,4,0.7911,1.5433,-0.3692,-0.3402,184,511
247,1,-0.5411,4.4428,-1.2439,-0.6804,115,666
247,2,0.6874,1.4343,-0.4419,-0.3402,280,449
248,2,0.6492,0.9902,-0.4965,-0.3402,120,413
248,3,0.6547,1.2386,-0.4365,-0.3402,205,423
248,4,0.662,1.5108,-0.4583,-0.3402,231,482
249,1,-0.4092,4.4349,-1.0912,-0.6804,169,638
249,2,0.7202,1.1247,-0.16,-0.3402,144,409
249,3,0.6874,1.4485,-0.3928,-0.3402,323,441
250,1,0.7602,1.0737,-0.2801,0,157,422
250,2,-0.4001,2.6006,-0.5601,-0.6804,117,630
250,4,0.7365,1.4242,-0.3928,-0.3402,307,460
251,1,0,2.5684,-0.8002,-0.6804,131,651
251,3,0.7856,1.4106,-0.3437,-0.3402,280,483
252,1,-0.1564,2.5051,-0.782,-0.6804,136,628
252,4,0.7565,1.3779,-0.2364,-0.3402,268,464
253,1,0.8784,1.0584,-0.2928,0,258,424
253,2,-0.0764,2.4253,-0.8402,-0.6804,137,616
253,5,0.7856,1.4216,-0.2946,-0.3402,255,508
254,1,0.9548,1.1504,-0.3183,0,256,462
254,2,-0.1309,4.2394,-1.1785,-0.6804,139,657
254,3,0.8147,1.4918,-0.2037,-0.3402,131,566
255,1,0.8838,1.3628,-0.2946,0,237,524
255,2,-0.0764,2.4505,-0.7638,-0.6804,131,620
255,5,0.3801,0.9854,-0.4837,-0.3402,158,412
256,1,0.8984,1.2899,-0.2364,0,237,507
256,2,-0.1491,2.3886,-0.7456,-0.6804,160,614
256,4,0.4492,1.0016,-0.3801,-0.3402,178,427
257,1,1.0457,0.9166,-0.2091,0,216,427
257,2,0.8838,1.3864,-0.1473,0,206,517
257,3,-0.1455,2.3518,-0.6547,-0.6804,181,606
257,4,0,4.2458,-0.9038,-0.6804,140,662
257,5,0.5183,0.9376,-0.4492,-0.3402,161,407
258,1,1.0803,0.7974,-0.08,0,160,422
258,2,0.993,1.2186,-0.2364,0,239,496
258,3,-0.1455,2.3518,-0.6547,-0.6804,178,602
258,4,0.1273,4.1549,-1.0184,-0.6804,116,659
258,5,0.5411,0.9615,-0.3455,-0.3402,167,420
259,1,1.0311,1.2741,-0.1964,0,240,489
259,2,-0.1419,2.293,-0.6383,-0.6804,155,621
259,3,0,4.1569,-1.0184,-0.6804,116,662
259,4,0.5238,0.9109,-0.3273,-0.3402,120,418
259,5,1.1403,3.2122,-0.7256,-0.3402,116,633
260,1,0.5892,0.8699,-0.3273,0,139,416
260,2,1.1366,0.9964,-0.2273,0,211,472
260,3,0.9166,1.445,-0.0509,0,122,535
260,4,1.1639,1.5553,-0.2328,0,118,603
260,5,-0.0709,2.2963,-0.6383,-0.6804,128,598
260,6,0.1255,4.0956,-1.0039,-0.6804,124,664
261,1,1.1294,1.2,-0.0982,0,190,488
261,2,1.2221,0.7688,-0.2619,0.3402,256,413
262,1,0.6874,0.7946,-0.3273,0,139,403
262,2,1.0803,1.2473,-0.0491,0,181,507
262,3,1.1403,1.6251,-0.3601,0,154,627
262,4,1.2548,0.5631,-0.2928,0.3402,211,423
262,7,-3.519,6.7353,-2.1114,-0.6804,115,544
262,8,1.1603,3.2686,-0.7384,-0.3402,153,620
263,1,0.7202,0.7899,-0.2619,0,137,393
263,2,1.2767,1.0454,-0.0491,0,158,501
263,3,1.213,0.6278,-0.3346,0.3402,209,423
263,4,0.1353,2.2343,-0.622,-0.6804,128,547
263,6,-3.2589,6.7996,-2.095,-0.6804,119,546
263,7,1.3239,3.076,-0.7129,-0.3402,143,619
263,8,0.371,4.021,-0.9893,-0.3402,146,649
264,1,1.3239,0.8475,-0.2364,0.3402,232,450
264,3,0.9002,1.723,-0.5401,-0.3402,149,577
264,4,1.2439,3.1735,-0.7256,-0.3402,134,621
264,5,0.4947,4.0077,-0.9893,-0.3402,127,646
265,1,1.3749,0.9137,0,0.3402,240,452
265,4,0.9602,1.724,-0.4201,-0.3402,185,543
266,1,1.0803,1.2473,-0.0491,0,179,459
266,2,1.1403,1.6372,-0.3001,0,174,564
266,4,1.3476,3.1531,-0.622,-0.3402,114,624
267,1,1.3803,1.4406,-0.3001,0,150,596
267,2,1.3185,0.7235,-0.2728,0.3402,260,406
267,3,1.3749,0.9124,-0.0491,0.3402,241,429
267,5,1.4258,3.0709,-0.5092,-0.3402,129,614
268,1,1.4403,1.3923,-0.2401,0,157,556
268,2,1.7313,2.9096,-0.5092,0,140,609
268,3,1.273,0.8149,-0.2273,0.3402,232,421
268,4,1.3749,1.0187,-0.0509,0.3402,161,449
266,1,1.3239,0.8747,-0.0946,0.3402,273,413
266,2,0,2.9302,-0.6238,-0.6804,118,589
266,3,-2.4806,6.8706,-2.0296,-0.6804,117,556
270,1,1.3239,0.7944,-0.3783,0.3402,246,414
270,2,1.4767,0.9799,0.0527,0.3402,116,456
271,1,1.8659,2.914,-0.4146,0,119,622
271,2,1.3712,0.7816,-0.1891,0.3402,257,408
271,3,1.4767,0.9757,-0.1055,0.3402,180,443
271,4,1.6804,1.1103,-0.12,0.3402,121,561
272,1,1.3239,0.8593,-0.1891,0.3402,257,413
272,2,1.5294,0.8907,0.1055,0.3402,183,447
273,1,1.3712,0.7686,-0.2364,0.3402,249,410
273,2,1.6349,0.6861,0,0.3402,189,442
273,3,0.2564,2.7792,-0.6837,-0.6804,121,593
274,1,1.424,0.8293,-0.0982,0.3402,275,397
275,1,1.5276,0.771,0.0509,0.3402,247,408
276,1,1.1785,1.8404,-0.2619,0,177,494
276,2,1.8986,1.096,0.1964,0,177,494
276,3,1.6367,0.8206,-0.1091,0.3402,147,408
276,4,1.9514,1.1365,-0.1346,0.3402,142,522
276,6,0.9602,1.7083,-0.4801,-0.3402,168,434
276,7,0.982,3.3953,-0.982,-0.3402,118,633
277,1,1.4403,1.4078,-0.12,0,163,437
277,2,2.0187,1.021,0,0.3402,161,501
277,4,0.5856,2.5923,-0.9202,-0.3402,147,586
277,5,0.9657,3.3388,-0.9657,-0.3402,129,661
278,1,-1.7459,0.5624,0,0.3402,158,409
278,2,1.7677,1.2966,-0.1964,0.3402,172,490
278,5,0.4092,2.5947,-0.8184,-0.3402,145,585
278,6,1.1803,3.2691,-0.9657,-0.3402,179,621
279,1,1.2439,1.7968,-0.2619,0,171,477
279,2,1.6913,0.6553,0.2728,0.3402,152,417
279,3,-2.0187,1.0121,-0.1346,0.3402,125,509
279,4,1.0766,1.9713,-0.2692,0.3402,125,509
279,8,0.491,2.605,-0.7365,-0.3402,113,587
279,9,1.2876,3.2283,-0.9657,-0.3402,163,619
280,1,1.1057,1.4817,-0.6401,0,147,412
280,2,1.2439,1.7968,-0.2619,0,182,453
280,3,1.7477,0.7137,0.1691,0.6804,154,403
280,7,1.3949,3.1834,-0.9657,-0.3402,148,608
281,1,1.3749,1.6987,-0.2619,0,213,434
281,2,2.0041,2.8949,-0.4219,0,117,611
281,5,1.6913,3.2994,-0.7892,-0.3402,171,618
282,1,1.5713,1.5189,-0.2619,0,176,458
282,5,1.8041,3.2391,-0.7892,-0.3402,148,619
283,1,1.4403,1.6436,-0.2619,0,190,438
283,4,1.8041,3.2645,-0.6765,-0.3402,167,622
284,1,1.2803,1.4222,-0.4074,0,143,419
284,2,1.5713,1.5062,-0.3273,0,181,444
284,4,1.9168,3.1737,-0.7892,-0.3402,153,635
284,5,0.6092,4.0214,-0.4874,-0.3402,120,651
285,1,1.2603,1.5185,-0.4201,0,165,416
285,2,1.7022,1.3706,-0.2619,0,159,446
285,3,1.9968,3.0223,-0.8875,0,156,619
285,6,0.9275,1.8093,-0.4328,-0.3402,154,419
285,7,1.9968,3.0527,-0.7765,-0.3402,168,607
285,8,0.6001,3.9614,-0.4801,-0.3402,116,637
286,1,1.3203,1.4958,-0.3001,0,166,419
286,2,1.6367,1.4481,-0.2619,0,151,451
286,3,1.9968,3.0527,-0.7765,0,162,614
286,6,1.0166,2.3201,-0.7038,-0.3402,132,560
287,1,1.3203,1.4958,-0.3001,0,145,424
287,2,2.1078,2.9772,-0.7765,0,153,624
287,3,1.8986,1.096,-0.1964,0.3402,152,452
287,6,1.2512,2.226,-0.6256,-0.3402,149,542
288,1,1.4403,1.3806,-0.3001,0,162,397
288,2,2.1078,3.004,-0.6656,0,150,629
288,3,1.8332,1.2023,-0.1964,0.3402,159,441
289,1,2.1718,2.923,-0.6656,0,113,633
289,2,1.9514,1.1265,-0.2019,0.3402,168,431
289,5,0,1.9167,1.313,-0.3402,145,434
290,1,1.113,1.7015,-0.4328,0,133,410
290,2,1.6695,1.2246,-0.1855,0,133,410
290,3,-0.3819,1.369,-2.1387,0,126,522
290,4,2.2805,2.627,-0.2073,0,119,587
290,5,2.1718,2.8955,-0.7765,0,126,612
290,6,1.8841,1.2357,-0.2019,0.3402,150,434
290,9,1.0803,1.6774,-0.3001,-0.3402,120,421
291,1,1.3803,1.4519,-0.2401,0,142,425
291,2,-0.4583,1.0646,-2.2914,0,145,526
291,3,2.1078,3.004,-0.6656,0,116,603
291,4,1.9514,1.1365,-0.1346,0.3402,132,441
292,1,1.6204,1.1886,-0.18,0,117,420
292,2,2.0187,1.0188,-0.0673,0.3402,138,437
292,4,1.3749,2.1349,-0.3819,-0.3402,180,487
293,1,1.5458,1.355,-0.3092,0,139,408
293,2,1.4512,2.0499,-0.5347,0,180,517
293,3,-0.3819,0.9174,-2.3678,0,180,517
293,4,2.0859,0.8518,-0.2019,0.3402,123,432
294,1,1.4167,2.0191,-0.4474,0,221,475
294,4,1.4167,2.0341,-0.3728,-0.3402,239,457
295,1,1.5003,1.3152,-0.3001,0,127,415
295,2,1.604,1.9327,-0.5347,0,192,519
296,1,1.4913,1.9801,-0.3728,0,217,499
297,1,1.5658,1.9057,-0.4474,0,235,483
297,2,2.6824,2.3733,-0.4292,0,136,597
298,1,1.5658,1.9347,-0.2983,0,248,480
298,2,1.8459,1.0522,-0.2546,0.3402,157,391
298,3,3.1116,1.7737,-0.4292,0.3402,141,584
298,6,1.4658,3.4794,-0.3383,-0.3402,137,622
299,1,1.6404,1.8585,-0.3728,0,260,471
299,5,0.191,1.4179,1.5913,-0.3402,159,402
299,6,1.0093,1.9318,-0.6056,-0.3402,168,404
299,7,1.353,3.5392,-0.1128,-0.3402,168,614
300,1,1.9095,0.9317,-0.2546,0,134,412
300,2,0.1273,1.4251,1.5913,0,134,412
300,3,1.7149,1.7899,-0.3728,0,245,479
300,6,1.3312,3.4839,0,-0.3402,121,602
301,1,1.7149,1.7899,-0.3728,0,245,470
301,5,1.2785,1.7869,-0.5383,-0.3402,135,419
302,1,1.7149,1.7899,-0.3728,0,249,468
302,2,2.5097,2.6555,-0.3273,0,143,629
302,4,0.7093,4.4975,-1.4185,-0.6804,156,646
302,6,1.1785,1.8016,-0.4583,-0.3402,160,421
303,1,1.7895,1.6974,-0.4474,0,249,460
303,3,-0.211,3.5383,-0.1055,-0.6804,129,584
303,4,0.8402,4.4575,-1.2603,-0.6804,149,655
303,6,1.1785,1.7837,-0.5238,-0.3402,168,407
304,1,1.8641,1.634,-0.3728,0,223,478
304,3,0.2073,3.4726,-0.2073,-0.6804,182,559
305,1,1.8641,1.6493,-0.2983,0,224,476
305,2,3.2189,1.596,0.3219,0,115,598
305,3,1.3949,3.214,-0.8584,0,115,598
305,5,-0.1037,3.4819,-0.1037,-0.6804,155,565
305,6,0.6911,4.4234,-1.2439,-0.6804,146,641
305,7,-1.1003,7.1007,-1.7604,-0.6804,127,576
305,8,0.3092,1.355,1.5458,-0.3402,139,410
306,1,1.9386,1.5448,-0.3728,0,217,472
306,2,2.5097,2.6397,-0.4365,0,114,615
306,4,0.682,4.4329,-0.9548,-0.6804,147,636
306,7,1.8241,3.1047,-0.2146,-0.3402,117,624
307,1,1.8641,1.634,-0.3728,0,218,461
307,2,-0.2983,0.923,-2.3114,0,218,461
307,3,0.682,4.4329,-0.9548,-0.6804,151,636
308,1,1.8913,1.5071,-0.3637,0,204,469
308,2,3.0553,2.0187,-0.2182,0,136,621
308,3,0.8075,4.3509,-0.942,-0.6804,144,653
308,6,1.4512,3.1531,-0.311,-0.3402,136,614
309,1,0.6729,4.3737,-0.942,-0.6804,134,653
309,4,1.3367,1.6106,-0.4456,-0.3402,147,410
309,5,1.7931,3.0593,0,-0.3402,135,609
310,1,1.9641,1.3903,-0.4365,0,198,465
310,2,3.1644,1.7738,-0.5456,0,163,609
310,6,1.273,1.6613,-0.4456,-0.3402,131,418
310,7,1.5822,3.1454,-0.4219,-0.3402,127,616
310,8,-2.9534,1.9514,-0.211,-0.3402,127,616
311,1,2.1096,1.1275,-0.5092,0,208,466
311,2,0.7965,4.3187,-0.7965,-0.6804,144,647
311,5,1.2821,2.4538,-0.7693,-0.3402,149,592
312,1,2.0368,1.2813,-0.4365,0,198,460
312,2,-0.2346,0.9899,-2.4242,0,163,501
312,3,0.7856,4.2816,-0.6547,-0.6804,159,638
312,4,-0.8657,6.8922,-2.1641,-0.6804,115,573
312,6,1.2821,2.4791,-0.6837,-0.3402,203,579
313,1,2.0368,1.3038,-0.3637,0,213,451
313,2,-0.3055,0.9456,-2.3678,0,190,479
313,3,0.6456,4.2752,-0.3874,-0.6804,120,653
313,6,1.3385,2.3561,-0.7529,-0.3402,215,570
314,1,-0.2291,0.9669,-2.3678,0,214,477
314,2,0.6456,4.2752,-0.3874,-0.6804,133,620
314,3,0.8184,4.46,-0.682,-0.6804,115,609
314,4,-1.0184,6.5187,-1.8332,-0.6804,119,604
314,7,1.3385,2.3278,-0.8366,-0.3402,213,557
315,1,0.9038,4.1964,-0.6456,-0.6804,146,641
315,3,1.3385,2.3278,-0.8366,-0.3402,172,565
316,1,-0.3055,0.9456,-2.3678,0,183,487
316,4,1.2548,2.4017,-0.7529,-0.3402,115,556
317,1,-0.3055,0.9456,-2.3678,0,186,472
317,2,0.1819,3.0462,-0.1819,-0.6804,172,585
317,3,-1.0093,6.4003,-2.0187,-0.6804,125,599
317,4,-1.2657,6.7151,-1.8986,-0.6804,140,586
317,6,1.8004,2.8384,-0.1,-0.3402,142,638
318,1,2.0568,1.1724,-0.2837,0,209,428
318,2,-0.2291,0.9669,-2.3678,0,213,467
318,3,0.1782,2.9906,0,-0.6804,126,591
318,5,-1.2003,6.3078,-2.0005,-0.6804,124,602
318,7,1.3094,2.3049,-0.7365,-0.3402,160,529
319,1,1.9859,1.3025,-0.2128,0,198,441
319,2,2.9534,1.6207,-0.6111,0,115,620
319,4,-1.3876,6.2095,-1.9823,-0.6804,134,615
319,5,-1.0366,6.5733,-2.0732,-0.6804,114,588
319,7,1.2803,2.2777,-0.6401,-0.3402,191,512
320,1,2.0568,1.1724,-0.2837,0,190,451
320,2,-0.3819,1.0943,-2.2914,0,200,471
320,3,0.2673,2.9786,-0.1782,-0.6804,193,585
320,4,0.7747,4.2222,-0.6456,-0.6804,117,643
320,5,-0.9911,6.219,-2.1805,-0.6804,123,601
321,1,-0.3055,1.118,-2.2914,0,208,458
321,2,1.2512,2.2465,-0.5474,-0.6804,206,460
321,3,0.1746,2.9086,-0.3492,-0.6804,207,567
321,4,1.2548,3.9006,-1.0039,-0.6804,135,660
321,5,-1.5713,6.1053,-1.9641,-0.6804,122,600
322,1,2.0568,1.1724,-0.2837,0,191,456
322,2,0.1709,2.8672,-0.0855,-0.6804,240,542
322,3,1.484,3.6376,-1.3603,-0.6804,119,653
322,4,-1.3621,6.03,-2.1405,-0.6804,121,609
322,6,1.3294,2.2011,-0.5474,-0.3402,176,498
323,1,2.0568,1.1979,-0.1419,0,206,446
323,2,0.1709,2.8634,-0.1709,-0.6804,239,556
323,4,-1.3494,5.9736,-2.1205,-0.6804,113,614
323,6,1.3294,2.2011,-0.5474,-0.3402,177,499
324,1,2.1278,1.055,-0.2128,0,215,433
324,2,0.1673,2.7962,-0.251,-0.6804,231,517
324,3,0.9748,3.911,-0.7311,-0.6804,129,635
324,4,-1.0093,6.3331,-2.2205,-0.6804,118,596
324,6,1.2985,2.106,-0.6874,-0.3402,171,462
324,7,-0.2291,1.7015,-1.9095,-0.3402,171,462
325,1,2.1278,1.055,-0.2128,0,211,440
325,2,0.1673,2.8025,-0.1673,-0.6804,252,528
325,4,-1.3494,6.0968,-1.7349,-0.6804,127,600
325,6,1.2221,2.1646,-0.4583,-0.3402,167,474
326,1,2.1278,1.055,-0.2128,0,228,430
326,2,0,2.689,-0.08,-0.6804,265,467
326,3,-1.2003,6.3678,-1.8004,-0.6804,145,578
327,1,2.1278,1.0739,-0.0709,0,214,440
327,2,0.08,2.6842,-0.16,-0.6804,295,480
327,3,0.1637,2.7415,-0.1637,-0.6804,267,508
328,1,2.0568,1.2042,-0.0709,0,207,444
328,2,0.08,2.6878,-0.08,-0.6804,225,493
328,4,1.5767,2.6837,0.1855,-0.3402,147,662
329,1,2.1987,0.92,-0.0709,0,228,433
329,2,0.0782,2.6232,-0.1564,-0.6804,297,453
329,3,0.7202,3.8805,-0.8402,-0.6804,126,650
329,6,1.5767,2.6837,0.1855,-0.3402,124,679
330,1,2.1278,1.0668,0.1419,0,214,444
330,2,0.1564,2.6139,-0.2346,-0.6804,266,467
331,1,0.1564,2.6232,-0.0782,-0.6804,285,468
331,2,0.591,3.8418,-0.8275,-0.6804,127,631
331,5,1.4185,1.8835,-0.3546,-0.3402,223,428
331,6,2.1278,1.0762,0,-0.3402,223,428
332,1,0.2291,2.5474,-0.2291,-0.6804,317,444
332,2,0.6656,3.6275,-0.543,-0.6804,123,646
332,7,1.6367,2.5803,0.0909,-0.3402,118,683
333,1,2.0568,1.1979,0.1419,0,189,460
333,2,0.3055,2.5313,-0.3055,-0.6804,255,460
333,5,1.604,2.524,0.1782,-0.3402,147,654
334,2,0.0727,2.4271,-0.291,-0.6804,277,439
334,3,0,2.6103,-0.3128,-0.6804,220,481
334,6,1.604,2.524,0.1782,-0.3402,167,649
335,1,0.0746,2.5012,-0.1491,-0.6804,230,464
335,2,0.6874,3.7622,-0.4583,-0.6804,123,648
335,4,1.604,2.5287,0.0891,-0.3402,165,641
336,1,-2.1169,5.2516,-1.764,-1.0205,114,582
336,2,0,2.3834,0.0709,-0.6804,224,435
336,3,1.0948,2.3267,-0.5474,-0.6804,146,530
336,5,1.5713,2.4771,0.0873,-0.3402,145,642
337,1,-1.9405,5.3746,-1.5876,-1.0205,121,593
337,2,0.0691,2.3223,0,-0.6804,278,421
337,3,0.782,2.5088,-0.0782,-0.6804,161,527
337,4,0.5274,3.3443,-1.0548,-0.6804,130,648
338,1,-0.3055,1.118,-2.2914,0,192,484
338,2,0.2128,2.3739,-0.0709,-0.6804,301,431
338,3,0.6329,3.3576,-0.9493,-0.6804,127,667
339,1,-1.9004,5.2637,-1.5549,-1.0205,113,607
339,2,0.2764,2.3027,-0.1353,-0.6804,243,412
339,3,0,2.3933,-0.7456,-0.6804,198,489
339,4,0.6329,3.3856,-0.8438,-0.6804,121,673
339,7,1.113,1.8705,-0.3273,-0.3402,232,417
340,1,-0.2291,0.9669,-2.3678,0,141,523
340,2,-1.8186,5.5467,-1.8186,-1.0205,132,607
340,3,0.1346,2.2542,-0.1346,-0.6804,301,425
340,4,0.5092,3.2593,-0.9166,-0.6804,120,654
340,5,-1.6367,5.5408,-2.0005,-0.6804,128,610
340,7,1.5895,2.3202,0,-0.3402,116,653
341,1,-1.8804,5.0285,-2.0514,-1.0205,112,600
341,2,0.2692,2.237,0.2019,-0.6804,293,408
341,3,0.7511,3.4222,-0.8584,-0.6804,124,658
341,6,1.5895,2.3187,0.0837,-0.3402,116,640
342,1,-0.4583,0.8817,-2.3678,0,137,520
342,2,0.1273,2.1323,-0.1273,-0.6804,253,418
342,3,0.2073,2.2975,-0.2764,-0.6804,230,450
342,4,0.5001,3.138,-1.1003,-0.6804,115,652
343,1,-2.0296,4.975,-1.8604,-1.0205,124,591
343,2,-1.7822,5.491,-1.604,-1.0205,139,588
343,3,0,2.1923,-0.1964,-0.6804,246,426
343,4,1.5713,1.5062,-0.3273,-0.6804,246,426
343,5,0.8729,2.2424,-0.4365,-0.6804,131,522
343,6,0.4001,3.2152,-0.9002,-0.6804,121,641
343,7,0.5274,3.4036,-0.8438,-0.6804,151,634
344,1,0.2546,2.1237,-0.0637,-0.6804,304,425
344,2,0.3928,3.1567,-0.8838,-0.6804,115,637
344,3,0.7256,3.3514,-0.622,-0.6804,144,652
344,4,-1.7822,5.491,-1.604,-0.6804,164,582
345,1,-1.8204,4.9323,-1.8204,-1.0205,132,601
345,2,-2.1169,5.3572,-1.4112,-1.0205,138,581
345,3,0.18,2.006,-0.12,-0.6804,258,422
345,4,0.9166,1.9968,-0.1309,-0.6804,203,454
345,5,0.3928,3.1826,-0.7856,-0.6804,148,622
345,6,0.5183,3.3175,-0.9329,-0.6804,113,646
346,1,-1.9641,4.8726,-1.6367,-1.0205,118,610
346,3,0.1855,2.0556,-0.2473,-0.6804,293,419
346,4,0.0655,2.055,-0.7856,-0.6804,259,455
346,5,0.3855,3.0983,-0.8675,-0.6804,125,622
346,6,0.7129,3.2209,-0.9166,-0.6804,162,644
347,1,0.1237,2.0519,0.3092,-0.6804,263,428
348,1,0.291,1.9347,0,-0.6804,306,412
348,2,0.3183,2.0814,-0.3819,-0.6804,205,477
348,3,1.0002,3.0161,-1.1003,-0.6804,142,625
349,2,0.1746,1.9487,0,-0.6804,258,428
349,3,0.7856,3.0825,-0.8838,-0.6804,116,654
349,4,1.0184,1.7469,0.7002,-0.3402,245,465
350,1,-1.0366,3.1616,-1.0366,-1.0205,114,621
350,4,0.2819,1.8734,0.0564,-0.6804,326,409
350,6,1.1457,1.6916,0.6365,-0.3402,243,490
351,3,0.3001,1.9028,-0.6001,-0.6804,259,467
351,4,1.5003,1.2081,0.6001,-0.6804,259,467
351,5,0.5456,2.8672,-0.9093,-0.6804,117,628
351,6,1.1566,2.9508,-0.6747,-0.6804,115,639
351,7,1.2367,1.5755,0.5565,-0.3402,230,484
352,3,0.2819,1.6429,-0.902,-0.6804,288,440
352,4,0.7329,1.7397,0.1691,-0.6804,288,440
352,5,0.9275,1.7752,0.5565,-0.3402,214,504
353,1,0.3492,1.903,-0.291,-0.6804,249,479
353,2,0.8511,2.9136,-0.9457,-0.6804,115,641
354,1,-0.982,2.9952,-0.982,-1.0205,120,627
354,4,1.1839,1.453,-0.2819,-0.3402,280,450
355,1,-0.9639,2.9398,-0.9639,-1.0205,131,616
355,3,0.742,1.8778,-0.4947,-0.6804,130,568
355,4,0.9893,1.6709,0.742,-0.6804,130,568
355,5,1.484,2.457,-0.6111,-0.6804,113,625
355,6,0.9275,1.5482,-0.3273,-0.3402,315,434
355,7,0.9602,1.6699,0.6001,-0.3402,192,506
356,1,0,1.7512,-0.5456,-1.0205,275,470
356,2,-1.0602,2.8726,-1.0602,-1.0205,118,620
356,4,0,1.5868,-0.0946,-0.6804,220,412
356,6,1.0512,1.6594,0.6802,-0.3402,127,579
357,4,0.1055,1.7051,-0.4747,-0.6804,304,460
357,6,0.9893,1.8272,-0.0618,-0.3402,127,622
358,2,0.0509,1.6169,-0.5601,-0.6804,251,472
358,4,1.0021,1.4475,-0.211,-0.3402,246,481
358,5,0.9602,1.7489,-0.3001,-0.3402,136,610
359,1,-0.0491,1.5413,-0.5892,-1.0205,232,455
359,2,-0.8529,3.8168,-1.2185,-1.0205,184,631
359,4,0.1819,1.5115,-0.1364,-0.6804,266,414
359,5,-0.1018,1.5755,-0.662,-0.6804,188,499
359,6,0.2546,1.6651,0.3055,-0.6804,188,499
359,7,0.7129,2.8422,-0.6238,-0.6804,131,648
360,1,-0.8529,3.8168,-1.2185,-1.0205,177,635
360,2,0.04,1.2558,-0.4801,-0.6804,227,407
360,3,0.1964,1.6026,-0.3437,-0.6804,267,485
360,4,-0.8529,3.7758,-1.3403,-0.6804,170,642
360,5,-2.1682,4.7709,-0.7911,-0.6804,118,585
