frame_id,point_id,x,y,z,doppler,snr,noise
233,2,-1.4458,2.7672,-0.8675,-1.0205,227,541
233,4,2.4351,5.6576,-1.3112,-0.6804,115,606
233,5,1.4385,6.4994,-1.8495,-0.6804,139,632
234,2,-1.2548,2.4264,-0.6692,-1.0205,187,433
234,3,-1.6367,2.5236,-0.5456,-1.0205,197,509
234,4,-1.4185,2.7672,-0.662,-1.0205,188,551
234,6,1.7313,6.9833,-1.0821,-0.6804,122,600
235,1,-1.3094,2.351,-0.5729,-1.0205,222,409
235,2,-1.5149,2.5082,-0.6238,-1.0205,231,465
235,3,-1.6695,2.5924,-0.4637,-1.0205,193,521
235,5,1.6295,6.3314,-2.0368,-0.6804,121,654
235,6,1.9477,6.9261,-1.0821,-0.6804,124,595
236,1,0.0764,0.9908,-2.3678,0,266,417
236,2,-1.2803,2.2987,-0.5601,-1.0205,231,409
236,3,-1.484,2.457,-0.6111,-1.0205,250,461
236,4,-1.5767,2.6319,-0.5565,-1.0205,160,543
236,6,1.7168,6.9545,-0.8584,-0.6804,131,582
237,1,-1.2512,2.2465,-0.5474,-1.0205,242,404
237,2,-1.3675,2.4554,-0.5983,-1.0205,255,456
237,3,-1.7277,2.4623,-0.5456,-1.0205,130,541
237,7,1.6149,6.2749,-2.0187,-0.6804,117,659
237,8,1.7022,6.8296,-1.2767,-0.6804,128,592
238,1,-1.2821,2.5011,-0.5983,-1.0205,218,492
238,4,1.4003,6.3268,-1.8004,-0.6804,130,657
238,6,3.208,3.8654,-1.0693,-0.3402,116,609
239,1,-1.3385,2.4032,-0.5856,-1.0205,233,502
239,3,1.8986,6.7151,-1.2657,-0.6804,149,603
239,4,3.3608,3.8076,-0.7638,-0.3402,119,601
240,1,-1.3094,2.3295,-0.6547,-1.0205,254,488
240,3,1.5858,6.2221,-1.7841,-0.6804,137,670
240,4,1.8986,6.7515,-1.0548,-0.6804,134,605
241,1,0,0.9937,-2.3678,0,262,411
241,2,-1.1639,2.0897,-0.5092,-1.0205,258,407
241,3,-1.2803,2.2777,-0.6401,-1.0205,262,473
241,4,-1.2821,2.5359,-0.4274,-1.0205,173,557
241,6,2.7006,5.222,-1.4403,-0.6804,132,610
241,7,1.9823,6.1074,-1.7841,-0.6804,114,673
242,1,-1.2057,1.9963,-0.4965,-1.0205,266,412
242,2,-1.3294,2.2011,-0.5474,-1.0205,263,471
242,3,-0.9202,2.5923,-0.5856,-1.0205,167,552
242,5,1.7677,6.1116,-1.7677,-0.6804,150,644
243,1,-1.1057,1.9671,-0.5411,-1.0205,277,403
243,2,-1.3294,2.2011,-0.5474,-1.0205,227,502
243,3,-1.1712,2.489,-0.5856,-1.0205,137,567
243,4,2.6733,5.1692,-1.4258,-0.6804,118,622
243,5,1.9459,5.9953,-1.7513,-0.6804,140,638
244,1,-1.0766,1.9154,-0.5383,-1.0205,268,415
244,2,-1.2221,2.1742,-0.6111,-1.0205,245,501
244,4,2.4697,5.2039,-1.4112,-0.6804,127,612
244,5,1.5422,6.0509,-1.7349,-0.6804,140,613
245,1,-1.0475,1.8636,-0.5238,-1.0205,266,416
245,2,-1.1457,2.2351,-0.5347,-1.0205,239,529
245,4,2.6461,5.1165,-1.4112,-0.6804,136,612
246,1,-1.0475,1.8636,-0.5238,-1.0205,252,428
246,2,-0.9166,2.3196,-0.6111,-1.0205,218,548
246,3,2.6461,5.0645,-1.5876,-0.6804,124,611
247,1,-1.0184,1.8118,-0.5092,-1.0205,258,422
247,2,-0.9693,2.2335,-0.5965,-1.0205,196,553
247,4,2.2405,4.0808,-0.7002,-0.6804,122,580
247,5,2.6188,5.0637,-1.3967,-0.6804,137,606
247,6,1.7022,5.8853,-1.7022,-0.6804,112,653
248,1,-1.0512,1.7238,-0.4947,-1.0205,256,421
248,2,-1.3476,1.9035,-0.4965,-1.0205,202,516
248,3,2.2914,5.7453,-1.7186,-0.6804,120,645
248,5,2.3605,2.6222,-0.7511,-0.3402,119,577
249,1,-1.0202,1.6731,-0.4801,-1.0205,244,428
249,2,-1.3476,1.9206,-0.4256,-1.0205,198,541
249,3,1.8732,5.8226,-1.4985,-0.6804,143,649
249,4,2.0805,5.8149,-1.5131,-0.6804,142,651
250,1,0,0.9937,-2.3678,0,218,466
250,2,-0.9893,1.6224,-0.4656,-1.0205,253,409
250,3,-0.8511,2.1539,-0.5674,-1.0205,239,540
250,4,2.0805,5.7624,-1.7022,-0.6804,132,634
251,1,-0.9893,1.6224,-0.4656,-1.0205,231,423
251,2,-0.9675,2.0562,-0.4837,-1.0205,270,531
251,3,1.855,5.7661,-1.484,-0.6804,133,658
252,1,-0.9584,1.5717,-0.451,-1.0205,233,417
252,2,-1.0093,1.969,-0.471,-1.0205,238,520
252,3,2.4351,5.6109,-1.4985,-0.6804,119,634
253,1,-0.0764,0.9908,-2.3678,0,150,518
253,2,-0.9275,1.521,-0.4365,-1.0205,219,425
253,3,-1.2094,1.6904,-0.5092,-1.0205,207,492
253,5,2.0405,5.7031,-1.484,-0.6804,173,623
254,1,-0.8966,1.4703,-0.4219,-1.0205,220,414
254,2,-1.0202,1.6892,-0.4201,-1.0205,243,455
254,3,-0.8511,1.9611,-0.5238,-1.0205,240,530
254,4,2.226,5.6333,-1.484,-0.6804,172,611
255,1,-0.8966,1.4703,-0.4219,-1.0205,215,418
255,2,-0.8911,1.8938,-0.4456,-1.0205,276,526
255,3,2.3878,5.4496,-1.6531,-0.6804,130,614
256,1,-0.8657,1.4196,-0.4074,-1.0205,193,436
256,2,-0.7638,1.9621,-0.3819,-1.0205,260,532
256,3,2.0005,5.6355,-1.273,-0.6804,173,615
256,4,2.3351,5.9094,-1.5567,-0.6804,127,619
257,1,0,1.159,-2.2914,0,116,543
257,2,-0.7856,1.383,-0.4419,-1.0205,220,405
257,3,-0.9311,1.6391,-0.5238,-0.6804,273,484
257,4,2.3642,5.4928,-1.273,-0.6804,144,622
257,5,2.1205,5.9736,-1.3494,-0.6804,146,606
258,1,-0.7856,1.3663,-0.491,-0.6804,213,410
258,2,-0.9584,1.5545,-0.5074,-0.6804,304,457
258,3,-0.6802,1.901,-0.4947,-0.6804,191,545
258,4,2.1605,5.4676,-1.4403,-0.6804,144,631
258,5,2.3133,5.9016,-1.3494,-0.6804,158,606
259,1,3.7682,2.4121,-0.6729,0,127,605
259,2,-0.7565,1.3157,-0.4728,-0.6804,208,415
259,3,-0.902,1.5878,-0.5074,-0.6804,295,479
259,4,2.1605,5.4676,-1.4403,-0.6804,155,614
259,5,2.2914,5.846,-1.3367,-0.6804,144,615
260,1,-0.7274,1.2651,-0.4547,-0.6804,222,402
260,2,-0.8729,1.5366,-0.491,-0.6804,314,472
260,3,2.2914,5.846,-1.3367,-0.6804,163,605
260,5,2.5206,5.3112,-1.4403,-0.3402,121,620
261,1,-0.0764,1.1565,-2.2914,0,141,562
261,2,3.6336,2.6413,-0.5383,0,114,585
261,3,-0.7274,1.2651,-0.4547,-0.6804,206,421
261,4,-0.8438,1.4854,-0.4747,-0.6804,321,465
261,5,-0.6401,1.8155,-0.3492,-0.6804,206,542
261,6,2.2696,5.8303,-1.1348,-0.6804,170,600
262,1,0.0764,1.1565,-2.2914,0,138,561
262,2,-0.6983,1.2145,-0.4365,-0.6804,203,429
262,3,-0.8147,1.4342,-0.4583,-0.6804,328,460
262,4,-0.7329,1.725,-0.2819,-0.6804,217,539
262,5,2.3169,5.3385,-1.4258,-0.3402,123,651
262,6,2.2696,5.8303,-1.1348,-0.3402,165,598
263,1,-0.0764,1.1565,-2.2914,0,155,560
263,2,3.6336,2.6653,-0.4037,0,116,583
263,3,-0.6692,1.1639,-0.4183,-0.6804,190,441
263,4,-0.8147,1.4342,-0.4583,-0.6804,311,484
263,5,0.4401,7.2659,-1.3203,-0.6804,142,600
263,6,2.6733,5.1167,-1.604,-0.3402,120,637
263,7,2.4588,5.7531,-1.1348,-0.3402,149,601
264,1,0,0.9937,-2.3678,0,136,562
264,2,3.7682,2.4456,-0.5383,0,120,598
264,3,-0.7111,1.1533,-0.3765,-0.6804,206,428
264,4,-0.7856,1.383,-0.4419,-0.6804,318,476
264,5,-0.902,1.6516,0.2255,-0.6804,121,569
264,6,2.4351,5.6576,-1.3112,-0.3402,149,598
265,1,0.0764,0.9908,-2.3678,0,147,549
265,2,3.6336,2.6413,-0.5383,0,115,590
265,3,-0.6802,1.1032,-0.3601,-0.6804,201,432
265,4,-0.7856,1.383,-0.4419,-0.6804,308,483
265,5,2.4115,5.5564,-1.484,-0.3402,136,606
266,1,0,0.9937,-2.3678,0,187,523
266,2,-0.6401,1.1268,-0.3601,-0.6804,212,420
266,3,-0.7565,1.3317,-0.4256,-0.6804,334,460
266,5,2.597,5.4185,-1.6695,-0.3402,140,606
267,1,0,1.159,-2.2914,0,136,550
267,2,-0.6111,1.0756,-0.3437,-0.6804,200,436
267,3,-0.7565,1.3157,-0.4728,-0.6804,315,478
267,5,2.597,5.3578,-1.855,-0.3402,138,600
268,1,0.0764,0.9908,-2.3678,0,159,528
268,2,-0.6111,1.0756,-0.3437,-0.6804,193,442
268,3,-0.7274,1.2805,-0.4092,-0.6804,315,476
268,6,2.4442,5.0997,-1.5713,-0.3402,116,646
268,7,2.5715,5.4185,-1.4694,-0.3402,165,579
266,1,-0.0764,1.1565,-2.2914,0,126,545
266,2,-0.582,1.0121,-0.3637,-0.6804,208,436
266,3,-0.7729,1.2536,-0.4092,-0.6804,296,485
266,5,2.6188,5.0123,-1.5713,-0.3402,139,631
266,6,2.5715,5.465,-1.2858,-0.3402,161,598
270,1,0,0.9937,-2.3678,0,125,549
270,2,-0.582,1.0121,-0.3637,-0.6804,223,420
270,3,-0.742,1.2034,-0.3928,-0.6804,303,472
270,4,2.5915,4.9601,-1.5549,-0.3402,130,642
270,5,2.5715,5.465,-1.2858,-0.3402,158,603
271,1,0,0.7873,-2.4442,0,157,520
271,2,-0.5411,0.9615,-0.3455,-0.6804,227,420
271,3,-0.742,1.2034,-0.3928,-0.6804,267,498
271,4,2.5915,4.9601,-1.5549,-0.3402,120,652
271,5,2.5715,5.465,-1.2858,-0.3402,172,599
271,6,1.2548,6.7129,-1.6731,-0.3402,115,610
271,7,1.2985,6.9464,-1.7313,-0.3402,114,612
272,1,0,0.7873,-2.4442,0,116,554
272,2,-0.5183,0.9677,-0.3801,-0.6804,219,420
272,3,-0.7111,1.1533,-0.3765,-0.6804,272,472
272,4,2.5915,4.9026,-1.7277,-0.3402,114,646
272,5,2.5715,5.505,-1.1021,-0.3402,146,624
273,1,-0.491,0.9167,-0.3601,-0.6804,220,416
273,2,-0.7529,1.1116,-0.4183,-0.6804,240,490
273,4,2.5642,4.9075,-1.5385,-0.3402,126,630
273,5,2.546,5.4505,-1.0912,-0.3402,153,621
274,1,-0.491,0.9167,-0.3601,-0.6804,186,442
274,2,-0.6547,1.2772,-0.3055,-0.6804,232,519
274,3,2.5642,4.9583,-1.3675,-0.3402,137,634
274,4,2.546,5.4505,-1.0912,-0.3402,159,614
275,1,-0.4637,0.8658,-0.3401,-0.6804,204,422
275,3,2.5642,4.9075,-1.5385,-0.3402,130,637
275,4,2.546,5.4505,-1.0912,-0.3402,155,611
276,1,0.0764,0.9908,-2.3678,0,153,538
276,2,-0.4947,0.8485,-0.3401,-0.6804,189,435
276,3,-0.6874,1.0149,-0.3819,-0.6804,227,470
276,5,2.5642,4.9583,-1.3675,-0.3402,128,641
276,6,2.5206,5.3568,-1.2603,-0.3402,126,624
277,2,-0.4656,0.8097,-0.291,-0.6804,208,417
277,3,-0.6547,0.9909,-0.291,-0.6804,264,455
277,6,2.537,4.9055,-1.353,-0.3402,143,622
277,7,2.3405,5.4765,-1.0803,-0.3402,134,612
277,8,0.622,6.4811,-2.4879,-0.3402,118,615
277,9,1.5022,6.7222,-2.146,-0.3402,114,638
278,1,0,0.9937,-2.3678,0,143,553
278,2,-0.4656,0.7986,-0.3201,-0.6804,160,464
278,3,-0.6547,0.9795,-0.3273,-0.6804,243,491
278,5,2.537,4.9055,-1.353,-0.3402,113,631
278,6,2.6733,5.1692,-1.4258,-0.3402,136,606
278,7,2.5206,5.3568,-1.2603,-0.3402,125,616
278,8,0.822,6.748,-1.233,-0.3402,127,609
279,1,0,0.9937,-2.3678,0,139,557
279,2,-0.4365,0.7487,-0.3001,-0.3402,149,469
279,3,-0.6911,0.9409,-0.3637,-0.3402,245,488
280,2,-0.4637,0.7321,-0.3001,-0.3402,159,452
280,3,-0.5874,0.9527,-0.311,-0.3402,277,468
280,5,0.6165,6.628,-1.8495,-0.3402,136,622
281,1,-0.0764,0.9908,-2.3678,0,154,507
281,2,-0.4637,0.7321,-0.3001,-0.3402,131,458
281,3,-0.5874,0.9527,-0.311,-0.3402,274,476
282,1,-0.5874,0.9408,-0.3455,-0.3402,279,468
282,3,2.8443,4.6132,-1.5058,-0.3402,116,621
282,4,0.411,6.7449,-1.4385,-0.3402,161,605
283,1,-0.4365,1.0943,-0.3273,-0.3402,311,452
284,1,-0.5565,0.9026,-0.2946,-0.3402,324,435
285,1,-0.5565,0.9026,-0.2946,-0.3402,311,445
285,2,-0.2291,1.2488,-0.191,-0.3402,222,510
285,3,0.2037,6.7685,-1.0184,-0.3402,125,603
286,1,0,1.041,2.4806,0,143,502
286,2,-0.5238,0.9318,-0.2619,-0.3402,296,470
287,2,-0.622,0.8785,-0.2291,-0.3402,280,485
287,3,2.4824,4.7513,-1.4894,-0.3402,114,622
287,4,1.1894,6.4088,-1.3876,-0.3402,116,628
288,1,0.08,1.2116,-2.4006,0,116,518
288,2,-0.4947,0.8603,-0.3092,-0.3402,262,488
288,3,2.4824,4.8426,-1.1585,-0.3402,143,608
288,4,1.4385,6.6788,-1.0275,-0.3402,120,633
289,1,0,0.9937,-2.3678,0,123,516
289,2,-0.4637,0.8773,-0.3092,-0.3402,277,478
289,3,1.1894,6.4088,-1.3876,-0.3402,125,640
290,2,-0.5256,0.8619,-0.2473,-0.3402,252,493
290,3,1.3876,6.4088,-1.1894,-0.3402,115,641
291,1,-0.4947,0.7922,-0.291,-0.3402,265,471
291,2,-0.1728,1.1404,-0.1353,-0.3402,171,521
291,3,-0.4146,0.6999,-0.8293,-0.3402,171,521
291,4,2.4824,4.8,-1.3239,-0.3402,113,630
291,5,1.1894,6.3626,-1.5858,-0.3402,126,633
292,1,-0.4637,0.9173,-0.1546,-0.3402,277,458
293,2,-0.7202,0.7783,-0.2946,-0.3402,242,480
293,3,0,1.0829,-0.1964,-0.3402,242,480
