frame_id,point_id,x,y,z,doppler,snr,noise
178,6,-1.7269,2.1601,0.7771,0,226,637
178,7,0.571,3.548,-1.3704,0,167,845
178,8,2.543,6.8161,-2.7741,0,195,870
178,9,-2.5569,8.6713,-2.5569,0,182,779
178,10,-1.4623,1.7675,-0.4874,1.4275,363,558
178,11,0.2757,0.494,0.6267,6.6616,191,608
178,12,0.5014,0.3592,-0.5766,6.6616,191,608
179,1,-0.0501,0.0535,0.0585,0,377,687
179,2,-0.0195,0.0311,-0.0863,0,377,687
179,3,0.0279,0.0564,-0.0696,0,377,687
179,4,-0.0752,1.1487,-2.2561,0,278,654
179,5,-0.3454,1.7037,2.3313,0,201,664
179,6,-1.5542,2.3318,0.7771,0,201,664
179,7,0.571,3.548,-1.3704,0,165,847
179,8,-4.4843,4.652,-1.1698,0,155,785
179,9,-1.5598,6.2308,1.3648,0,155,785
179,10,2.543,6.8161,-2.7741,0,191,874
179,11,-2.841,8.6621,-2.2728,0,183,778
179,12,-1.5932,1.8453,0.0724,0.4758,260,655
179,13,-0.5069,2.1241,1.0863,0.4758,260,655
179,14,-1.5208,1.8566,-0.4345,1.9033,315,559
180,1,-0.0501,0.0535,0.0585,0,380,685
180,2,-0.0195,0.0311,-0.0863,0,380,685
180,3,0.0279,0.0564,-0.0696,0,380,685
180,4,-0.6768,1.9222,-1.5041,0,308,638
180,5,1.103,1.9742,2.114,0,152,714
180,6,0.571,3.548,-1.3704,0,172,841
180,7,-4.6793,4.4559,-1.1698,0,151,789
180,8,-1.7547,6.1325,1.5598,0,151,789
180,9,2.543,6.8161,-2.7741,0,193,872
180,10,-2.5569,8.9359,-2.2728,0,182,776
180,11,-1.5208,1.7324,-0.7966,2.3791,218,541
181,1,-0.0529,0.0474,0.0613,0,376,689
181,2,-0.0195,0.0311,-0.0863,0,376,689
181,3,0.0279,0.0564,-0.0696,0,376,689
181,4,-1.1698,2.1575,-0.9359,0,357,605
181,5,0.571,3.548,-1.3704,0,172,841
181,6,-0.4011,4.2369,-1.4706,0,157,811
181,7,2.543,6.8161,-2.7741,0,196,869
181,8,-2.5569,8.6713,-2.5569,0,174,782
181,9,-1.5208,1.9054,0.0724,0.9517,323,575
182,1,-0.0501,0.0535,0.0585,0,382,683
182,2,-0.0223,0.0363,-0.0836,0,382,683
182,3,0.0279,0.0564,-0.0696,0,382,683
182,4,0.1504,1.1413,2.2561,0,278,645
182,5,1.103,1.9742,2.114,0,154,712
182,6,0.571,3.548,-1.3704,0,170,843
182,7,-0.4011,4.2369,-1.4706,0,157,813
182,8,2.543,6.8161,-2.7741,0,199,866
182,9,-2.841,8.6621,-2.2728,0,181,777
182,10,-1.5347,2.0959,0.8077,0.4758,316,596
182,11,-1.6656,1.7758,0.1448,0.9517,290,585
183,1,-0.0501,0.0535,0.0585,0,379,686
183,2,-0.0195,0.0311,-0.0863,0,379,686
183,3,0.0279,0.0564,-0.0696,0,379,686
183,4,-1.4818,2.0989,-0.5459,0,345,635
183,5,-0.5348,2.037,2.1391,0,186,684
183,6,1.1587,2.191,1.6934,0,186,684
183,7,-1.8717,2.171,0.8913,0,186,684
183,8,0.571,3.548,-1.3704,0,156,856
183,9,2.543,6.8161,-2.7741,0,201,864
183,10,-2.841,8.6621,-2.2728,0,178,777
183,11,-1.8578,1.9273,-0.4846,1.9033,232,551
184,1,-0.0501,0.0535,0.0585,0,381,683
184,2,-0.0195,0.0311,-0.0863,0,381,683
184,3,0.0279,0.0564,-0.0696,0,381,683
184,4,0.0752,0.9872,2.3313,0,303,626
184,5,-0.5348,2.037,2.1391,0,210,666
184,6,-1.7826,2.2448,0.8913,0,210,666
184,7,1.4261,2.0984,1.6043,0,210,666
184,8,0.571,3.548,-1.3704,0,163,849
184,9,2.543,6.8161,-2.7741,0,204,861
184,10,-2.5569,8.9359,-2.2728,0,181,775
184,11,-1.4678,2.3572,0.8634,0.4758,260,600
184,12,-0.3454,1.8159,2.2449,0.4758,260,600
184,13,-1.9218,1.9708,-0.5849,1.9033,197,560
184,14,0.2507,0.4745,0.6518,6.6616,189,594
184,15,0.5014,0.3592,-0.5766,6.6616,189,594
185,1,-0.0529,0.0474,0.0613,0,376,689
185,2,-0.0223,0.0363,-0.0836,0,376,689
185,3,0.0279,0.0564,-0.0696,0,376,689
185,4,-1.4038,2.1305,-0.6239,0,352,618
185,5,0.571,3.548,-1.3704,0,167,846
185,6,2.543,6.8161,-2.7741,0,196,869
185,7,-2.5569,8.6713,-2.5569,0,183,775
185,8,-1.8383,1.9937,-0.752,1.9033,237,551
186,1,-0.0501,0.0535,0.0585,0,377,688
186,2,-0.0223,0.0363,-0.0836,0,377,688
186,3,0.0279,0.0564,-0.0696,0,377,688
186,4,0.2256,1.1288,2.2561,0,316,634
186,5,-1.2032,2.0029,-0.9776,0,316,634
186,6,-0.4512,2.3986,0.6768,0,316,634
186,7,-0.4317,1.6838,2.3313,0,225,626
186,8,-1.8132,2.0237,1.0361,0,225,626
186,9,1.0111,1.9221,2.1591,0,153,712
186,10,0.571,3.548,-1.3704,0,166,846
186,11,2.543,6.8161,-2.7741,0,195,871
186,12,-2.841,8.6621,-2.2728,0,186,773
186,13,0.2507,0.4745,0.6518,6.6616,183,602
186,14,0.5014,0.3592,-0.5766,6.6616,183,602
187,1,-0.0529,0.0474,0.0613,0,383,682
187,2,-0.0195,0.0311,-0.0863,0,383,682
187,3,0.0279,0.0564,-0.0696,0,383,682
187,4,0.3008,1.375,2.1057,0,270,657
187,5,0.571,3.548,-1.3704,0,180,833
187,6,-4.6793,4.5026,-0.9748,0,159,790
187,7,2.543,6.8161,-2.7741,0,196,869
187,8,-2.841,8.6621,-2.2728,0,187,774
187,9,-1.8717,1.8361,0.156,0.9517,312,602
188,1,-0.0501,0.0535,0.0585,0,383,681
188,2,-0.0195,0.0311,-0.0863,0,383,681
188,3,0.0279,0.0564,-0.0696,0,383,681
188,4,0.376,1.4666,2.0305,0,334,599
188,5,1.6545,1.088,-1.5793,0,334,599
188,6,-0.6016,2.3426,0.752,0,334,599
188,7,0.571,3.548,-1.3704,0,169,843
188,8,-4.6793,4.4559,-1.1698,0,159,792
188,9,2.543,6.8161,-2.7741,0,193,872
188,10,-2.841,8.6621,-2.2728,0,181,777
188,11,-1.9859,2.0089,-0.6907,0.4758,239,603
189,1,-0.0501,0.0535,0.0585,0,383,681
189,2,-0.0195,0.0311,-0.0863,0,383,681
189,3,0.0279,0.0564,-0.0696,0,383,681
189,4,0.3008,1.375,2.1057,0,322,603
189,5,1.0111,1.9221,2.1591,0,169,696
189,6,0.571,3.548,-1.3704,0,171,841
189,7,-4.6793,4.5026,-0.9748,0,150,788
189,8,-1.7547,6.0795,1.7547,0,150,788
189,9,2.543,6.8161,-2.7741,0,200,865
189,10,-2.841,8.6621,-2.2728,0,178,782
189,11,0.2757,0.494,0.6267,7.1374,214,577
189,12,0.5264,0.2715,-0.6016,7.1374,214,577
190,1,-0.0529,0.0474,0.0613,0,389,675
190,2,-0.0195,0.0311,-0.0863,0,389,675
190,3,0.0279,0.0564,-0.0696,0,389,675
190,4,0.0752,0.9872,2.3313,0,306,624
190,5,0.571,3.548,-1.3704,0,169,843
190,6,2.543,6.8161,-2.7741,0,199,866
190,7,-2.841,8.6621,-2.2728,0,180,778
190,8,-1.8383,2.071,0.5014,0.4758,261,600
191,1,-0.0501,0.0535,0.0585,0,384,680
191,2,-0.0195,0.0311,-0.0863,0,384,680
191,3,0.0279,0.0564,-0.0696,0,384,680
191,4,0.2256,1.1288,2.2561,0,277,651
191,5,1.1949,2.0165,2.0221,0,173,693
191,6,0.571,3.548,-1.3704,0,167,846
191,7,2.543,6.8161,-2.7741,0,197,868
191,8,-2.5569,8.6713,-2.5569,0,180,778
191,9,0.2507,0.4745,0.6518,6.6616,220,594
191,10,0.5014,0.3592,-0.5766,6.6616,220,594
192,1,-0.0501,0.0535,0.0585,0,389,675
192,2,-0.0195,0.0311,-0.0863,0,389,675
192,3,0.0279,0.0564,-0.0696,0,389,675
192,4,0.2256,1.1288,2.2561,0,278,647
192,5,1.103,1.9742,2.114,0,153,708
192,6,0.571,3.548,-1.3704,0,164,849
192,7,-4.6793,4.5026,-0.9748,0,169,791
192,8,2.543,6.8161,-2.7741,0,191,873
192,9,-2.841,8.6621,-2.2728,0,181,777
194,1,-0.0529,0.0474,0.0613,0,382,682
194,2,-0.0195,0.0311,-0.0863,0,382,682
194,3,0.0279,0.0564,-0.0696,0,382,682
194,4,0.2256,1.268,2.1809,0,293,630
194,5,1.0111,2.0228,2.114,0,165,691
194,6,-0.7353,2.5692,1.5625,0,165,691
194,7,0.571,3.548,-1.3704,0,178,835
194,8,-0.3927,4.1486,-1.44,0,152,812
194,9,-4.6793,4.4559,-1.1698,0,154,797
194,10,2.543,6.8161,-2.7741,0,193,872
194,11,-2.5569,8.6713,-2.5569,0,181,778
194,12,-0.9498,0.9191,2.5903,0.4758,234,596
194,13,-2.2449,1.3189,1.2952,0.4758,234,596
194,14,-1.8578,1.9458,-0.4039,0.9517,222,584
194,15,0.2757,0.494,0.6267,7.1374,195,579
195,1,-0.0501,0.0535,0.0585,0,389,675
195,2,-0.0195,0.0311,-0.0863,0,389,675
195,3,0.0279,0.0564,-0.0696,0,389,675
195,4,0.2256,1.268,2.1809,0,308,618
195,5,-0.5181,1.7744,2.2449,0,223,628
195,6,-2.1586,1.8221,0.6907,0,223,628
195,7,1.0111,1.9221,2.1591,0,154,709
195,8,0.571,3.548,-1.3704,0,166,846
195,9,-4.6793,4.4559,-1.1698,0,170,796
195,10,2.543,6.8161,-2.7741,0,187,878
195,11,-2.5569,8.6713,-2.5569,0,182,775
195,12,-2.0054,1.9584,0.2507,0.4758,267,590
196,1,-0.0529,0.0474,0.0613,0,371,693
196,2,-0.0195,0.0311,-0.0863,0,371,693
196,3,0.0279,0.0564,-0.0696,0,371,693
196,4,0.2256,1.268,2.1809,0,309,615
196,5,1.0111,1.9221,2.1591,0,168,708
196,6,-0.6434,2.4737,1.7464,0,168,708
196,7,0.571,3.548,-1.3704,0,165,847
196,8,2.543,6.8161,-2.7741,0,198,867
196,9,-2.5569,8.9359,-2.2728,0,187,773
196,10,-2.0054,1.9673,-0.1671,0.4758,281,585
197,1,-0.0501,0.0535,0.0585,0,384,681
197,2,-0.0195,0.0311,-0.0863,0,384,681
197,3,0.0279,0.0564,-0.0696,0,384,681
197,4,0.2256,1.1288,2.2561,0,272,653
197,5,-0.713,1.8808,2.2282,0,210,664
197,6,1.1587,2.0409,1.8717,0,210,664
197,7,-1.6934,2.3452,0.8022,0,210,664
197,8,0.571,3.548,-1.3704,0,168,845
197,9,2.543,6.8161,-2.7741,0,192,873
197,10,-2.5569,8.6713,-2.5569,0,183,776
198,1,-0.0501,0.0535,0.0585,0,377,688
198,2,-0.0195,0.0311,-0.0863,0,377,688
198,3,0.0279,0.0564,-0.0696,0,377,688
198,4,0.2256,1.1288,2.2561,0,252,673
198,5,1.0111,1.9221,2.1591,0,159,708
198,6,-0.6434,2.5937,1.5625,0,159,708
198,7,2.543,6.8161,-2.7741,0,196,869
198,8,-2.841,8.6621,-2.2728,0,176,782
198,9,-1.7547,2.2002,0,0.4758,365,595
199,1,-0.0501,0.0535,0.0585,0,380,685
199,2,-0.0195,0.0311,-0.0863,0,380,685
199,3,0.0279,0.0564,-0.0696,0,380,685
199,4,0.2256,1.1288,2.2561,0,298,626
199,5,0.571,3.548,-1.3704,0,161,851
199,6,2.543,6.8161,-2.7741,0,199,866
199,7,-2.5569,8.9359,-2.2728,0,187,773
199,8,-1.5041,2.355,-0.3342,0.4758,361,565
199,9,0.2757,0.4604,0.6518,5.7099,207,573
200,1,-0.0529,0.0474,0.0613,0,380,684
200,2,-0.0195,0.0311,-0.0863,0,380,684
200,3,0.0279,0.0564,-0.0696,0,380,684
200,4,0.2256,1.1288,2.2561,0,292,632
200,5,-2.0054,1.9584,0.2507,0,293,611
200,6,1.103,1.9742,2.114,0,162,716
200,7,-0.6434,2.4737,1.7464,0,162,716
200,8,0.571,3.548,-1.3704,0,153,859
200,9,2.543,6.8161,-2.7741,0,196,869
200,10,-2.841,8.6621,-2.2728,0,187,773
200,11,-1.7547,2.121,-0.5849,1.4275,275,562
201,1,-0.0501,0.0535,0.0585,0,380,685
201,2,-0.0195,0.0311,-0.0863,0,380,685
201,3,0.0279,0.0564,-0.0696,0,380,685
201,4,0.2256,1.1288,2.2561,0,293,632
201,5,0.571,3.548,-1.3704,0,165,847
201,6,2.7741,6.6252,-3.0053,0,199,866
201,7,-2.841,8.6621,-2.2728,0,185,775
201,8,-1.6712,2.2627,-0.0836,0.4758,325,587
202,1,-0.0501,0.0535,0.0585,0,373,692
202,2,-0.0223,0.0363,-0.0836,0,373,692
202,3,0.0279,0.0564,-0.0696,0,373,692
202,4,0.2256,1.268,2.1809,0,305,620
202,5,0.571,3.548,-1.3704,0,174,839
202,6,2.543,6.8161,-2.7741,0,199,866
202,7,-2.841,8.6621,-2.2728,0,181,778
202,8,-1.3815,2.4381,-0.7771,0.4758,306,613
204,1,-0.0501,0.0535,0.0585,0,376,688
204,2,-0.0223,0.0363,-0.0836,0,376,688
204,3,0.0279,0.0564,-0.0696,0,376,688
204,4,0.2256,1.1288,2.2561,0,283,642
204,5,-1.7269,2.2996,0.4317,0,276,619
204,6,2.504,1.2005,-0.8634,0,276,619
204,7,0.571,3.548,-1.3704,0,158,854
204,8,2.543,6.8161,-2.7741,0,200,865
204,9,-2.5569,8.9359,-2.2728,0,180,778
205,1,-0.0501,0.0535,0.0585,0,377,688
205,2,-0.0223,0.0363,-0.0836,0,377,688
205,3,0.0279,0.0564,-0.0696,0,377,688
205,4,0.2256,1.1288,2.2561,0,300,625
205,5,-1.9859,2.08,0.4317,0,230,622
205,6,-0.6044,2.1917,1.8132,0,230,622
205,7,1.103,1.9742,2.114,0,160,697
205,8,0.571,3.548,-1.3704,0,170,842
205,9,2.543,6.8161,-2.7741,0,195,870
205,10,-2.841,8.6621,-2.2728,0,189,772
206,1,-0.0529,0.0474,0.0613,0,375,689
206,2,-0.0195,0.0311,-0.0863,0,375,689
206,3,0.0279,0.0564,-0.0696,0,375,689
206,4,0.2256,1.268,2.1809,0,288,637
206,5,0.571,3.548,-1.3704,0,153,859
206,6,2.543,6.8161,-2.7741,0,198,867
206,7,-2.5569,8.9359,-2.2728,0,183,776
206,8,-1.5542,2.4442,-0.259,0.4758,293,604
207,1,-0.0501,0.0535,0.0585,0,381,684
207,2,-0.0223,0.0363,-0.0836,0,381,684
207,3,0.0279,0.0564,-0.0696,0,381,684
207,4,0.2256,1.1288,2.2561,0,279,645
207,5,2.543,6.8161,-2.7741,0,202,863
207,6,-2.5569,8.9359,-2.2728,0,188,771
207,7,-1.6405,2.362,-0.4317,0.4758,335,611
207,8,0.4261,0.8527,1.2784,0.9517,232,567
207,9,1.0417,0.5215,-1.089,0.9517,232,567
208,1,-0.0501,0.0535,0.0585,0,376,688
208,2,-0.0195,0.0311,-0.0863,0,376,688
208,3,0.0279,0.0564,-0.0696,0,376,688
208,4,0.2256,1.268,2.1809,0,305,619
208,5,-1.8717,2.1322,-0.9804,0,225,674
208,6,-1.5152,2.5151,0.6239,0,225,674
208,7,0.571,3.548,-1.3704,0,157,855
208,8,2.543,6.8161,-2.7741,0,196,869
208,9,-2.5569,8.6713,-2.5569,0,189,770
208,10,-2.841,8.6621,-2.2728,0,189,770
209,1,-0.0529,0.0474,0.0613,0,376,688
209,2,-0.0195,0.0311,-0.0863,0,376,688
209,3,0.0279,0.0564,-0.0696,0,376,688
209,4,0.2256,1.268,2.1809,0,266,659
209,5,-1.9859,2.0602,0.5181,0,314,627
209,6,2.543,6.8161,-2.7741,0,196,869
209,7,-2.841,8.6621,-2.2728,0,186,774
210,1,-0.0501,0.0535,0.0585,0,386,679
210,2,-0.0195,0.0311,-0.0863,0,386,679
210,3,0.0279,0.0564,-0.0696,0,386,679
210,4,0.2256,1.1288,2.2561,0,282,643
210,5,-1.7269,2.3334,-0.1727,0,312,632
210,6,2.543,6.8161,-2.7741,0,197,868
210,7,-2.841,8.6621,-2.2728,0,182,777
211,1,-0.0501,0.0535,0.0585,0,375,689
211,2,-0.0195,0.0311,-0.0863,0,375,689
211,3,0.0279,0.0564,-0.0696,0,375,689
211,4,0.2256,1.268,2.1809,0,268,657
211,5,-1.9859,2.1226,0.0863,0,280,638
211,6,0.571,3.548,-1.3704,0,152,861
211,7,2.543,6.8161,-2.7741,0,198,867
211,8,-2.5569,8.6713,-2.5569,0,183,776
212,1,-0.0529,0.0474,0.0613,0,380,685
212,2,-0.0195,0.0311,-0.0863,0,380,685
212,3,0.0279,0.0564,-0.0696,0,380,685
212,4,0.2256,1.1288,2.2561,0,270,656
212,5,-1.6405,2.3995,-0.0863,0,332,626
212,6,-4.6793,4.5026,-0.9748,0,151,798
212,7,-1.7547,6.1325,1.5598,0,151,798
212,8,2.543,6.8161,-2.7741,0,200,865
212,9,-2.5569,8.9359,-2.2728,0,184,775
213,1,-0.0501,0.0535,0.0585,0,381,684
213,2,-0.0195,0.0311,-0.0863,0,381,684
213,3,-0.0223,0.0363,-0.0836,0,381,684
213,4,0.2256,1.268,2.1809,0,300,625
213,5,-1.3815,2.5222,-0.4317,0,280,633
213,6,0.571,3.548,-1.3704,0,156,856
213,7,-4.6793,4.4559,-1.1698,0,151,795
213,8,-1.7547,6.1325,1.5598,0,151,795
213,9,2.543,6.8161,-2.7741,0,196,868
213,10,-2.841,8.6621,-2.2728,0,183,777
214,1,-0.0501,0.0535,0.0585,0,380,684
214,2,-0.0195,0.0311,-0.0863,0,380,684
214,3,0.0279,0.0564,-0.0696,0,380,684
214,4,0.2256,1.1288,2.2561,0,313,613
214,5,-1.7269,2.3382,-0.0863,0,288,625
214,6,2.543,6.8161,-2.7741,0,198,867
214,7,-2.841,8.6621,-2.2728,0,188,773
215,1,-0.0529,0.0474,0.0613,0,373,692
215,2,-0.0223,0.0363,-0.0836,0,373,692
215,3,0.0279,0.0564,-0.0696,0,373,692
215,4,0.2256,1.268,2.1809,0,302,622
215,5,-1.7826,2.3888,-0.3565,0,264,665
215,6,-4.6793,4.5026,-0.9748,0,153,797
215,7,2.7741,6.6252,-3.0053,0,194,871
215,8,-2.841,8.6621,-2.2728,0,176,778
216,1,-0.0529,0.0508,0.0585,0,381,683
216,2,-0.0195,0.0311,-0.0863,0,381,683
216,3,0.0279,0.0564,-0.0696,0,381,683
216,4,0.2256,1.1288,2.2561,0,298,627
216,5,-1.6405,2.3995,-0.0863,0,350,622
216,6,-4.4843,4.652,-1.1698,0,151,790
216,7,2.543,6.8161,-2.7741,0,195,870
216,8,-2.5569,8.9359,-2.2728,0,182,777
216,9,0.2507,0.4745,0.6518,6.1857,210,591
216,10,0.5014,0.3592,-0.5766,6.1857,210,591
217,1,-0.0501,0.0535,0.0585,0,385,680
217,2,-0.0529,0.0474,0.0613,0,385,680
217,3,-0.0195,0.0311,-0.0863,0,385,680
217,4,0.2256,1.1288,2.2561,0,280,645
217,5,-1.6405,2.3761,0.3454,0,322,628
217,6,2.7741,6.6252,-3.0053,0,200,865
217,7,-2.841,8.6621,-2.2728,0,182,779
218,1,-0.0501,0.0535,0.0585,0,379,686
218,2,-0.0195,0.0311,-0.0863,0,379,686
218,3,0.0279,0.0564,-0.0696,0,379,686
218,4,0.2256,1.268,2.1809,0,289,636
218,5,-1.2478,2.7287,-0.0891,0,238,678
218,6,2.543,6.8161,-2.7741,0,200,866
218,7,-2.841,8.6621,-2.2728,0,190,770
218,8,-1.5041,2.3653,-0.2507,-0.4758,308,602
219,1,-0.0501,0.0535,0.0585,0,375,690
219,2,-0.0223,0.0363,-0.0836,0,375,690
219,3,0.0279,0.0564,-0.0696,0,375,690
219,4,0.2256,1.1288,2.2561,0,288,636
219,5,-1.4678,2.497,-0.259,0,333,634
219,6,-4.6793,4.4559,-1.1698,0,150,792
219,7,-1.7547,6.1325,1.5598,0,150,792
219,8,2.543,6.8161,-2.7741,0,198,868
219,9,-2.5569,8.6713,-2.5569,0,180,780
220,1,-0.0529,0.0474,0.0613,0,370,694
220,2,-0.0223,0.0363,-0.0836,0,370,694
220,3,0.0279,0.0564,-0.0696,0,370,694
220,4,0.2256,1.1288,2.2561,0,279,646
220,5,0.571,3.548,-1.3704,0,150,862
220,6,2.543,6.8161,-2.7741,0,192,873
220,7,-2.5569,8.6713,-2.5569,0,180,775
221,1,-0.0529,0.0474,0.0613,0,381,684
221,2,-0.0195,0.0311,-0.0863,0,381,684
221,3,0.0279,0.0564,-0.0696,0,381,684
221,4,0.2256,1.268,2.1809,0,276,650
221,5,-1.8996,2.1401,0.5181,0,301,634
221,6,-0.5181,2.1668,1.8132,0,301,634
221,7,2.543,6.8161,-2.7741,0,197,868
221,8,-2.841,8.6621,-2.2728,0,192,770
221,9,0.2507,0.4745,0.6518,7.1374,213,583
221,10,0.5264,0.3213,-0.5766,7.1374,213,583
221,11,-2.0193,1.8157,0.1615,-0.4758,225,629
222,1,-0.0529,0.0474,0.0613,0,375,689
222,2,-0.0223,0.0363,-0.0836,0,375,689
222,3,0.0279,0.0564,-0.0696,0,375,689
222,4,0.2256,1.1288,2.2561,0,303,622
222,5,-1.7826,2.3738,-0.4456,0,254,666
222,6,2.543,6.8161,-2.7741,0,196,869
222,7,-2.841,8.6621,-2.2728,0,191,771
222,8,0.2507,0.4745,0.6518,7.1374,211,586
222,9,0.5014,0.3592,-0.5766,7.1374,211,586
223,1,-0.0529,0.0474,0.0613,0,378,686
223,2,-0.0223,0.0363,-0.0836,0,378,686
223,3,0.0279,0.0564,-0.0696,0,378,686
223,4,0.2256,1.1288,2.2561,0,299,627
223,5,-1.4261,2.4528,-0.9804,0,240,664
223,6,0.571,3.548,-1.3704,0,158,855
223,7,2.543,6.8161,-2.7741,0,198,867
223,8,-2.841,8.6621,-2.2728,0,195,764
223,9,-1.5542,2.3588,-0.6907,-0.4758,274,599
224,1,-0.0501,0.0535,0.0585,0,380,685
224,2,-0.0195,0.0311,-0.0863,0,380,685
224,3,0.0279,0.0564,-0.0696,0,380,685
224,4,0.2256,1.268,2.1809,0,312,613
224,5,-1.4261,2.4865,-0.8913,0,237,662
224,6,0.571,3.548,-1.3704,0,157,855
224,7,2.543,6.8161,-2.7741,0,194,871
224,8,-2.5569,8.6713,-2.5569,0,188,768
224,9,-1.5876,2.2254,-0.6685,-0.9517,277,561
225,1,-0.0529,0.0474,0.0613,0,384,680
225,2,-0.0195,0.0311,-0.0863,0,384,680
225,3,0.0279,0.0564,-0.0696,0,384,680
225,4,0.2256,1.1288,2.2561,0,313,612
225,5,1.0111,2.0228,2.114,0,173,704
225,6,-0.7353,2.1385,2.114,0,173,704
225,7,0.571,3.548,-1.3704,0,165,848
225,8,2.543,6.8161,-2.7741,0,195,870
225,9,-2.841,8.6621,-2.2728,0,186,774
225,10,-1.5347,2.0959,-0.8077,-1.4275,254,548
226,1,-0.0501,0.0535,0.0585,0,379,685
226,2,-0.0195,0.0311,-0.0863,0,379,685
226,3,0.0279,0.0564,-0.0696,0,379,685
226,4,0.2256,1.1288,2.2561,0,295,629
226,5,0.571,3.548,-1.3704,0,179,833
226,6,2.543,6.8161,-2.7741,0,197,868
226,7,-2.5569,8.6713,-2.5569,0,191,765
226,8,0.2507,0.4745,0.6518,5.2341,221,581
226,9,0.5014,0.3592,-0.5766,5.2341,221,581
226,10,0.4735,0.958,1.1837,-4.7583,253,556
226,11,-1.3731,2.2331,-0.727,-1.9033,207,542
227,1,-0.0529,0.0474,0.0613,0,387,678
227,2,-0.0195,0.0311,-0.0863,0,387,678
227,3,0.0279,0.0564,-0.0696,0,387,678
227,4,0.2256,1.268,2.1809,0,312,613
227,5,0.8272,2.0081,2.1591,0,158,700
227,6,-0.8272,2.8379,0.9191,0,158,700
227,7,0.571,3.548,-1.3704,0,170,843
227,8,2.543,6.8161,-2.7741,0,197,869
227,9,-2.841,8.6621,-2.2728,0,204,758
227,10,0.2507,0.4745,0.6518,7.1374,211,601
227,11,0.5014,0.3592,-0.5766,7.1374,211,601
227,12,0.3788,0.8748,1.2784,-1.4275,236,574
227,13,1.0417,0.5215,-1.089,-1.4275,236,574
227,14,-1.2116,2.3247,-0.727,-0.9517,263,617
228,1,-0.0501,0.0535,0.0585,0,376,688
228,2,-0.0195,0.0311,-0.0863,0,376,688
228,3,-0.0223,0.0363,-0.0836,0,376,688
228,4,0.2256,1.268,2.1809,0,263,660
228,5,0.571,3.548,-1.3704,0,157,856
228,6,2.543,6.8161,-2.7741,0,194,871
228,7,-2.5569,8.6713,-2.5569,0,195,764
228,8,-1.2924,2.2534,-0.8077,-1.4275,270,551
228,9,-1.7269,2.3334,-0.1727,-0.4758,288,602
229,1,-0.0501,0.0535,0.0585,0,384,681
229,2,-0.0195,0.0311,-0.0863,0,384,681
229,3,0.0279,0.0564,-0.0696,0,384,681
229,4,0.2256,1.268,2.1809,0,274,651
229,5,-1.4261,2.4528,-0.9804,0,242,661
229,6,0.571,3.548,-1.3704,0,158,855
229,7,2.543,6.8161,-2.7741,0,194,871
229,8,-2.5569,8.6713,-2.5569,0,181,767
229,9,-1.2478,2.2634,-0.4679,-0.9517,316,611
230,1,-0.0529,0.0474,0.0613,0,382,683
230,2,-0.0195,0.0311,-0.0863,0,382,683
230,3,0.0279,0.0564,-0.0696,0,382,683
230,4,0.2256,1.268,2.1809,0,260,660
230,5,0.571,3.548,-1.3704,0,169,843
230,6,2.543,6.8161,-2.7741,0,196,869
230,7,-2.5569,8.6713,-2.5569,0,196,765
230,8,-1.2478,2.3113,0,-0.4758,271,624
230,9,-1.4205,2.3356,0.6685,-0.4758,244,620
230,10,-0.3342,2.0285,1.9218,-0.4758,244,620
231,1,-0.0529,0.0474,0.0613,0,383,681
231,2,-0.0195,0.0311,-0.0863,0,383,681
231,3,0.0279,0.0564,-0.0696,0,383,681
231,4,0.2256,1.1288,2.2561,0,301,624
231,5,-1.2478,2.4721,-1.1587,0,224,658
231,6,0.571,3.548,-1.3704,0,164,849
231,7,2.543,6.8161,-2.7741,0,197,868
231,8,-2.841,8.6621,-2.2728,0,194,765
231,9,-1.2534,2.4693,0.5014,-0.4758,252,614
231,10,-0.2507,2.1161,1.8383,-0.4758,252,614
232,1,-0.0501,0.0535,0.0585,0,382,683
232,2,-0.0195,0.0311,-0.0863,0,382,683
232,3,0.0279,0.0564,-0.0696,0,382,683
232,4,0.3008,1.375,2.1057,0,261,664
232,5,0.571,3.548,-1.3704,0,153,859
232,6,-4.6793,4.4559,-1.1698,0,150,791
232,7,-1.7547,6.1788,1.3648,0,150,791
232,8,2.7741,6.6252,-3.0053,0,194,871
232,9,-2.841,8.6621,-2.2728,0,181,769
232,10,-1.3369,2.3844,0.6685,-0.4758,316,598
232,11,-2.3396,1.4814,-0.5014,-0.4758,316,598
233,1,-0.0529,0.0508,0.0585,0,379,686
233,2,-0.0195,0.0311,-0.0863,0,379,686
233,3,0.0279,0.0564,-0.0696,0,379,686
233,4,0.2256,1.1288,2.2561,0,315,616
233,5,1.103,1.9742,2.114,0,155,712
233,6,0.571,3.548,-1.3704,0,168,845
233,7,2.543,6.8161,-2.7741,0,191,873
233,8,-2.5569,8.6713,-2.5569,0,178,771
233,9,-1.3258,2.2621,-0.156,-0.4758,340,601
233,10,-0.312,2.4029,1.0138,-0.4758,340,601
233,11,-1.3369,2.4409,0.4178,-0.4758,344,598
234,1,-0.0501,0.0535,0.0585,0,381,683
234,2,-0.0195,0.0311,-0.0863,0,381,683
234,3,0.0279,0.0564,-0.0696,0,381,683
234,4,0,1.1512,-2.2561,0,337,596
234,5,-0.9804,2.5025,-1.3369,0,189,678
234,6,0.571,3.548,-1.3704,0,161,851
