frame_id,point_id,x,y,z,doppler,snr,noise
156,4,0.2195,0.3712,0.5926,-7.168,299,576
157,1,0.1975,0.1356,-0.3687,0,228,658
157,2,0.9086,3.1444,-0.8076,0,236,716
157,3,2.739,2.4875,-0.913,0,275,787
158,1,0.1844,0.153,-0.3687,0,249,647
158,2,1.0096,3.1134,-0.8076,0,246,706
158,3,2.739,2.4875,-0.913,0,279,783
159,1,0.1844,0.1815,-0.3555,0,235,659
159,2,1.0096,3.1134,-0.8076,0,242,711
159,3,2.739,2.4875,-0.913,0,280,783
160,1,0.1844,0.153,-0.3687,0,246,642
160,2,-0.0746,0.9232,2.3132,0,161,705
160,3,0.9086,3.1444,-0.8076,0,249,704
160,4,2.739,2.4875,-0.913,0,284,779
161,1,0.1712,0.2164,-0.3424,0,238,652
161,2,-0.0746,0.9232,2.3132,0,152,714
161,3,1.0096,3.0855,-0.9086,0,241,712
161,4,1.0096,3.1134,-0.8076,0,241,712
161,5,2.739,2.4875,-0.913,0,279,784
162,1,0.1712,0.194,-0.3555,0,229,652
162,2,-0.0746,0.9232,2.3132,0,159,707
162,3,0.9086,3.1444,-0.8076,0,242,710
162,4,2.739,2.4875,-0.913,0,280,782
162,5,-2.2386,7.0438,-1.1193,-1.5929,299,589
163,1,0.1844,0.153,-0.3687,0,235,657
163,2,-0.0746,0.9232,2.3132,0,154,712
163,3,0.9086,3.1444,-0.8076,0,241,712
163,4,2.739,2.4875,-0.913,0,273,790
164,1,0.1975,0.1356,-0.3687,0,248,643
164,2,-0.0746,0.9232,2.3132,0,153,715
164,3,0.9086,3.1444,-0.8076,0,252,701
164,4,2.739,2.4875,-0.913,0,287,775
164,5,-1.9357,6.6989,-1.7206,-2.3893,206,577
165,1,0.1844,0.153,-0.3687,0,230,661
165,2,0.9086,3.1444,-0.8076,0,232,721
165,3,2.739,2.4875,-0.913,0,276,786
166,1,0.1844,0.153,-0.3687,0,235,653
166,2,0.9086,3.1444,-0.8076,0,246,707
166,3,2.739,2.4875,-0.913,0,283,780
167,1,0.1844,0.1815,-0.3555,0,243,652
167,2,0.9086,3.1444,-0.8076,0,243,710
167,3,2.739,2.4875,-0.913,0,280,782
168,1,0.1712,0.194,-0.3555,0,233,660
168,2,1.0096,3.0855,-0.9086,0,233,720
168,3,2.739,2.4875,-0.913,0,275,788
169,1,0.1844,0.1815,-0.3555,0,243,649
169,2,-0.0746,0.9232,2.3132,0,160,706
169,3,1.0096,3.0855,-0.9086,0,247,706
169,4,2.739,2.4875,-0.913,0,276,787
170,1,0.1844,0.1815,-0.3555,0,240,654
170,2,-0.0746,0.9232,2.3132,0,156,712
170,3,1.0096,3.1134,-0.8076,0,245,708
170,4,2.739,2.4875,-0.913,0,276,787
171,1,0.1844,0.153,-0.3687,0,251,647
171,2,0.9086,3.1444,-0.8076,0,246,705
171,3,2.739,2.4875,-0.913,0,282,778
172,1,0.1712,0.194,-0.3555,0,228,657
172,2,1.0096,3.1134,-0.8076,0,242,710
172,3,2.739,2.4875,-0.913,0,278,785
173,1,0.1712,0.2164,-0.3424,0,238,643
173,2,1.0096,3.0855,-0.9086,0,254,699
173,3,2.8531,2.3082,-1.0271,0,285,777
173,4,-0.2239,7.0545,-2.4624,0,151,807
174,1,0.1844,0.153,-0.3687,0,253,638
174,2,0.9086,3.1444,-0.8076,0,252,701
174,3,2.739,2.4875,-0.913,0,285,778
175,1,0.1712,0.194,-0.3555,0,234,654
175,2,1.0096,3.1134,-0.8076,0,244,709
175,3,2.739,2.4875,-0.913,0,281,778
176,1,0.1712,0.194,-0.3555,0,235,653
176,2,-0.0746,0.9232,2.3132,0,155,712
176,3,1.0096,3.1134,-0.8076,0,241,711
176,4,2.739,2.4875,-0.913,0,277,786
176,5,-2.0191,6.2269,-1.6153,-1.5929,272,601
177,1,0.1844,0.153,-0.3687,0,243,652
177,2,1.0096,3.0855,-0.9086,0,243,710
177,3,2.739,2.4875,-0.913,0,279,783
178,1,0.1844,0.153,-0.3687,0,235,656
178,2,-0.0746,0.9232,2.3132,0,155,711
178,3,1.0096,3.1134,-0.8076,0,240,712
178,4,2.739,2.4875,-0.913,0,275,787
178,5,-2.221,6.3146,-0.8076,-1.5929,281,572
179,1,0.1844,0.1815,-0.3555,0,246,645
179,2,-0.0746,0.9232,2.3132,0,152,714
179,3,1.0096,3.1134,-0.8076,0,250,703
179,4,2.739,2.4875,-0.913,0,284,778
179,5,-1.9752,6.1393,-1.3827,-1.5929,287,591
180,1,0.1844,0.153,-0.3687,0,245,654
180,2,-0.0746,0.9232,2.3132,0,157,711
180,3,1.0096,3.1134,-0.8076,0,239,714
180,4,2.739,2.4875,-0.913,0,278,785
180,5,-2.0191,6.3532,-1.0096,-1.5929,319,586
181,1,0.1844,0.1815,-0.3555,0,236,653
181,2,1.0096,3.1134,-0.8076,0,240,712
181,3,2.739,2.4875,-0.913,0,275,788
181,4,-2.1069,6.4393,-1.8962,-3.1858,229,574
182,1,0.1844,0.153,-0.3687,0,250,651
182,2,1.0096,3.1134,-0.8076,0,242,710
182,3,2.739,2.4875,-0.913,0,278,784
182,4,-1.9752,6.2151,-0.9876,-1.5929,259,603
183,1,0.1844,0.1815,-0.3555,0,237,646
183,2,1.0096,3.1134,-0.8076,0,243,709
183,3,2.739,2.4875,-0.913,0,281,778
183,4,-2.0191,6.1079,-2.0191,-3.1858,222,571
184,1,0.1712,0.2164,-0.3424,0,245,647
184,2,1.0096,3.0855,-0.9086,0,246,707
184,3,2.739,2.4875,-0.913,0,279,783
185,1,0.1844,0.153,-0.3687,0,235,650
185,2,-0.0746,0.9232,2.3132,0,151,717
185,3,0.9086,3.1444,-0.8076,0,240,713
185,4,2.739,2.4875,-0.913,0,281,782
186,1,0.1844,0.1815,-0.3555,0,238,653
186,2,1.0096,3.0855,-0.9086,0,243,710
186,3,2.739,2.4875,-0.913,0,275,788
187,1,0.1844,0.153,-0.3687,0,243,647
187,2,-0.0746,0.9232,2.3132,0,155,711
187,3,0.9086,3.1444,-0.8076,0,248,705
187,4,2.739,2.4875,-0.913,0,284,778
187,5,0.1756,0.3939,0.5926,-7.168,304,584
187,6,-1.9313,6.1259,-0.5794,-1.5929,189,587
188,1,0.1844,0.1815,-0.3555,0,243,647
188,2,0.9086,3.1444,-0.8076,0,243,710
188,3,2.739,2.4875,-0.913,0,278,784
188,4,-1.6592,5.6344,-1.8435,-2.3893,342,590
189,1,0.1712,0.194,-0.3555,0,234,654
189,2,-0.0746,0.9232,2.3132,0,160,707
189,3,1.0096,3.1134,-0.8076,0,242,710
189,4,2.739,2.4875,-0.913,0,278,784
189,5,-2.0762,5.9239,-0.5662,-1.5929,245,599
190,1,0.1712,0.194,-0.3555,0,240,651
190,2,1.0096,3.0855,-0.9086,0,246,707
190,3,2.8531,2.3082,-1.0271,0,286,776
191,1,0.1712,0.194,-0.3555,0,239,650
191,2,0.9086,3.1444,-0.8076,0,247,706
191,3,2.739,2.4875,-0.913,0,279,783
192,1,0.1844,0.153,-0.3687,0,234,652
192,2,0.9086,3.1686,-0.7067,0,238,714
192,3,2.739,2.4875,-0.913,0,272,790
193,1,0.1975,0.1356,-0.3687,0,234,657
193,2,1.0096,3.0855,-0.9086,0,240,713
193,3,2.739,2.4875,-0.913,0,276,787
193,4,-1.8435,5.7685,-1.1061,-1.5929,313,573
194,1,0.1844,0.153,-0.3687,0,236,652
194,2,0.9086,3.1444,-0.8076,0,240,714
194,3,2.739,2.4875,-0.913,0,277,786
194,4,-2.0279,5.8008,-0.3687,-1.5929,304,614
195,1,0.1844,0.153,-0.3687,0,234,656
195,2,-0.0746,0.9232,2.3132,0,153,715
195,3,1.0096,3.1134,-0.8076,0,239,714
195,4,2.739,2.4875,-0.913,0,278,785
195,5,-1.4397,5.6969,-1.2597,-1.5929,288,607
196,1,0.1712,0.194,-0.3555,0,239,649
196,2,-0.0746,0.9232,2.3132,0,161,706
196,3,1.0096,3.0855,-0.9086,0,243,709
196,4,2.739,2.4875,-0.913,0,279,784
196,5,-1.7996,5.6311,-1.0798,-1.5929,267,605
197,1,0.1844,0.1815,-0.3555,0,236,653
197,2,0.9086,3.1444,-0.8076,0,240,712
197,3,2.739,2.4875,-0.913,0,277,785
197,4,-2.3395,5.4884,-0.7199,-1.5929,265,596
198,1,0.1844,0.153,-0.3687,0,251,637
198,2,-0.0746,0.9232,2.3132,0,166,699
198,3,1.0096,3.0855,-0.9086,0,256,696
198,4,2.8531,2.3082,-1.0271,0,287,775
199,1,0.1844,0.153,-0.3687,0,248,652
199,2,0.9086,3.1444,-0.8076,0,241,712
199,3,2.739,2.4875,-0.913,0,279,784
199,4,-0.395,5.9751,2.7653,-2.3893,178,599
199,5,-3.5554,5.5238,-0.5926,-2.3893,178,599
200,1,0.1844,0.153,-0.3687,0,242,654
200,2,1.0096,3.0855,-0.9086,0,241,712
200,3,2.739,2.4875,-0.913,0,279,783
200,4,-2.1654,5.5523,-1.4748,-3.1858,175,574
201,1,0.1844,0.1815,-0.3555,0,240,645
201,2,0.9086,3.1444,-0.8076,0,251,702
201,3,2.739,2.4875,-0.913,0,280,783
201,4,-1.3344,5.28,-1.1676,-2.3893,176,588
202,1,0.1844,0.153,-0.3687,0,236,658
202,2,1.0096,3.0855,-0.9086,0,238,715
202,3,2.739,2.4875,-0.913,0,273,789
203,1,0.1844,0.153,-0.3687,0,241,655
203,2,-0.0746,0.9232,2.3132,0,155,713
203,3,1.0096,3.1134,-0.8076,0,241,712
203,4,2.739,2.4875,-0.913,0,277,785
203,5,-1.7119,5.1784,-1.7119,-3.1858,188,584
204,1,0.1844,0.153,-0.3687,0,234,650
204,2,-0.0746,0.9232,2.3132,0,154,713
204,3,0.9086,3.1444,-0.8076,0,244,709
204,4,2.739,2.4875,-0.913,0,284,779
205,1,0.1975,0.1356,-0.3687,0,246,651
205,2,0.9086,3.1444,-0.8076,0,244,708
205,3,2.739,2.4875,-0.913,0,284,778
206,1,0.1712,0.194,-0.3555,0,233,651
206,2,0.9086,3.1444,-0.8076,0,239,713
206,3,2.739,2.4875,-0.913,0,276,787
206,4,-1.4222,4.8294,-1.5802,-3.9822,194,579
206,5,0.3687,0.3061,-0.7374,-0.7964,158,669
206,6,-0.3424,0.4719,-0.6584,-0.7964,158,669
207,1,0.1844,0.1815,-0.3555,0,237,653
207,2,-0.0746,0.9232,2.3132,0,155,715
207,3,1.0096,3.0855,-0.9086,0,241,711
207,4,2.739,2.4875,-0.913,0,283,780
208,1,0.1712,0.194,-0.3555,0,227,661
208,2,0.9086,3.1444,-0.8076,0,233,719
208,3,2.739,2.4875,-0.913,0,275,787
209,1,0.1844,0.1815,-0.3555,0,238,647
209,2,1.0096,3.0855,-0.9086,0,246,706
209,3,2.739,2.4875,-0.913,0,281,782
210,1,0.1712,0.194,-0.3555,0,244,647
210,2,0.9086,3.1444,-0.8076,0,245,707
210,3,2.739,2.4875,-0.913,0,281,778
211,1,0.1712,0.194,-0.3555,0,232,664
211,2,1.0096,3.1134,-0.8076,0,233,719
211,3,2.739,2.4875,-0.913,0,278,784
212,1,0.1844,0.153,-0.3687,0,246,651
212,2,1.0096,3.1134,-0.8076,0,246,706
212,3,2.739,2.4875,-0.913,0,280,783
213,1,0.1975,0.1356,-0.3687,0,227,660
213,2,0.9086,3.1444,-0.8076,0,236,717
213,3,2.739,2.4875,-0.913,0,273,789
214,1,0.1844,0.153,-0.3687,0,242,647
214,2,-0.0746,0.9232,2.3132,0,163,706
214,3,1.0096,3.1134,-0.8076,0,244,708
214,4,2.8531,2.3082,-1.0271,0,282,780
215,1,0.1712,0.194,-0.3555,0,236,648
215,2,1.0096,3.1134,-0.8076,0,247,706
215,3,2.739,2.4875,-0.913,0,282,778
216,1,0.1712,0.194,-0.3555,0,223,668
216,2,0.9086,3.1444,-0.8076,0,232,720
216,3,2.739,2.4875,-0.913,0,275,787
216,4,-1.3827,4.6953,-1.5363,-2.3893,263,574
217,1,0.1844,0.153,-0.3687,0,243,648
217,2,1.0096,3.1134,-0.8076,0,248,705
217,3,2.739,2.4875,-0.913,0,283,779
218,1,0.1844,0.153,-0.3687,0,243,646
218,2,-0.0746,0.9232,2.3132,0,152,715
218,3,0.9086,3.1444,-0.8076,0,253,700
218,4,2.739,2.4875,-0.913,0,286,776
218,5,-1.4617,4.9636,-1.6241,-3.1858,247,581
219,1,0.1844,0.1815,-0.3555,0,238,655
219,2,1.0096,3.1134,-0.8076,0,241,712
219,3,2.739,2.4875,-0.913,0,280,783
219,4,-1.2641,4.8732,-1.5802,-3.1858,227,581
220,1,0.1844,0.153,-0.3687,0,233,662
220,2,-0.0746,0.9232,2.3132,0,153,713
220,3,0.9086,3.1444,-0.8076,0,235,717
220,4,2.739,2.4875,-0.913,0,270,792
220,5,-1.3827,4.6953,-1.5363,-3.1858,249,567
221,1,0.1844,0.153,-0.3687,0,233,659
221,2,-0.0746,0.9232,2.3132,0,154,710
221,3,1.0096,3.1134,-0.8076,0,238,714
221,4,2.739,2.4875,-0.913,0,273,789
221,5,-1.3431,4.6482,-1.1939,-3.1858,187,576
221,6,-1.4924,4.6386,-1.0447,-3.1858,187,576
222,1,0.1844,0.153,-0.3687,0,248,645
222,2,-0.0746,0.9232,2.3132,0,155,711
222,3,1.0096,3.1134,-0.8076,0,250,703
222,4,2.739,2.4875,-0.913,0,280,782
222,5,-1.4485,4.5784,-0.5794,-2.3893,231,581
223,1,0.1844,0.1815,-0.3555,0,243,641
223,2,-0.0746,0.9232,2.3132,0,156,711
223,3,0.9086,3.1444,-0.8076,0,259,694
223,4,2.739,2.4875,-0.913,0,284,778
224,1,0.1975,0.1356,-0.3687,0,236,658
224,2,0.9086,3.1444,-0.8076,0,239,712
224,3,2.739,2.4875,-0.913,0,280,782
224,4,-0.7023,4.2629,-1.826,-2.3893,343,601
224,5,0.4477,6.1309,-4.2533,-2.3893,194,567
224,6,3.8056,6.3359,-1.1193,-2.3893,194,567
225,1,0.1712,0.194,-0.3555,0,219,661
225,2,-0.0746,0.9232,2.3132,0,156,712
225,3,1.0096,3.0855,-0.9086,0,238,714
225,4,2.8531,2.3082,-1.0271,0,274,788
225,5,-0.9832,4.318,-1.5451,-2.3893,213,576
226,1,0.1712,0.194,-0.3555,0,225,657
226,2,-0.0746,0.9232,2.3132,0,153,714
226,3,1.0096,3.1134,-0.8076,0,238,714
226,4,2.8531,2.3082,-1.0271,0,279,783
227,1,0.1712,0.194,-0.3555,0,240,651
227,2,1.0096,3.1134,-0.8076,0,242,710
227,3,2.739,2.4875,-0.913,0,279,783
228,1,0.1844,0.153,-0.3687,0,221,670
228,2,1.0096,3.0855,-0.9086,0,234,718
228,3,2.739,2.4875,-0.913,0,275,786
229,1,0.1844,0.1815,-0.3555,0,243,653
229,2,1.0096,3.1134,-0.8076,0,238,714
229,3,2.739,2.4875,-0.913,0,284,778
230,1,0.1712,0.194,-0.3555,0,241,645
230,2,1.0096,3.1134,-0.8076,0,245,708
230,3,2.8531,2.3082,-1.0271,0,278,783
231,1,0.1844,0.153,-0.3687,0,248,653
231,2,0.9086,3.1444,-0.8076,0,243,710
231,3,1.0096,3.1134,-0.8076,0,243,710
231,4,2.739,2.4875,-0.913,0,279,783
232,1,0.1844,0.1815,-0.3555,0,240,657
232,2,1.0096,3.0855,-0.9086,0,236,716
232,3,2.739,2.4875,-0.913,0,275,787
233,1,0.1844,0.1815,-0.3555,0,231,654
233,2,0.9086,3.1444,-0.8076,0,238,714
233,3,2.739,2.4875,-0.913,0,277,785
233,4,-0.6804,4.3224,-1.2246,-1.5929,293,600
233,5,-2.5853,2.0414,-3.1296,-1.5929,293,600
234,1,0.1844,0.1815,-0.3555,0,239,656
234,2,-0.0746,0.9232,2.3132,0,152,716
234,3,1.0096,3.1134,-0.8076,0,237,715
234,4,2.739,2.4875,-0.913,0,278,784
234,5,-1.0886,4.3353,-0.8164,-1.5929,284,604
235,1,0.1844,0.153,-0.3687,0,240,652
235,2,1.0096,3.1134,-0.8076,0,240,712
235,3,2.739,2.4875,-0.913,0,280,782
236,1,0.1844,0.1815,-0.3555,0,241,648
236,2,0.9086,3.1444,-0.8076,0,245,708
236,3,2.739,2.4875,-0.913,0,278,783
236,4,-1.1237,4.3748,-1.2641,-3.1858,193,571
237,1,0.1712,0.194,-0.3555,0,235,661
237,2,1.0096,3.0855,-0.9086,0,238,715
237,3,2.739,2.4875,-0.913,0,276,786
238,1,0.1712,0.194,-0.3555,0,242,642
238,2,-0.0746,0.9232,2.3132,0,162,705
238,3,0.9086,3.1444,-0.8076,0,248,704
238,4,2.739,2.4875,-0.913,0,280,778
239,1,0.1844,0.153,-0.3687,0,249,643
239,2,1.0096,3.1134,-0.8076,0,247,704
239,3,2.739,2.4875,-0.913,0,282,780
240,1,0.1844,0.1815,-0.3555,0,232,653
240,2,1.0096,3.0855,-0.9086,0,242,711
240,3,2.739,2.4875,-0.913,0,276,785
240,4,-0.891,3.9565,-1.2729,-3.1858,200,579
241,1,0.1712,0.194,-0.3555,0,236,658
241,2,0.9086,3.1444,-0.8076,0,237,716
241,3,2.739,2.4875,-0.913,0,274,788
242,1,0.1844,0.153,-0.3687,0,242,655
242,2,0.9086,3.1444,-0.8076,0,235,718
242,3,2.739,2.4875,-0.913,0,277,785
242,4,-0.7374,3.7077,-1.5977,-2.3893,257,579
243,1,0.1844,0.153,-0.3687,0,250,643
243,2,1.0096,3.0855,-0.9086,0,250,702
243,3,2.739,2.4875,-0.913,0,285,776
243,4,-0.7111,3.6683,-1.3036,-3.1858,200,578
244,1,0.1844,0.153,-0.3687,0,251,647
244,2,1.0096,3.0855,-0.9086,0,245,706
244,3,2.739,2.4875,-0.913,0,285,776
245,1,0.1844,0.153,-0.3687,0,248,649
245,2,1.0096,3.0855,-0.9086,0,243,709
245,3,2.739,2.4875,-0.913,0,281,780
246,1,0.1844,0.153,-0.3687,0,239,649
246,2,1.0096,3.1134,-0.8076,0,250,703
246,3,2.739,2.4875,-0.913,0,284,777
247,1,0.1712,0.194,-0.3555,0,239,649
247,2,1.0096,3.1134,-0.8076,0,241,712
247,3,2.739,2.4875,-0.913,0,278,784
248,1,0.1844,0.1815,-0.3555,0,227,662
248,2,1.0096,3.1134,-0.8076,0,241,712
248,3,2.8531,2.3082,-1.0271,0,276,785
249,1,0.1844,0.153,-0.3687,0,240,648
249,2,1.0096,3.1134,-0.8076,0,243,709
249,3,2.8531,2.3082,-1.0271,0,279,782
250,1,0.1975,0.1356,-0.3687,0,239,649
250,2,1.0096,3.0855,-0.9086,0,248,705
250,3,2.739,2.4875,-0.913,0,280,778
251,1,0.1844,0.1815,-0.3555,0,233,661
251,2,1.0096,3.0855,-0.9086,0,237,716
251,3,2.739,2.4875,-0.913,0,274,785
252,1,0.1844,0.153,-0.3687,0,235,663
252,2,1.0096,3.0855,-0.9086,0,234,719
252,3,2.8531,2.3082,-1.0271,0,277,784
253,1,0.1844,0.1815,-0.3555,0,235,654
253,2,1.0096,3.1134,-0.8076,0,241,711
253,3,2.9672,2.1015,-1.1412,0,280,783
254,1,0.1844,0.153,-0.3687,0,245,643
254,2,-0.0746,0.9232,2.3132,0,154,714
254,3,0.9086,3.1444,-0.8076,0,255,698
254,4,2.739,2.4875,-0.913,0,282,780
254,5,-1.3519,3.875,0,-3.1858,234,572
255,1,0.1844,0.153,-0.3687,0,223,659
255,2,2.9672,2.1015,-1.1412,0,274,789
255,3,-0.8296,3.6836,-1.1851,-3.1858,258,581
255,4,0.3687,0.2327,-0.7638,-0.7964,164,673
255,5,-0.3687,0.4878,-0.6321,-0.7964,164,673
256,1,0.1712,0.194,-0.3555,0,226,661
256,2,0.9086,3.1686,-0.7067,0,237,716
256,3,2.739,2.4875,-0.913,0,276,785
256,4,-0.4741,3.7064,-1.3036,-3.1858,192,567
256,5,-1.8962,1.8132,-2.9628,-3.1858,192,567
256,6,-2.0279,4.3889,-0.1448,-3.1858,171,583
256,7,0.1448,4.3889,2.0279,-3.1858,171,583
257,1,0.1844,0.153,-0.3687,0,249,647
257,2,2.9672,2.1015,-1.1412,0,282,778
257,3,-0.4565,3.5691,-1.2554,-3.1858,291,569
258,1,0.1712,0.194,-0.3555,0,228,660
258,2,-0.0746,0.9232,2.3132,0,160,706
258,3,1.0096,3.1379,-0.7067,0,234,717
258,4,2.9672,2.1015,-1.1412,0,273,789
258,5,-1.8874,5.9389,-0.9437,-1.5929,277,645
259,1,0.1844,0.153,-0.3687,0,240,656
259,2,-0.0746,0.9232,2.3132,0,157,711
259,3,1.0096,3.1134,-0.8076,0,235,716
259,4,2.739,2.4875,-0.913,0,272,789
259,5,-0.5267,3.3745,-0.8428,-3.1858,233,570
259,6,-1.5802,6.0915,-1.9752,-2.3893,227,592
260,1,0.1844,0.153,-0.3687,0,249,652
260,2,0.9086,3.1686,-0.7067,0,245,709
260,3,2.8531,2.3082,-1.0271,0,276,784
260,4,-0.3029,3.1686,-1.1105,-3.9822,255,587
261,1,0.1844,0.1815,-0.3555,0,239,650
261,2,-0.0746,0.9232,2.3132,0,155,714
261,3,0.8076,3.1718,-0.8076,0,247,709
261,4,2.739,2.4875,-0.913,0,276,784
261,5,-0.4038,3.248,-0.8076,-1.5929,480,588
262,1,0.1712,0.194,-0.3555,0,239,646
262,2,-0.0746,0.9232,2.3132,0,157,712
262,3,1.1105,3.0789,-0.8076,0,245,705
262,4,2.739,2.4875,-0.913,0,277,783
262,5,-0.4828,3.1515,-0.4828,-2.3893,275,576
262,6,-0.1975,5.9849,2.7653,-1.5929,187,618
262,7,-3.1603,5.786,-0.1975,-1.5929,187,618
263,1,0.1844,0.1815,-0.3555,0,239,653
263,2,1.0096,3.1134,-0.8076,0,238,711
263,3,2.739,2.4875,-0.913,0,282,779
263,4,-1.6592,5.7419,-1.4748,-3.1858,200,554
263,5,-0.4609,3.0082,-0.4609,-1.5929,233,586
264,1,0.1712,0.194,-0.3555,0,239,649
264,2,1.0096,3.1134,-0.8076,0,246,704
264,3,2.739,2.4875,-0.913,0,281,780
265,1,0.1844,0.153,-0.3687,0,245,652
265,2,0.8076,3.1958,-0.7067,0,247,708
265,3,2.8531,2.3082,-1.0271,0,277,783
266,1,0.1712,0.2164,-0.3424,0,240,647
266,2,-0.0746,0.9232,2.3132,0,150,716
266,3,0.9086,3.1444,-0.8076,0,247,702
266,4,2.739,2.4875,-0.913,0,284,777
266,5,-0.5048,3.3317,-0.101,-1.5929,357,578
267,1,0.1712,0.194,-0.3555,0,242,646
267,2,0.9086,3.1444,-0.8076,0,245,707
267,3,2.739,2.4875,-0.913,0,278,783
268,1,0.1844,0.153,-0.3687,0,252,642
268,2,1.1105,3.0187,-1.0096,0,247,704
268,3,2.739,2.4875,-0.913,0,279,782
266,1,0.1844,0.153,-0.3687,0,239,657
266,2,1.4134,2.8106,-1.2115,0,240,709
266,3,2.739,2.4875,-0.913,0,277,783
266,4,-0.676,3.153,0,-1.5929,351,596
270,1,0.1844,0.1815,-0.3555,0,241,652
270,2,1.1105,3.0187,-1.0096,0,240,708
270,3,2.739,2.4875,-0.913,0,264,797
270,4,-0.6452,3.0082,-0.0922,-1.5929,381,592
271,1,0.1844,0.153,-0.3687,0,238,656
271,2,-0.0746,0.9232,2.3132,0,153,714
271,3,-0.2765,2.9756,-0.7374,0,378,663
271,4,-0.3687,2.987,-0.6452,0,378,663
271,5,2.739,2.4875,-0.913,0,221,840
271,6,-0.2019,3.3591,0.2019,-0.7964,310,675
272,1,0.1844,0.153,-0.3687,0,231,654
272,2,1.1105,3.0506,-0.9086,0,244,712
272,3,2.739,2.4875,-0.913,0,262,799
272,4,-0.6057,3.1589,-1.0096,-3.1858,250,574
272,5,-0.4609,3.0433,0,-1.5929,359,584
273,1,0.1844,0.1815,-0.3555,0,241,645
273,2,-0.0746,0.9232,2.3132,0,158,710
273,3,0,2.7945,-1.2905,0,311,654
273,4,0.8076,3.1718,-0.8076,0,251,707
273,5,2.739,2.4875,-0.913,0,255,805
273,6,-0.3029,3.0904,-1.3124,-3.1858,203,575
274,1,0.1844,0.1815,-0.3555,0,235,655
274,2,0,2.9641,-0.8296,0,352,663
274,3,2.739,2.4875,-0.913,0,239,821
274,4,-0.3863,2.9843,-1.1588,-3.1858,274,574
274,5,-0.4828,3.0061,-1.0622,-3.1858,274,574
274,6,-0.0966,3.2217,0.0966,-0.7964,330,653
275,1,0.1844,0.153,-0.3687,0,223,656
275,2,1.0096,3.0855,-0.9086,0,240,710
275,3,2.739,2.4875,-0.913,0,255,807
275,4,-0.3687,2.8828,-1.0139,-3.9822,230,586
275,5,-0.101,3.356,0.3029,-1.5929,256,627
275,6,-0.6452,2.9969,0.2765,-0.7964,374,636
276,1,0.1844,0.1815,-0.3555,0,239,652
276,2,0.8076,3.2165,-0.6057,0,233,717
276,3,2.739,2.4875,-0.913,0,236,823
276,4,-0.2634,2.7229,-1.0534,-3.9822,273,578
276,5,-0.4609,3.0209,-0.3687,-0.7964,384,614
277,1,0.1844,0.153,-0.3687,0,246,647
277,2,1.0096,3.1134,-0.8076,0,245,705
277,3,2.8531,2.3082,-1.0271,0,265,795
277,4,-0.1668,2.5935,-1.0008,-3.9822,267,571
277,5,-0.0922,3.0711,0.1844,-0.7964,322,628
278,1,0.1712,0.194,-0.3555,0,232,652
278,2,0.9086,3.1686,-0.7067,0,244,711
278,3,2.8531,2.3082,-1.0271,0,261,799
278,4,-0.079,2.4608,-0.9481,-3.9822,315,564
278,5,-0.1668,2.5598,-1.0842,-3.1858,284,591
278,6,-0.4389,2.8771,0.3511,-0.7964,326,650
279,1,0.1844,0.153,-0.3687,0,228,661
279,2,1.0096,3.1134,-0.8076,0,226,726
279,3,2.739,2.4875,-0.913,0,240,820
279,4,-0.237,2.5845,-0.4741,-2.3893,268,600
279,5,-0.3336,2.7598,-0.1668,-0.7964,317,624
279,6,-0.5413,3.0054,0.3687,-0.7964,339,623
280,1,0.1844,0.1815,-0.3555,0,232,654
280,2,1.0096,3.0855,-0.9086,0,240,712
280,3,2.739,2.4875,-0.913,0,259,802
280,4,0,2.2584,-0.6321,-3.1858,185,580
280,5,-1.0534,1.3345,-1.6153,-3.1858,185,580
280,6,-0.079,2.3558,-1.1851,-2.3893,184,598
280,7,-1.7119,5.2319,-1.5407,-2.3893,232,576
280,8,-0.1756,2.9249,-0.0878,-0.7964,326,633
281,1,0.1844,0.153,-0.3687,0,239,656
281,2,1.0096,3.1134,-0.8076,0,238,714
281,3,2.8531,2.3082,-1.0271,0,271,788
281,4,-0.0746,2.3241,-0.8954,-2.3893,257,603
281,5,0.079,2.6181,-0.316,-1.5929,218,641
281,6,-0.2634,2.8984,0.3511,-0.7964,335,622
281,7,-0.3687,3.0209,0.4609,-0.7964,328,628
282,1,0.1844,0.1815,-0.3555,0,234,663
282,2,0.3073,0.1939,-0.6365,0,188,697
282,3,-0.3073,0.4578,-0.4828,0,188,697
282,4,1.0096,3.1134,-0.8076,0,231,721
282,5,2.739,2.4875,-0.913,0,256,804
282,6,-1.6241,5.0086,-1.2993,-3.1858,186,567
282,7,-0.3687,3.0054,0.5413,-0.7964,322,670
283,1,0.1844,0.1815,-0.3555,0,199,684
283,2,1.0096,3.0855,-0.9086,0,209,742
283,3,2.739,2.4875,-0.913,0,217,843
283,4,-0.4389,2.865,0.4389,-0.7964,335,665
284,1,0.1844,0.1815,-0.3555,0,191,689
284,2,1.0096,3.1134,-0.8076,0,202,751
284,3,2.8531,2.3082,-1.0271,0,225,835
284,4,-1.7382,4.7749,-1.4222,-3.1858,194,576
284,5,0,2.6383,0,-0.7964,277,661
284,6,-0.3511,2.8984,0.2634,-0.7964,331,659
285,1,0.1844,0.1815,-0.3555,0,197,693
285,2,1.0096,3.1134,-0.8076,0,197,755
285,3,2.739,2.4875,-0.913,0,230,829
