frame_id,point_id,x,y,z,doppler,snr,noise
103,1,3.0316,2.0618,-0.8982,0,198,871
103,2,3.0776,4.1239,-1.7818,0,157,882
103,3,0.2227,7.1451,-2.2272,0,151,824
103,4,-1.6934,10.8389,-3.0481,0,242,779
103,5,-1.6235,7.5373,-1.1596,-0.9534,266,589
104,1,3.0316,2.0618,-0.8982,0,198,872
104,2,3.0776,4.1239,-1.7818,0,158,882
104,3,0.2227,7.2108,-2.0045,0,157,818
104,4,-1.6934,10.8389,-3.0481,0,241,780
104,5,-1.6106,7.5339,-0.6902,-0.9534,310,577
105,1,3.0316,2.0618,-0.8982,0,199,870
105,2,3.0776,4.1239,-1.7818,0,159,881
105,3,0.2227,7.1451,-2.2272,0,167,813
105,4,-1.6934,10.8389,-3.0481,0,243,776
105,5,-1.132,7.2455,-2.0376,-1.9068,315,552
105,6,-1.1688,7.4812,-2.1039,-0.9534,202,613
106,1,3.0316,2.0618,-0.8982,0,198,872
106,2,3.0776,4.1239,-1.7818,0,158,882
106,3,0.2227,7.2108,-2.0045,0,163,814
106,4,-1.6934,10.8389,-3.0481,0,244,776
106,5,-0.6958,7.6787,-1.1596,-1.4301,238,593
107,1,3.0316,2.0618,-0.8982,0,199,871
107,2,3.0776,4.1239,-1.7818,0,158,882
107,3,0.2227,7.1451,-2.2272,0,172,806
107,4,-1.6934,10.8389,-3.0481,0,251,768
107,5,-3.3758,7.2266,-1.4468,-0.9534,158,636
107,6,-3.6169,7.1538,-1.2056,-0.9534,158,636
107,7,0.4823,7.7243,2.4113,-0.9534,158,636
108,1,3.0316,2.0618,-0.8982,0,199,870
108,2,3.0776,4.1239,-1.7818,0,157,882
108,3,0.2227,7.1451,-2.2272,0,165,812
108,4,-1.6934,10.8389,-3.0481,0,243,776
109,1,3.0316,2.0618,-0.8982,0,198,871
109,2,3.0776,4.1239,-1.7818,0,157,882
109,3,0.2227,7.1451,-2.2272,0,161,814
109,4,-1.6934,10.8389,-3.0481,0,244,774
109,5,-1.1228,7.4112,-0.8982,-1.4301,231,563
110,1,3.0316,2.0618,-0.8982,0,198,871
110,2,3.0776,4.1239,-1.7818,0,159,881
110,3,0.2227,7.1451,-2.2272,0,165,812
110,4,-1.6934,10.8389,-3.0481,0,242,778
111,1,3.0316,2.0618,-0.8982,0,198,871
111,2,3.0776,4.1239,-1.7818,0,159,881
111,3,0.2227,7.1451,-2.2272,0,163,813
111,4,-1.6934,10.8389,-3.0481,0,240,779
112,1,3.0316,2.0618,-0.8982,0,198,871
112,2,3.0776,4.1239,-1.7818,0,158,881
112,3,0.2227,7.1451,-2.2272,0,167,808
112,4,-1.6934,10.8389,-3.0481,0,241,778
112,5,-0.4491,7.3702,-1.5719,-1.4301,216,592
113,1,3.0316,2.0618,-0.8982,0,199,871
113,2,3.0776,4.1239,-1.7818,0,158,881
113,3,0.2227,7.1451,-2.2272,0,169,807
113,4,-1.6934,10.8389,-3.0481,0,241,778
114,1,3.0316,2.0618,-0.8982,0,200,870
114,2,3.0776,4.1239,-1.7818,0,158,881
114,3,0.2227,7.1451,-2.2272,0,164,812
114,4,-1.6934,10.8389,-3.0481,0,242,777
114,5,1.8683,0.6219,0.9019,0.9534,156,591
114,6,-1.086,7.2076,-0.4344,-1.4301,195,575
115,1,0,0.9816,2.3395,0,335,604
115,2,1.0565,1.8642,-1.3584,0,335,604
115,3,3.0316,2.0618,-0.8982,0,199,871
115,4,3.0776,4.1239,-1.7818,0,157,882
115,5,0.2227,7.1451,-2.2272,0,159,818
115,6,-1.3547,10.7858,-3.3868,0,245,773
115,7,-1.9548,7.0219,0.4344,-1.4301,159,634
116,1,3.0316,2.0618,-0.8982,0,198,871
116,2,3.0776,4.1239,-1.7818,0,156,884
116,3,0.2227,7.1451,-2.2272,0,160,817
116,4,-1.6934,10.8389,-3.0481,0,241,778
116,5,0.2319,0.4978,0.67,0.9534,194,581
116,6,0.4638,0.4626,-0.5669,0.9534,194,581
116,7,-1.3032,7.155,-0.6516,-1.4301,273,600
116,8,-2.3192,6.5811,-3.4789,-0.9534,160,663
116,9,0.6958,7.25,2.7831,-0.9534,160,663
117,1,3.0316,2.0618,-0.8982,0,200,869
117,2,3.0776,4.1239,-1.7818,0,158,881
117,3,0.2227,7.1451,-2.2272,0,155,821
117,4,-1.6934,10.8389,-3.0481,0,233,786
117,5,-0.8541,6.9686,-1.4946,-1.4301,252,587
118,1,3.0316,2.0618,-0.8982,0,198,872
118,2,3.0776,4.1239,-1.7818,0,158,881
118,3,0.2227,7.1451,-2.2272,0,155,821
118,4,-1.6934,10.8389,-3.0481,0,242,778
118,5,-0.8393,6.8001,-1.6787,-1.4301,277,560
119,1,3.0316,2.0618,-0.8982,0,199,870
119,2,3.0776,4.1239,-1.7818,0,159,880
119,3,0.2227,7.1451,-2.2272,0,150,826
119,4,-1.6934,10.8389,-3.0481,0,239,780
119,5,-0.4234,7.0752,-0.635,-1.4301,271,574
119,6,-3.3868,5.1206,-3.5985,-1.4301,271,574
120,1,3.0316,2.0618,-0.8982,0,199,870
120,2,3.0776,4.1239,-1.7818,0,158,881
120,3,-1.6934,10.8389,-3.0481,0,239,778
120,4,-0.8467,6.671,-2.3284,-1.9068,209,571
120,5,-1.248,6.8297,-0.832,-1.4301,217,573
121,1,3.0316,2.0618,-0.8982,0,198,871
121,2,3.0776,4.1239,-1.7818,0,158,882
121,3,0.2227,7.1451,-2.2272,0,163,812
121,4,-1.6934,10.8389,-3.0481,0,240,780
122,1,0,0.9816,2.3395,0,330,607
122,2,3.0316,2.0618,-0.8982,0,198,871
122,3,3.0776,4.1239,-1.7818,0,158,881
122,4,0.2227,7.1451,-2.2272,0,153,820
122,5,-1.6934,10.8389,-3.0481,0,243,776
122,6,-0.8246,6.7693,-1.2369,-1.9068,258,569
122,7,-1.248,6.8011,-1.04,-0.9534,259,589
123,1,0,0.9816,2.3395,0,340,598
123,2,3.0316,2.0618,-0.8982,0,198,870
123,3,3.0776,4.1239,-1.7818,0,157,882
123,4,0.2227,7.1451,-2.2272,0,159,817
123,5,-1.6934,10.8389,-3.0481,0,235,784
123,6,-1.0308,6.6521,-1.6492,-1.9068,276,555
124,1,3.0316,2.0618,-0.8982,0,199,870
124,2,3.0776,4.1239,-1.7818,0,157,882
124,3,-1.6934,10.8389,-3.0481,0,243,777
124,4,-0.8246,6.8037,-1.0308,-1.4301,264,569
125,1,3.0316,2.0618,-0.8982,0,198,871
125,2,3.0776,4.1239,-1.7818,0,157,882
125,3,0.2227,7.1451,-2.2272,0,153,822
125,4,-1.6934,10.8389,-3.0481,0,240,780
125,5,-0.6129,6.5291,-2.0431,-0.9534,307,562
125,6,-3.4733,3.3272,-4.9035,-0.9534,307,562
126,1,3.0316,2.0618,-0.8982,0,199,870
126,2,3.0776,4.1239,-1.7818,0,158,881
126,3,0,7.2142,-2.0045,0,163,814
126,4,-1.6934,10.8389,-3.0481,0,236,784
126,5,-0.5964,6.4114,-1.7891,-1.9068,242,570
126,6,-1.4431,6.6649,-1.2369,-0.9534,230,591
127,1,3.0316,2.0618,-0.8982,0,198,871
127,2,3.0776,4.1239,-1.7818,0,158,881
127,3,0.2227,7.1451,-2.2272,0,156,820
127,4,-1.6934,10.8389,-3.0481,0,233,787
127,5,-1.2259,6.7461,-0.4086,-1.4301,305,567
128,1,3.0316,2.0618,-0.8982,0,198,871
128,2,3.0776,4.1239,-1.7818,0,158,881
128,3,0,7.2142,-2.0045,0,158,817
128,4,-1.6934,10.8389,-3.0481,0,239,778
128,5,-0.4049,6.7189,-1.0124,-0.9534,295,572
128,6,-3.442,4.4369,-3.847,-0.9534,295,572
129,1,3.0316,2.0618,-0.8982,0,199,871
129,2,3.0776,4.1239,-1.7818,0,158,882
129,3,-1.6934,10.8389,-3.0481,0,228,793
129,4,-0.994,6.4145,-1.5903,-0.9534,300,584
130,1,3.0316,2.0618,-0.8982,0,198,871
130,2,3.0776,4.1239,-1.7818,0,158,881
130,3,0.2227,7.1451,-2.2272,0,163,813
130,4,-1.6934,10.8389,-3.0481,0,226,791
130,5,-0.5798,6.2333,-1.7394,-1.4301,289,574
131,1,3.0316,2.0618,-0.8982,0,198,871
131,2,3.0776,4.1239,-1.7818,0,160,880
131,3,0.2227,7.1451,-2.2272,0,162,812
131,4,-1.6934,10.8389,-3.0481,0,216,803
131,5,-2.0063,6.4365,0.2006,-1.4301,256,578
131,6,0.8025,5.9827,3.0095,-1.4301,256,578
131,7,-1.3915,7.1491,2.7831,-1.4301,188,604
132,1,3.0316,2.0618,-0.8982,0,198,871
132,2,3.0776,4.1239,-1.7818,0,158,881
132,3,0.2227,7.1451,-2.2272,0,170,808
132,4,-1.6934,10.8389,-3.0481,0,222,797
132,5,-0.5909,6.449,-1.3787,-1.4301,244,582
132,6,-3.3482,3.94,-4.136,-1.4301,244,582
133,1,3.0316,2.0618,-0.8982,0,199,870
133,2,3.0776,4.1239,-1.7818,0,157,882
133,3,0.2227,7.1451,-2.2272,0,161,817
133,4,-1.6934,10.8389,-3.0481,0,214,804
133,5,-1.1707,6.3798,-0.9756,-1.4301,258,592
134,1,3.0316,2.0618,-0.8982,0,198,872
134,2,3.0776,4.1239,-1.7818,0,157,882
134,3,-1.6934,10.8389,-3.0481,0,218,801
134,4,-2.1462,5.9443,-1.756,-1.4301,219,592
134,5,0.1951,5.1184,4.0973,-1.4301,219,592
134,6,-2.1462,6.0459,1.3658,-1.4301,219,592
134,7,0.4234,6.2443,3.3868,-0.9534,159,696
134,8,-2.7518,6.5592,0.2117,-0.9534,159,696
135,1,3.0316,2.0618,-0.8982,0,197,872
135,2,3.0776,4.1239,-1.7818,0,159,881
135,3,0.2227,7.1451,-2.2272,0,162,816
135,4,-1.6934,10.8389,-3.0481,0,209,808
135,5,-1.9327,5.9544,-1.7394,-1.4301,230,571
135,6,-0.5798,4.5127,4.6385,-1.4301,230,571
136,1,3.0316,2.0618,-0.8982,0,198,871
136,2,3.0776,4.1239,-1.7818,0,158,881
136,3,0.2227,7.1451,-2.2272,0,158,819
136,4,-1.6934,10.8389,-3.0481,0,208,810
136,5,-0.3829,6.3984,-0.5743,-1.4301,267,575
137,1,3.0316,2.0618,-0.8982,0,198,871
137,2,3.0776,4.1239,-1.7818,0,159,881
137,3,-1.6934,10.8389,-3.0481,0,215,802
137,4,-1.1375,5.7667,-2.4646,-1.4301,250,591
138,1,3.0316,2.0618,-0.8982,0,198,871
138,2,3.0776,4.1239,-1.7818,0,157,882
138,3,0.2227,7.2108,-2.0045,0,161,821
138,4,-1.6934,10.8389,-3.0481,0,223,796
138,5,-0.9387,6.2416,0,-1.4301,289,555
139,1,0,0.9816,2.3395,0,333,604
139,2,3.0316,2.0618,-0.8982,0,196,874
139,3,3.0776,4.1239,-1.7818,0,157,882
139,4,-1.6934,10.8389,-3.0481,0,224,793
139,5,-0.7436,6.2027,-0.1859,-1.4301,277,560
139,6,-0.9663,6.3989,-0.5798,-1.4301,158,641
140,1,3.0316,2.0618,-0.8982,0,198,871
140,2,3.0776,4.1239,-1.7818,0,157,882
140,3,-1.6934,10.8389,-3.0481,0,227,793
140,4,-0.5577,5.9409,-1.8591,-1.4301,243,585
140,5,-2.9745,3.2103,-4.4618,-1.4301,243,585
140,6,-1.6492,5.868,-3.2985,-1.4301,154,689
141,1,3.0316,2.0618,-0.8982,0,200,870
141,2,3.0776,4.1239,-1.7818,0,158,881
141,3,-1.6934,10.8389,-3.0481,0,221,799
141,4,-0.5577,6.1552,-0.9295,-0.9534,305,600
142,1,3.0316,2.0618,-0.8982,0,198,871
142,2,3.0776,4.1239,-1.7818,0,158,882
142,3,-1.6934,10.8389,-3.0481,0,224,795
142,4,-0.5577,6.1552,-0.9295,-0.9534,318,606
143,1,3.0316,2.0618,-0.8982,0,199,870
143,2,3.0776,4.1239,-1.7818,0,158,882
143,3,-1.6934,10.8389,-3.0481,0,245,776
144,1,3.0316,2.0618,-0.8982,0,200,870
144,2,3.0776,4.1239,-1.7818,0,157,882
144,3,-1.6934,10.8389,-3.0481,0,240,779
144,4,-0.5467,5.9669,-1.2756,-0.9534,314,620
145,1,3.0316,2.0618,-0.8982,0,199,871
145,2,3.0776,4.1239,-1.7818,0,158,881
145,3,-1.6934,10.8389,-3.0481,0,228,790
146,1,3.0316,2.0618,-0.8982,0,200,870
146,2,3.0776,4.1239,-1.7818,0,158,881
146,3,-1.6934,10.8389,-3.0481,0,241,780
146,4,-0.7142,5.686,-1.7854,-2.8602,215,560
146,5,-0.5412,6.0158,-0.5412,-0.9534,281,622
147,1,3.0316,2.0618,-0.8982,0,200,870
147,2,3.0776,4.1239,-1.7818,0,157,882
147,3,-1.6934,10.8389,-3.0481,0,229,789
147,4,-0.8927,5.9114,-0.5356,-0.9534,309,629
147,5,0.197,5.8199,3.1512,-0.9534,153,694
147,6,-2.7573,6.0165,0.197,-0.9534,153,694
148,1,3.0316,2.0618,-0.8982,0,198,872
148,2,3.0776,4.1239,-1.7818,0,158,881
148,3,-1.6934,10.8389,-3.0481,0,245,774
148,4,-0.5135,5.3512,-2.0542,-2.8602,252,559
148,5,-1.5903,5.7209,0.1767,-0.9534,284,605
149,1,3.0316,2.0618,-0.8982,0,199,870
149,2,3.0776,4.1239,-1.7818,0,158,881
149,3,-1.6934,10.8389,-3.0481,0,237,783
149,4,-1.9235,5.544,0.3497,-1.4301,277,580
149,5,0.6995,5.1226,2.7978,-1.4301,277,580
149,6,0,6.0212,-0.7215,-1.4301,190,646
149,7,-2.5254,4.3187,-3.4273,-1.4301,190,646
150,1,3.0316,2.0618,-0.8982,0,199,871
150,2,3.0776,4.1239,-1.7818,0,159,880
150,3,-1.6934,10.8389,-3.0481,0,234,784
150,4,-1.3989,5.7071,-0.1749,-1.4301,337,563
151,1,3.0316,2.0618,-0.8982,0,200,870
151,2,3.0776,4.1239,-1.7818,0,157,882
151,3,-1.6934,10.8389,-3.0481,0,226,792
151,4,-1.9235,5.555,0,-1.4301,231,615
151,5,0.5246,5.1435,2.7978,-1.4301,231,615
152,1,3.0316,2.0618,-0.8982,0,200,870
152,2,3.0776,4.1239,-1.7818,0,159,881
152,3,-1.6934,10.8389,-3.0481,0,242,780
152,4,-1.005,5.4488,-1.005,-1.4301,217,584
152,5,0.1749,5.8106,-0.8743,-1.4301,232,641
152,6,-2.4481,4.1865,-3.3224,-1.4301,232,641
153,1,3.0316,2.0618,-0.8982,0,197,873
153,2,3.0776,4.1239,-1.7818,0,158,881
153,3,-1.6934,10.8389,-3.0481,0,235,782
153,4,-1.1725,5.4975,-0.335,-1.4301,266,578
153,5,-0.7068,5.8877,-0.3534,-1.4301,168,710
154,1,3.0316,2.0618,-0.8982,0,198,871
154,2,3.0776,4.1239,-1.7818,0,158,881
154,3,-1.6934,10.8389,-3.0481,0,234,785
154,4,-0.4915,5.2835,-1.4744,-1.4301,233,574
154,5,-1.2112,5.6892,0,-1.4301,180,643
155,1,3.0316,2.0618,-0.8982,0,198,871
155,2,3.0776,4.1239,-1.7818,0,157,882
155,3,0.2227,7.1451,-2.2272,0,153,822
155,4,-1.6934,10.8389,-3.0481,0,232,787
155,5,-0.8283,5.4673,-0.6626,-1.4301,279,546
155,6,-1.005,5.5,-0.67,-1.4301,261,564
156,1,3.0316,2.0618,-0.8982,0,197,872
156,2,3.0776,4.1239,-1.7818,0,156,883
156,3,-1.6934,10.8389,-3.0481,0,233,788
156,4,-0.1693,5.6804,-0.3387,-1.4301,284,596
156,5,-2.3708,4.1831,-3.0481,-1.4301,284,596
156,6,-2.2309,5.7306,-1.1154,-1.4301,158,686
156,7,0.7436,5.7906,2.2309,-1.4301,158,686
157,1,3.0316,2.0618,-0.8982,0,199,871
157,2,3.0776,4.1239,-1.7818,0,158,881
157,3,-1.6934,10.8389,-3.0481,0,237,782
157,4,-0.6626,5.4396,-0.994,-1.4301,318,567
158,1,3.0316,2.0618,-0.8982,0,200,870
158,2,3.0776,4.1239,-1.7818,0,158,881
158,3,0.2227,7.1451,-2.2272,0,155,819
158,4,-1.6934,10.8389,-3.0481,0,237,784
159,1,3.0316,2.0618,-0.8982,0,199,871
159,2,3.2396,3.9217,-1.9437,0,153,882
159,3,0.2227,7.1451,-2.2272,0,151,825
159,4,-1.6934,10.8389,-3.0481,0,225,794
159,5,-0.3276,5.4951,-0.1638,-1.4301,337,559
159,6,-2.4573,4.174,-2.6211,-1.4301,337,559
160,1,3.0316,2.0618,-0.8982,0,197,872
160,2,2.9156,4.3045,-1.6198,0,159,883
160,3,0.2227,7.1451,-2.2272,0,156,815
160,4,-1.6934,10.8389,-3.0481,0,232,785
160,5,-0.6553,5.4288,-0.6553,-1.4301,300,571
161,1,3.0316,2.0618,-0.8982,0,199,871
161,2,3.0776,4.1239,-1.7818,0,158,881
161,3,0.2227,7.1451,-2.2272,0,158,819
161,4,-1.6934,10.8389,-3.0481,0,233,787
161,5,-0.1583,4.9686,-1.8996,-1.9068,216,570
162,1,3.0316,2.0618,-0.8982,0,199,871
162,2,3.0776,4.1239,-1.7818,0,158,882
162,3,-1.6934,10.8389,-3.0481,0,236,780
162,4,-0.1565,5.0193,-1.5646,-1.9068,287,551
163,1,3.0316,2.0618,-0.8982,0,200,869
163,2,3.0776,4.1239,-1.7818,0,157,882
163,3,0.2227,7.1451,-2.2272,0,150,825
163,4,-1.6934,10.8389,-3.0481,0,222,798
163,5,-0.3276,5.1939,-1.802,-1.9068,180,597
164,1,3.0316,2.0618,-0.8982,0,200,870
164,2,3.0776,4.1239,-1.7818,0,157,881
164,3,0.4454,7.1347,-2.2272,0,158,817
164,4,-1.6934,10.8389,-3.0481,0,217,802
164,5,0.7068,5.3544,2.4739,-0.9534,200,695
164,6,-2.1204,5.5238,-0.5301,-0.9534,200,695
165,1,3.0316,2.0618,-0.8982,0,199,870
165,2,3.0776,4.1239,-1.7818,0,155,882
165,3,-1.6934,10.8389,-3.0481,0,222,798
165,4,-0.3092,4.9021,-1.7008,-2.8602,234,552
166,1,-0.0755,0.9787,2.3395,0,317,622
166,2,3.0316,2.0618,-0.8982,0,201,869
166,3,3.0776,4.1239,-1.7818,0,155,883
166,4,0.4454,7.1347,-2.2272,0,152,824
166,5,-1.6934,10.8389,-3.0481,0,226,793
166,6,-0.1509,4.7925,-1.6603,-2.8602,286,573
166,7,-0.1528,4.8509,-1.6805,-2.8602,286,573
166,8,-0.9387,5.1659,-0.3129,-0.9534,355,587
167,1,3.0316,2.0618,-0.8982,0,200,869
167,2,3.0776,4.1239,-1.7818,0,156,883
167,3,0.2227,7.1451,-2.2272,0,155,822
167,4,-1.6934,10.8389,-3.0481,0,229,791
167,5,-0.4638,5.1401,-0.6185,-0.9534,308,589
168,1,3.0316,2.0618,-0.8982,0,198,871
168,2,3.0776,4.1239,-1.7818,0,157,882
168,3,0.2227,7.1451,-2.2272,0,155,811
168,4,-1.6934,10.8389,-3.0481,0,224,789
168,5,1.0713,4.5632,-3.7494,-1.9068,184,559
168,6,-1.0713,3.412,4.8207,-1.9068,184,559
168,7,-1.2517,5.1087,0,-0.9534,274,606
169,1,3.0316,2.0618,-0.8982,0,198,871
169,2,3.0776,4.1239,-1.7818,0,158,881
169,3,-1.6934,10.8389,-3.0481,0,226,788
169,4,-0.1436,4.6059,-1.4357,-1.4301,195,590
170,1,3.0316,2.0618,-0.8982,0,198,871
170,2,3.0776,4.1239,-1.7818,0,155,885
170,3,0.2227,7.1451,-2.2272,0,151,813
170,4,-1.6934,10.8389,-3.0481,0,219,799
170,5,-0.7547,5.0155,-0.1509,-1.4301,277,566
171,1,3.0316,2.0618,-0.8982,0,197,872
171,2,3.0776,4.1239,-1.7818,0,159,880
171,3,-1.6934,10.8389,-3.0481,0,247,773
171,4,-0.7455,4.9002,-0.7455,-1.4301,226,576
172,1,3.0316,2.0618,-0.8982,0,199,870
172,2,3.0776,4.1239,-1.7818,0,155,884
172,3,-1.6934,10.8389,-3.0481,0,222,797
172,4,-0.5964,4.9565,-0.4473,-1.4301,315,566
173,1,3.0316,2.0618,-0.8982,0,199,869
173,2,3.0776,4.1239,-1.7818,0,155,884
173,3,-1.6934,10.8389,-3.0481,0,232,787
173,4,-0.3019,5.0449,-0.4528,-0.9534,256,602
174,1,0,0.9816,2.3395,0,319,618
174,2,3.0316,2.0618,-0.8982,0,198,871
174,3,3.0776,4.1239,-1.7818,0,155,884
174,4,-1.6934,10.8389,-3.0481,0,233,786
174,5,0,4.7481,-1.1633,-1.4301,235,585
174,6,-2.1812,2.9843,-3.1991,-1.4301,235,585
174,7,0,5.0719,-0.1509,-0.9534,224,630
175,1,3.0316,2.0618,-0.8982,0,201,868
175,2,3.0776,4.1239,-1.7818,0,151,888
175,3,0.2227,7.1451,-2.2272,0,166,809
175,4,-1.6934,10.8389,-3.0481,0,224,795
175,5,-0.2908,4.8603,-0.4362,-1.4301,340,585
175,6,-0.589,4.913,-0.1473,-0.9534,294,637
176,1,3.0316,2.0618,-0.8982,0,200,869
176,2,3.0776,4.1239,-1.7818,0,163,876
176,3,0.2227,7.1451,-2.2272,0,161,810
176,4,-1.6934,10.8389,-3.0481,0,231,785
176,5,-0.5669,4.6257,-0.9921,-1.9068,312,567
176,6,-1.1928,4.866,0.1491,-0.9534,177,681
176,7,1.0437,4.2825,2.3855,-0.9534,177,681
177,1,3.0316,2.0618,-0.8982,0,199,871
177,2,0.2227,7.1451,-2.2272,0,153,817
177,3,-1.3547,10.7858,-3.3868,0,224,794
177,4,-0.1417,4.7542,-0.2835,-1.9068,320,558
177,5,-1.9842,3.6001,-2.4094,-1.9068,320,558
177,6,-0.2945,4.9219,-0.4418,-0.9534,273,625
178,1,3.0316,2.0618,-0.8982,0,199,870
178,2,0.2227,7.1451,-2.2272,0,166,805
178,3,-1.6934,10.8389,-3.0481,0,215,801
178,4,-0.3019,4.7303,-1.8112,-2.8602,196,574
178,5,-0.4197,4.6083,-0.8393,-1.4301,300,570
178,6,-0.7363,4.8954,0,-0.9534,189,655
179,1,3.0316,2.0618,-0.8982,0,199,870
179,2,3.0776,4.1239,-1.7818,0,157,882
179,3,0.2227,7.1451,-2.2272,0,160,813
179,4,0,10.4101,-2.1693,0,151,751
179,5,-1.6934,10.8389,-3.0481,0,218,800
179,6,-0.4418,4.657,-1.6198,-3.3369,279,537
179,7,-0.5405,4.4737,-1.1044,-1.9068,227,546
179,8,0.1454,4.8669,-0.4362,-0.9534,267,622
179,9,-1.8904,3.7701,-2.472,-0.9534,267,622
180,1,3.0316,2.0618,-0.8982,0,198,871
180,2,0.2227,7.1451,-2.2272,0,151,819
180,3,-1.6934,10.8389,-3.0481,0,207,807
180,4,-0.2687,4.4101,-0.9406,-1.9068,184,559
181,1,3.0316,2.0618,-0.8982,0,201,868
181,2,0.2227,7.1451,-2.2272,0,157,806
181,3,0,10.3376,-2.5328,0,157,746
181,4,-1.6934,10.8389,-3.0481,0,214,805
181,5,-0.4197,4.6083,-0.8393,-0.9534,322,603
182,1,3.0316,2.0618,-0.8982,0,200,870
182,2,3.0776,4.1239,-1.7818,0,158,880
182,3,0.2227,7.1451,-2.2272,0,160,805
182,4,-1.6934,10.8389,-3.0481,0,241,777
182,5,-0.6718,4.467,0,-1.9068,190,590
182,6,1.2093,3.9248,1.8812,-1.9068,190,590
182,7,-0.2871,4.8095,-0.2871,-0.9534,224,664
183,1,3.0316,2.0618,-0.8982,0,198,870
183,2,-1.6934,10.8389,-3.0481,0,257,761
183,3,0.416,6.0182,-3.5359,-1.9068,187,547
183,4,3.5359,6.0182,-0.416,-1.9068,187,547
184,1,3.0316,2.0618,-0.8982,0,197,872
184,2,3.0776,4.1239,-1.7818,0,154,885
184,3,-1.6934,10.8389,-3.0481,0,247,772
184,4,0.2577,0.5187,0.6442,2.3835,227,562
184,5,0.4638,0.4626,-0.5669,2.3835,227,562
184,6,-0.2614,4.1434,-1.4376,-1.9068,298,573
184,7,-0.8504,4.6797,0.2835,-0.9534,209,708
185,1,3.0316,2.0618,-0.8982,0,198,871
185,2,0.9019,3.9445,-1.5462,0,150,869
185,3,3.0776,4.1239,-1.7818,0,160,879
185,4,0.2227,7.1451,-2.2272,0,159,805
185,5,-1.6934,10.8389,-3.0481,0,235,783
185,6,-0.9535,4.4788,0,-0.9534,247,628
185,7,0.1417,4.7288,-0.5669,-0.9534,168,706
185,8,-1.8425,3.5777,-2.5512,-0.9534,168,706
186,1,3.0316,2.0618,-0.8982,0,199,870
186,2,3.0776,4.1239,-1.7818,0,155,884
186,3,-2.0319,10.7805,-3.0481,0,247,767
186,4,0.8099,5.8163,-3.442,-1.4301,164,597
186,5,4.0495,5.4562,-0.4049,-1.4301,164,597
186,6,0.1344,4.3854,-1.0749,-0.9534,189,644
186,7,-1.7468,2.9353,-2.9561,-0.9534,189,644
186,8,-0.2798,4.6925,-0.1399,-0.9534,166,705
187,1,3.0316,2.0618,-0.8982,0,196,872
187,2,3.0776,4.1239,-1.7818,0,157,882
187,3,0.2227,7.1451,-2.2272,0,164,819
187,4,-2.0319,10.7805,-3.0481,0,236,779
187,5,-0.6902,4.5894,0,-0.9534,211,668
188,1,3.0316,2.0618,-0.8982,0,198,870
188,2,3.0776,4.1239,-1.7818,0,157,881
188,3,-1.6934,10.7379,-3.3868,0,234,776
188,4,-0.4031,4.4972,-0.1344,-0.9534,176,746
189,1,3.0316,2.0618,-0.8982,0,198,870
189,2,3.0776,4.1239,-1.7818,0,157,882
189,3,-1.6934,10.8389,-3.0481,0,246,772
189,4,-0.3976,4.4356,0.1325,-1.4301,263,640
190,1,3.0316,2.0618,-0.8982,0,197,871
190,2,3.0776,4.1239,-1.7818,0,158,881
190,3,-1.3547,10.7858,-3.3868,0,225,793
190,4,-0.6626,4.3738,0.5301,-1.4301,228,672
190,5,-0.2466,4.0476,-0.8633,-0.9534,203,634
191,1,3.0316,2.0618,-0.8982,0,199,868
191,2,3.0776,4.1239,-1.7818,0,158,880
191,3,0.2227,7.1451,-2.2272,0,157,814
191,4,-1.6934,10.8389,-3.0481,0,242,768
191,5,-0.37,4.0831,-0.6166,-1.4301,225,597
191,6,-0.1325,4.4534,0,-1.4301,250,678
192,1,3.0316,2.0618,-0.8982,0,198,870
192,2,3.0776,4.1239,-1.7818,0,155,884
192,3,-1.6934,10.8389,-3.0481,0,248,762
192,4,-0.254,4.2546,-0.254,-1.4301,333,603
192,5,0.6019,6.3452,-2.1601,-0.9534,202,628
192,6,3.6114,5.6399,0.8025,-0.9534,202,628
193,1,3.0316,2.0618,-0.8982,0,197,870
193,2,0.9019,3.9445,-1.5462,0,151,867
193,3,3.0776,4.1239,-1.7818,0,160,879
193,4,-1.6934,10.8389,-3.0481,0,256,762
193,5,0.2503,4.1327,-0.751,-1.4301,322,608
193,6,-1.502,2.9225,-2.6285,-1.4301,322,608
194,1,3.0316,2.0618,-0.8982,0,197,870
194,2,3.0776,4.1239,-1.7818,0,152,887
194,3,-1.6934,10.8389,-3.0481,0,258,760
194,4,-0.6258,4.1592,-0.1252,-1.4301,332,573
195,1,3.0316,2.0618,-0.8982,0,197,870
195,2,3.0776,4.1239,-1.7818,0,151,888
195,3,-1.6934,10.8389,-3.0481,0,261,750
195,4,3.9022,5.2687,0.1951,-1.4301,190,627
195,5,0.7804,5.9122,-2.7315,-1.4301,190,627
195,6,-0.5007,4.178,0,-0.9534,259,667
196,1,3.0316,2.0618,-0.8982,0,200,868
196,2,3.0776,4.1239,-1.7818,0,155,884
196,3,0.2227,7.1451,-2.2272,0,156,829
196,4,-1.3547,10.7858,-3.3868,0,258,759
196,5,-1.6934,10.8389,-3.0481,0,258,759
196,6,0,4.2537,-1.3253,-2.8602,219,562
196,7,0,3.9576,-0.7179,-1.9068,247,560
196,8,1.5609,5.7556,-2.7315,-1.4301,223,596
