frame_id,point_id,x,y,z,doppler,snr,noise
82,8,1.1779,2.6947,0.5437,-1.3533,219,669
83,1,0,3.4698,-0.9834,0,223,783
83,2,1.0882,6.7589,-2.1764,0,171,808
83,3,2.5824,8.6481,-2.8693,0,265,790
83,4,1.336,2.1524,-1.0855,-4.7365,264,581
83,5,1.2659,2.2255,-1.0971,-4.0598,255,593
83,6,1.336,2.2288,-0.9185,-3.3832,272,572
83,7,1.3138,2.1368,-0.4637,-2.0299,240,570
83,8,1.2437,2.6012,0.533,-1.3533,231,649
83,9,1.336,2.358,-0.501,-0.6766,343,675
84,1,0.4086,1.3686,2.2883,0,327,654
84,2,0,3.4698,-0.9834,0,226,780
84,3,1.3058,6.7202,-2.1764,0,172,809
84,4,2.5824,8.6481,-2.8693,0,266,787
84,5,1.344,1.9867,-1.0278,-5.4131,202,591
84,6,1.4045,2.1166,-0.9914,-4.0598,233,582
84,7,1.3893,2.0092,-1.1442,-3.3832,242,582
84,8,1.0571,2.2251,-0.3775,-1.3533,210,579
84,9,2.0387,1.2185,0.7551,-1.3533,210,579
84,10,1.0873,2.6901,0.7249,-1.3533,304,592
85,1,0.2478,1.1097,-2.4784,0,336,672
85,2,1.4871,1.8646,-1.3218,0,336,672
85,3,0,3.4698,-0.9834,0,225,778
85,4,1.4924,6.538,-2.132,0,151,862
85,5,1.3058,6.7202,-2.1764,0,183,797
85,6,2.5824,8.6481,-2.8693,0,265,789
85,7,1.1193,2.0028,-0.8954,-5.4131,221,568
85,8,1.3289,2.0028,-0.9381,-4.0598,321,566
85,9,1.2508,2.0865,-0.8599,-4.0598,321,566
85,10,1.1939,2.1072,-0.4477,-1.3533,258,558
85,11,1.1548,2.6418,0.533,-1.3533,274,643
86,1,0.3269,1.0762,2.4518,0,381,609
86,2,0,3.4698,-0.9834,0,221,785
86,3,1.3058,6.6458,-2.3941,0,176,802
86,4,2.5824,8.6481,-2.8693,0,267,787
86,5,1.1513,1.8547,-0.9354,-4.7365,209,575
86,6,1.2081,1.9826,-0.9061,-3.3832,313,554
86,7,2.0325,3.1334,1.9055,-2.7066,170,572
86,8,0,4.1909,0.127,-2.7066,170,572
86,9,1.3272,1.9913,-0.4424,-1.3533,272,586
86,10,0.2949,1.8542,-1.5484,-1.3533,272,586
86,11,1.1442,2.4414,0.0817,-1.3533,173,793
86,12,1.066,2.6789,0.533,-1.3533,255,659
87,1,0.3269,1.0762,2.4518,0,345,642
87,2,0,3.4698,-0.9834,0,225,778
87,3,1.3058,6.6458,-2.3941,0,172,810
87,4,2.5824,8.6481,-2.8693,0,263,791
87,5,1.0926,1.9861,-0.8013,-4.7365,228,560
87,6,1.0802,1.7045,-0.9452,-4.0598,164,563
87,7,1.1655,1.9727,-0.7284,-2.7066,407,573
87,8,1.1548,2.6818,0.2665,-1.3533,274,619
87,9,1.201,9.5395,-2.402,-1.3533,165,599
87,10,6.0051,7.6752,1.8015,-1.3533,165,599
88,1,0,3.4698,-0.9834,0,223,783
88,2,1.0838,6.7973,-1.9508,0,171,813
88,3,2.5824,8.6481,-2.8693,0,263,790
88,4,0.2985,0.4781,0.597,-5.4131,210,596
88,5,1.1228,1.9005,-0.7018,-2.7066,367,598
88,6,3.8109,3.721,-2.0787,-2.0299,182,577
88,7,-4.8503,3.0224,0.1732,-2.0299,182,577
88,8,1.0447,2.6065,0.6094,-1.3533,292,641
88,9,0.8981,8.4219,-5.0892,-1.3533,193,579
88,10,5.688,8.0742,-0.2994,-1.3533,193,579
88,11,0.9701,2.4803,-0.1617,-0.6766,228,792
89,1,0.4086,1.3686,2.2883,0,327,659
89,2,0,3.4698,-0.9834,0,221,785
89,3,1.3058,6.6458,-2.3941,0,181,799
89,4,2.5824,8.6481,-2.8693,0,262,790
89,5,0.843,1.7776,-0.843,-3.3832,189,605
89,6,0.9452,1.9243,-0.6076,-2.7066,232,601
89,7,1.0527,2.0199,-0.4211,-1.3533,239,602
89,8,1.1371,2.0068,-0.4264,-1.3533,232,609
89,9,1.0278,2.3973,-0.0791,-1.3533,191,777
89,10,1.0447,2.664,0.2612,-1.3533,307,594
89,11,1.1939,8.171,-5.3726,-1.3533,210,586
89,12,5.9696,7.8314,-0.2985,-1.3533,210,586
90,1,0.3269,1.0762,2.4518,0,346,648
90,2,0,3.4698,-0.9834,0,226,780
90,3,1.3058,6.7202,-2.1764,0,174,804
90,4,2.5824,8.6481,-2.8693,0,256,796
90,5,0.8546,1.8317,-0.7888,-2.0299,240,632
90,6,0.9008,2.0734,-0.3464,-1.3533,206,660
90,7,1.1317,2.4108,0.1617,-1.3533,217,721
90,8,1.488,8.2868,-5.059,-1.3533,159,612
90,9,6.2494,7.572,-0.2976,-1.3533,159,612
91,1,0,3.4698,-0.9834,0,221,784
91,2,1.3058,6.7202,-2.1764,0,184,803
91,3,2.5824,8.6481,-2.8693,0,276,783
91,4,0.6547,1.7089,-0.7142,-1.3533,255,564
91,5,0.843,1.7776,-0.843,-1.3533,167,710
92,1,0.2452,0.8931,2.5335,0,341,653
92,2,0.1093,3.468,-0.9834,0,224,782
92,3,1.0838,6.7313,-2.1675,0,181,807
92,4,2.5824,8.6481,-2.8693,0,271,785
92,5,0.9452,1.9769,-0.4051,-1.3533,191,680
92,6,0.6449,1.6577,-0.7622,-0.6766,212,586
93,1,0.3269,1.0762,2.4518,0,349,649
93,2,1.4711,1.6435,-1.5528,0,349,649
93,3,0.1093,3.468,-0.9834,0,227,780
93,4,1.0838,6.7973,-1.9508,0,168,812
93,5,2.5824,8.6481,-2.8693,0,254,787
93,6,0.9327,1.9509,-0.3997,-1.3533,228,638
93,7,1.1859,2.2368,0.6325,-1.3533,168,718
94,1,0.6449,1.6295,-0.8208,0,208,659
94,2,0.4086,1.2216,2.3701,0,266,715
94,3,0,3.4698,-0.9834,0,224,782
94,4,1.3058,6.6458,-2.3941,0,174,806
94,5,2.5824,8.6481,-2.8693,0,265,784
94,6,0.8208,2.3221,0,-2.0299,232,709
94,7,0.9079,1.8266,-0.6485,-1.3533,172,641
95,1,0.7036,1.605,-0.8208,0,172,655
95,2,0.8084,1.6029,-0.9949,0,176,655
95,3,0.3269,1.0762,2.4518,0,267,724
95,4,0,3.4989,-0.8741,0,226,780
95,5,1.3058,6.7202,-2.1764,0,165,815
95,6,2.5824,8.6481,-2.8693,0,265,782
95,7,0.8013,2.2657,-0.0728,-2.0299,251,682
95,8,0.9932,2.2357,0.6112,-1.3533,203,765
95,9,0.7675,1.915,-0.4477,-0.6766,221,688
96,1,0.3269,1.0762,2.4518,0,255,735
96,2,0,3.4698,-0.9834,0,226,780
96,3,1.0838,6.7973,-1.9508,0,163,810
96,4,1.3058,6.7202,-2.1764,0,165,807
96,5,2.5824,8.6481,-2.8693,0,262,782
96,6,0.3278,0.6641,0.947,1.3533,200,579
96,7,0.2736,0.4927,0.597,-6.0898,241,603
96,8,0.7915,2.238,-0.072,-2.0299,359,682
96,9,0.9061,2.2607,0.5286,-1.3533,170,784
96,10,1.1992,2.2378,-0.7195,-1.3533,253,632
96,11,0.5596,2.1399,1.4391,-1.3533,253,632
96,12,0.8315,1.8718,-0.5117,-0.6766,332,683
97,1,0.6929,1.5807,-0.8084,0,169,653
97,2,0.8199,1.8274,-0.5676,0,249,715
97,3,0.3269,1.0762,2.4518,0,238,751
97,4,0,3.4698,-0.9834,0,226,778
97,5,1.0838,6.7973,-1.9508,0,161,811
97,6,2.5824,8.6481,-2.8693,0,273,775
97,7,0.7622,2.1384,-0.2772,-2.7066,377,614
97,8,0.8208,2.1021,-0.0684,-2.0299,387,599
97,9,1.0278,2.2354,-0.8697,-1.3533,272,652
98,1,0.6352,1.6326,-0.7506,0,165,663
98,2,0.7569,1.7855,-0.7569,0,286,716
98,3,0.3269,1.0762,2.4518,0,271,719
98,4,0.1093,3.468,-0.9834,0,223,783
98,5,1.0882,6.8251,-1.9588,0,168,801
98,6,2.5824,8.6481,-2.8693,0,272,774
98,7,0.8546,1.9933,-0.0657,-2.7066,322,590
98,8,1.082,2.041,-1.082,-2.0299,245,619
98,9,0.7995,2.0475,0.0666,-1.3533,235,652
98,10,-2.8391,4.4794,-1.5031,-1.3533,150,668
98,11,0.167,5.5097,0,-1.3533,150,668
99,1,0.6929,1.5498,-0.8661,0,183,656
99,2,0.6352,1.6048,-0.8084,0,183,656
99,3,0.883,1.7266,-0.7569,0,321,722
99,4,0.3269,1.0762,2.4518,0,294,694
99,5,0,3.4698,-0.9834,0,224,782
99,6,1.0838,6.7973,-1.9508,0,165,805
99,7,2.5824,8.6481,-2.8693,0,255,783
99,8,0.8199,1.9135,0,-2.7066,371,585
99,9,1.0571,1.9941,-1.0571,-2.7066,315,595
99,10,0.6751,2.1226,-0.0675,-1.3533,244,703
100,1,0.6352,1.6326,-0.7506,0,183,658
100,2,0.3269,1.0762,2.4518,0,256,732
100,3,0,3.4698,-0.9834,0,222,784
100,4,1.0882,6.8251,-1.9588,0,164,806
100,5,2.5824,8.6481,-2.8693,0,260,789
100,6,1.0926,1.842,-1.0926,-3.3832,304,616
100,7,0.7968,1.8586,0.0613,-2.7066,362,579
100,8,0.9461,1.7438,-0.6307,-0.6766,300,672
101,1,0.6929,1.5807,-0.8084,0,192,656
101,2,0.7462,1.808,-0.6218,0,357,701
101,3,0.3269,1.0762,2.4518,0,251,737
101,4,0,3.4698,-0.9834,0,224,783
101,5,1.0882,6.7589,-2.1764,0,158,807
101,6,2.5824,8.6481,-2.8693,0,266,776
101,7,0.6645,1.8759,0.1208,-2.0299,349,592
101,8,0.8697,2.0608,1.344,-1.3533,158,595
101,9,1.2579,2.8135,1.5723,-1.3533,247,594
101,10,0.3145,3.4439,-0.1048,-1.3533,247,594
102,1,0.6352,1.6048,-0.8084,0,185,656
102,2,0.3269,1.0762,2.4518,0,251,737
102,3,0.1093,3.468,-0.9834,0,222,785
102,4,1.3058,6.7202,-2.1764,0,165,812
102,5,2.5824,8.6481,-2.8693,0,262,787
102,6,0.8102,1.9113,-0.8102,-3.3832,199,592
102,7,0.6449,1.8094,0.2345,-2.0299,308,570
102,8,0.8954,1.9075,-0.1279,-0.6766,330,698
103,1,0.6352,1.6048,-0.8084,0,194,650
103,2,0.9327,1.6398,-0.8084,0,311,705
103,3,0,1.1805,-1.6789,0,311,705
103,4,0.3269,1.0762,2.4518,0,266,723
103,5,0,3.4698,-0.9834,0,226,778
103,6,1.0882,6.8251,-1.9588,0,165,810
103,7,2.5824,8.6481,-2.8693,0,268,773
103,8,0.7133,1.8878,-0.7133,-3.3832,328,585
103,9,0.6822,1.7444,0.1137,-2.0299,357,563
103,10,0.7426,1.9385,-0.8102,-2.0299,198,629
103,11,0.3118,2.8585,1.8708,-1.3533,247,555
104,1,0.5774,1.6264,-0.8084,0,184,654
104,2,0.3269,1.0762,2.4518,0,278,710
104,3,0,3.4989,-0.8741,0,218,787
104,4,0.8199,1.6976,-0.883,-3.3832,288,590
104,5,0.5596,1.7524,0.1679,-1.3533,256,599
104,6,0.6742,1.9035,-0.1226,-0.6766,298,713
105,1,0.6254,1.5501,-0.8528,0,160,668
105,2,0.3269,1.0762,2.4518,0,305,684
105,3,0,3.4698,-0.9834,0,227,776
105,4,0.5437,1.7995,-0.6645,-3.3832,398,611
105,5,0.5508,1.7184,0.2203,-1.3533,300,560
105,6,0.6645,1.8445,-0.3624,-0.6766,307,711
106,1,0.3269,1.0762,2.4518,0,331,658
106,2,0,3.4698,-0.9834,0,213,786
106,3,1.0882,6.8251,-1.9588,0,153,786
106,4,2.8693,8.4556,-3.1562,0,248,766
106,5,0.2709,1.644,-0.6503,-3.3832,222,591
106,6,0.4104,1.798,-0.5863,-2.0299,291,651
106,7,0.3731,1.6892,0.3198,-1.3533,283,563
106,8,0.5899,2.189,0.8848,-1.3533,158,602
106,9,0.7853,1.7832,-0.4228,-0.6766,235,764
106,10,0.7355,1.8484,-0.3678,-0.6766,211,787
107,1,0.3269,1.0762,2.4518,0,299,690
107,2,0,3.4989,-0.8741,0,225,788
107,3,1.2792,6.5102,-2.3452,0,206,853
107,4,0.8706,6.9148,-1.7411,0,153,790
107,5,2.5824,8.6481,-2.8693,0,291,779
107,6,0.3305,1.6609,-0.6609,-2.7066,296,593
107,7,0.2665,1.6984,0.3731,-0.6766,281,630
107,8,0.4619,1.8163,-0.3464,-0.6766,240,760
107,9,1.0873,1.6168,0.4228,-0.6766,191,788
107,10,0.2416,1.9334,-0.4228,-0.6766,191,788
108,1,0.3269,1.0762,2.4518,0,294,695
108,2,-0.1093,3.4972,-0.8741,0,212,782
108,3,1.066,6.6209,-2.132,0,153,859
108,4,2.5824,8.6481,-2.8693,0,255,786
108,5,0.3305,1.7175,-0.4957,-2.0299,227,633
108,6,0.3607,1.6329,0.3091,-1.3533,295,572
108,7,0.3091,1.6329,0.3607,-0.6766,235,631
108,8,0.6449,1.8208,-0.1173,-0.6766,304,792
109,1,0.3269,1.0762,2.4518,0,316,673
109,2,0.1093,3.468,-0.9834,0,204,795
109,3,2.5824,8.6481,-2.8693,0,261,782
109,4,0.2096,1.6352,-0.5241,-2.0299,346,581
109,5,0.2132,1.6934,-0.4264,-1.3533,318,611
109,6,0.5277,1.8609,-0.0586,-0.6766,278,810
110,1,0.3269,1.0762,2.4518,0,329,660
110,2,0,3.5244,-0.7649,0,185,785
110,3,2.5824,8.6481,-2.8693,0,261,778
110,4,0.2025,1.6309,0.3038,-0.6766,240,652
110,5,0.5774,1.8126,-0.1155,-0.6766,227,827
111,1,0.3269,1.0762,2.4518,0,358,631
111,2,0,3.5244,-0.7649,0,194,791
111,3,2.5824,8.6481,-2.8693,0,277,774
111,4,0.5117,1.8054,0,-1.3533,281,809
111,5,0.1519,1.5684,-0.557,-0.6766,249,674
111,6,0.2736,2.0261,0.9576,-0.6766,202,671
112,1,0.3269,1.0762,2.4518,0,340,649
112,2,0.1093,3.468,-0.9834,0,208,782
112,3,2.5824,8.6481,-2.8693,0,275,776
112,4,0.5037,1.7737,-0.1119,-1.3533,222,799
112,5,0.2665,2.1459,0.3997,-1.3533,150,666
112,6,1.1992,1.3398,1.2659,-1.3533,150,666
112,7,-3.0212,4.2442,-0.636,-1.3533,175,670
112,8,-0.636,4.9611,1.5901,-1.3533,175,670
112,9,-5.648,6.2697,-0.7702,-1.3533,184,625
112,10,0.2061,1.6231,-0.4637,-0.6766,293,671
112,11,0.3509,2.0681,0.9825,-0.6766,168,690
113,1,0.3269,1.0762,2.4518,0,357,632
113,2,-0.1093,3.5227,-0.7649,0,217,793
113,3,2.5824,8.6481,-2.8693,0,281,775
113,4,0.4406,1.7637,0,-1.3533,256,797
113,5,0.3518,1.9029,0,-1.3533,168,815
113,6,-3.0043,4.1937,-0.7906,-1.3533,150,699
113,7,-5.6285,6.2113,-1.0234,-1.3533,188,622
113,8,0.2025,1.5798,-0.5063,-0.6766,288,685
113,9,0.2701,2.0304,0.8777,-0.6766,245,646
114,1,0.1492,1.5409,-0.5472,0,284,699
114,2,0.3269,1.0762,2.4518,0,343,645
114,3,-0.1093,3.5447,-0.6556,0,163,805
114,4,1.0882,6.8251,-1.9588,0,169,801
114,5,2.5824,8.6481,-2.8693,0,315,740
114,6,0.2736,0.4927,0.597,-5.4131,216,606
114,7,0.3251,1.7588,0,-1.3533,347,755
114,8,0.2629,2.1527,-0.0657,-1.3533,233,641
114,9,0.048,1.5562,0.2878,-0.6766,308,649
114,10,0.2807,2.0064,1.1228,-0.6766,157,686
115,1,0.0497,1.5288,-0.597,0,295,703
115,2,0.1048,1.714,-0.2096,0,213,786
115,3,0.3269,1.0762,2.4518,0,341,648
115,4,1.0882,6.8251,-1.9588,0,156,819
115,5,2.5824,8.5476,-3.1562,0,271,740
115,6,0.2736,0.4609,0.6218,-5.4131,208,607
115,7,0.3669,1.6873,-0.1048,-2.0299,468,582
115,8,0.2798,1.8224,-0.1119,-1.3533,255,768
115,9,-0.6218,4.9387,1.2437,-1.3533,240,651
115,10,-2.9537,4.0907,-0.9327,-1.3533,240,651
115,11,0.2665,1.8239,1.1992,-0.6766,182,659
116,1,0.0959,1.5443,0.3358,0,268,705
116,2,0.1048,1.714,-0.2096,0,171,809
116,3,0.3269,1.0762,2.4518,0,369,619
116,4,0,3.5244,-0.7649,0,183,805
116,5,1.7056,6.4857,-2.132,0,168,853
116,6,1.0882,6.7589,-2.1764,0,153,805
116,7,2.5744,8.6213,-2.8604,0,188,748
116,8,2.3168,8.5977,-3.4751,0,192,732
116,9,0.2985,0.4781,0.597,-6.7664,233,591
116,10,0.3091,1.6715,-0.0515,-2.0299,454,588
116,11,0.6547,1.6828,-0.7737,-1.3533,184,740
116,12,-2.7823,4.0438,-1.3911,-1.3533,227,670
116,13,-0.4637,5.0429,0.6183,-1.3533,227,670
116,14,0.1999,1.9486,0.9994,-0.6766,255,642
117,1,0.0497,1.5288,-0.597,0,265,739
117,2,0.3269,1.0762,2.4518,0,377,612
117,3,0.1093,3.4972,-0.8741,0,194,794
117,4,2.3097,8.4489,-3.7532,0,168,735
117,5,0.2985,1.6115,-0.0995,-2.0299,447,579
117,6,0.5863,1.6515,-0.8208,-1.3533,221,765
117,7,0.0648,1.871,1.0376,-0.6766,185,687
117,8,0.2052,2.0006,1.026,-0.6766,241,622
118,1,-0.0471,1.4065,-0.6591,0,214,711
118,2,0.0524,1.722,-0.1572,0,245,755
118,3,0.3269,1.0762,2.4518,0,393,595
118,4,0,3.4989,-0.8741,0,183,804
118,5,2.0147,8.6388,-2.8782,0,158,724
118,6,0.5685,1.6014,-0.7959,-2.0299,347,617
118,7,-6.0975,5.4752,-1.7784,-1.3533,210,614
118,8,0.0551,1.7628,0.4406,-0.6766,161,774
118,9,0.1297,1.8675,1.0376,-0.6766,178,643
118,10,0.135,1.9804,1.0127,-0.6766,220,585
119,1,-0.2354,1.4461,-0.5179,0,229,713
119,2,0.3296,1.5069,0.1883,0,229,713
119,3,0.3269,1.0762,2.4518,0,403,586
119,4,0,3.4989,-0.8741,0,187,803
119,5,0.4406,1.5862,-0.7711,-2.7066,369,618
119,6,2.53,3.9003,-2.3718,-2.7066,202,570
119,7,4.9018,1.6766,-0.6325,-2.7066,202,570
119,8,0,1.7679,0.2709,-0.6766,178,829
119,9,0.0648,1.871,1.0376,-0.6766,259,618
120,1,0.3838,0.0858,-0.2558,0,150,764
120,2,0.1013,1.6301,-0.3544,0,270,767
120,3,0.3269,1.0762,2.4518,0,371,618
120,4,0,3.4989,-0.8741,0,189,805
120,5,2.5824,8.5476,-3.1562,0,272,732
120,6,0.3669,1.5692,-0.6289,-2.7066,427,610
120,7,0,1.5247,0,-1.3533,340,602
120,8,0.064,1.8453,1.0234,-0.6766,315,623
121,1,0.2354,1.5245,0.1883,0,298,704
121,2,-0.3296,1.4438,-0.4708,0,298,704
121,3,0.3269,1.0762,2.4518,0,390,600
121,4,0,3.4698,-0.9834,0,177,805
121,5,1.3058,6.6458,-2.3941,0,201,798
121,6,2.5824,8.6481,-2.8693,0,342,726
121,7,0.2443,1.4823,-0.5863,-3.3832,345,592
121,8,0.2487,1.528,-0.5472,-2.7066,351,588
121,9,0.1279,1.8761,0.9594,-0.6766,293,633
122,1,-0.1439,1.502,-0.4797,0,222,752
122,2,0.3358,1.5286,0.2398,0,222,752
122,3,0.3269,1.0762,2.4518,0,380,609
122,4,0,3.4698,-0.9834,0,193,791
122,5,1.9188,6.2683,-2.5584,0,155,832
122,6,2.5824,8.6481,-2.8693,0,340,720
122,7,0.1439,1.5165,-0.4317,-2.7066,302,599
122,8,0,1.4953,0,-0.6766,337,675
122,9,0.1279,1.8761,0.9594,-0.6766,290,615
123,1,0.3269,1.0762,2.4518,0,395,594
123,2,-0.1093,3.4972,-0.8741,0,153,814
123,3,1.5173,6.5724,-2.3843,0,163,815
123,4,2.5824,8.6481,-2.8693,0,304,751
123,5,0.0924,1.4173,-0.5426,-2.7066,299,622
123,6,-3.0026,3.2353,-2.2519,-2.0299,190,598
123,7,-0.6005,4.9164,-0.1501,-2.0299,190,598
123,8,-0.1332,1.4573,0.0888,-0.6766,378,706
123,9,0.1279,1.9075,0.8954,-0.6766,234,618
124,1,0.0471,1.5179,0.3296,0,215,741
124,2,0,1.6644,-0.1519,0,234,774
124,3,0.3269,1.0762,2.4518,0,387,602
124,4,-3.0878,3.2659,-1.1228,0,153,890
124,5,2.5824,8.6481,-2.8693,0,300,753
124,6,-0.0418,1.2046,-0.668,-2.7066,352,596
124,7,-0.1741,1.4255,-0.0435,-1.3533,450,598
124,8,-0.1892,1.7743,1.0722,-0.6766,224,626
125,1,0.0942,1.5157,0.3296,0,243,809
125,2,-0.0506,1.6697,0.0506,0,219,815
125,3,0.3269,1.0762,2.4518,0,372,616
125,4,-3.0878,3.3108,-0.9825,0,162,883
125,5,1.4924,6.538,-2.132,0,151,853
125,6,2.5824,8.6481,-2.8693,0,299,754
125,7,0.1652,1.7412,-0.4957,2.7066,183,600
125,8,-0.6058,1.1545,-1.2668,2.7066,183,600
125,9,-0.0853,1.3944,-0.1706,-1.3533,476,617
125,10,-0.3198,2.6033,2.3452,-1.3533,183,657
125,11,-1.3858,2.3341,-2.2386,-1.3533,183,657
125,12,0,3.4779,-0.533,-1.3533,183,657
125,13,-3.2246,3.2952,-1.4657,-1.3533,253,642
125,14,-1.1726,4.6361,0.7329,-1.3533,253,642
125,15,0.064,1.8794,0.9594,-0.6766,286,593
128,1,-0.5223,1.0509,-0.3731,0,155,766
128,2,0,1.6146,-0.2985,0,217,835
128,3,0.3269,1.0762,2.4518,0,383,606
128,4,-3.2282,3.1741,-0.9825,0,155,886
128,5,1.4924,6.538,-2.132,0,154,861
128,6,2.5824,8.6481,-2.8693,0,297,759
128,7,0.3234,0.4921,0.5721,-4.7365,214,599
128,8,0.2985,0.4781,0.597,-4.7365,214,599
128,9,-0.4371,1.059,-0.3642,-0.6766,212,706
128,10,-0.3269,1.2431,-0.4086,-0.6766,340,753
128,11,-0.2452,1.7854,0.9194,-0.6766,196,661
130,1,-0.3598,1.2285,-0.3198,0,358,766
130,2,0.3269,1.0762,2.4518,0,386,603
130,3,1.4924,6.538,-2.132,0,184,844
130,4,2.5824,8.6481,-2.8693,0,264,788
130,5,-0.1466,1.5993,-0.1466,-0.6766,259,843
130,6,-0.1812,1.6202,1.1477,-0.6766,198,648
130,7,-0.064,1.5128,1.4711,-0.6766,178,587
131,1,-0.3997,1.2568,-0.04,0,278,742
131,2,0.3269,1.0762,2.4518,0,392,597
131,3,1.4924,6.538,-2.132,0,173,859
131,4,1.3058,6.5633,-2.6117,0,157,799
131,5,4.3528,5.7104,0.2176,0,157,799
131,6,2.5824,8.6481,-2.8693,0,294,759
131,7,-0.3358,1.5406,0.1439,-0.6766,203,829
131,8,-0.2416,1.7271,0.9665,-0.6766,209,623
131,9,0.6041,0.7359,1.7518,-0.6766,209,623
131,10,0.064,1.7684,1.1513,-0.6766,178,582
132,1,0.3269,1.0762,2.4518,0,384,605
132,2,-3.2282,3.1741,-0.9825,0,161,879
132,3,2.5824,8.6481,-2.8693,0,268,784
132,4,-0.43,1.2005,-0.1954,-0.6766,410,697
132,5,-0.0959,1.5687,-0.1919,-0.6766,229,878
132,6,-0.2976,1.6574,1.0118,-0.6766,298,633
133,1,-0.4166,1.5931,1.0713,0,259,649
133,2,0.3269,1.0762,2.4518,0,384,605
133,3,-3.0878,3.2659,-1.1228,0,169,875
133,4,1.4924,6.538,-2.132,0,163,849
133,5,2.5824,8.6481,-2.8693,0,270,778
133,6,-0.1279,1.3594,0.3411,-1.3533,302,697
133,7,-0.3296,1.5121,0.1412,-1.3533,235,796
133,8,-3.6644,2.7981,-1.4657,-1.3533,278,666
133,9,-1.3192,4.5965,0.7329,-1.3533,278,666
133,10,-0.3198,1.2491,-0.2798,-0.6766,380,698
133,11,-0.3695,1.453,0.2772,-0.6766,169,865
134,1,-0.3909,1.1781,-0.3518,0,304,752
134,2,-0.2976,1.6195,1.0713,0,228,608
134,3,0.3269,1.0762,2.4518,0,395,594
134,4,-3.0878,3.3108,-0.9825,0,178,869
134,5,1.3005,6.6187,-2.3843,0,167,807
134,6,2.5824,8.6481,-2.8693,0,267,787
134,7,-0.3234,1.4893,0.0462,-1.3533,390,726
134,8,-0.3731,1.6794,1.1193,-0.6766,216,578
135,1,-0.4202,1.1887,0,0,254,754
135,2,-0.8022,0.8125,-0.5348,0,254,754
135,3,0.3269,1.0762,2.4518,0,389,600
135,4,-3.0878,3.3108,-0.9825,0,195,851
135,5,1.4924,6.6037,-1.9188,0,160,852
135,6,1.3005,6.6187,-2.3843,0,187,795
135,7,2.5824,8.6481,-2.8693,0,266,787
135,8,-0.3047,1.3871,0.2176,-1.3533,297,665
135,9,0,1.4951,-0.4237,-0.6766,215,785
135,10,-0.3065,1.6679,1.1033,-0.6766,254,583
136,1,-0.3909,1.1657,-0.3909,0,266,752
136,2,-0.3571,1.6456,1.0118,0,274,596
136,3,0.3269,1.0762,2.4518,0,387,601
136,4,0,3.5752,-0.6609,0,156,791
136,5,-0.6218,3.8199,-1.368,0,157,851
136,6,-3.0878,3.2659,-1.1228,0,185,859
136,7,1.4924,6.6037,-1.9188,0,151,861
136,8,1.0838,6.7313,-2.1675,0,164,814
136,9,2.5824,8.6481,-2.8693,0,272,782
136,10,-0.2452,1.2618,0.4086,-1.3533,419,585
136,11,-0.0471,1.4944,-0.4237,-0.6766,248,768
137,1,-0.469,1.2012,-0.0391,0,350,751
137,2,-0.4104,1.6072,0.9967,0,251,647
137,3,0.3269,1.0762,2.4518,0,389,600
137,4,0,3.4989,-0.8741,0,234,779
137,5,1.7056,6.4857,-2.132,0,156,854
137,6,1.0882,6.7589,-2.1764,0,172,813
137,7,2.5824,8.6481,-2.8693,0,260,793
137,8,-0.2772,1.4964,-0.0924,-1.3533,278,702
138,1,-0.43,1.2157,-0.0391,0,333,754
138,2,-0.5277,1.5338,1.0553,0,329,609
138,3,0.3269,1.0762,2.4518,0,404,585
138,4,0.1093,3.468,-0.9834,0,225,783
138,5,1.4924,6.6037,-1.9188,0,151,863
138,6,1.5235,6.5162,-2.6117,0,185,793
138,7,2.5824,8.6481,-2.8693,0,270,782
138,8,-0.2265,1.4207,-0.4077,-1.3533,372,662
139,1,-0.4086,1.2316,-0.3678,0,260,772
139,2,-0.5863,1.4698,1.114,0,273,615
139,3,0.3269,1.0762,2.4518,0,381,608
139,4,0,3.4698,-0.9834,0,229,778
139,5,1.4924,6.538,-2.132,0,162,852
139,6,1.3058,6.6458,-2.3941,0,174,807
139,7,2.5824,8.6481,-2.8693,0,264,788
139,8,0.2736,0.4609,0.6218,-5.4131,223,609
139,9,-0.1812,1.4781,-0.1359,-1.3533,348,637
139,10,-0.7702,0.9889,-0.8155,-1.3533,348,637
141,1,-0.4202,1.1863,-0.0764,0,325,759
141,2,-0.5863,1.4698,1.114,0,161,648
141,3,0.3269,1.0762,2.4518,0,378,611
141,4,0.1093,3.468,-0.9834,0,217,787
141,5,1.3058,6.6458,-2.3941,0,155,827
141,6,2.5824,8.6481,-2.8693,0,262,792
141,7,-0.6396,1.2471,0.1279,-0.6766,295,736
142,1,-0.5348,1.1257,-0.191,0,311,757
142,2,-0.6254,1.4432,1.0234,0,210,651
142,3,-0.4166,1.4039,1.3094,0,202,603
142,4,-0.302,1.5571,1.2081,0,206,599
142,5,0.3269,1.0762,2.4518,0,367,621
142,6,0.1093,3.468,-0.9834,0,206,795
142,7,1.0838,6.7973,-1.9508,0,157,825
142,8,2.5824,8.6481,-2.8693,0,270,783
143,1,-0.4397,1.2207,0.2398,0,263,772
143,2,-0.9594,0.8474,-0.3198,0,263,772
143,3,-0.7506,1.3172,1.1548,0,259,638
143,4,0.3269,1.0762,2.4518,0,372,616
143,5,0,3.4989,-0.8741,0,213,792
