frame_id,point_id,x,y,z,doppler,snr,noise
115,5,-1.2022,7.6601,-1.9235,-1.4469,235,544
116,1,-0.0771,0.9184,2.3893,0,448,544
116,2,2.9406,2.1068,-1.0179,0,239,838
116,3,0.7791,3.996,-1.4284,0,205,809
116,4,0,7.208,-2.0282,0,193,788
116,5,-1.2022,7.5957,-2.1639,-0.9646,256,593
117,1,-0.0771,0.9184,2.3893,0,436,555
117,2,2.9406,2.1068,-1.0179,0,238,838
117,3,0.7791,3.996,-1.4284,0,205,809
117,4,0,7.208,-2.0282,0,191,790
117,5,-0.945,7.3466,-2.5987,-1.9293,227,560
117,6,-3.5303,6.97,-3.026,-0.9646,157,619
117,7,0.2522,8.3139,1.0087,-0.9646,157,619
117,8,0.2522,7.809,3.026,-0.9646,157,619
118,1,-0.0771,0.9184,2.3893,0,420,571
118,2,2.9406,2.1068,-1.0179,0,240,836
118,3,0.7791,3.996,-1.4284,0,198,816
118,4,0,7.208,-2.0282,0,196,786
119,1,-0.0771,0.9184,2.3893,0,425,566
119,2,2.9406,2.1068,-1.0179,0,239,838
119,3,0.7791,3.996,-1.4284,0,196,818
119,4,0,7.208,-2.0282,0,201,780
119,5,-1.6831,7.6261,-1.6831,-1.4469,170,632
119,6,-1.4175,7.6298,-1.1812,-0.9646,271,571
120,1,-0.0771,0.9184,2.3893,0,438,553
120,2,2.9406,2.1068,-1.0179,0,237,840
120,3,0.7791,3.996,-1.4284,0,199,815
120,4,0,7.208,-2.0282,0,198,783
120,5,-2.3876,7.5654,0,-1.4469,182,608
120,6,-1.4125,7.6355,-0.9416,-0.9646,298,576
121,1,-0.0771,0.9184,2.3893,0,417,574
121,2,2.9406,2.1068,-1.0179,0,239,838
121,3,0.7791,3.996,-1.4284,0,199,815
121,4,0,7.208,-2.0282,0,194,787
121,5,-1.4125,7.1559,-2.8249,-0.9646,232,569
122,1,-0.0771,0.9184,2.3893,0,424,568
122,2,2.9406,2.1068,-1.0179,0,240,837
122,3,0.7791,3.996,-1.4284,0,199,815
122,4,0,7.208,-2.0282,0,194,787
122,5,-1.1687,7.5014,-1.6362,-0.9646,277,590
123,1,-0.0771,0.9184,2.3893,0,408,583
123,2,2.9406,2.1068,-1.0179,0,237,840
123,3,0.7791,3.996,-1.4284,0,202,812
123,4,0,7.208,-2.0282,0,195,786
123,5,-1.1603,7.4477,-1.6244,-0.9646,240,611
124,1,-0.0771,0.9184,2.3893,0,423,568
124,2,2.9406,2.1068,-1.0179,0,239,837
124,3,0.7791,3.996,-1.4284,0,197,817
124,4,0,7.208,-2.0282,0,191,790
124,5,0.2471,7.443,3.46,-1.4469,205,623
124,6,-3.46,7.4307,-0.4943,-1.4469,205,623
124,7,-1.1561,7.4208,-1.6186,-0.9646,215,641
125,1,-0.0771,0.9184,2.3893,0,403,588
125,2,2.9406,2.1068,-1.0179,0,238,839
125,3,0.7791,3.996,-1.4284,0,194,820
125,4,0,7.208,-2.0282,0,194,787
125,5,-1.3823,7.4011,-1.3823,-1.4469,232,629
126,1,-0.0771,0.9184,2.3893,0,416,576
126,2,2.9406,2.1068,-1.0179,0,236,840
126,3,0.7791,3.996,-1.4284,0,193,821
126,4,0,7.208,-2.0282,0,189,792
126,5,-1.3471,7.0537,-2.0207,-1.4469,195,546
126,6,-1.1435,7.3401,-1.601,-1.4469,223,627
126,7,-0.9416,7.5882,-1.6479,-1.4469,164,675
126,8,-2.6909,7.6698,0,-0.9646,155,619
126,9,0.9785,7.3061,3.4248,-0.9646,155,619
127,1,-0.0771,0.9184,2.3893,0,411,581
127,2,2.9406,2.1068,-1.0179,0,238,838
127,3,0.7791,3.996,-1.4284,0,194,820
127,4,0,7.208,-2.0282,0,193,788
127,5,-1.3622,7.2934,-1.3622,-1.4469,285,587
128,1,-0.0771,0.9184,2.3893,0,409,582
128,2,2.9406,2.1068,-1.0179,0,238,838
128,3,0.7791,3.996,-1.4284,0,197,817
128,4,0,7.208,-2.0282,0,194,787
128,5,-1.8163,7.2651,-0.9081,-1.4469,151,640
128,6,-2.9154,7.5237,-0.243,-0.9646,216,628
128,7,0.4859,7.413,3.1584,-0.9646,216,628
129,1,-0.0771,0.9184,2.3893,0,407,585
129,2,2.9406,2.1068,-1.0179,0,237,839
129,3,0.7791,3.996,-1.4284,0,194,821
129,4,0,7.208,-2.0282,0,193,788
129,5,-0.9215,7.2416,-2.3039,-1.9293,203,618
129,6,-0.2245,7.334,-1.3471,-1.4469,168,564
129,7,-3.5923,4.9547,-4.2659,-1.4469,168,564
129,8,0,6.8402,4.0732,-1.4469,169,636
129,9,-3.8336,6.9773,0,-1.4469,169,636
130,1,-0.0771,0.9184,2.3893,0,444,547
130,2,2.9406,2.1068,-1.0179,0,240,836
130,3,0.7791,3.996,-1.4284,0,194,820
130,4,0,7.208,-2.0282,0,196,785
130,5,-1.3421,7.1404,-1.5658,-1.4469,290,610
131,1,-0.0771,0.9184,2.3893,0,422,570
131,2,2.9406,2.1068,-1.0179,0,239,837
131,3,0.7791,3.996,-1.4284,0,191,823
131,4,0,7.208,-2.0282,0,195,786
131,5,-1.131,7.2064,-1.8096,-1.9293,159,596
131,6,-1.7761,7.1042,-0.888,-1.4469,255,569
132,1,-0.0771,0.9184,2.3893,0,409,582
132,2,2.9406,2.1068,-1.0179,0,236,840
132,3,0.7791,3.996,-1.4284,0,194,820
132,4,0,7.208,-2.0282,0,193,787
132,5,-1.5482,7.0981,-1.1059,-1.4469,240,576
132,6,0,7.1189,3.3075,-0.9646,162,642
132,7,-3.78,6.8634,-0.4725,-0.9646,162,642
133,1,-0.0771,0.9184,2.3893,0,398,594
133,2,2.9406,2.1068,-1.0179,0,238,838
133,3,0.7791,3.996,-1.4284,0,193,821
133,4,0,7.208,-2.0282,0,191,790
133,5,-1.9604,6.8811,-1.0891,-1.9293,200,560
133,6,-2.8534,6.4779,-1.756,-1.4469,206,557
133,7,0.2195,7.1698,1.317,-1.4469,206,557
133,8,-1.3371,7.269,-0.4457,-0.9646,220,607
134,1,-0.0771,0.9184,2.3893,0,413,578
134,2,2.9406,2.1068,-1.0179,0,236,840
134,3,0.7791,3.996,-1.4284,0,194,820
134,4,0,7.208,-2.0282,0,197,784
134,5,-1.2969,6.8997,-1.513,-1.9293,270,580
134,6,-1.1142,7.2656,-0.8914,-1.4469,161,611
135,1,-0.0771,0.9184,2.3893,0,414,577
135,2,2.9406,2.1068,-1.0179,0,238,838
135,3,0.7791,3.996,-1.4284,0,193,821
135,4,0,7.208,-2.0282,0,192,791
135,5,-1.7426,6.8049,-1.7426,-0.9646,265,579
136,1,-0.0771,0.9184,2.3893,0,399,592
136,2,2.9406,2.1068,-1.0179,0,236,840
136,3,0.7791,3.996,-1.4284,0,194,820
136,4,-0.2254,7.2641,-1.8029,0,192,788
136,5,-1.5423,7.143,-0.4407,-0.9646,213,621
137,1,-0.0771,0.9184,2.3893,0,428,563
137,2,2.9406,2.1068,-1.0179,0,238,838
137,3,0.7791,3.996,-1.4284,0,191,823
137,4,0,7.208,-2.0282,0,194,787
137,5,0.2312,6.7293,3.6996,-1.4469,169,606
137,6,-3.4683,6.8514,0.2312,-1.4469,169,606
137,7,-1.0849,6.9637,-1.5189,-0.9646,211,608
137,8,-3.9057,3.995,-4.5566,-0.9646,211,608
138,1,-0.0771,0.9184,2.3893,0,420,571
138,2,2.9406,2.1068,-1.0179,0,238,839
138,3,0.7791,3.996,-1.4284,0,195,819
138,4,0,7.208,-2.0282,0,193,788
138,5,-1.5071,6.9401,-0.8612,-0.9646,300,576
138,6,0,6.9422,3.2254,-0.9646,181,638
138,7,-3.6862,6.6732,-0.6912,-0.9646,181,638
139,1,-0.0771,0.9184,2.3893,0,411,580
139,2,2.9406,2.1068,-1.0179,0,239,837
139,3,0.7791,3.996,-1.4284,0,198,816
139,4,0,7.208,-2.0282,0,195,786
139,5,-2.5937,6.683,0.4323,-0.9646,220,618
139,6,0.2161,6.1667,3.6744,-0.9646,220,618
140,1,-0.0771,0.9184,2.3893,0,411,580
140,2,2.9406,2.1068,-1.0179,0,240,837
140,3,0.7791,3.996,-1.4284,0,195,819
140,4,0,7.208,-2.0282,0,195,785
140,5,-1.0388,6.6192,-1.6621,-1.4469,224,574
141,1,-0.0771,0.9184,2.3893,0,417,574
141,2,2.9406,2.1068,-1.0179,0,239,838
141,3,0.7791,3.996,-1.4284,0,197,817
141,4,0,7.208,-2.0282,0,197,783
141,5,-1.0556,6.726,-1.6889,-0.9646,165,633
142,1,-0.0771,0.9184,2.3893,0,412,580
142,2,2.9406,2.1068,-1.0179,0,238,839
142,3,0.7791,3.996,-1.4284,0,197,817
142,4,-0.2254,7.2641,-1.8029,0,197,785
142,5,-0.821,6.4516,-2.0525,-1.4469,183,553
142,6,-1.472,6.778,-0.8411,-0.9646,218,633
143,1,-0.0771,0.9184,2.3893,0,405,586
143,2,2.9406,2.1068,-1.0179,0,239,838
143,3,0.7791,3.996,-1.4284,0,198,816
143,4,0,7.208,-2.0282,0,191,790
143,5,-0.8344,6.83,-0.8344,-1.4469,186,624
144,1,-0.0771,0.9184,2.3893,0,411,581
144,2,2.9406,2.1068,-1.0179,0,236,840
144,3,0.7791,3.996,-1.4284,0,195,818
144,4,0,7.208,-2.0282,0,194,786
144,5,-0.2245,6.6528,3.3678,-1.4469,154,606
144,6,-3.1433,6.5227,-1.7962,-1.4469,154,606
145,1,-0.0771,0.9184,2.3893,0,410,581
145,2,2.9406,2.1068,-1.0179,0,240,837
145,3,0.7791,3.996,-1.4284,0,199,815
145,4,0,7.208,-2.0282,0,200,780
145,5,-0.8244,6.6844,-1.2365,-1.4469,238,614
146,1,-0.0771,0.9184,2.3893,0,436,555
146,2,2.9406,2.1068,-1.0179,0,238,839
146,3,0.7791,3.996,-1.4284,0,200,814
146,4,0,7.208,-2.0282,0,195,786
146,5,-0.8177,6.6928,-0.8177,-1.4469,186,601
146,6,-1.4661,6.7996,-0.2094,-1.4469,187,616
146,7,-1.5599,6.2991,-3.5655,-1.4469,158,597
146,8,1.3371,7.2792,-0.2228,-1.4469,158,597
147,1,-0.0771,0.9184,2.3893,0,411,581
147,2,2.9406,2.1068,-1.0179,0,237,840
147,3,0.7791,3.996,-1.4284,0,203,811
147,4,0,7.208,-2.0282,0,179,802
147,5,-0.9928,6.2124,-1.9855,-1.4469,178,576
147,6,-1.4192,6.535,-0.811,-1.4469,166,629
147,7,-0.6183,6.6653,-1.4426,-1.4469,176,622
147,8,0.2212,6.5535,3.3176,-1.4469,161,619
147,9,-3.3176,6.5423,-0.4423,-1.4469,161,619
148,1,-0.0771,0.9184,2.3893,0,412,580
148,2,2.9406,2.1068,-1.0179,0,240,837
148,3,0.7791,3.996,-1.4284,0,203,811
148,4,0,7.208,-2.0282,0,192,788
148,5,-1.1863,6.3113,-1.384,-1.4469,237,552
148,6,-1.6152,6.4829,-0.6057,-1.4469,159,648
148,7,0,6.2662,3.7314,-1.4469,191,622
148,8,-3.0729,6.5994,0.439,-1.4469,191,622
149,1,-0.0771,0.9184,2.3893,0,409,582
149,2,2.9406,2.1068,-1.0179,0,240,837
149,3,0.7791,3.996,-1.4284,0,199,815
149,4,0,7.208,-2.0282,0,189,792
149,5,-2.019,6.3847,-0.4038,-1.4469,217,627
150,1,-0.0771,0.9184,2.3893,0,427,565
150,2,2.9406,2.1068,-1.0179,0,238,839
150,3,0.7791,3.996,-1.4284,0,202,813
150,4,0,7.208,-2.0282,0,177,804
150,5,-0.8009,6.3538,-1.802,-1.9293,292,570
150,6,-1.4175,7.1814,2.835,-0.9646,164,597
151,1,-0.0771,0.9184,2.3893,0,426,566
151,2,2.9406,2.1068,-1.0179,0,239,838
151,3,0.7791,3.996,-1.4284,0,206,808
151,4,0,7.208,-2.0282,0,175,806
151,5,-1.1913,6.0354,-2.3826,-1.9293,235,565
151,6,-1.0095,6.6044,-0.6057,-1.4469,212,627
151,7,0.4373,6.5743,3.0612,-1.4469,177,606
151,8,-3.2799,6.479,-0.2187,-1.4469,177,606
151,9,-0.811,6.638,-0.811,-0.9646,188,654
152,1,-0.0771,0.9184,2.3893,0,426,565
152,2,2.9406,2.1068,-1.0179,0,239,838
152,3,0.7791,3.996,-1.4284,0,205,809
152,4,0,7.208,-2.0282,0,184,797
152,5,-0.7875,6.3,-1.575,-1.4469,279,570
152,6,-1.802,6.401,0.2002,-1.4469,195,624
152,7,-2.1698,6.3631,-2.6038,-1.4469,215,623
152,8,0.8679,6.7474,2.3868,-1.4469,215,623
153,1,-0.0771,0.9184,2.3893,0,407,585
153,2,2.9406,2.1068,-1.0179,0,240,837
153,3,0.7791,3.996,-1.4284,0,203,811
153,4,0,7.208,-2.0282,0,188,793
153,5,-0.8177,6.3566,-2.2486,-3.3762,219,563
153,6,-0.7741,6.1411,-1.7417,-1.9293,224,569
153,7,0.2153,6.4842,3.0143,-1.4469,257,595
153,8,-3.0143,6.4556,-0.6459,-1.4469,257,595
153,9,-1.1762,6.2976,-1.1762,-0.9646,229,600
154,1,-0.0771,0.9184,2.3893,0,432,559
154,2,2.9406,2.1068,-1.0179,0,238,839
154,3,0.7791,3.996,-1.4284,0,205,809
154,4,0,7.208,-2.0282,0,184,795
154,5,-0.7674,6.088,-1.7266,-1.9293,219,558
154,6,-1.5013,5.9358,-3.646,-1.4469,186,609
154,7,0,6.5018,0.3921,-0.9646,197,602
154,8,-2.7445,5.4186,-2.3524,-0.9646,197,602
154,9,0.212,6.2804,3.1793,-0.9646,171,622
154,10,-3.1793,6.2697,-0.4239,-0.9646,171,622
155,1,-0.0771,0.9184,2.3893,0,414,578
155,2,2.9406,2.1068,-1.0179,0,239,838
155,3,0.7791,3.996,-1.4284,0,201,813
155,4,0,7.208,-2.0282,0,190,791
155,5,-0.5705,6.0557,-1.7116,-1.9293,229,558
155,6,-1.1662,6.2438,-1.1662,-0.9646,283,591
155,7,0.4239,6.4672,2.7554,-0.9646,288,622
155,8,-2.9674,6.3303,-0.8478,-0.9646,288,622
156,1,-0.0771,0.9184,2.3893,0,426,566
156,2,2.9406,2.1068,-1.0179,0,238,839
156,3,0.7791,3.996,-1.4284,0,202,812
156,4,0,7.208,-2.0282,0,198,783
156,5,-2.5334,6.0307,-2.5334,-1.4469,158,617
156,6,0.6334,6.8702,1.2667,-1.4469,158,617
156,7,-1.1662,6.3399,-0.3887,-0.9646,227,620
157,1,-0.0771,0.9184,2.3893,0,430,562
157,2,2.9406,2.1068,-1.0179,0,239,838
157,3,0.7791,3.996,-1.4284,0,201,813
157,4,0,7.208,-2.0282,0,189,792
157,5,-1.3664,6.3402,0,-0.9646,196,633
158,1,-0.0771,0.9184,2.3893,0,428,563
158,2,2.9406,2.1068,-1.0179,0,239,838
158,3,0.7791,3.996,-1.4284,0,200,814
158,4,0,7.208,-2.0282,0,183,797
158,5,-0.9341,5.952,-1.4946,-1.9293,170,569
158,6,-0.9299,5.9253,-1.4879,-1.4469,177,565
158,7,-1.5214,6.0855,-0.7607,-0.9646,290,591
158,8,0.2078,5.9277,3.532,-0.9646,206,668
158,9,-3.1165,6.1563,0.2078,-0.9646,206,668
159,1,-0.0771,0.9184,2.3893,0,416,575
159,2,2.9406,2.1068,-1.0179,0,243,834
159,3,0.7791,3.996,-1.4284,0,199,815
159,4,0,7.208,-2.0282,0,191,791
159,5,-0.5554,5.7782,-2.0366,-2.8939,312,566
159,6,-0.5412,5.918,-1.4745,-1.9293,296,562
159,7,-0.9509,6.1033,-1.3312,-0.9646,219,633
159,8,-3.4231,3.2718,-4.1838,-0.9646,219,633
159,9,0,6.0258,3.3108,-0.9646,225,622
159,10,-3.3108,6.0116,0.4139,-0.9646,225,622
160,1,-0.0771,0.9184,2.3893,0,405,586
160,2,2.9406,2.1068,-1.0179,0,239,838
160,3,0.7791,3.996,-1.4284,0,196,818
160,4,0,7.208,-2.0282,0,173,808
160,5,-1.131,6.0172,-1.3195,-0.9646,211,624
160,6,-0.2061,5.7521,3.7096,-0.9646,221,645
160,7,-3.0914,6.0788,0.6183,-0.9646,221,645
161,1,-0.0771,0.9184,2.3893,0,406,585
161,2,2.9406,2.1068,-1.0179,0,238,838
161,3,0.7791,3.996,-1.4284,0,204,810
161,4,0,7.208,-2.0282,0,186,795
161,5,-1.1159,5.9747,-1.1159,-0.9646,170,599
161,6,-1.3195,6.1225,0,-0.9646,177,641
161,7,0,6.0014,3.2974,-0.9646,228,627
161,8,-3.0914,6.1067,0.2061,-0.9646,228,627
162,1,-0.0771,0.9184,2.3893,0,421,570
162,2,2.9406,2.1068,-1.0179,0,236,840
162,3,0.7791,3.996,-1.4284,0,202,813
162,4,0,7.208,-2.0282,0,202,779
162,5,-1.3078,6.0681,0,-0.9646,165,674
162,6,0,5.8596,3.4893,-0.9646,165,633
162,7,-2.8735,6.1849,0,-0.9646,165,633
162,8,0,5.7558,3.7096,-0.9646,159,639
162,9,-2.6792,6.3018,0,-0.9646,159,639
163,1,-0.0771,0.9184,2.3893,0,431,560
163,2,2.9406,2.1068,-1.0179,0,239,838
163,3,0.7791,3.996,-1.4284,0,202,812
163,4,0,7.208,-2.0282,0,195,787
163,5,-0.9257,5.9794,-1.1109,-1.4469,222,603
163,6,-0.563,6.1385,-0.9383,-1.4469,184,638
163,7,-3.3779,4.0073,-3.3779,-1.4469,184,638
163,8,0,5.7878,3.4466,-0.9646,201,657
163,9,-2.8383,6.0957,0.4055,-0.9646,201,657
163,10,-1.8473,5.9981,-2.6683,-0.9646,180,647
163,11,1.2315,6.6794,0.6158,-0.9646,180,647
164,1,-0.0771,0.9184,2.3893,0,430,561
164,2,2.9406,2.1068,-1.0179,0,240,836
164,3,0.7791,3.996,-1.4284,0,196,817
164,4,0,7.208,-2.0282,0,189,792
164,5,-1.4745,5.9409,0.1843,-1.4469,180,668
164,6,0.2011,5.331,4.0213,-1.4469,179,618
164,7,-2.6138,6.0653,1.0053,-1.4469,179,618
164,8,-0.2036,5.9247,3.2572,-1.4469,167,625
164,9,-2.8501,6.1039,-0.6107,-1.4469,167,625
164,10,-0.6484,6.8179,2.1614,-0.9646,170,619
165,1,-0.0771,0.9184,2.3893,0,408,582
165,2,2.9406,2.1068,-1.0179,0,240,837
165,3,0.7791,3.996,-1.4284,0,198,817
165,4,0,7.208,-2.0282,0,193,789
165,5,-1.6512,5.8567,-0.3669,-1.4469,168,657
165,6,-1.2014,5.4614,-3.6041,-1.4469,183,625
165,7,-1.2868,6.5999,2.3591,-0.9646,185,634
166,1,-0.0771,0.9184,2.3893,0,410,581
166,2,2.9406,2.1068,-1.0179,0,239,838
166,3,0.7791,3.996,-1.4284,0,197,817
166,4,0,7.208,-2.0282,0,190,793
166,5,-1.0807,5.7863,-1.0807,-1.4469,227,598
166,6,-2.3927,5.9683,-1.5951,-0.9646,225,611
166,7,0.7976,6.2673,1.9939,-0.9646,225,611
166,8,-1.4954,6.3589,2.7772,-0.9646,215,618
167,1,-0.0771,0.9184,2.3893,0,409,582
167,2,2.9406,2.1068,-1.0179,0,236,840
167,3,0.7791,3.996,-1.4284,0,198,816
167,4,0,7.208,-2.0282,0,195,787
167,5,-0.8922,5.7269,-1.2491,-1.9293,292,563
167,6,0.3971,6.139,2.3826,-0.9646,248,633
167,7,-2.5812,5.9895,-0.9928,-0.9646,248,633
167,8,-1.064,6.5067,2.5535,-0.9646,210,633
168,1,-0.0771,0.9184,2.3893,0,412,580
168,2,2.9406,2.1068,-1.0179,0,238,839
168,3,0.7791,3.996,-1.4284,0,195,819
168,4,0,7.208,-2.0282,0,200,783
168,5,-0.9006,5.9056,-0.3602,-0.9646,211,657
168,6,0.3937,5.7195,3.15,-0.9646,232,632
168,7,-2.7562,5.9324,0,-0.9646,232,632
168,8,-1.6889,6.2306,2.7445,-0.9646,235,633
168,9,1.4778,3.8118,5.7002,-0.9646,235,633
169,1,-0.0771,0.9184,2.3893,0,432,559
169,2,2.9406,2.1068,-1.0179,0,237,839
169,3,0.7791,3.996,-1.4284,0,195,818
169,4,0,7.208,-2.0282,0,193,789
169,5,-0.7037,5.4708,-1.9352,-2.4116,202,565
169,6,-0.5303,5.6759,-1.4141,-1.4469,256,573
169,7,-0.5328,5.8529,-0.5328,-0.9646,210,623
169,8,0.3921,5.7988,2.9406,-0.9646,213,661
169,9,-2.7445,5.9072,0,-0.9646,213,661
169,10,-1.2617,6.2095,2.9439,-0.9646,221,645
170,1,-0.0771,0.9184,2.3893,0,409,581
170,2,2.9406,2.1068,-1.0179,0,241,836
170,3,0.7791,3.996,-1.4284,0,194,820
170,4,0,7.208,-2.0282,0,187,791
170,5,-0.8671,5.4784,-1.5608,-1.9293,288,576
170,6,-0.1826,6.0407,-0.5479,-1.4469,212,592
170,7,-2.5569,4.4135,-3.2874,-1.4469,212,592
170,8,-1.0472,6.318,2.7227,-0.9646,233,645
171,1,-0.0771,0.9184,2.3893,0,417,574
171,2,2.9406,2.1068,-1.0179,0,236,840
171,3,0.7791,3.996,-1.4284,0,195,819
171,4,0,7.208,-2.0282,0,189,788
171,5,-1.1963,5.4849,-0.8545,-1.9293,245,578
171,6,-0.7171,5.9027,-0.3586,-0.9646,208,632
171,7,-1.2516,6.341,2.5032,-0.9646,187,637
172,1,-0.0771,0.9184,2.3893,0,411,580
172,2,2.9406,2.1068,-1.0179,0,237,840
172,3,0.7791,3.996,-1.4284,0,196,818
172,4,0,7.208,-2.0282,0,195,785
172,5,-0.3586,5.9353,-0.3586,-1.4469,272,598
172,6,-0.5203,5.5222,-1.5608,-0.9646,265,586
172,7,-0.5781,5.3503,3.4683,-0.9646,168,638
172,8,-3.2757,5.4873,0.3854,-0.9646,168,638
173,1,-0.0771,0.9184,2.3893,0,434,557
173,2,2.9406,2.1068,-1.0179,0,238,838
173,3,0.7791,3.996,-1.4284,0,196,818
173,4,0,7.208,-2.0282,0,191,791
173,5,-0.5328,5.8529,-0.5328,-0.9646,261,601
173,6,0,5.4769,3.2614,-0.9646,218,601
173,7,-2.6859,5.6652,-1.1511,-0.9646,218,601
173,8,-1.0346,6.2422,2.6901,-0.9646,239,631
173,9,-1.2416,6.1105,2.897,-0.9646,239,631
174,1,-0.0771,0.9184,2.3893,0,411,580
174,2,2.9406,2.1068,-1.0179,0,241,836
174,3,0.7791,3.9472,-1.5582,0,196,818
174,4,0.7791,3.996,-1.4284,0,196,818
174,5,0,7.208,-2.0282,0,198,789
174,6,-0.7071,5.828,-0.1768,-0.9646,249,615
174,7,0.3837,5.8537,2.494,-0.9646,205,624
174,8,-2.8777,5.6587,-0.5755,-0.9646,205,624
174,9,-1.0305,6.217,2.6792,-0.9646,193,655
175,1,-0.0771,0.9184,2.3893,0,417,575
175,2,2.9406,2.1068,-1.0179,0,236,840
175,3,0.7791,3.996,-1.4284,0,189,824
175,4,0,7.208,-2.0282,0,191,787
175,5,-0.6132,6.3038,2.453,-0.9646,178,645
176,1,-0.0771,0.9184,2.3893,0,442,549
176,2,2.9406,2.1068,-1.0179,0,239,837
176,3,0.7791,3.996,-1.4284,0,196,818
176,4,0,7.208,-2.0282,0,195,787
177,1,-0.0771,0.9184,2.3893,0,421,570
177,2,2.9406,2.1068,-1.0179,0,235,841
177,3,0.7791,3.996,-1.4284,0,193,821
177,4,0,7.208,-2.0282,0,192,793
177,5,-0.8168,5.2046,-1.3069,-1.4469,212,543
177,6,-1.394,5.6087,0.3485,-1.4469,173,626
177,7,1.2198,4.9256,2.7881,-1.4469,173,626
177,8,-1.0154,5.5071,-0.5077,-0.9646,202,685
177,9,-2.4396,5.661,-0.9383,-0.9646,166,638
177,10,0.3753,5.3442,3.1902,-0.9646,166,638
177,11,-0.8143,6.1714,2.6465,-0.9646,180,624
178,1,-0.0771,0.9184,2.3893,0,414,578
178,2,2.9406,2.1068,-1.0179,0,238,839
178,3,0.7791,3.996,-1.4284,0,192,821
178,4,0,7.208,-2.0282,0,194,790
178,5,-1.709,5.4045,0.3418,-1.4469,236,588
178,6,0.6836,4.9296,2.7345,-1.4469,236,588
178,7,-1.0137,6.1993,2.4329,-0.9646,204,629
179,1,-0.0771,0.9184,2.3893,0,431,561
179,2,2.9406,2.1068,-1.0179,0,237,839
179,3,0.7791,3.996,-1.4284,0,191,823
179,4,-0.2254,7.2641,-1.8029,0,195,784
179,5,-1.7174,5.3983,0.687,-1.4469,157,642
179,6,0.5152,4.7687,3.0914,-1.4469,157,642
179,7,-1.0095,6.1737,2.4228,-0.9646,182,637
180,1,-0.0771,0.9184,2.3893,0,430,561
180,2,2.9406,2.1068,-1.0179,0,241,835
180,3,0.7791,3.996,-1.4284,0,197,817
180,4,0,7.208,-2.0282,0,189,792
180,5,-1.1787,5.4669,-0.1684,-1.4469,239,654
180,6,-1.4879,5.4031,-2.6038,-0.9646,173,611
181,1,-0.0771,0.9184,2.3893,0,416,575
181,2,2.9406,2.1068,-1.0179,0,236,840
181,3,0.7791,3.996,-1.4284,0,202,812
181,4,0,7.208,-2.0282,0,195,791
181,5,-0.7959,4.8672,-1.9101,-1.4469,158,571
181,6,-0.9953,5.4209,0,-1.4469,213,674
181,7,-0.1851,5.1675,3.3326,-1.4469,159,601
181,8,-2.9623,5.3628,0.5554,-1.4469,159,601
181,9,-0.8009,6.2263,2.2025,-0.9646,200,608
182,1,-0.0771,0.9184,2.3893,0,406,585
182,2,2.9406,2.1068,-1.0179,0,241,835
182,3,0.7791,3.996,-1.4284,0,202,812
182,4,0,7.208,-2.0282,0,202,787
182,5,-1.327,5.3494,0,-1.4469,204,647
182,6,0.5454,5.2658,2.9087,-1.4469,172,603
182,7,0.3636,5.1772,3.0905,-1.4469,172,603
182,8,-2.3633,5.5559,0.1818,-1.4469,172,603
183,1,-0.0771,0.9184,2.3893,0,412,579
183,2,2.9406,2.1068,-1.0179,0,238,838
183,3,0.7791,3.996,-1.4284,0,197,817
183,4,-0.2254,7.2641,-1.8029,0,195,787
183,5,-0.7749,5.0054,-0.9299,-1.4469,222,585
183,6,-0.821,5.3912,-0.1642,-1.4469,217,675
183,7,0.7238,5.0018,3.2572,-1.4469,160,619
183,8,-1.9905,5.6475,0.5429,-1.4469,160,619
184,1,-0.0771,0.9184,2.3893,0,416,576
184,2,2.9406,2.1068,-1.0179,0,241,835
184,3,0.7791,3.996,-1.4284,0,197,817
184,4,-0.2254,7.2641,-1.8029,0,192,791
184,5,-0.9701,5.284,0,-1.4469,166,698
184,6,-0.3301,5.4513,-0.4951,-1.4469,191,638
185,1,-0.0771,0.9184,2.3893,0,425,566
185,2,2.9406,2.1068,-1.0179,0,238,839
185,3,0.7791,3.996,-1.4284,0,199,814
185,4,-0.2254,7.2641,-1.8029,0,201,785
185,5,-0.6334,5.1038,-1.1084,-1.9293,266,570
185,6,-0.945,5.1254,-0.4725,-1.4469,188,651
186,1,-0.0771,0.9184,2.3893,0,422,569
186,2,2.9406,2.1068,-1.0179,0,237,840
186,3,0.7791,3.996,-1.4284,0,200,814
186,4,0,7.208,-2.0282,0,191,791
186,5,-0.47,5.1461,-0.6266,-1.9293,323,573
186,6,0.1592,5.1995,-0.9551,-1.4469,175,632
186,7,-2.2285,3.4398,-3.3427,-1.4469,175,632
187,1,-0.0771,0.9184,2.3893,0,421,571
187,2,2.9406,2.1068,-1.0179,0,238,838
187,3,0.7791,3.996,-1.4284,0,198,816
187,4,0,7.208,-2.0282,0,192,789
187,5,-0.31,5.0245,-1.0849,-1.9293,329,552
187,6,-1.4477,5.122,0.4826,-0.9646,230,634
187,7,0.8043,4.4197,2.8953,-0.9646,230,634
188,1,-0.0771,0.9184,2.3893,0,417,574
188,2,2.9406,2.1068,-1.0179,0,236,840
188,3,0.7791,3.996,-1.4284,0,198,816
188,4,-0.2254,7.2641,-1.8029,0,200,782
188,5,-0.7666,4.9513,-0.9199,-1.9293,192,574
