frame_id,point_id,x,y,z,doppler,snr,noise
177,1,0.1349,0.4217,-0.4624,0,238,853
177,4,-2.5736,4.6813,0.1609,-0.9646,227,798
178,1,0.1927,0.3751,-0.4817,0,259,842
178,3,-1.7601,4.9938,-0.48,-0.9646,209,820
179,1,0.1927,0.3751,-0.4817,0,250,852
179,3,-2.0802,4.8902,-0.16,-0.9646,198,840
179,8,3.3578,3.1657,-0.5596,-0.4823,183,799
180,1,0.1734,0.3844,-0.4817,0,258,843
180,4,-1.9001,4.8829,-0.475,-0.9646,212,815
180,10,3.3377,3.1468,-0.5563,-0.4823,186,784
180,11,8.479,4.2771,2.0467,-0.4823,190,743
180,12,4.0933,8.4941,-2.339,-0.4823,190,743
181,1,0.181,0.4011,-0.5027,0,277,821
181,10,7.5801,5.5623,2.3323,-0.4823,178,764
182,1,0.1541,0.4151,-0.4624,0,229,860
182,5,5.1573,7.9968,0.2865,-0.9646,162,823
182,6,3.1977,8.9978,-1.4534,-0.9646,198,761
182,7,7.5583,5.0935,3.1977,-0.9646,198,761
183,1,0.1541,0.4151,-0.4624,0,215,868
183,3,-2.1815,4.6955,0,-0.9646,244,818
183,6,5.4279,7.787,0,-0.9646,154,837
183,8,7.8264,5.1118,2.3189,-0.4823,203,727
183,9,3.4784,8.6766,-2.3189,-0.4823,203,727
186,1,0.1734,0.4074,-0.4624,0,202,882
186,3,-2.1464,4.6172,-0.1533,-0.9646,236,825
186,6,-0.248,8.232,0.248,-0.9646,159,851
186,10,8.0459,4.7304,2.0115,-0.4823,227,770
186,11,3.7356,8.4806,-2.2988,-0.4823,227,770
187,1,0.1541,0.4151,-0.4624,0,191,892
187,3,-2.1346,4.5919,-0.1525,-0.9646,249,805
187,6,5.3642,7.6957,0,-0.9646,156,804
187,9,8.0459,4.5976,2.2988,-0.4823,248,777
187,10,3.7356,8.4806,-2.2988,-0.4823,248,777
188,1,0.1349,0.4217,-0.4624,0,213,877
188,3,-2.4262,4.4053,0.3033,-0.9646,221,824
188,8,8.0224,4.5842,2.2921,-0.4823,220,818
188,9,3.7247,8.4558,-2.2921,-0.4823,220,818
189,1,0.1156,0.4473,-0.4432,0,225,860
189,3,-1.9118,4.1126,-0.1366,-0.9646,153,792
189,4,-2.0994,4.5163,-0.15,-0.9646,246,802
190,1,0.1349,0.4217,-0.4624,0,228,858
190,3,-2.0877,4.491,-0.1491,-0.9646,220,821
191,1,0.1541,0.4151,-0.4624,0,235,855
191,4,-2.3726,4.3156,0.1483,-0.9646,259,795
192,1,0.1541,0.4151,-0.4624,0,247,851
192,5,8.4949,3.3504,2.2653,-0.9646,273,802
192,6,4.2475,8.0838,-2.2653,-0.9646,273,802
193,1,0.1734,0.3844,-0.4817,0,247,858
193,4,3.4658,4.2367,-0.3301,-0.9646,210,842
193,7,4.2349,8.1337,-1.9763,-0.9646,227,791
193,8,8.1875,3.8088,2.5409,-0.9646,227,791
194,1,0.1734,0.3844,-0.4817,0,249,850
195,1,0.1927,0.3751,-0.4817,0,259,848
195,2,-2.4672,3.5012,0.5194,-0.9646,151,812
195,3,3.8956,1.5364,-1.0388,-0.9646,151,812
196,1,0.1734,0.3844,-0.4817,0,261,844
197,1,0.1734,0.3844,-0.4817,0,262,840
197,4,-1.9939,4.2892,-0.1424,-0.9646,262,800
198,1,0.1927,0.3751,-0.4817,0,273,838
199,1,0.1927,0.3751,-0.4817,0,249,868
199,3,-2.1112,4.1704,-0.1407,-0.9646,284,804
199,4,3.5203,3.9553,-0.48,-0.9646,200,826
200,1,0.1927,0.3751,-0.4817,0,242,879
200,6,-2.0986,4.1456,-0.1399,-0.9646,237,832
200,7,3.661,3.8036,-0.3184,-0.9646,218,836
201,1,0.1927,0.3751,-0.4817,0,248,866
202,1,0.1734,0.4074,-0.4624,0,238,875
202,3,-2.1983,4.001,0,-0.9646,223,839
203,1,0.1734,0.4074,-0.4624,0,223,884
203,4,-2.1849,3.9766,0,-0.9646,225,828
204,1,0.1734,0.4074,-0.4624,0,206,898
204,5,-2.1581,3.9278,0,-0.9646,224,826
205,1,0.1734,0.4074,-0.4624,0,214,895
205,6,-2.0106,3.9718,-0.134,-0.9646,241,815
207,1,0.1734,0.4074,-0.4624,0,228,872
207,4,-1.9855,3.9222,-0.1324,-0.9646,207,842
208,1,0.1541,0.4151,-0.4624,0,207,890
208,5,-2.0911,3.8035,-0.1307,-0.9646,213,836
209,1,0.1734,0.4074,-0.4624,0,239,870
209,4,-2.0777,3.7792,-0.1299,-0.9646,205,843
210,1,0.1734,0.4074,-0.4624,0,234,870
210,4,-1.9352,3.8054,-0.387,-0.9646,174,865
210,5,3.599,3.4327,-0.2999,-0.9646,183,854
211,1,0.1734,0.4074,-0.4624,0,237,871
211,4,-2.0374,3.6994,-0.2547,-0.9646,194,845
212,1,0.1927,0.3986,-0.4624,0,256,854
212,5,-2.1505,3.6025,-0.253,-0.9646,165,850
213,1,0.1734,0.4074,-0.4624,0,233,870
213,3,-2.1489,3.0808,0.1131,-0.9646,178,810
213,4,-2.0106,3.6572,-0.1257,-0.9646,188,821
214,1,0.1927,0.3986,-0.4624,0,242,863
214,6,-2.1078,3.5397,0,-0.9646,170,861
215,1,0.1734,0.4074,-0.4624,0,231,870
215,3,-2.1011,3.0143,0,-0.9646,158,805
215,4,-2.0936,3.5136,-0.1232,-0.9646,205,824
216,1,0.1927,0.3986,-0.4624,0,220,877
216,4,-1.957,3.5534,-0.2446,-0.9646,206,833
217,1,0.1734,0.4074,-0.4624,0,235,867
218,1,0.1927,0.3751,-0.4817,0,242,862
219,1,0.1927,0.3986,-0.4624,0,228,874
219,4,-2.0224,3.3941,-0.119,-0.9646,172,837
219,6,-3.3243,1.0397,-0.7506,-0.4823,227,751
220,1,0.1541,0.4356,-0.4432,0,212,879
220,5,-1.89,3.4215,-0.3544,-0.9646,155,827
220,7,-3.4047,0.4256,-0.8512,-0.4823,174,767
220,8,5.2528,2.4762,0.3502,-0.4823,168,778
221,1,0.1734,0.4074,-0.4624,0,210,894
222,1,0.1734,0.3844,-0.4817,0,234,861
223,1,0.1927,0.3751,-0.4817,0,234,865
224,1,0.1734,0.4074,-0.4624,0,246,860
224,3,-0.5161,1.1328,-0.9383,-0.9646,153,700
224,4,-1.6546,1.4485,0,-0.9646,170,689
224,5,-2.1648,3.072,-0.4557,-0.9646,156,808
224,9,-1.947,1.1718,-0.4172,-0.4823,162,746
225,1,0.1541,0.4356,-0.4432,0,232,869
225,3,-0.0536,0.7468,-0.4826,-0.9646,150,728
226,1,0.1734,0.4074,-0.4624,0,243,858
226,3,0.8277,1.0189,-0.6099,-0.9646,150,715
227,1,0.1541,0.4151,-0.4624,0,238,860
227,3,-1.9905,3.0805,-0.2212,-0.9646,179,805
228,1,0.1734,0.4074,-0.4624,0,244,865
228,4,-1.9755,3.0631,-0.1097,-0.9646,172,809
228,5,-1.9084,3.197,0.2245,-0.9646,183,820
229,1,0.1734,0.4074,-0.4624,0,234,871
229,4,0.4557,0.6029,-0.5697,-0.9646,183,719
229,5,-2.0534,2.9438,-0.1081,-0.9646,175,837
230,1,0.1734,0.4074,-0.4624,0,222,883
230,3,0.1353,0.62,-0.6635,-0.9646,177,709
230,4,0.5253,0.6895,-0.3041,-0.9646,177,709
230,5,-2.0374,2.9151,-0.2145,-0.9646,163,854
231,1,0.1541,0.4151,-0.4624,0,223,877
231,4,-1.9302,2.9872,-0.2145,-0.9646,184,823
232,1,0.1734,0.4074,-0.4624,0,228,871
233,1,0.1734,0.4074,-0.4624,0,214,878
234,1,0.1349,0.4217,-0.4624,0,221,883
234,2,0.413,0.3756,-0.5831,0,177,776
235,1,0.1541,0.4151,-0.4624,0,219,880
235,2,0.4222,0.3716,-0.5395,0,161,786
235,3,0.1173,0.4709,0.6099,0,161,786
235,4,-0.4373,1.2128,-0.9718,0.4823,174,662
236,1,0.1734,0.4074,-0.4624,0,219,884
236,2,0.3753,0.3869,-0.563,0,168,796
237,1,0.1927,0.3751,-0.4817,0,234,858
238,1,0.1927,0.3986,-0.4624,0,255,854
239,1,0.1734,0.4074,-0.4624,0,243,866
240,1,0.1734,0.4074,-0.4624,0,255,849
241,1,0.1734,0.4074,-0.4624,0,260,844
242,1,0.1734,0.4074,-0.4624,0,253,852
243,1,0.1734,0.4074,-0.4624,0,252,852
243,3,3.6191,9.3446,0,-1.4469,168,744
244,1,0.1734,0.4074,-0.4624,0,257,846
245,1,0.1734,0.4074,-0.4624,0,243,861
246,1,0.1541,0.4356,-0.4432,0,207,884
247,1,0.1927,0.3986,-0.4624,0,215,879
247,5,4.4904,8.1534,0.5613,-1.4469,170,725
248,1,0.1541,0.4151,-0.4624,0,222,864
249,1,0.1541,0.4151,-0.4624,0,220,875
250,1,0.1541,0.4151,-0.4624,0,225,865
251,1,0.1927,0.3751,-0.4817,0,233,867
252,1,0.212,0.3646,-0.4817,0,253,850
253,1,0.1927,0.3751,-0.4817,0,240,867
254,1,0.1927,0.3751,-0.4817,0,250,857
254,2,0,1.4017,-0.5429,-1.4469,169,653
255,1,0.1734,0.4074,-0.4624,0,226,875
255,6,0.0519,0.7235,-0.4675,-0.9646,156,701
256,1,0.1734,0.4074,-0.4624,0,241,867
256,2,0.4457,0.2548,-0.5864,0,150,798
257,1,0.212,0.3646,-0.4817,0,225,871
257,5,0.0411,1.2363,-0.5747,-1.4469,172,696
258,1,0.1734,0.4074,-0.4624,0,225,875
258,4,0,1.2117,-0.563,-1.4469,188,729
259,1,0.1927,0.3986,-0.4624,0,240,859
259,4,0.0771,1.1759,-0.501,-0.9646,171,741
260,1,0.1734,0.4074,-0.4624,0,246,854
260,6,0.0377,1.1171,-0.5655,-0.9646,168,740
261,1,0.1927,0.3986,-0.4624,0,231,868
261,5,0,1.0855,-0.5043,-0.9646,156,726
261,6,-0.5404,0.5133,-0.9366,-0.9646,156,726
262,1,0.1927,0.3986,-0.4624,0,217,880
262,2,0.3519,0.4083,-0.563,0,163,798
262,3,0.0938,0.3216,-0.7037,0,163,798
262,4,0,0.7173,-0.3049,0,163,798
263,1,0.1734,0.4074,-0.4624,0,233,866
263,7,0.0343,0.9996,-0.5496,-0.9646,151,748
264,1,0.1541,0.4151,-0.4624,0,215,881
265,1,0.1734,0.3844,-0.4817,0,232,860
265,5,-0.0318,0.9083,-0.5412,-0.9646,191,734
266,1,0.1927,0.3751,-0.4817,0,244,855
267,1,0.212,0.3646,-0.4817,0,254,849
268,1,0.1927,0.3986,-0.4624,0,251,859
266,1,0.1927,0.3751,-0.4817,0,266,841
270,1,0.1927,0.3751,-0.4817,0,248,853
270,2,0,4.668,0.2815,-1.4469,321,728
271,1,0.212,0.3646,-0.4817,0,248,860
271,2,-0.1399,4.6381,0.2798,-1.4469,365,698
272,1,0.212,0.3646,-0.4817,0,231,862
272,2,-0.2765,4.5763,0.2765,-1.4469,318,748
272,4,0.0829,0.749,-0.5253,-0.9646,174,766
273,1,0.212,0.3646,-0.4817,0,241,858
273,2,-0.2748,4.5485,0.2748,-1.4469,311,738
274,1,0.212,0.3646,-0.4817,0,222,868
274,3,0,9.0568,2.5485,-1.4469,228,780
275,1,0.2212,0.3804,-0.5027,0,238,846
276,1,0.2413,0.368,-0.5027,0,217,859
276,3,0.4072,4.489,0.1357,-1.4469,232,750
276,4,0,9.0025,2.5334,-1.4469,223,783
277,1,0.2505,0.3393,-0.4817,0,176,895
277,2,-0.0226,0.3661,-0.656,0,153,830
277,3,0.2941,0.5749,-0.3845,0,153,830
277,5,0.2664,4.3998,-0.3996,-1.4469,278,736
278,1,0.1927,0.3986,-0.4624,0,162,890
278,2,-0.0226,0.3223,-0.6786,0,164,822
278,3,0.2941,0.5591,-0.4072,0,164,822
278,4,-0.0469,0.2766,-0.7272,0,168,818
278,5,0.3049,0.5798,-0.4222,0,168,818
278,6,-0.1315,4.3663,-0.1315,-1.4469,322,724
278,7,0,8.6521,2.7898,-1.4469,265,741
279,1,0.1927,0.3751,-0.4817,0,200,881
279,3,-0.1299,4.3107,-0.1299,-1.4469,374,691
279,4,0.2773,8.6774,2.4957,-1.4469,253,747
280,1,0.1927,0.3751,-0.4817,0,221,857
281,1,0.1734,0.4074,-0.4624,0,210,877
281,2,-0.1273,4.2272,-0.1273,-1.4469,367,706
281,3,0,8.7069,2.7479,-1.4469,262,732
282,1,0.2312,0.3527,-0.4817,0,220,868
283,1,0.212,0.3646,-0.4817,0,225,871
283,2,-0.1248,4.1438,0.1248,-1.4469,364,706
284,1,0.212,0.3646,-0.4817,0,220,878
284,3,0.1424,0.7422,-0.5697,-0.9646,167,701
285,1,0.1734,0.4074,-0.4624,0,220,874
286,1,0.1927,0.3986,-0.4624,0,222,878
286,3,0,8.5211,2.6892,-1.4469,186,801
287,1,0.212,0.3646,-0.4817,0,237,864
287,3,-0.4759,3.9077,0.3569,-1.4469,319,654
288,1,0.1734,0.4074,-0.4624,0,236,864
289,1,0.1927,0.3986,-0.4624,0,250,853
290,1,0.1927,0.3986,-0.4624,0,223,880
290,2,-0.3468,3.8187,0.2312,-1.4469,333,672
291,1,0.1927,0.3751,-0.4817,0,225,869
292,1,0.1927,0.3751,-0.4817,0,219,885
293,1,0.212,0.3646,-0.4817,0,225,878
293,2,0,3.7562,-0.1131,-1.4469,362,695
293,4,0.1273,0.8999,-0.5412,-0.9646,151,734
294,1,0.1927,0.3986,-0.4624,0,227,871
294,2,0.434,0.7491,-0.558,-0.9646,177,730
294,3,0,3.7148,-0.3368,-0.9646,301,759
295,1,0.1734,0.4074,-0.4624,0,199,879
295,3,0,3.6139,-0.6635,-1.4469,345,686
296,1,0.1927,0.3751,-0.4817,0,226,867
296,2,-0.1097,3.5849,-0.6585,-1.4469,346,684
296,3,-0.1877,1.4589,-0.5161,-0.9646,161,715
297,1,0.212,0.3646,-0.4817,0,223,872
297,2,0.0662,0.7887,2.0517,0,173,692
297,3,0.9928,1.5063,-1.2575,0,173,692
297,4,-0.1843,1.4328,-0.5068,-0.9646,180,700
297,5,-0.2161,3.5827,-0.1081,-0.9646,296,760
298,1,0.2312,0.3247,-0.501,0,217,880
298,4,-0.2128,3.5288,0,-0.9646,286,799
298,10,5.1146,9.8999,2.0458,-0.9646,183,765
299,1,0.212,0.3646,-0.4817,0,213,878
299,2,0.1039,0.6606,-0.5454,-0.9646,155,757
299,3,-0.2111,3.4994,-0.1056,-0.9646,311,772
300,1,0.212,0.3646,-0.4817,0,236,864
300,3,0.0779,0.6847,-0.5194,-0.9646,179,718
301,1,0.1927,0.3751,-0.4817,0,205,886
301,2,0.1558,0.6712,-0.5194,-0.9646,213,718
302,1,0.212,0.3646,-0.4817,0,247,847
303,1,0.2312,0.3527,-0.4817,0,208,881
304,1,0.212,0.3646,-0.4817,0,210,874
305,1,0.2312,0.3247,-0.501,0,190,893
305,4,5.1187,4.0299,0.5906,-0.9646,160,802
306,1,0.2505,0.3101,-0.501,0,202,888
306,4,5.097,4.0509,0.196,-0.9646,175,770
307,1,0.212,0.3646,-0.4817,0,204,866
308,1,0.2011,0.3914,-0.5027,0,242,849
308,4,2.2603,3.2076,0.4759,-0.9646,171,857
309,1,0.2011,0.3914,-0.5027,0,238,853
309,3,-0.4516,0.9912,-0.821,0.9646,174,609
309,6,2.3625,3.1141,0.3544,-0.9646,191,836
310,1,0.2212,0.3523,-0.5228,0,226,866
310,6,2.4278,2.9679,0.2312,-0.9646,155,856
311,1,0.1927,0.3751,-0.4817,0,191,893
313,1,0.212,0.3646,-0.4817,0,216,880
313,4,2.7345,2.6156,0.1139,-0.9646,166,841
314,1,0.2505,0.3101,-0.501,0,217,878
315,1,0.2312,0.3247,-0.501,0,208,887
315,6,2.4697,2.7862,0.2245,-0.9646,164,823
316,1,0.212,0.3646,-0.4817,0,223,878
316,6,2.5435,2.6494,0.1106,-0.9646,184,819
317,1,0.1927,0.3751,-0.4817,0,222,876
317,2,0,5.0732,-0.4599,-2.4116,167,576
317,6,2.396,2.7031,0.2178,-0.9646,174,846
318,1,0.1734,0.4074,-0.4624,0,222,880
319,1,0.1927,0.3751,-0.4817,0,228,875
319,5,2.3591,2.6615,0.2145,-0.9646,232,836
319,6,0,3.3168,2.9305,-0.9646,183,773
320,1,0.212,0.3646,-0.4817,0,226,870
320,4,0,3.4083,2.7797,-0.9646,161,778
322,1,0.2212,0.3804,-0.5027,0,247,859
322,2,0.1986,0.7661,2.0517,0,205,672
322,4,2.2854,2.5531,0.4155,-0.9646,180,834
322,8,-2.9841,2.2344,-0.8034,-0.4823,220,786
323,1,0.2212,0.3804,-0.5027,0,255,842
323,7,-3.1902,1.9569,-0.5697,-0.4823,163,799
324,1,0.212,0.3646,-0.4817,0,236,866
324,2,-0.4826,1.0141,-0.7238,0,174,737
324,3,0,0.592,-2.1179,0,205,668
324,4,-0.2237,2.4571,0.2237,-1.4469,499,641
325,1,0.1927,0.3751,-0.4817,0,246,851
327,1,0.1734,0.4074,-0.4624,0,238,855
327,2,0.181,0.4251,-0.4826,0,254,840
327,8,4.5918,3.2757,-0.3401,-0.9646,156,758
328,1,0.1734,0.3844,-0.4817,0,228,867
329,1,0.181,0.4011,-0.5027,0,226,859
329,2,-0.248,4.095,-0.372,-2.4116,231,564
329,4,0.3619,0.7606,-0.5429,-0.9646,173,735
330,1,0.212,0.3376,-0.501,0,231,866
331,1,0.2212,0.3523,-0.5228,0,251,850
332,1,0.212,0.3376,-0.501,0,229,874
332,2,-0.1181,3.916,-0.2362,-2.4116,284,587
333,1,0.212,0.3376,-0.501,0,222,879
333,2,0,3.8534,-0.3493,-2.4116,240,607
334,1,0.212,0.3376,-0.501,0,222,876
335,1,0.212,0.3376,-0.501,0,229,863
335,2,0.1114,3.6854,-0.3343,-2.4116,180,607
335,5,-0.248,2.0439,0.062,-0.9646,470,692
335,9,4.3698,7.9343,0.5462,-0.9646,291,827
335,10,4.126,3.578,0.4951,-0.4823,158,804
335,11,-4.291,1.6831,2.9707,-0.4823,158,804
336,1,0.2312,0.3247,-0.501,0,244,850
336,2,-0.1089,3.6023,-0.3267,-2.4116,223,588
336,6,4.343,7.8997,0.2714,-0.9646,306,813
336,7,4.0699,8.7598,0,-0.9646,168,805
337,1,0.2312,0.3247,-0.501,0,217,880
337,2,-0.1064,3.5078,-0.4256,-1.9293,217,601
338,1,0.212,0.3646,-0.4817,0,227,875
338,2,-0.3116,3.4234,-0.3116,-1.9293,218,611
339,1,0.2312,0.3247,-0.501,0,236,860
339,4,4.0229,8.6541,0.2874,-0.9646,158,813
339,5,2.3524,1.852,0.2714,-0.4823,249,812
341,1,0.1927,0.3751,-0.4817,0,207,884
341,2,0.4222,0.335,-0.563,0,197,794
341,3,0.0704,0.4488,0.6334,0,197,794
341,7,4.276,7.764,0.5345,-0.9646,274,844
341,8,4.2852,8.4649,-0.2857,-0.9646,207,788
342,1,0.1927,0.3751,-0.4817,0,203,892
342,2,0.3988,0.3233,-0.5864,0,172,817
342,8,-5.3885,4.8363,1.7962,-0.4823,205,795
344,1,0.1927,0.3751,-0.4817,0,212,883
344,3,-0.1583,1.7465,0,-0.9646,475,705
344,5,0.1106,2.8453,2.3223,-0.9646,151,746
344,6,4.4862,7.5291,0.2639,-0.9646,266,846
345,1,0.1734,0.3844,-0.4817,0,201,892
345,2,-0.1558,1.7156,0.1039,-0.9646,445,722
345,5,4.472,7.5052,0.2631,-0.9646,309,808
345,6,4.529,7.6055,0,-0.9646,160,910
345,7,4.5038,8.1777,-0.563,-0.9646,167,817
345,11,-5.5711,4.5397,1.7828,-0.4823,193,803
346,1,0.1927,0.3751,-0.4817,0,210,885
346,3,-0.1508,1.6633,0,-0.9646,461,707
346,4,4.4577,7.4675,0.5244,-0.9646,312,798
346,5,4.7803,7.417,0,-0.9646,170,890
347,1,0.1927,0.3751,-0.4817,0,226,871
347,3,-0.0989,1.6393,0,-0.9646,415,744
347,5,4.4435,7.4574,0.2614,-0.9646,302,804
347,6,4.7652,7.3889,0.2647,-0.9646,166,904
347,11,-5.5293,4.5056,1.7694,-0.4823,218,778
348,1,0.212,0.3376,-0.501,0,222,879
348,4,-0.6635,2.654,-0.3318,-1.9293,179,563
348,5,-0.1458,1.6079,0,-0.9646,449,710
348,7,4.1687,7.5693,0.5211,-0.9646,263,831
348,9,2.4295,1.3586,0,-0.4823,180,830
349,1,0.212,0.3376,-0.501,0,241,864
349,2,-0.3351,2.743,-0.3351,-1.9293,223,608
349,3,-0.1433,1.5802,0,-0.9646,374,774
349,5,4.3581,7.3185,0,-0.9646,156,791
349,6,4.415,7.4096,0.2597,-0.9646,290,801
349,7,4.2089,7.6423,0.5261,-0.9646,161,893
349,9,2.3223,1.4813,0.0829,-0.4823,217,795
350,1,0.212,0.3376,-0.501,0,241,859
350,4,-0.2488,2.7244,-0.3318,-1.9293,222,645
350,5,-0.1407,1.5517,-0.0469,-0.9646,405,744
350,7,4.4008,7.3721,0.5177,-0.9646,293,816
350,8,4.0087,7.9188,0.2672,-0.9646,157,849
350,9,2.3223,1.4813,0.0829,-0.4823,208,813
352,1,0.212,0.3376,-0.501,0,227,865
352,2,-0.315,2.5868,-0.2362,-1.9293,165,625
352,3,-0.181,1.4922,0,-0.9646,366,765
352,5,4.3723,7.3379,0.2572,-0.9646,312,798
352,6,4.4293,7.4335,0.2605,-0.9646,182,886
352,7,4.1469,8.1919,-0.2765,-0.9646,152,813
353,1,0.212,0.3376,-0.501,0,223,861
353,2,-0.1332,1.4693,0,-0.9646,366,763
353,4,4.6144,7.155,0.2564,-0.9646,288,780
353,5,4.415,7.3959,0.5194,-0.9646,170,881
353,6,2.3566,1.3154,0.0813,-0.4823,185,825
354,1,0.2312,0.3247,-0.501,0,241,857
354,2,-0.1307,1.4409,0.0436,-0.9646,376,772
354,4,4.3011,7.2228,0,-0.9646,214,767
354,5,4.3581,7.3005,0.5127,-0.9646,268,811
354,6,2.2754,1.4331,0.2438,-0.4823,228,820
355,1,0.212,0.3376,-0.501,0,229,862
355,3,-0.1282,1.4138,0,-0.9646,431,724
355,10,4.5993,7.1317,0.2555,-0.4823,272,807
356,1,0.2312,0.3247,-0.501,0,240,855
356,2,-0.0838,1.3893,0,-0.9646,405,755
356,3,-0.2681,1.7208,0.3753,-0.9646,217,815
356,4,2.4128,1.1374,0.1609,-0.4823,199,809
356,8,4.3296,7.2662,0.2547,-0.4823,293,819
357,1,0.212,0.3376,-0.501,0,215,875
357,2,-0.2237,2.4492,-0.2982,-1.4469,160,711
357,3,-0.0821,1.3615,0,-0.9646,404,775
357,4,-0.475,1.6873,-0.0528,-0.9646,158,795
357,5,0.2639,1.6139,0.6334,-0.9646,158,795
357,7,4.3153,7.2423,0.2538,-0.4823,292,818
358,1,0.2312,0.3247,-0.501,0,217,881
358,2,-0.0402,1.3349,0.0402,-0.9646,419,758
358,3,2.1128,1.5504,0.6501,-0.4823,161,794
358,6,4.3011,7.2184,0.253,-0.4823,320,800
359,1,0.212,0.3376,-0.501,0,226,867
359,2,-0.2614,2.1305,-0.3267,-1.4469,221,663
359,3,-0.0787,1.3059,0,-0.9646,386,794
359,4,-0.1039,1.7219,-0.0519,-0.9646,165,791
359,7,4.3011,7.2184,0.253,-0.4823,262,851
360,1,0.212,0.3376,-0.501,0,225,872
360,2,-0.129,2.115,-0.3225,-1.4469,200,652
360,3,-0.0771,1.2776,0.0385,-0.4823,372,806
360,4,2.308,1.2882,0.0796,-0.4823,220,807
361,1,0.2312,0.3247,-0.501,0,226,868
361,2,-0.062,2.0439,-0.248,-1.4469,175,700
361,3,-0.1131,1.2475,0,-0.4823,371,790
361,4,2.2519,1.4023,0.3217,-0.4823,195,814
361,7,4.2868,7.1945,0.2522,-0.4823,276,843
362,1,0.212,0.3376,-0.501,0,223,871
362,2,0.2011,0.3914,-0.5027,0,240,855
362,3,0,1.9986,-0.3669,-1.4469,178,688
362,4,-0.1131,1.2452,-0.0754,-0.4823,285,843
363,1,0.2312,0.3247,-0.501,0,210,886
363,2,-0.2262,1.2297,-0.0754,-0.4823,241,880
363,3,2.3893,0.9217,0,-0.4823,195,785
364,1,0.212,0.3376,-0.501,0,235,860
364,2,-0.2446,1.9713,-0.4281,-1.4469,166,680
364,3,0,1.1225,0.2061,-0.4823,213,835
364,4,-0.036,1.1409,0.3602,-0.4823,205,836
364,5,0.3963,0.6312,0.9366,-0.4823,205,836
364,6,2.3633,0.9085,0.0762,-0.4823,183,782
365,1,0.1927,0.3751,-0.4817,0,205,883
365,2,-0.1801,1.1811,-0.072,-0.4823,281,845
365,3,2.3893,0.9217,0,-0.4823,199,798
366,1,0.212,0.3646,-0.4817,0,215,876
366,2,0,1.0851,0.0327,-0.4823,194,851
366,3,0.0352,1.1601,-0.1407,-0.4823,236,842
366,4,-2.4396,0.6819,0,-0.4823,220,773
367,1,0.1927,0.3751,-0.4817,0,205,887
367,2,-0.0637,1.0554,0.0318,-0.4823,175,885
367,3,-0.0352,1.1665,0.0704,-0.4823,232,872
367,4,-2.4396,0.6646,0.1525,-0.4823,215,780
368,1,0.1927,0.3751,-0.4817,0,203,876
368,2,-0.1273,1.0496,-0.0318,-0.4823,201,874
368,3,0.0687,1.1371,0.0687,-0.4823,229,856
368,4,2.3122,1.09,0.1541,-0.4823,258,786
369,1,0.1927,0.3751,-0.4817,0,200,885
369,2,-0.155,1.0177,0.031,-0.4823,201,893
369,3,0.0343,1.1278,0.1717,-0.4823,219,896
369,4,2.2871,1.0646,0.2287,-0.4823,243,804
370,1,0.212,0.3376,-0.501,0,195,889
370,2,2.3633,0.8591,0.3049,0,222,794
370,3,-0.3318,1.752,-0.4423,-0.9646,152,765
370,4,-0.186,1.0111,0.062,-0.4823,206,904
370,5,-0.3016,1.0671,0.1005,-0.4823,218,898
370,6,-0.0452,1.3826,0.5881,-0.4823,160,835
370,7,-0.6786,1.3405,-0.0452,-0.4823,160,835
371,1,0.1734,0.3844,-0.4817,0,158,909
371,2,2.3374,0.8889,0.1508,0,218,798
371,3,-0.1508,0.9888,0.0603,-0.4823,218,912
371,4,3.6795,3.5094,-0.3066,-0.4823,161,747
371,7,4.4862,7.5291,-0.2639,-0.4823,153,834
372,1,2.3374,0.8728,0.2262,0,195,801
372,2,-0.124,1.0149,0.124,-0.4823,266,902
372,3,-0.2136,1.3712,0.2991,-0.4823,161,859
372,4,-2.4128,0.6573,0.1508,-0.4823,207,789
373,1,-0.0905,0.9962,0.0603,-0.4823,275,914
374,1,-2.4128,0.6573,0.1508,0,161,823
374,2,-2.4396,0.6646,0.1525,0,172,812
374,3,-0.2111,1.6889,-0.4222,-0.9646,155,742
374,4,-0.0905,0.9939,0.0905,-0.4823,284,922
375,1,-0.8143,2.0849,-0.2714,-1.9293,228,605
375,2,-0.1843,1.4622,-0.4147,-0.9646,191,814
375,3,-0.0586,0.9721,0.0293,-0.4823,263,946
376,1,-0.1776,1.409,-0.3996,-0.9646,184,834
376,2,-0.057,0.9443,0.0285,-0.4823,246,968
376,3,-0.3418,1.3612,-0.2136,-0.4823,159,860
376,4,0.1709,1.343,0.4273,-0.4823,159,860
377,1,-2.4128,0.6701,0.0754,0,187,817
377,2,-0.057,0.943,0.057,-0.4823,244,969
378,1,2.262,1.0088,0.377,0,187,787
378,2,-0.0829,0.9132,0.0553,-0.4823,236,985
379,1,-0.0829,0.9132,0.0553,-0.4823,240,985
379,2,-0.1609,1.2868,0.3217,-0.4823,157,851
380,1,2.3114,0.8631,0.2237,0,168,822
380,2,-0.1056,1.7433,-0.1583,-0.9646,155,735
380,3,-0.0804,0.8855,0.0536,-0.4823,244,984
380,4,-0.5747,1.2308,-0.1232,-0.4823,157,844
380,5,0.0821,1.3104,0.3695,-0.4823,157,844
381,1,-2.386,0.6283,0.2237,0,175,836
381,2,-0.0804,0.8855,0.0536,-0.4823,265,966
