frame_id,point_id,x,y,z,doppler,snr,noise
156,9,-0.6183,6.6653,1.4426,-1.4469,189,646
156,10,2.267,4.6037,4.534,-1.4469,189,646
156,11,0.3904,6.474,0,-0.9646,259,556
157,4,3.9626,4.4849,0,0,182,780
157,5,-1.1461,9.4463,-0.2865,0,231,798
157,8,4.7736,10.0687,2.0458,0,159,773
157,9,0.3988,6.5374,0.9969,-1.4469,230,665
157,10,0.5856,6.4119,-0.7808,-0.9646,174,618
159,4,3.9626,4.4813,0.1801,0,174,788
159,5,-1.1461,9.4463,-0.2865,0,229,796
159,8,4.7736,10.0687,2.0458,0,162,770
159,9,1.7342,6.0872,-0.9634,-1.4469,202,585
159,10,-1.1561,4.9801,-3.8537,-1.4469,202,585
159,11,-0.196,6.4035,1.1762,-1.4469,236,656
159,12,2.5485,4.5343,3.9207,-1.4469,236,656
160,4,3.9626,4.4813,0.1801,0,182,780
160,5,-1.1461,9.4463,-0.2865,0,236,796
160,8,4.7736,10.0687,2.0458,0,157,776
160,9,0.1952,6.409,0.976,-1.4469,243,664
160,10,0,6.2452,0.7573,-0.9646,230,576
161,4,3.9626,4.4813,0.1801,0,163,799
161,5,-1.1461,9.4463,-0.2865,0,225,798
161,8,4.7736,10.0687,2.0458,0,165,767
161,9,0,6.3244,1.1611,-1.4469,283,634
162,4,3.9626,4.4813,0.1801,0,164,798
162,5,-1.1461,9.4463,-0.2865,0,221,797
162,8,4.7736,9.9934,2.3868,0,168,764
162,9,0.3854,6.3176,0.9634,-1.4469,215,693
162,10,0.1885,6.2574,0.1885,-0.9646,312,594
163,4,3.9626,4.4849,0,0,157,805
163,5,-1.1461,9.4463,-0.2865,0,222,797
163,8,4.7736,9.9934,2.3868,0,170,760
163,9,0.9634,6.3264,0.1927,-1.9293,260,573
163,10,0.7674,6.2814,0.7674,-1.4469,192,648
164,4,3.9626,4.4813,0.1801,0,164,798
164,5,-1.1461,9.4463,-0.2865,0,221,795
164,8,5.1146,9.8999,2.0458,0,166,762
164,9,1.1461,6.1688,0.9551,-1.9293,258,569
164,10,1.1511,6.1241,1.3429,-1.4469,229,608
164,11,-1.3429,6.0849,-1.3429,-1.4469,229,608
164,12,0.568,6.2193,0.7573,-0.9646,249,595
165,4,3.9626,4.4849,0,0,151,812
165,5,-1.1461,9.4463,-0.2865,0,233,796
165,8,4.7736,9.9934,2.3868,0,176,755
165,9,0.1893,6.2624,0.568,-1.4469,378,584
166,4,3.9626,4.4849,0,0,157,806
166,5,-1.1461,9.4507,0,0,234,797
166,8,4.7736,9.9934,2.3868,0,174,755
166,9,-0.563,6.0693,1.3136,-1.9293,245,586
166,10,1.8766,4.2793,4.1285,-1.9293,245,586
166,11,0.1877,6.1871,0.7506,-0.9646,279,613
166,12,0.1952,6.409,0.976,-0.9646,170,647
167,4,-1.1461,9.4463,-0.2865,0,221,797
167,5,4.7753,9.4169,-0.6367,0,176,778
167,6,9.2322,3.0865,4.1386,0,176,778
167,7,5.1146,9.8999,2.0458,0,169,763
168,4,-0.8595,9.4767,-0.2865,0,260,795
168,5,4.7753,9.4169,-0.6367,0,156,791
168,6,9.2322,3.0865,4.1386,0,156,791
168,7,-0.1885,6.2489,-0.377,-2.8939,221,566
168,8,-0.1851,6.0478,1.1109,-1.4469,261,582
170,4,3.9626,4.4813,0.1801,0,174,789
170,5,-1.1461,9.4507,0,0,237,797
170,8,4.7736,9.9934,2.3868,0,162,766
170,9,-0.3636,6.0295,0,-3.3762,245,566
170,10,-0.5429,5.9771,0.3619,-1.9293,184,623
170,11,0.1843,6.0766,0.7372,-1.4469,225,627
171,4,3.9626,4.4849,0,0,171,791
171,5,-1.1494,9.4739,-0.2874,0,197,796
171,8,-0.3586,5.9434,-0.1793,-2.4116,272,614
171,9,0.3636,6.0185,0.3636,-0.9646,318,582
172,4,3.9626,4.4849,0,0,179,784
172,5,-1.1494,9.4739,-0.2874,0,228,803
172,8,4.7736,10.0687,2.0458,0,157,773
172,9,-0.3552,5.8878,-0.1776,-2.4116,205,573
173,4,3.9626,4.4813,0.1801,0,183,780
173,5,-0.8621,9.4914,-0.5747,0,195,801
173,8,4.7736,9.9934,2.3868,0,174,757
174,4,3.9626,4.4849,0,0,165,797
174,5,-0.8621,9.5044,-0.2874,0,196,804
174,8,-0.5177,5.7082,-0.1726,-1.4469,173,613
174,9,-0.3569,5.8751,0.7138,-1.4469,234,671
175,4,3.9626,4.4849,0,0,175,788
175,5,-1.1494,9.4739,-0.2874,0,188,802
175,9,-0.6937,5.7096,0.3468,-1.4469,179,695
175,10,0.5303,5.8467,0.1768,-1.4469,236,680
175,11,-2.1212,4.9716,-2.298,-1.4469,236,680
176,4,3.9626,4.4813,0.1801,0,184,779
176,5,-1.4326,9.394,-0.573,0,196,795
176,8,5.1146,9.8999,2.0458,0,176,755
176,10,-0.1751,5.7728,0.7004,-1.4469,228,649
177,4,3.9626,4.4849,0,0,184,778
177,7,-0.3452,5.682,0.6903,-1.4469,219,695
178,4,3.9626,4.4813,0.1801,0,178,784
178,5,-0.8621,9.4914,-0.5747,0,190,796
178,8,4.7736,10.0687,2.0458,0,165,763
179,5,3.9626,4.4813,0.1801,0,180,782
179,6,-1.1494,9.4739,-0.2874,0,197,801
179,9,4.7736,9.9934,2.3868,0,163,767
180,4,3.9626,4.4813,0.1801,0,177,785
180,5,-0.8621,9.5044,-0.2874,0,233,802
180,8,4.7736,10.0687,2.0458,0,166,766
180,9,-0.181,6.0071,-0.181,-3.3762,225,598
180,11,-0.7104,5.7606,1.0656,-1.9293,235,608
180,13,0.9425,4.2275,4.5239,-0.9646,215,599
180,14,-1.6965,5.6612,2.0735,-0.9646,215,599
181,4,3.9626,4.4813,0.1801,0,178,783
181,5,-0.5747,9.5261,-0.2874,0,268,804
181,8,4.7736,10.0687,2.0458,0,170,762
181,10,-0.5278,5.7548,0.8797,-2.4116,255,597
183,4,3.9626,4.4849,0,0,173,789
183,7,4.7736,10.0687,2.0458,0,158,772
183,10,-0.1726,5.6029,1.2081,-1.4469,227,594
184,4,3.9626,4.4813,0.1801,0,183,779
184,7,-0.3184,5.2768,0.1592,-1.9293,196,569
185,4,3.9626,4.4813,0.1801,0,172,791
185,5,-0.8621,9.4914,-0.5747,0,221,792
185,8,4.7736,9.9934,2.3868,0,160,768
186,4,3.9626,4.4813,0.1801,0,180,782
186,5,-0.8621,9.4914,-0.5747,0,230,798
186,8,-0.4775,5.2648,-0.1592,-3.8585,267,569
186,10,-0.3133,5.1864,0.3133,-0.9646,236,573
187,4,3.9626,4.4813,0.1801,0,178,784
187,5,-0.8621,9.4914,-0.5747,0,200,795
187,8,5.1146,9.8999,2.0458,0,155,773
187,9,-0.6199,5.1122,0,-2.4116,337,573
188,4,3.9626,4.4813,0.1801,0,180,782
188,5,-0.8621,9.4914,-0.5747,0,200,794
188,8,4.7736,10.0687,2.0458,0,154,776
188,9,-0.16,5.2537,0.8001,-1.4469,181,662
189,4,3.9626,4.4813,0.1801,0,178,785
189,5,-0.8621,9.4914,-0.5747,0,177,799
189,8,4.7736,10.0687,2.0458,0,153,777
189,9,-0.4574,5.0362,0.3049,-1.4469,195,599
190,4,3.9626,4.4849,0,0,176,787
190,7,4.7736,10.0687,2.0458,0,156,773
190,8,-0.1583,5.1987,0.7917,-1.4469,205,697
190,9,-0.5864,4.8336,-0.1466,-0.9646,179,641
191,4,3.9626,4.4813,0.1801,0,179,783
191,7,5.1146,9.8999,2.0458,0,163,766
191,8,-0.2999,4.9646,0.2999,-1.4469,268,577
191,9,0,5.1745,0.95,-1.4469,233,657
191,10,1.2257,4.0157,4.0271,-1.4469,150,612
191,11,-1.5758,5.3195,1.7509,-1.4469,150,612
192,4,3.9626,4.4849,0,0,179,783
192,7,5.1146,9.8999,2.0458,0,163,768
192,8,-0.4473,4.9255,0.2982,-1.4469,285,576
192,9,0,5.1745,0.95,-1.4469,224,677
192,10,0.7037,3.7856,4.3983,-1.4469,194,632
192,11,-1.9352,5.3333,1.4074,-1.4469,194,632
193,4,3.9626,4.4813,0.1801,0,180,782
193,5,-0.8595,9.442,-0.8595,0,171,797
193,6,4.7736,9.9934,2.3868,0,167,763
193,7,-0.733,4.8069,0.2932,-1.4469,318,581
193,8,-0.7707,4.911,1.2332,-1.4469,164,709
194,4,3.9626,4.4813,0.1801,0,179,785
194,5,-0.8621,9.5044,-0.2874,0,217,800
194,6,4.7736,10.0687,2.0458,0,174,756
194,7,-0.7582,4.831,1.2131,-1.4469,191,697
194,8,-0.4373,4.8237,0,-0.9646,333,588
195,4,3.9626,4.4813,0.1801,0,181,778
195,5,-0.8621,9.5044,-0.2874,0,223,800
195,8,4.7736,9.9934,2.3868,0,168,761
195,9,-0.5998,4.9259,0.4499,-1.9293,330,592
195,10,-0.8746,4.6829,0.8746,-0.9646,289,581
195,11,6.9434,4.179,1.4879,-0.9646,179,622
195,12,2.7278,7.5786,-1.7358,-0.9646,179,622
196,4,3.9626,4.4849,0,0,179,782
196,5,-0.8595,9.4767,-0.2865,0,259,795
196,8,4.7736,10.0687,2.0458,0,166,763
196,9,-0.3033,4.9717,0.7582,-2.4116,246,637
196,12,-0.7414,4.8137,0.7414,-1.9293,287,564
196,13,-0.3049,4.9735,0.9148,-1.9293,200,684
196,14,-0.8847,4.7619,0.7372,-1.4469,232,616
196,15,0.2999,4.9736,0,-1.4469,161,656
196,16,-1.9495,4.1504,-1.9495,-1.4469,161,656
197,4,3.9626,4.4849,0,0,178,784
197,5,-1.1461,9.4507,0,0,266,791
197,8,4.7736,9.9934,2.3868,0,168,763
197,9,-0.4499,4.88,0.8998,-1.9293,277,632
197,10,-0.7372,4.7619,0.8847,-1.4469,318,606
199,4,3.9626,4.4813,0.1801,0,174,788
199,5,-0.8595,9.481,0,0,245,796
199,8,4.7736,10.0687,2.0458,0,172,761
199,9,-0.4549,5.0086,-0.3033,-3.8585,218,580
199,10,-0.5663,4.6615,0.2832,-2.4116,300,566
199,11,-0.1466,4.789,0.8797,-1.4469,247,639
199,12,-0.9048,4.8137,1.0556,-1.4469,229,590
199,15,-1.4912,4.4836,1.4912,-0.9646,222,611
199,16,0.7456,3.3445,3.5788,-0.9646,222,611
203,4,4.1427,4.3191,0,0,179,783
203,5,-0.8595,9.4767,-0.2865,0,219,796
203,8,4.7736,10.0687,2.0458,0,165,762
203,9,-0.5429,4.4684,-0.2714,-3.8585,282,566
203,10,-0.6786,4.456,-0.1357,-3.8585,282,566
203,11,-0.6702,4.3846,0.4021,-1.4469,183,576
203,12,-0.5663,4.5637,0.9911,-1.4469,177,700
203,13,-0.4197,4.5529,0.8394,-0.9646,194,667
203,14,-1.5943,4.2552,1.5943,-0.9646,318,596
203,15,0.5797,3.1186,3.6233,-0.9646,318,596
204,4,3.9626,4.4813,0.1801,0,178,785
204,5,-0.8595,9.481,0,0,214,795
204,8,4.7736,9.9934,2.3868,0,159,771
204,9,-0.6618,4.3399,0.2647,-1.4469,309,577
204,10,-0.7079,4.43,1.4158,-1.4469,289,633
204,11,1.2742,2.9934,3.398,-1.4469,289,633
204,12,0,4.7682,0.4323,-0.9646,287,593
204,13,-1.8732,3.8395,-2.1614,-0.9646,287,593
204,14,-0.7205,1.5653,-4.467,-0.9646,287,593
204,15,3.0914,5.9374,1.4426,-0.9646,179,616
204,16,0.2061,6.643,-1.6487,-0.9646,179,616
205,4,3.9626,4.4849,0,0,187,775
205,5,-0.8595,9.481,0,0,222,793
205,8,5.1146,9.8999,2.0458,0,155,773
205,11,-0.6451,4.2379,0,-2.8939,208,594
205,12,0,4.3424,0,-1.4469,167,573
205,13,0.7917,3.3737,3.9584,-1.4469,196,606
205,14,-1.7417,4.7554,1.425,-1.4469,196,606
205,15,2.8735,6.061,1.2315,-1.4469,213,575
205,16,0,6.5036,-2.0525,-1.4469,213,575
205,17,0.4298,3.4082,3.2949,-0.9646,219,627
205,18,-1.8624,4.2279,1.1461,-0.9646,219,627
206,4,3.9626,4.4813,0.1801,0,180,783
206,5,-0.8595,9.481,0,0,230,794
206,8,4.7736,10.0687,2.0458,0,158,773
206,9,-0.6199,4.0709,-0.124,-2.4116,207,597
206,10,-0.8093,4.3056,0.9442,-1.4469,231,678
206,11,1.079,3.1804,2.9674,-1.4469,231,678
206,12,-0.1391,4.5149,0.9735,-1.4469,152,681
206,13,-1.5666,4.4081,0.7121,-1.4469,193,618
206,14,0.4273,3.7546,2.8484,-1.4469,193,618
206,15,0.7833,3.674,3.6032,-1.4469,229,618
206,16,-1.5666,4.8032,1.2533,-1.4469,229,618
206,17,-0.9911,4.5637,0.5663,-0.9646,189,622
207,4,3.9626,4.4849,0,0,180,783
207,5,-0.8595,9.4767,-0.2865,0,256,796
207,8,4.7736,10.0687,2.0458,0,159,773
207,9,-0.5094,4.1926,0.2547,-1.9293,246,597
207,10,-0.5596,4.5378,0.8394,-1.4469,243,631
207,11,0.7749,3.6347,3.5647,-1.4469,206,631
207,12,-1.7049,4.6984,1.2399,-1.4469,206,631
208,4,3.9626,4.4813,0.1801,0,180,782
208,5,-0.8595,9.4767,-0.2865,0,258,791
208,8,4.7736,10.0687,2.0458,0,163,766
208,9,0.2513,4.1659,-0.1257,-1.9293,200,598
208,10,-1.6336,3.4161,-1.7593,-1.9293,200,598
208,11,-0.8294,4.38,1.1059,-1.9293,275,609
208,12,-0.248,4.1123,0,-1.4469,158,594
208,13,-1.7358,3.2404,-1.8598,-1.4469,158,594
208,14,-0.3921,4.275,0.6535,-1.4469,175,704
208,15,0.9249,3.5788,3.5454,-1.4469,221,608
208,16,-1.5415,4.6832,1.3873,-1.4469,221,608
209,4,3.9626,4.4813,0.1801,0,179,783
209,5,-0.8595,9.4767,-0.2865,0,255,792
209,6,-0.8621,9.5044,-0.2874,0,251,797
209,9,4.7736,10.0687,2.0458,0,172,761
209,10,-0.3745,4.1231,0.2497,-1.9293,229,580
209,11,-0.8143,4.3599,0.8143,-1.9293,234,621
209,12,-0.31,2.9852,4.1846,-1.4469,176,626
210,4,3.9626,4.4813,0.1801,0,178,784
210,5,-0.8595,9.4637,-0.573,0,235,789
210,8,4.7736,10.0687,2.0458,0,167,764
210,9,-0.909,4.1186,0.909,-2.4116,229,586
210,10,0.909,3.2176,2.7269,-2.4116,229,586
210,11,-0.9383,4.2789,0.8043,-2.4116,273,633
210,13,-0.2614,4.1328,1.3069,-1.4469,214,640
210,14,0.7498,3.1952,3.749,-1.4469,162,615
210,15,-1.4996,4.5088,1.4996,-1.4469,162,615
211,4,3.9626,4.4813,0.1801,0,184,778
211,5,-0.8595,9.4767,-0.2865,0,240,793
211,8,4.7736,10.0687,2.0458,0,168,761
211,9,-0.1273,4.1984,0.5094,-1.9293,249,638
211,10,-1.0522,4.0326,1.3153,-1.9293,263,617
211,11,-1.5164,4.7445,0.7582,-1.4469,176,624
211,12,0.7582,2.8368,4.0942,-1.4469,176,624
212,4,3.9626,4.4813,0.1801,0,181,778
212,5,-0.8595,9.4767,-0.2865,0,253,790
212,8,4.7736,10.0687,2.0458,0,170,761
212,9,-1.0053,4.0036,-0.6283,-2.4116,329,547
212,10,0.1257,2.0341,3.6443,-2.4116,329,547
212,11,0.8797,3.9219,1.131,-2.4116,329,547
212,12,-0.387,4.1985,0.7741,-2.4116,324,618
212,13,-0.1265,4.1322,0.759,-1.4469,288,628
212,14,0.7414,3.4776,3.4105,-1.4469,232,565
212,15,-1.6311,4.4952,1.1863,-1.4469,232,565
213,4,3.9626,4.4813,0.1801,0,180,783
213,5,-1.1461,9.4463,-0.2865,0,252,787
213,8,4.7736,10.0687,2.0458,0,165,766
213,9,-0.124,3.9966,0.9919,-1.4469,292,640
213,10,-0.1273,4.0709,1.1461,-1.4469,299,613
213,11,0.8847,3.2705,3.5387,-1.4469,166,602
213,12,-1.4745,4.4796,1.327,-1.4469,166,602
215,4,3.9626,4.4813,0.1801,0,180,782
215,5,-0.8621,9.5044,-0.2874,0,186,792
215,8,4.7736,10.0687,2.0458,0,172,759
215,10,-0.3795,4.1842,-0.1265,-3.8585,231,623
215,13,-0.248,4.0196,0.8679,-1.4469,217,653
215,14,-0.2463,3.9312,1.1084,-0.9646,164,707
215,15,-0.1265,4.0776,1.012,-0.9646,312,595
215,16,0.7372,3.7243,3.0964,-0.9646,198,624
215,17,-1.4745,4.5875,0.8847,-0.9646,198,624
216,4,3.9626,4.4813,0.1801,0,176,786
216,5,-1.1461,9.4115,-0.8595,0,165,786
216,8,4.7736,10.0687,2.0458,0,163,768
216,11,-1.5758,4.2569,1.4326,-1.4469,176,573
216,12,0.7163,3.0524,3.5814,-1.4469,176,573
216,13,0.2966,1.7482,4.5968,-1.4469,151,619
216,14,-1.7794,4.0201,2.2243,-1.4469,151,619
216,16,-0.2513,4.0114,1.131,-0.4823,182,785
217,4,3.9626,4.4813,0.1801,0,177,785
217,5,-1.1461,9.4463,-0.2865,0,224,788
217,8,4.7736,10.0687,2.0458,0,164,766
217,13,0.4273,3.0876,3.5605,-1.4469,217,566
217,14,-1.709,4.1253,1.5666,-1.4469,217,566
217,16,-1.1662,4.6919,0.2915,-0.9646,247,623
217,17,0.7289,2.2488,4.2274,-0.9646,247,623
218,4,3.9626,4.4813,0.1801,0,180,783
218,5,-1.1461,9.4507,0,0,245,786
218,8,4.7736,10.0687,2.0458,0,168,764
218,13,0.7037,2.8254,3.6594,-1.4469,225,596
218,14,-1.5482,4.1823,1.4074,-1.4469,225,596
218,16,0.8696,3.9532,2.6088,-0.9646,175,653
218,17,-1.3044,4.5992,0.5797,-0.9646,175,653
218,18,-0.377,4.0016,1.131,-0.4823,152,788
219,4,3.9626,4.4813,0.1801,0,181,782
219,5,-1.1461,9.4507,0,0,254,792
219,8,5.1146,9.8999,2.0458,0,162,768
220,4,3.9626,4.4813,0.1801,0,182,780
220,5,-0.8621,9.5044,-0.2874,0,261,794
220,8,4.7736,10.0687,2.0458,0,169,762
220,11,-0.124,3.9966,0.9919,-0.4823,152,784
221,4,3.9626,4.4849,0,0,177,785
221,5,-1.1461,9.4463,-0.2865,0,238,793
221,8,4.7736,10.0687,2.0458,0,168,765
222,4,3.9626,4.4813,0.1801,0,181,782
222,5,-1.1461,9.4463,-0.2865,0,261,788
222,12,0.7079,1.538,4.3891,-0.9646,229,642
222,13,-0.2832,4.1881,2.1237,-0.9646,229,642
222,14,-0.8495,4.6269,0,-0.9646,229,642
223,4,3.9626,4.4849,0,0,183,780
223,5,-1.1461,9.4463,-0.2865,0,265,788
224,4,4.1427,4.3191,0,0,180,783
224,5,-0.8621,9.5087,0,0,275,795
224,6,-0.5747,9.5261,-0.2874,0,275,795
224,11,-0.3695,3.983,0.8621,-1.4469,176,621
224,12,1.4778,2.8056,2.5862,-1.4469,176,621
225,4,3.9626,4.4813,0.1801,0,177,785
225,5,-0.8595,9.4767,-0.2865,0,237,792
225,6,-0.8621,9.5044,-0.2874,0,229,800
225,9,4.7736,10.0687,2.0458,0,163,769
227,4,3.9626,4.4813,0.1801,0,180,783
227,5,-1.1494,9.4739,-0.2874,0,226,793
228,4,3.1358,4.4865,-0.3301,0,162,853
228,5,3.9626,4.4813,0.1801,0,184,779
228,6,-1.1494,9.4739,-0.2874,0,208,794
228,14,0.9383,1.6688,4.0213,-0.9646,206,611
228,15,0.6702,3.8454,2.1447,-0.9646,206,611
228,16,-0.9383,4.3455,0.2681,-0.9646,206,611
229,3,3.1358,4.4865,-0.3301,0,162,853
229,4,3.9626,4.4813,0.1801,0,182,778
229,5,-1.1461,9.4507,0,0,229,793
230,5,3.1358,4.4865,-0.3301,0,162,853
230,6,3.9626,4.4813,0.1801,0,175,788
230,7,-0.8595,9.4767,-0.2865,0,252,795
232,4,3.9626,4.4849,0,0,175,788
232,5,-1.1461,9.4463,-0.2865,0,226,790
232,8,4.7736,10.0687,2.0458,0,179,755
233,3,3.1358,4.4865,-0.3301,0,158,857
233,4,3.9626,4.4813,0.1801,0,175,788
233,5,-0.8595,9.4767,-0.2865,0,249,792
233,8,4.7736,10.0687,2.0458,0,160,773
234,3,3.1358,4.4865,-0.3301,0,160,856
234,4,3.9626,4.4813,0.1801,0,169,793
234,5,-1.1461,9.4463,-0.2865,0,238,791
234,8,4.7736,10.0687,2.0458,0,171,760
235,3,3.1358,4.4865,-0.3301,0,160,855
235,4,3.9626,4.4813,0.1801,0,183,779
235,5,-0.8621,9.5044,-0.2874,0,246,792
235,8,4.7736,10.0687,2.0458,0,172,759
237,4,3.9626,4.4813,0.1801,0,177,785
237,5,-0.8595,9.4767,-0.2865,0,248,786
237,7,4.7736,10.0687,2.0458,0,165,767
238,4,3.9626,4.4813,0.1801,0,173,789
238,5,-0.8595,9.4767,-0.2865,0,243,791
239,4,3.9626,4.4849,0,0,188,773
239,5,-1.1461,9.4463,-0.2865,0,236,793
239,7,4.7736,10.0687,2.0458,0,158,772
240,4,3.9626,4.4813,0.1801,0,179,783
240,5,-1.1461,9.4463,-0.2865,0,236,789
240,6,4.7736,9.9934,2.3868,0,166,764
241,4,3.9626,4.4849,0,0,177,785
241,5,-1.1461,9.4463,-0.2865,0,228,795
242,4,3.9626,4.4813,0.1801,0,177,785
242,5,-1.1461,9.4463,-0.2865,0,233,794
243,4,3.9626,4.4813,0.1801,0,176,787
243,5,-0.8595,9.4767,-0.2865,0,236,796
244,5,3.9626,4.4813,0.1801,0,180,783
244,6,-1.1461,9.4463,-0.2865,0,234,795
244,8,4.7736,9.9934,2.3868,0,180,751
245,3,3.9626,4.4849,0,0,172,791
245,4,-0.8595,9.4767,-0.2865,0,232,798
245,6,4.7736,9.9934,2.3868,0,183,751
246,4,3.9626,4.4849,0,0,177,787
246,5,-1.1461,9.4463,-0.2865,0,232,798
246,7,4.7736,10.0687,2.0458,0,155,779
247,3,3.9626,4.4813,0.1801,0,198,765
247,4,-1.1461,9.4463,-0.2865,0,227,802
247,7,5.1146,9.8999,2.0458,0,152,777
248,3,3.9626,4.4849,0,0,173,789
248,4,-1.1461,9.4463,-0.2865,0,225,803
249,3,3.9626,4.4849,0,0,178,785
249,4,-1.1461,9.4463,-0.2865,0,227,802
249,7,4.7736,9.9057,2.7278,0,173,748
251,3,3.9626,4.4813,0.1801,0,181,782
251,4,-1.1461,9.4463,-0.2865,0,236,793
251,5,4.7736,9.9057,2.7278,0,165,768
252,3,3.9626,4.4813,0.1801,0,176,787
252,4,-1.1461,9.4463,-0.2865,0,227,802
253,2,3.9626,4.4849,0,0,172,791
253,3,-1.1461,9.4463,-0.2865,0,221,808
254,1,3.9626,4.4813,0.1801,0,162,798
254,2,-1.1461,9.4463,-0.2865,0,232,797
254,3,4.797,10.3022,-0.6853,0,200,760
255,1,3.9626,4.4849,0,0,170,794
255,2,-1.1461,9.4463,-0.2865,0,227,802
256,1,4.1427,4.3191,0,0,176,779
256,2,-1.1461,9.4463,-0.2865,0,228,800
256,3,4.797,10.3022,-0.6853,0,189,771
257,1,3.9626,4.4849,0,0,182,790
257,2,-1.1461,9.4463,-0.2865,0,226,802
257,3,4.797,10.3022,-0.6853,0,192,754
258,2,3.9626,4.4849,0,0,197,785
258,3,-1.1461,9.4463,-0.2865,0,233,795
259,4,3.9626,4.4849,0,0,180,799
259,5,-1.1461,9.4463,-0.2865,0,235,793
259,8,4.797,10.2737,-1.0279,0,192,743
260,3,3.9442,4.4605,-0.1793,0,192,796
260,4,-1.1461,9.4463,-0.2865,0,233,796
260,5,4.797,10.3022,-0.6853,0,174,746
261,3,3.9626,4.4849,0,0,193,789
261,4,-1.1461,9.4463,-0.2865,0,240,787
261,7,5.1146,9.7341,2.7278,0,155,730
262,1,3.9626,4.4849,0,0,188,788
262,2,-1.1461,9.4463,-0.2865,0,248,780
262,3,4.7736,9.9934,2.3868,0,214,736
263,2,3.9626,4.4849,0,0,187,784
263,3,-1.1461,9.4463,-0.2865,0,248,778
263,4,5.1397,10.1356,-0.6853,0,213,748
264,3,3.9626,4.4849,0,0,196,778
264,4,-1.1461,9.4463,-0.2865,0,243,786
264,7,4.7736,10.0687,2.0458,0,185,759
264,8,5.1397,10.153,-0.3426,0,198,759
265,2,4.1427,4.3191,0,0,165,784
265,3,-1.1461,9.4463,-0.2865,0,252,777
265,4,4.7736,10.0687,2.0458,0,164,771
265,5,5.1397,10.153,-0.3426,0,188,769
266,2,-1.1461,9.4463,-0.2865,0,249,780
266,5,4.7736,10.0687,2.0458,0,159,769
266,6,5.1397,10.1356,-0.6853,0,183,775
267,1,-1.1461,9.4463,-0.2865,0,242,786
267,4,4.7736,10.0687,2.0458,0,161,776
268,1,3.9626,4.4813,-0.1801,0,185,799
268,2,-1.1461,9.4463,-0.2865,0,243,786
268,5,4.7736,10.0687,2.0458,0,163,769
266,5,-1.1461,9.4463,-0.2865,0,232,797
266,8,4.7736,10.0687,2.0458,0,173,760
270,3,-1.1461,9.4463,-0.2865,0,222,807
270,6,4.7736,10.0687,2.0458,0,168,765
271,3,3.9626,4.4849,0,0,153,795
271,4,-1.1461,9.4463,-0.2865,0,229,800
271,7,4.7736,10.0687,2.0458,0,150,768
272,4,3.7825,4.6379,0,0,153,803
272,5,-1.1461,9.4463,-0.2865,0,222,806
272,6,4.7736,9.9934,2.3868,0,180,746
272,9,1.6755,2.311,1.9897,-0.9646,154,571
273,2,-1.1461,9.4463,-0.2865,0,229,800
273,3,4.7736,10.0687,2.0458,0,160,771
274,3,-1.1461,9.4463,-0.2865,0,234,795
274,5,4.7736,9.9934,2.3868,0,175,760
275,2,-1.1461,9.4463,-0.2865,0,234,795
275,4,5.1146,9.8999,2.0458,0,164,767
276,4,-1.1461,9.4463,-0.2865,0,228,800
276,6,4.7736,10.0687,2.0458,0,164,769
277,4,-1.1461,9.4463,-0.2865,0,227,802
277,6,5.1146,9.8999,2.0458,0,166,768
278,3,-1.1461,9.4463,-0.2865,0,226,803
278,5,5.1146,9.8999,2.0458,0,159,774
279,5,-1.1461,9.4463,-0.2865,0,231,797
279,7,4.7736,9.9934,2.3868,0,161,775
280,4,-1.1461,9.4463,-0.2865,0,230,799
280,6,4.7736,9.9934,2.3868,0,183,753
281,7,-1.1461,9.4463,-0.2865,0,231,798
281,8,4.7736,10.0687,2.0458,0,161,770
282,7,-1.1461,9.4463,-0.2865,0,234,795
282,9,4.7736,10.0687,2.0458,0,168,762
283,4,-1.1461,9.4463,-0.2865,0,230,798
283,6,4.7736,9.9934,2.3868,0,170,762
285,5,-1.1461,9.4463,-0.2865,0,234,795
285,7,4.7736,10.0687,2.0458,0,176,756
285,8,4.797,10.3193,-0.3426,0,202,750
286,4,-1.1461,9.4463,-0.2865,0,230,799
286,6,4.797,10.3193,-0.3426,0,187,771
287,5,-1.1461,9.4463,-0.2865,0,232,797
287,6,4.7736,9.9934,2.3868,0,157,772
287,7,4.797,10.3193,-0.3426,0,196,760
290,2,-0.1541,0.9087,-2.3893,0,305,579
290,3,-1.9704,1.8794,-0.1642,0,168,742
290,5,3.2472,8.2255,1.6236,0,153,742
290,6,-0.5412,8.638,-2.4354,0,153,742
290,7,-1.1461,9.4463,-0.2865,0,235,794
290,8,4.7736,10.0687,2.0458,0,163,770
292,2,-0.1541,0.9087,-2.3893,0,314,574
292,3,-1.9704,1.8794,-0.1642,0,166,742
292,5,3.7649,4.6163,0,0,172,798
292,6,-5.1992,1.4675,2.5099,0,172,798
292,7,-1.1461,9.4463,-0.2865,0,234,795
292,10,4.7736,10.0687,2.0458,0,168,765
295,2,-0.1541,0.9087,-2.3893,0,300,587
295,3,-1.9704,1.8794,-0.1642,0,170,738
295,5,3.9626,4.4813,0.1801,0,175,793
295,6,-1.1461,9.4463,-0.2865,0,234,795
296,5,3.9626,4.4813,0.1801,0,168,792
296,6,-1.1461,9.4463,-0.2865,0,234,795
297,4,3.9626,4.4813,0.1801,0,175,789
