frame_id,point_id,x,y,z,doppler,snr,noise
331,3,0.4423,3.6409,-0.2212,-0.9646,271,869
331,7,1.4175,2.1937,-0.1575,-0.4823,189,853
332,2,-0.1089,0.284,-0.196,-0.9646,191,797
332,3,0.2664,2.9372,-0.0888,-0.9646,195,826
332,4,0.3292,3.6167,-0.3292,-0.9646,240,873
333,2,-0.0653,0.304,-0.1851,-0.9646,172,778
333,3,0.532,3.4884,-0.2128,-0.9646,226,832
333,4,0.1097,3.6382,-0.2195,-0.9646,154,872
333,5,-1.4267,2.8597,-1.756,-0.9646,154,872
333,8,1.4644,2.0995,-0.0771,-0.4823,169,872
334,2,1.6588,0.7721,0.1659,0,222,831
334,3,3.1894,2.2752,0.2362,0,179,750
334,4,0.6283,3.4078,-0.3142,-0.9646,162,837
334,5,0.4222,3.4561,-0.4222,-0.9646,163,836
334,6,0.3167,3.4786,-0.3167,-0.9646,163,836
334,7,0.5404,3.55,0,-0.9646,157,868
334,8,2.0534,2.645,1.2969,-0.9646,157,868
334,9,0.2245,3.7233,0,-0.9646,206,891
334,12,1.5415,2.0319,-0.2312,-0.4823,164,864
335,1,0.1433,0.0974,-0.181,0,158,783
335,2,0.0226,0.133,0.2111,0,158,783
335,4,0,0.9317,2.4153,0,165,815
335,5,3.6619,1.3674,-0.3544,0,258,748
335,6,0.5194,3.406,-0.2078,-0.9646,225,866
335,7,0.5362,3.5208,-0.1072,-0.9646,183,882
335,8,0.5412,3.6308,-0.1106,-0.9646,162,906
335,10,1.5834,1.94,-0.0754,-0.4823,185,835
336,2,-1.7694,0.4423,0.2212,0,158,815
336,3,3.6359,1.4025,0,0,236,737
336,4,0.1692,2.8063,0,-0.9646,164,839
336,5,1.4384,2.1052,1.1846,-0.9646,164,839
336,6,0.8244,3.3167,-0.2061,-0.9646,231,814
336,7,0.7389,3.414,-0.3167,-0.9646,254,833
337,1,-1.7694,0.4423,0.2212,0,214,800
337,2,2.5753,1.37,0.444,0,151,784
337,3,3.6619,1.4076,-0.1181,0,221,774
337,5,-0.0829,0.23,-0.1843,-0.9646,177,814
337,6,0.4189,2.7506,0.0838,-0.9646,160,849
337,7,0.811,3.2628,-0.2027,-0.9646,225,824
337,8,0.733,3.3869,-0.3142,-0.9646,263,835
337,9,0.4356,3.5857,-0.2178,-0.9646,167,909
338,2,1.709,0.7811,0.2279,0,285,799
338,3,3.4256,1.912,0.1181,0,205,771
338,4,-0.067,0.1894,-0.1927,-0.9646,191,822
338,5,0.811,3.2691,0,-0.9646,224,841
338,6,0.8311,3.3356,-0.3116,-0.9646,175,857
338,7,-0.8311,3.018,-1.4544,-0.9646,175,857
338,8,0.1089,3.6154,-0.1089,-0.9646,169,889
338,11,0.4859,0.5866,-0.2672,-0.4823,158,661
339,3,1.766,0.6594,0.1709,0,262,800
339,4,3.6099,1.3925,0,0,157,779
339,5,-0.0737,0.2173,-0.2027,-0.9646,183,815
339,6,0.5194,3.4124,0,-0.9646,168,868
339,7,0.3142,3.4637,-0.1047,-0.9646,163,873
339,8,0.4457,3.6736,0.1114,-0.9646,153,853
340,1,1.0556,0.6206,0.2639,0,318,620
340,2,1.6839,0.7696,0.2245,0,248,817
340,3,3.5186,1.6752,0,0,232,750
340,4,-0.1307,0.2325,-0.2011,-0.9646,174,797
340,5,1.1151,3.1522,-0.4055,-0.9646,224,823
340,7,1.4544,6.1843,2.701,-0.9646,159,759
340,8,-2.4605,6.3818,2.9079,-0.9646,154,688
340,9,0.4826,0.416,-0.2011,-0.4823,218,696
341,2,3.4935,1.6591,0.1164,0,207,776
341,3,-0.1198,0.1957,-0.2027,-0.9646,165,810
341,4,1.3723,2.9389,-0.2941,-0.9646,150,865
341,5,0.811,3.2438,-0.4055,-0.9646,194,853
341,6,0.8445,3.3976,-0.2111,-0.9646,214,892
342,3,3.4683,1.6513,0,0,190,743
342,4,3.4256,1.8826,0.3544,0,181,744
342,6,0.7875,2.4953,0,-0.9646,169,858
342,7,0.9969,3.1526,-0.1994,-0.9646,302,830
342,8,0.8378,3.3755,-0.1047,-0.9646,204,903
343,5,-3.7264,1.0415,0,0,280,726
343,6,0.129,0.5696,-0.1843,-0.9646,153,678
343,7,-0.1474,0.4166,-0.4239,-0.9646,153,678
343,8,0.7649,2.1701,-0.2086,-0.9646,151,820
343,9,0.9802,3.0996,-0.196,-0.9646,282,822
344,2,-1.74,0.6497,0.1684,0,193,812
344,3,3.6099,1.3729,0.2329,0,166,758
344,4,0.3854,3.172,-0.1927,-0.9646,187,824
344,5,2.0232,2.4335,0.4817,-0.9646,187,824
344,6,-1.2525,2.784,-0.9634,-0.9646,187,824
344,7,0.7448,3.4493,-0.2128,-0.9646,170,865
344,9,0.0536,0.1182,-0.181,-0.4823,170,817
345,2,-1.6839,0.7997,-0.0561,0,228,758
345,3,1.2349,1.0709,-0.8981,0,228,758
345,4,0.8143,2.0927,-0.2036,-0.9646,201,788
345,5,0.7573,3.0294,-0.3787,-0.9646,161,852
345,6,-0.289,3.1647,-0.3854,-0.9646,171,836
345,7,1.0137,3.2104,-0.1014,-0.9646,213,931
345,8,1.4778,3.1171,-0.6334,-0.9646,166,861
346,4,-3.7532,1.049,0,0,167,737
346,6,0.8713,2.0395,-0.2011,-0.9646,163,826
346,7,1.126,2.8829,-0.3753,-0.9646,168,891
346,8,1.0472,3.3116,-0.2094,-0.9646,228,853
347,4,0.8604,2.014,-0.1986,-0.9646,225,772
347,5,0.8369,2.9612,-0.279,-0.9646,194,853
347,6,0.9634,3.039,-0.289,-0.9646,241,867
347,7,0.9969,3.1573,-0.0997,-0.9646,192,892
348,3,3.6359,1.4025,0,0,206,732
348,4,0.9148,1.9516,-0.2614,-0.9646,230,767
348,5,1.1159,2.8797,-0.093,-0.9646,249,820
348,6,1.2742,2.9908,-0.196,-0.9646,185,946
348,7,1.2265,3.1602,-0.2044,-0.9646,178,856
349,4,3.6359,1.4025,0,0,238,723
349,6,0.8369,2.9509,-0.372,-0.9646,278,807
349,7,1.1762,3.0307,-0.196,-0.9646,247,910
349,8,1.3287,3.1236,-0.1022,-0.9646,161,849
350,4,-3.6359,1.4025,0,0,283,697
350,5,0.9551,1.878,-0.191,-0.9646,289,711
350,6,0.9383,2.9358,-0.4691,-0.9646,279,847
350,7,1.3605,2.9219,-0.1944,-0.9646,193,913
351,5,0.9425,1.8586,-0.1257,-0.9646,295,702
351,6,1.0229,2.8782,-0.465,-0.9646,263,863
351,7,1.1662,3.0095,-0.0972,-0.9646,221,861
354,4,-0.0603,0.2673,-0.191,-0.9646,151,797
354,5,0.0302,0.4534,-0.2111,-0.9646,150,746
354,7,1.4703,2.906,0,-0.9646,169,865
354,8,1.384,2.9788,0,-0.9646,162,872
354,9,2.3876,7.5617,-0.2388,-0.9646,157,812
355,3,0.0268,0.403,-0.1877,-0.9646,192,757
355,4,-0.1609,0.1778,-0.3753,-0.9646,192,757
355,7,1.332,2.5951,-0.444,-0.9646,252,843
355,8,1.3949,2.7429,-0.279,-0.9646,168,936
356,3,0.0377,0.364,-0.2011,-0.9646,151,799
356,7,2.5987,7.3123,-1.1812,-0.9646,270,799
357,4,1.2315,2.6375,-0.2639,-0.9646,212,881
357,5,1.4611,2.6576,-0.0913,-0.9646,159,918
357,7,2.5895,7.3205,-0.9416,-0.9646,294,809
357,14,1.4745,2.6772,-0.1843,-0.4823,176,901
358,2,-0.0251,0.2071,-0.1843,-0.9646,154,841
358,6,3.0495,7.0762,-1.1729,-0.9646,286,798
358,10,1.6437,2.5438,-0.1826,-0.4823,200,865
358,11,3.1517,3.5642,-0.1433,-0.4823,167,825
359,2,2.8048,7.1814,-0.9349,-0.9646,325,816
359,6,1.4477,2.6286,-0.181,-0.4823,208,853
359,7,3.2757,3.4121,-0.1424,-0.4823,158,802
360,1,-0.1106,0.5602,-0.2212,-0.9646,169,761
360,4,-1.0673,4.1224,2.7445,-0.9646,163,730
360,6,3.0277,7.0603,-0.9316,-0.9646,335,814
360,10,1.6135,2.5019,-0.0896,-0.4823,261,853
361,1,-0.0503,0.2694,-0.191,-0.9646,164,799
361,2,-0.1056,0.5348,-0.2111,-0.9646,175,754
361,4,1.3538,2.4509,-0.2538,-0.9646,208,916
361,6,3.0168,7.0349,-0.9282,-0.9646,374,788
361,9,1.6135,2.489,-0.2689,-0.4823,236,861
362,1,-0.0503,0.2826,-0.1709,-0.9646,180,817
362,2,-0.0796,0.4802,-0.2069,-0.9646,190,761
362,6,3.2371,6.9058,-0.9249,-0.9646,305,825
362,10,1.4879,2.7016,0.186,-0.4823,165,855
363,1,-0.0503,0.2762,-0.181,-0.9646,213,806
363,2,-0.0855,0.4206,-0.1994,-0.9646,236,747
363,6,3.2254,6.8808,-0.9215,-0.9646,319,817
363,7,2.2016,7.432,2.4463,-0.9646,163,810
363,12,1.7426,2.3101,-0.0871,-0.4823,188,886
363,13,2.1807,3.1095,-0.3443,-0.4823,168,783
363,14,2.3122,3.0325,-0.4624,-0.4823,170,778
364,1,-0.0628,0.3672,-0.1885,-0.9646,210,792
364,14,1.5381,2.385,0.0855,-0.4823,150,907
365,1,-0.0201,0.28,-0.181,-0.9646,227,792
365,2,-0.4055,2.3967,2.3315,-0.9646,161,810
365,10,1.5532,2.396,0.2589,-0.4823,175,893
366,1,-0.0402,0.2711,-0.191,-0.9646,181,800
366,3,-0.5328,5.4046,2.3089,-0.9646,221,751
366,4,3.6996,6.6975,-0.6937,-0.9646,150,859
367,2,3.7247,2.9603,0.1433,0,161,712
367,3,-3.4382,2.6103,2.0056,0,161,712
367,5,2.9841,7.004,-0.4591,-0.9646,161,853
367,9,1.6713,2.0244,-0.3184,-0.4823,176,853
367,10,1.709,2.2608,0.1709,-0.4823,190,885
368,7,1.601,1.9392,-0.3049,-0.4823,166,804
368,8,0.6099,2.1346,-1.2198,-0.4823,166,804
368,9,1.5122,2.1636,-0.1592,-0.4823,199,864
369,2,-0.0377,0.364,-0.2011,-0.9646,165,809
369,4,3.6191,6.5245,-0.9048,-0.9646,292,817
370,4,3.5923,6.5034,-0.6736,-0.9646,285,815
370,5,3.5689,6.8546,1.6655,-0.9646,170,780
371,3,3.7549,2.6786,0.2781,0,156,740
371,6,3.8169,6.3742,-0.6736,-0.9646,267,813
373,6,4.0162,6.5386,1.6537,-0.4823,150,763
374,2,4.0087,2.2417,0,0,199,753
374,7,1.7727,1.8482,0,-0.4823,174,883
374,8,-2.081,1.0312,1.079,-0.4823,174,883
376,2,3.9844,2.2239,-0.1374,0,164,724
376,3,-2.8853,3.0537,1.7861,0,164,724
376,4,0.0218,0.3102,-0.1851,-0.9646,181,825
376,5,0.0184,0.5708,-0.2212,-0.9646,156,729
376,11,1.9822,1.5605,-0.2287,-0.4823,160,852
377,2,0.0201,0.2733,-0.191,-0.9646,159,772
377,3,0.1257,0.658,-0.1885,-0.9646,208,674
377,4,-0.1676,0.4939,-0.4608,-0.9646,208,674
377,8,1.8297,1.7518,0,-0.4823,167,862
378,2,0.0963,0.5964,-0.212,-0.9646,153,735
378,8,2.2754,1.4446,0.1625,-0.4823,173,854
379,2,3.9358,1.041,2.6239,0.4823,151,637
379,3,0.0553,0.5609,-0.2396,-0.9646,167,714
382,2,0.1206,0.4381,-0.2111,-0.9646,183,767
386,3,-4.1302,2.1971,-0.7121,-0.9646,199,782
387,2,0.1676,0.6486,-0.1885,-0.9646,162,687
387,3,-0.1257,0.4862,-0.4817,-0.9646,162,687
387,6,-4.1059,2.1842,-0.7079,-0.9646,206,798
388,6,-3.9408,2.3719,-0.8445,-0.9646,218,789
389,3,-3.9174,2.3577,-0.8394,-0.9646,209,789
390,5,-3.8939,2.3436,-0.8344,-0.9646,201,780
391,2,-4.0087,2.0827,-0.8294,-0.9646,155,792
391,6,0.2228,0.2172,-0.2346,-0.4823,161,742
392,2,-3.9844,2.1196,-0.687,-0.9646,152,773
393,4,0.1474,0.2034,-0.1751,-0.4823,191,778
394,11,0.1567,0.1877,-0.1843,-0.4823,193,785
395,6,0.1751,0.1601,-0.1935,-0.4823,157,797
395,9,0.8562,3.1304,2.4463,-0.4823,157,785
397,1,0.191,0.44,-0.2228,-0.9646,175,747
398,1,0.2069,0.4541,-0.1751,-0.9646,201,718
398,2,-0.0159,0.3654,-0.382,-0.9646,201,718
401,4,0.1759,0.3065,-0.1642,-0.4823,168,771
401,5,0.0117,0.2268,-0.3167,-0.4823,168,771
402,1,-0.0771,0.9184,2.3893,0,268,672
402,7,0.2262,0.2785,-0.2136,-0.4823,157,787
403,1,2.4672,0.9213,-0.2388,0,152,678
404,6,0.1709,0.2142,-0.191,-0.4823,229,759
405,1,0,0.9217,2.3893,0,251,661
405,8,0.129,0.1898,-0.2027,-0.4823,198,804
406,5,0.2111,0.163,-0.2011,-0.4823,164,766
409,4,-1.5532,2.371,-0.4314,-0.9646,193,627
412,3,-0.1307,0.6703,-0.2396,-0.9646,192,690
413,1,-0.1676,0.6421,-0.2094,-0.9646,171,712
414,4,-0.1349,0.5735,-0.2505,-0.9646,168,718
415,4,0.0285,0.4346,-0.1851,-0.9646,159,767
415,5,-0.1851,0.2292,-0.3703,-0.9646,159,767
415,6,-0.0922,0.5477,-0.258,-0.9646,176,697
416,2,-0.0335,0.5038,-0.2346,-0.9646,153,743
417,1,0,0.4867,-0.2069,-0.9646,196,762
418,4,0.0603,0.2742,-0.181,-0.9646,239,791
418,5,-0.0452,0.4448,-0.2262,-0.9646,212,759
419,1,0.129,0.3346,-0.1525,-0.9646,168,797
419,2,-0.0352,0.2401,-0.3049,-0.9646,168,797
419,3,0.0142,0.4289,-0.1994,-0.9646,238,770
420,2,0.088,0.3552,-0.2011,-0.9646,263,775
421,2,0.1525,0.3056,-0.1877,-0.9646,155,816
421,3,-0.0352,0.2899,-0.258,-0.9646,155,816
421,4,-0.0469,0.2983,-0.2463,-0.9646,155,816
422,3,-0.1156,0.5777,-0.2505,-0.9646,152,730
423,3,-0.1106,0.5672,-0.2027,-0.9646,168,741
423,6,-4.0581,2.527,-0.5797,-0.9646,150,791
424,2,-0.1056,0.5414,-0.1935,-0.9646,168,771
425,1,-0.067,0.5148,-0.2011,-0.9646,210,772
426,1,-0.0603,0.4504,-0.2111,-0.9646,236,799
427,1,-0.057,0.4184,-0.2136,-0.9646,300,751
427,5,-3.3377,3.1682,-0.4172,-0.9646,173,798
428,1,-0.0201,0.2733,-0.191,-0.9646,254,785
429,2,-0.0276,0.2278,-0.2027,-0.9646,219,812
431,3,-0.0628,0.3605,-0.2011,-0.9646,198,821
432,1,-0.0586,0.3365,-0.1877,-0.9646,205,817
433,3,-0.0938,0.3284,-0.1877,-0.9646,215,782
434,1,-0.0436,0.301,-0.196,-0.9646,216,799
438,3,-0.0704,0.2573,-0.2011,-0.9646,207,793
438,7,-3.083,3.0301,-1.0723,-0.9646,191,829
439,6,-0.3519,0.7144,-0.2513,-0.9646,164,720
440,1,-0.1106,0.2581,-0.181,-0.9646,210,775
440,2,-0.2815,0.6795,-0.258,-0.9646,166,706
440,5,-3.3092,2.8204,-0.6618,-0.9646,208,846
441,4,-0.2941,0.661,-0.2036,-0.9646,209,689
442,4,-3.5287,2.5274,-0.1307,-0.9646,178,838
442,5,3.6292,5.2031,-0.191,-0.9646,161,821
443,1,-0.1407,0.2429,-0.181,-0.9646,155,802
443,5,-2.8568,3.1029,-0.909,-0.9646,177,843
446,5,3.9408,4.7991,-0.563,-0.9646,220,839
447,5,3.9233,4.7777,-0.5605,-0.9646,204,844
447,6,3.2304,5.2611,2.6247,-0.9646,150,829
448,3,-2.7462,2.9828,-0.8738,-0.9646,152,843
448,4,2.3374,3.5892,-0.5194,-0.9646,158,922
449,3,-0.0737,0.1985,-0.2212,-0.9646,162,787
449,6,2.1933,3.6628,-0.387,-0.9646,168,923
449,7,-0.4122,4.5444,-0.1374,-0.9646,178,907
450,3,-0.129,0.2155,-0.1751,-0.9646,159,803
450,8,2.2921,3.5198,-0.5094,-0.9646,191,910
451,3,2.6566,3.1676,-0.759,-0.9646,195,905
451,4,-3.6686,1.8506,0.8855,-0.9646,195,905
452,5,2.639,3.1466,-0.754,-0.9646,180,909
452,7,3.8353,4.6705,-0.5479,-0.9646,202,832
453,3,2.4965,3.2527,-0.6241,-0.9646,155,919
453,5,3.3469,5.0039,2.5594,-0.9646,158,833
454,5,2.3399,3.3205,-0.4926,-0.9646,192,869
454,6,3.6024,4.7485,-0.5404,-0.9646,210,827
454,7,3.1366,4.8931,2.9406,-0.9646,166,827
455,5,1.9704,3.5841,-0.1232,-0.9646,158,882
458,6,-0.764,4.1596,-0.1273,-0.9646,166,917
458,7,3.5186,4.6547,-0.3519,-0.9646,154,830
458,8,6.3804,4.0507,0.4557,-0.4823,173,677
459,1,0.4926,0.5659,-0.2111,-0.9646,163,673
460,2,-0.6199,4.0728,0,-0.9646,171,913
460,3,1.6244,7.4801,-0.9282,-0.9646,171,767
461,2,-0.4926,4.0603,-0.1232,-1.4469,162,901
461,3,0.3418,0.5376,-0.2011,-0.9646,231,702
462,2,0.3561,0.5323,-0.2723,-0.9646,158,703
462,6,-1.4602,1.7563,-0.3477,-0.9646,151,742
463,4,-1.1226,1.4893,0,-0.9646,167,722
464,5,-1.3069,1.2513,0,-0.9646,168,752
466,2,0.3602,5.9739,0,-1.4469,173,778
467,3,-0.8595,3.0307,-0.382,-0.9646,211,758
468,6,1.7828,7.1554,-0.6685,-0.9646,173,811
468,9,-1.3798,0.9561,0.2555,-0.4823,203,757
469,1,0.0771,0.9184,-2.3893,0,205,660
469,2,-0.4524,3.7288,-0.1131,-1.4469,153,906
469,8,-1.3572,0.9404,0.2513,-0.4823,168,814
470,1,0,0.9217,2.3893,0,268,673
470,3,0.1659,0.1697,-0.1935,-0.9646,163,811
470,5,0.1818,6.0377,0,-0.9646,156,796
470,9,-1.2566,1.099,-0.0503,-0.4823,195,723
471,1,0,0.6894,-2.4664,0,246,682
471,2,1.079,1.8626,-1.3873,0,246,682
471,6,-0.7406,0.5782,-0.1139,-0.4823,320,720
471,7,-1.4091,0.7108,0.3401,-0.4823,159,786
471,8,-0.7774,0.9803,1.0204,-0.4823,159,786
472,1,0,0.9217,2.3893,0,213,700
472,2,1.079,1.8626,-1.3873,0,213,700
472,3,0.1198,0.2132,-0.1843,-0.9646,151,828
472,5,-0.8068,2.8162,-0.5378,-0.9646,190,775
473,1,0,0.6894,-2.4664,0,195,685
473,2,1.079,1.8626,-1.3873,0,195,685
473,3,0.2714,0.3727,-0.196,-0.9646,161,794
473,5,-1.1561,2.2838,-0.0771,-0.9646,168,743
473,6,-0.7992,2.8054,-0.444,-0.9646,278,723
473,7,1.7291,6.9166,-0.8646,-0.9646,176,772
473,8,2.8752,7.3265,-1.198,-0.9646,202,793
473,9,-0.7506,0.4728,-0.0804,-0.4823,271,745
473,10,-1.3605,0.8569,0.1458,-0.4823,178,780
474,1,0.2413,0.3158,-0.2011,-0.9646,187,760
474,2,-0.8713,2.7386,-0.3485,-0.9646,268,761
474,4,-0.6493,0.5416,-0.1299,-0.4823,307,720
474,5,-0.7406,0.5865,-0.057,-0.4823,245,766
474,6,-1.3848,0.761,0.1433,-0.4823,171,787
475,1,-0.8629,2.6999,-0.4314,-0.9646,294,760
475,2,2.1447,6.7651,-0.6434,-0.9646,153,790
475,4,-0.6283,0.5355,-0.1257,-0.4823,279,723
475,5,-0.6912,0.6025,-0.0553,-0.4823,231,756
475,8,-1.4074,0.6433,0.1877,-0.4823,225,710
476,1,-0.0771,0.9184,2.3893,0,167,703
476,2,1.002,1.9052,-1.3873,0,167,703
476,3,-0.0503,0.2165,-0.1676,-0.9646,228,848
476,4,-0.8545,2.6737,-0.4273,-0.9646,330,745
476,5,1.4954,6.9257,-0.4273,-0.9646,173,776
476,6,4.2726,5.0554,2.5636,-0.9646,173,776
476,11,-1.3848,0.7367,0.2388,-0.4823,168,681
477,1,-0.0276,0.2357,-0.1935,-0.9646,186,847
477,9,-1.4544,0.5096,0.2346,-0.4823,187,697
477,10,-0.8914,0.8689,0.9383,-0.4823,187,697
478,3,-0.0168,0.1725,-0.2178,-0.9646,193,830
478,4,0.1005,0.2356,-0.1089,-0.9646,193,830
478,5,-0.6434,0.5867,-0.1877,-0.9646,179,735
478,10,-1.3823,0.6516,0.0922,-0.4823,168,695
479,1,0.0201,0.2495,-0.2212,-0.9646,155,783
479,2,0.2011,0.1491,-0.2212,-0.9646,155,783
479,3,-0.5973,0.5871,-0.2078,-0.9646,159,727
480,1,1.8699,6.616,-0.6233,-1.4469,201,779
480,4,3.7197,3.476,-0.7749,-0.9646,193,809
480,5,-4.0297,2.8871,1.3949,-0.9646,193,809
480,6,1.8699,6.616,-0.6233,-0.9646,183,796
480,8,0.1056,0.0617,-0.2187,-0.4823,188,780
480,9,0.2111,0.084,-0.1056,-0.4823,188,780
480,10,-0.6233,0.5594,-0.2078,-0.4823,178,712
480,11,-1.2667,0.808,0.0452,-0.4823,160,701
481,2,-1.0305,2.0181,-0.2748,-0.9646,183,741
481,3,-0.8755,2.4634,-0.3979,-0.9646,275,783
481,4,3.2371,3.9571,-0.3083,-0.9646,200,817
481,7,-0.6074,0.4597,-0.2672,-0.4823,174,689
482,4,1.8473,6.5359,-0.6158,-1.4469,173,791
482,7,2.9129,4.1761,-0.1533,-0.9646,188,840
482,10,-0.6334,0.4022,-0.2111,-0.4823,165,693
483,1,1.8397,6.5092,-0.6132,-1.4469,221,752
483,3,0.1508,0.4422,-0.181,-0.9646,157,774
483,4,-0.0603,0.3061,-0.3921,-0.9646,157,774
483,9,-0.6334,0.389,-0.2346,-0.4823,190,671
484,1,0.1424,0.3975,-0.2136,-0.9646,194,794
484,2,-1.0589,1.917,-0.1986,-0.9646,187,754
484,4,3.6393,3.4311,-0.6065,-0.9646,163,828
484,5,-3.7909,3.0251,1.3647,-0.9646,163,828
484,6,1.425,6.5998,-0.4072,-0.9646,180,805
484,8,-0.6334,0.3497,-0.2036,-0.4823,165,700
485,1,1.0857,5.9026,-0.3619,-1.4469,166,759
485,2,1.6219,6.5098,-0.6082,-1.4469,192,778
485,3,0.1173,0.3136,-0.1994,-0.9646,225,793
485,7,-0.6334,0.3355,-0.2262,-0.4823,156,686
486,2,0.1206,0.246,-0.191,-0.9646,218,792
490,7,1.0506,5.7194,-0.1751,-0.9646,159,780
490,8,1.5683,6.3098,-0.3921,-0.9646,215,797
491,5,1.7568,6.2158,-0.5856,-0.9646,249,746
492,6,1.5482,6.2289,-0.387,-0.9646,198,790
493,3,0,0.4544,-0.2111,-0.9646,178,741
493,6,1.2022,5.5677,-0.3435,-0.9646,169,772
494,2,-0.0268,0.3894,-0.2145,-0.9646,206,782
495,1,-0.0352,0.3516,-0.1642,-0.9646,165,798
496,2,1.0053,5.4526,-0.5027,-0.9646,169,785
496,3,1.5147,6.0794,-0.568,-0.9646,260,758
497,2,1.5013,6.0256,-0.563,-0.9646,250,787
497,3,4.3103,5.2208,-0.821,-0.9646,310,832
498,1,-0.0804,0.2273,-0.2312,-0.9646,150,784
498,2,0.0804,0.2921,-0.1407,-0.9646,150,784
498,5,1.6814,5.949,-0.5605,-0.9646,304,746
499,1,0.0704,0.2648,-0.191,-0.9646,233,799
499,4,1.6739,5.9223,-0.558,-0.9646,274,770
499,5,4.4787,5.0321,-0.6107,-0.9646,339,818
500,1,0.0704,0.2718,-0.181,-0.9646,178,785
500,5,1.4812,5.9593,-0.3703,-0.9646,277,758
501,3,1.4678,5.9054,-0.3669,-0.9646,238,795
502,3,1.4611,5.8784,-0.3653,-0.9646,253,763
503,4,1.4477,5.8104,-0.5429,-0.9646,213,788
504,1,0.0704,0.3274,-0.1994,-0.9646,153,783
504,5,1.6135,5.6888,-0.7171,-0.9646,210,792
505,1,0.0168,0.2334,-0.1508,-0.9646,162,818
505,2,0.1353,0.3388,-0.2011,-0.9646,160,768
505,3,0.1353,0.346,-0.1885,-0.9646,160,768
505,6,1.606,5.6823,-0.5353,-0.9646,241,768
506,1,0.0645,0.2428,-0.1751,-0.9646,199,823
506,4,1.4208,5.7028,-0.5328,-0.9646,224,790
507,2,1.4141,5.6896,-0.3535,-0.9646,262,759
508,1,1.5834,5.616,-0.3519,-0.9646,256,780
509,3,1.5683,5.5489,-0.5228,-0.9646,310,742
510,1,0.1005,0.2622,-0.181,-0.9646,174,786
510,5,1.5608,5.5222,-0.5203,-0.9646,266,790
511,5,0.2513,4.1659,-0.1257,-0.9646,165,829
511,6,1.5457,5.4688,-0.5152,-0.9646,291,765
512,1,0.1307,0.2409,-0.191,-0.9646,254,800
512,5,0.248,4.1123,0,-0.9646,156,839
512,6,1.5381,5.4233,-0.6836,-0.9646,236,790
513,1,0.1424,0.3975,-0.2136,-0.9646,158,778
513,3,-0.5831,3.1385,-0.4859,-0.9646,179,880
513,4,0.2463,4.0845,0,-0.9646,170,832
513,5,1.5231,5.3888,-0.5077,-0.9646,230,787
514,5,0.3669,4.0456,-0.1223,-0.9646,178,830
514,6,1.5155,5.3753,-0.3368,-0.9646,209,797
515,3,0.1106,0.2507,-0.191,-0.9646,228,799
515,6,0.2446,4.0548,0.1223,-0.9646,156,837
515,7,1.3404,5.393,-0.3351,-0.9646,178,806
517,1,-0.1525,0.6574,-0.2614,-0.9646,203,667
517,5,1.642,5.1795,-0.4926,-0.9646,163,815
519,3,0.1181,3.9213,-0.1181,-1.4469,169,813
519,4,-0.1843,0.5651,-0.1474,-0.9646,153,735
519,9,0.1156,3.8379,-0.1156,-0.9646,157,825
519,10,1.6253,5.0853,-0.8126,-0.9646,186,797
520,1,0.0922,0.094,-0.2765,0,169,706
520,2,0.2212,0.1679,-0.129,0,169,706
520,4,0.3418,3.7547,-0.3418,-1.4469,182,786
520,5,0.2346,3.8882,-0.1173,-1.4469,151,834
520,7,-0.2932,0.6085,-0.1676,-0.9646,176,675
520,11,1.4477,5.122,-0.4826,-0.9646,209,811
521,2,-0.2639,0.5022,-0.1407,-0.9646,181,725
521,5,1.6001,5.0474,-0.48,-0.9646,264,783
522,1,0.2212,3.666,-0.1106,-1.4469,183,772
522,2,-0.1751,0.473,-0.1592,-0.9646,152,744
522,3,-0.1734,0.5424,-0.2698,-0.9646,174,707
522,7,1.4326,5.0687,-0.4775,-0.9646,256,787
523,2,-0.181,0.4308,-0.181,-0.9646,173,765
523,4,-1.3739,1.7755,-0.4122,-0.9646,154,917
523,6,0.9676,4.4813,-0.2765,-0.9646,167,774
524,1,-0.1676,0.4914,-0.2011,-0.9646,218,717
524,3,-1.4745,1.6196,-0.4021,-0.9646,152,948
524,5,1.41,4.9886,-0.47,-0.9646,187,828
522,1,-0.1173,0.3334,-0.1642,-0.9646,171,790
522,2,-0.1353,0.3585,-0.1634,-0.9646,163,798
522,3,-0.2346,0.47,-0.1843,-0.9646,156,750
522,6,1.4024,4.962,-0.4675,-0.9646,161,826
522,11,2.0911,2.7662,2.6138,-0.4823,158,765
526,2,0.2128,3.5272,-0.1064,-1.4469,171,784
526,3,-0.0871,0.2985,-0.1851,-0.9646,157,806
526,4,-0.191,0.44,-0.2228,-0.9646,163,727
526,8,-1.5222,1.5815,-0.1324,-0.9646,189,912
527,1,-0.1851,0.3872,-0.1994,-0.9646,152,738
527,5,0.2111,3.4946,-0.2111,-0.9646,174,827
527,6,0.1056,3.5042,-0.1056,-0.9646,174,827
527,8,3.6945,4.475,-0.7037,-0.9646,337,837
527,14,-1.6336,1.3312,-0.5228,-0.4823,170,872
528,1,-0.1056,0.3018,-0.2228,-0.9646,165,793
528,4,-0.7163,2.5343,-0.2388,-0.9646,256,849
528,5,-0.1047,3.4779,0,-0.9646,154,860
528,7,3.677,4.4537,-0.7004,-0.9646,363,791
528,8,4.4611,3.8891,-0.3569,-0.9646,267,891
528,9,4.4896,4.4768,1.3664,-0.9646,153,820
