frame_id,point_id,x,y,z,doppler,snr,noise
510,5,0,1.2836,-0.0765,-1.1527,124,511
511,4,0.3442,0.5377,-0.0765,-0.5763,214,507
512,6,0.2868,0.5639,-0.1147,-0.8645,232,479
513,3,0.3633,0.5218,-0.0956,-0.5763,222,491
514,6,0.3633,0.5179,-0.1147,-0.5763,191,491
515,6,0.3633,0.5179,-0.1147,-0.5763,198,500
516,4,0.204,0.8004,-0.2294,-1.1527,174,526
516,5,0.2868,0.5356,-0.2103,-0.8645,183,511
518,1,0.5736,0.2668,-0.1147,0,158,533
518,4,0.204,0.8004,-0.2294,-1.1527,190,522
519,5,0.2549,0.7988,-0.1785,-0.8645,222,524
522,5,0.3059,0.7861,-0.153,-0.8645,176,526
523,1,0.5354,0.343,-0.0956,0,152,534
523,5,0.3569,0.7587,-0.1785,-0.8645,159,538
524,4,0.4589,0.7078,-0.153,-0.8645,176,533
522,6,0.3824,0.4992,-0.1338,-0.5763,251,486
526,5,0.4015,0.493,-0.0956,-0.5763,243,472
527,7,0.051,0.8462,0.1275,-1.1527,112,526
527,9,0.4971,0.378,-0.153,-0.2882,190,489
528,6,0.4015,0.5018,-0.0191,-0.5763,218,485
530,9,0.1275,0.8338,-0.153,-1.1527,198,539
530,10,0.3824,0.5155,0.0382,-0.5763,221,486
530,11,0.4589,0.4487,-0.0382,-0.2882,206,501
532,6,0.204,0.8291,-0.0765,-1.1527,204,523
537,8,0.2868,0.5703,-0.0765,-0.8645,240,493
538,6,0.2868,0.5639,-0.1147,-0.8645,185,499
539,8,0.3824,0.4937,-0.153,-0.5763,219,488
540,6,0.3633,0.5179,-0.1147,-0.5763,238,490
541,8,0.204,0.8291,0.0765,-0.8645,148,506
542,6,0.2103,0.5927,-0.1338,-0.8645,157,520
543,8,0.2486,0.588,-0.0765,-0.8645,148,519
543,10,0.478,0.4262,-0.0574,-0.2882,155,533
545,7,0.3633,0.23,0.478,-0.5763,163,498
545,8,0.2486,0.5927,0.0191,-0.5763,163,498
545,9,0.4589,0.2661,-0.3633,-0.5763,163,498
546,4,0.2294,0.7935,-0.2294,-1.1527,151,553
546,5,0.2677,0.5587,0.1721,-0.5763,180,502
547,9,0.2549,0.7857,-0.2294,-1.1527,212,531
548,6,0.2804,0.7902,-0.1785,-0.8645,219,501
549,5,0.3059,0.7943,-0.102,-0.8645,215,508
550,7,0.3569,0.7727,-0.102,-0.8645,213,505
551,6,0.2868,0.5597,-0.1338,-0.8645,229,506
552,6,0.3824,0.4992,-0.1338,-0.5763,221,505
553,8,0.3633,0.5018,-0.1721,-0.5763,255,481
554,6,0.0637,1.0305,-0.2868,-1.1527,114,515
554,8,0.4398,0.4628,-0.0765,-0.5763,159,498
555,6,0.3633,0.5249,-0.0765,-0.5763,206,506
557,6,0.2294,0.8117,-0.153,-1.1527,146,531
558,7,0.153,0.8295,-0.153,-1.1527,188,536
559,5,0.153,0.8295,-0.153,-1.1527,202,548
560,5,-0.1147,1.2525,-0.2677,-1.1527,174,512
560,7,0.2549,0.7592,-0.3059,-0.8645,182,503
560,8,0.1785,0.3437,0.7648,-0.8645,182,503
561,11,0.2294,0.8256,0.0255,-0.8645,167,505
562,7,0.2804,0.7902,-0.1785,-0.8645,181,508
563,10,0.3824,0.7397,-0.204,-0.8645,155,500
564,9,0.1912,0.6127,0.0382,-0.8645,172,508
565,8,0.1912,0.6139,0,-0.8645,170,509
566,8,0.2677,0.5691,-0.1338,-0.8645,215,489
567,7,0.3633,0.5018,-0.1721,-0.5763,167,494
567,8,0.3442,0.4922,0.2294,-0.5763,167,494
568,5,0.4207,0.4768,-0.0956,-0.5763,203,495
569,5,0.2294,0.6006,0,-0.8645,203,496
570,5,0.2868,0.4989,0.2868,-0.5763,139,507
572,9,0.2486,0.5902,-0.0574,-0.8645,179,492
574,6,-0.153,1.2484,-0.2677,-1.4408,166,527
575,8,0.2549,0.7927,-0.204,-0.8645,266,495
576,6,0.2294,0.593,-0.0956,-0.8645,228,502
577,7,0.2486,0.5777,-0.1338,-0.8645,245,493
578,7,0.2677,0.5732,-0.1147,-0.8645,276,503
578,8,0.2868,0.5639,-0.1147,-0.8645,276,503
579,7,0.3059,0.5574,-0.0956,-0.8645,266,503
580,8,0.3442,0.5308,-0.1147,-0.5763,261,507
581,7,0.3824,0.5112,-0.0765,-0.5763,231,520
582,8,0.3633,0.5274,-0.0574,-0.5763,227,510
584,8,0.102,0.8197,-0.2294,-1.1527,186,539
585,7,0.102,0.8373,-0.153,-1.1527,219,541
586,9,0.1785,0.8193,-0.1785,-1.1527,238,535
588,8,0.204,0.8228,-0.1275,-1.1527,185,530
589,2,-0.1147,1.2437,-0.3059,-1.4408,192,498
589,7,0.153,0.61,-0.1338,-1.1527,170,537
590,6,0.3059,0.7744,-0.204,-0.8645,206,495
591,6,0.325,0.5384,-0.1338,-0.8645,246,481
592,6,0.2868,0.5639,-0.1147,-0.8645,257,501
593,8,0.3442,0.5263,-0.1338,-0.8645,222,502
594,7,0.3633,0.508,-0.153,-0.5763,266,484
595,8,0.4398,0.4363,-0.1721,-0.5763,251,482
598,6,0.0765,0.84,-0.153,-1.1527,196,532
600,5,0.1338,0.6145,-0.1338,-1.1527,194,517
601,7,0.2294,0.8117,-0.153,-1.1527,156,522
602,5,0.1338,0.61,-0.153,-1.1527,237,524
603,8,0.1912,0.5991,-0.1338,-0.8645,223,520
604,8,0.2294,0.5855,-0.1338,-0.8645,215,518
605,7,0.2294,0.5754,-0.1721,-0.8645,208,509
606,8,0.1912,0.6139,0,-0.8645,152,527
608,8,0.3633,0.5179,-0.1147,-0.5763,226,488
609,3,-0.0255,0.8323,-0.204,-1.1527,174,519
609,6,0.3824,0.5137,-0.0574,-0.5763,236,509
611,7,0.2486,0.5927,0.0191,-0.8645,123,537
614,2,0.153,0.8117,-0.2294,-1.1527,197,534
615,5,0.204,0.784,-0.2804,-1.1527,172,542
615,9,0.1912,0.5833,-0.1912,-0.8645,171,542
616,8,0.1912,0.5694,-0.2294,-0.8645,157,527
617,5,0.1912,0.5767,0.2103,-0.8645,157,527
617,6,0.2486,0.5384,-0.2486,-0.8645,157,527
618,7,0.2294,0.5754,-0.1721,-0.8645,158,539
619,8,0.2486,0.5674,-0.1721,-0.8645,202,524
620,7,0.3442,0.5308,-0.1147,-0.8645,211,517
627,5,0.1912,0.5427,0.2868,-0.8645,137,536
627,6,0.2486,0.5902,-0.0574,-0.8645,137,536
629,6,0.1721,0.5893,-0.1912,-0.8645,146,555
630,5,0.1338,0.6145,-0.1338,-0.8645,238,522
631,4,0.1721,0.5951,-0.1721,-0.8645,221,540
632,4,0.1912,0.5945,-0.153,-0.8645,225,554
633,3,0.1912,0.6112,-0.0574,-0.8645,212,543
634,5,0.2677,0.5767,-0.0956,-0.8645,196,564
637,5,0.4207,0.4616,-0.153,-0.2882,222,502
638,8,0.4207,0.4829,-0.0574,-0.2882,176,532
640,6,0.102,0.4132,0.051,-0.8645,115,590
643,9,0.2167,0.3678,0.0382,-0.5763,172,514
644,7,0.2167,0.3678,-0.0382,-0.5763,180,529
648,6,0.3059,0.5494,-0.1338,-0.5763,181,535
649,4,0.325,0.5384,-0.1338,-0.5763,168,565
650,5,0.2167,0.3618,-0.0765,-0.5763,194,538
651,4,0.2294,0.3539,-0.0765,-0.5763,145,555
651,5,0.1785,0.205,-0.3314,-0.5763,145,555
652,5,0.2167,0.3696,-0.0127,-0.5763,195,536
655,6,0.204,0.3751,-0.0382,-0.5763,128,572
660,3,0.1912,0.6064,-0.0956,-0.8645,115,617
665,4,0.3442,0.5263,-0.1338,-0.5763,157,586
666,5,0.2549,0.3328,-0.0892,-0.5763,135,584
667,5,0.3824,0.504,-0.1147,-0.2882,135,563
668,6,0.4207,0.4768,-0.0956,-0.2882,147,569
672,3,0.0255,0.8431,-0.153,-0.8645,123,541
673,3,0.153,0.5808,-0.2294,-0.8645,128,549
673,4,0.1338,0.2578,0.5736,-0.8645,128,549
675,2,0.102,0.8373,-0.153,-0.8645,176,530
676,1,-1.0325,0.7313,-0.2294,-0.8645,134,519
676,2,-0.0382,1.1853,0.4971,-0.8645,134,519
677,5,0.1912,0.6064,-0.0956,-0.5763,144,588
678,4,0.2486,0.5777,-0.1338,-0.5763,129,594
680,2,0.2103,0.6064,-0.0382,-0.5763,135,573
681,2,0.2868,0.5639,-0.1147,-0.5763,164,568
682,6,0.3059,0.5603,-0.0765,-0.5763,173,560
682,7,0.2868,0.5726,-0.0574,-0.5763,173,560
683,4,0.3633,0.5218,-0.0956,-0.2882,139,601
684,4,0.2804,0.3116,-0.0892,-0.2882,152,596
685,4,0.2868,0.5703,-0.0765,-0.5763,155,546
687,3,0.153,0.7861,-0.3059,-0.5763,133,541
691,2,0.153,0.8117,-0.2294,-0.5763,161,539
694,4,0.2486,0.5613,-0.1912,-0.2882,164,567
695,4,0.1785,0.8133,-0.204,-0.2882,126,578
696,2,0.2677,0.5732,-0.1147,-0.2882,126,579
697,2,0.2294,0.8117,-0.153,-0.2882,123,601
699,1,0.325,0.54,-0.0574,-0.2882,132,554
702,1,0.2486,0.5902,-0.0574,0,136,573
702,2,-0.6119,0.189,0.0574,0,136,573
703,1,-0.0382,1.2647,-0.2294,-0.2882,113,609
705,1,0.4398,0.4192,-0.2103,0,120,609
707,1,0.325,0.5332,-0.153,0,117,615
708,1,0.3633,0.5133,-0.1338,0,112,617
711,1,0.325,0.5427,-0.0191,0,117,613
