frame_id,point_id,x,y,z,doppler,snr,noise
276,4,0.5781,9.586,0,0,235,767
276,5,1.7141,4.8756,0.3116,-2.8939,205,611
276,6,1.6772,4.7805,0,-1.9293,385,552
276,7,1.5247,4.8288,0.1525,-1.9293,385,552
276,8,2.8501,4.3765,0.6334,-1.4469,157,590
276,9,0.6334,4.8649,-1.9001,-1.4469,157,590
276,10,0.9601,4.6459,-2.4002,-1.4469,158,586
276,11,3.5203,3.9843,0,-1.4469,158,586
276,14,1.1511,4.9584,3.837,-1.4469,205,601
276,15,2.3248,2.4701,3.8747,-0.9646,164,637
276,16,-0.155,4.9084,1.5499,-0.9646,164,637
277,5,0.5781,9.586,0,0,241,761
277,6,1.4996,4.7421,0.2999,-2.4116,283,566
278,4,0.5781,9.586,0,0,237,765
278,5,1.4828,4.6985,0,-2.4116,238,587
278,6,2.1112,4.5214,0.4524,-0.9646,305,597
278,7,2.0366,4.7492,0.6266,-0.9646,294,608
279,4,0.5781,9.586,0,0,242,758
279,5,1.0145,4.6874,0.4348,-1.9293,215,569
279,6,3.1885,2.7651,2.3189,-1.9293,215,569
279,7,1.2332,4.7261,1.5415,-1.4469,283,602
279,8,1.131,4.8718,3.7699,-0.9646,207,604
280,4,0.5781,9.586,0,0,238,764
280,5,1.193,4.7251,0.8947,-1.4469,262,623
280,6,1.6864,4.7179,0.9199,-1.4469,294,614
281,4,0.5781,9.586,0,0,237,764
281,5,2.0525,4.4153,0.1466,-0.9646,343,585
281,6,0.9199,4.9251,0.9199,-0.9646,184,615
282,5,0.5781,9.586,0,0,238,763
282,6,1.709,4.3758,-0.5697,-2.8939,240,577
282,7,1.5482,4.4037,-0.2815,-1.4469,244,553
282,8,1.2064,4.7111,1.2064,-1.4469,247,626
282,9,2.1991,4.3367,0.2932,-0.9646,257,665
282,10,0.1466,4.5401,-1.7593,-0.9646,257,665
283,4,0.5781,9.586,0,0,245,759
283,5,1.3907,4.4043,-0.1391,-2.8939,317,564
283,8,1.5298,4.3602,0,-1.4469,202,577
283,9,1.4577,4.5819,0.5831,-1.4469,178,725
284,5,0.5781,9.586,0,0,236,768
284,6,1.6889,4.3585,0.1407,-1.4469,184,579
284,7,1.3119,4.474,1.3119,-1.4469,160,688
284,8,0.7498,4.7374,1.3496,-1.4469,217,601
284,9,2.9992,1.9838,3.4491,-1.4469,217,601
285,6,0.5781,9.586,0,0,238,763
285,7,1.5021,4.2727,-0.2731,-1.4469,204,592
285,8,2.0056,4.2953,0.4298,-1.4469,179,697
286,4,0.5781,9.586,0,0,232,768
286,7,1.4376,4.0787,-0.3921,-1.4469,155,625
286,8,1.5943,4.4294,1.0145,-1.4469,214,641
286,9,0.4423,4.547,1.7694,-1.4469,229,583
286,10,2.3591,1.1795,4.1285,-1.4469,229,583
286,11,0.8126,5.2765,-0.8126,-1.4469,186,585
286,12,3.2505,3.9243,1.7878,-1.4469,186,585
286,13,1.1435,5.1815,-1.1435,-1.4469,174,596
286,14,3.4306,4.048,1.1435,-1.4469,174,596
287,5,0.5781,9.5816,-0.289,0,238,763
287,6,1.1988,4.2521,0.2664,-1.4469,255,550
287,7,3.0637,2.3791,2.1313,-1.4469,255,550
287,8,1.8188,4.2201,0.6995,-1.4469,184,737
287,9,2.0173,4.3205,0.4323,-1.4469,232,630
287,10,2.2754,2.1744,-4.3882,-1.4469,173,607
287,11,0.3251,5.3879,0.1625,-1.4469,173,607
287,12,2.9255,3.4706,2.9255,-1.4469,173,607
288,5,0.289,9.5991,0,0,236,760
288,6,1.1838,4.2048,0.1315,-1.4469,228,609
288,7,1.4158,4.3408,1.1327,-1.4469,253,652
288,8,2.4253,1.5759,4.5273,-1.4469,158,606
288,9,0,5.0097,1.9403,-1.4469,158,606
289,4,0.5781,9.586,0,0,236,766
289,5,1.1762,4.178,0.1307,-1.4469,281,574
289,6,2.8752,2.5974,1.9604,-1.4469,281,574
289,7,0.9793,4.3663,1.2592,-1.4469,150,719
289,8,0.3184,5.2768,-0.1592,-1.4469,181,637
289,9,2.3876,4.2414,2.0693,-1.4469,181,637
289,10,0.1592,4.22,3.1835,-1.4469,181,637
290,4,0.289,9.5991,0,0,234,765
290,5,1.456,4.148,0.1324,-1.9293,189,592
290,6,2.0232,1.3146,3.7766,-1.4469,179,687
290,7,0,4.1791,1.6186,-1.4469,179,687
290,8,0.8344,4.2796,1.5298,-1.4469,154,700
290,9,1.9001,2.4065,4.2751,-1.4469,155,611
291,5,0.289,9.5991,0,0,232,763
291,6,1.0589,4.1942,0.7942,-1.4469,360,582
291,7,0.7875,4.6027,2.3625,-1.4469,172,621
292,5,0.5781,9.586,0,0,237,763
292,6,1.2985,4.096,0.3896,-1.9293,302,573
292,7,1.5851,4.4971,-0.4323,-1.9293,282,600
292,8,1.456,4.097,0.6618,-1.4469,284,610
293,5,0.5781,9.586,0,0,244,757
293,6,1.2818,4.0594,0.1282,-2.4116,305,570
293,7,1.0857,4.2029,1.2215,-1.4469,279,610
293,8,0.909,4.1856,0.5194,-0.9646,243,621
293,9,1.456,3.9754,1.1913,-0.9646,184,684
293,10,0.155,5.1263,0.465,-0.9646,191,604
293,11,2.4798,3.771,2.4798,-0.9646,191,604
294,5,0.5781,9.586,0,0,242,762
294,7,1.2902,3.9555,1.0321,-1.4469,303,576
294,8,1.0723,4.1876,1.0723,-1.4469,327,606
295,5,0.5781,9.586,0,0,242,763
295,6,1.6085,4.1336,-0.4021,-4.3408,293,568
295,9,0.7841,4.0662,1.3069,-0.9646,185,680
295,10,2.6138,1.4786,3.1366,-0.9646,185,680
295,11,1.4745,2.5362,-3.3511,-0.9646,215,613
295,12,1.5247,4.1701,2.4396,-0.9646,189,609
296,4,0.5781,9.586,0,0,239,766
296,5,0.7582,4.4313,2.2745,-1.4469,162,615
296,7,0.7791,3.996,1.4284,-0.9646,177,694
296,8,0.9324,3.9041,1.8649,-0.9646,178,644
297,6,0.5781,9.586,0,0,251,752
297,10,1.3069,4.0388,0.9148,-0.9646,294,629
298,4,0.5781,9.586,0,0,243,758
298,7,0.6535,3.9962,1.5683,-0.9646,270,603
299,5,0.5781,9.586,0,0,246,757
300,5,0.5781,9.586,0,0,234,766
300,9,2.4924,2.4794,3.372,-1.4469,212,591
300,10,0.2932,4.7822,0.8797,-1.4469,212,591
301,5,0.5781,9.586,0,0,239,766
302,6,0.5781,9.586,0,0,229,766
303,4,0.5781,9.5816,-0.289,0,235,760
304,4,0.5781,9.586,0,0,241,761
304,8,2.2653,3.1244,2.6901,-1.4469,211,605
304,9,0,4.6507,0.7079,-1.4469,211,605
305,5,0.5781,9.586,0,0,236,761
305,9,2.2385,2.0892,3.4977,-1.4469,216,605
305,10,0.1399,4.4309,1.3991,-1.4469,216,605
306,4,0.5781,9.586,0,0,237,762
307,3,0.5781,9.586,0,0,240,761
307,7,0.4197,4.2574,1.8188,-1.4469,179,610
307,8,2.3784,1.9285,3.4977,-1.4469,179,610
307,9,-4.6814,5.2942,0.2128,-1.4469,151,603
307,10,5.3198,4.4125,-1.4895,-1.4469,151,603
307,11,-0.8512,6.9018,1.2768,-1.4469,151,603
308,4,0.5781,9.586,0,0,237,766
308,9,2.1849,3.2286,2.3214,-0.9646,215,622
308,10,0.4097,3.4922,2.8677,-0.9646,215,622
308,11,0.1366,4.5167,0.4097,-0.9646,215,622
309,3,0.5781,9.586,0,0,243,758
310,3,0.5781,9.586,0,0,233,766
311,4,0.5781,9.5816,-0.289,0,228,765
312,3,0.5781,9.586,0,0,228,768
313,4,0.5781,9.586,0,0,230,768
314,4,0.5781,9.586,0,0,232,763
314,10,2.2218,2.6624,2.6138,-0.9646,256,617
314,11,0.2614,4.285,0.6535,-0.9646,256,617
315,4,0.289,9.5991,0,0,225,763
315,10,2.1045,2.3492,3.0252,-0.9646,150,636
315,11,1.9729,2.2895,3.1567,-0.9646,150,636
315,12,0.2631,4.1154,1.4468,-0.9646,150,636
316,3,0.5781,9.586,0,0,234,770
317,5,0.5781,9.586,0,0,231,772
318,6,0.289,9.5991,0,0,226,768
319,5,0.5781,9.586,0,0,238,773
320,6,0.5781,9.586,0,0,246,762
321,4,0.5781,9.586,0,0,238,767
322,4,0.5781,9.586,0,0,247,756
323,5,0.289,9.5991,0,0,233,765
324,6,0.289,9.5991,0,0,223,766
325,6,0.5781,9.586,0,0,231,768
326,4,0.8671,9.5598,-0.289,0,237,764
327,5,0.8671,9.5598,-0.289,0,239,771
328,2,0.8671,9.5598,-0.289,0,241,768
329,2,0.8671,9.5598,-0.289,0,251,761
330,4,0.8671,9.5598,-0.289,0,250,762
331,3,0.5781,9.586,0,0,244,769
332,2,0.8671,9.5642,0,0,246,767
333,2,0.5781,9.586,0,0,223,769
334,3,0,9.6034,0,0,224,763
335,5,0.289,9.5991,0,0,235,767
335,6,6.0964,8.7225,-0.6417,0,160,752
336,7,0.5781,9.586,0,0,248,762
338,5,0.5781,9.586,0,0,248,753
339,5,0.5781,9.586,0,0,225,768
340,7,0.5781,9.586,0,0,249,750
341,5,0.5781,9.586,0,0,241,761
341,9,1.1704,2.477,2.2343,-0.9646,172,609
342,5,0.5781,9.586,0,0,232,764
342,9,0.5563,4.4502,1.1126,-0.9646,260,632
342,10,-1.3907,4.3513,-0.6953,-0.9646,260,632
343,6,0.289,9.5991,0,0,218,778
344,7,0.5781,9.5816,-0.289,0,218,773
344,12,1.2566,2.563,1.9897,-0.9646,221,609
345,6,0.5781,9.586,0,0,223,776
348,6,0.289,9.5991,0,0,229,767
349,5,0.5781,9.5816,-0.289,0,235,764
350,4,-0.7372,2.9489,-0.3686,0,158,807
350,5,0.289,9.5991,0,0,234,762
351,5,0.5781,9.586,0,0,234,768
352,5,0.5781,9.586,0,0,224,776
353,5,-0.7372,2.9489,-0.3686,0,158,807
353,6,-0.8294,2.9345,-0.2765,0,158,807
353,7,0.5781,9.586,0,0,233,763
354,4,0.5781,9.586,0,0,240,760
355,4,0.5781,9.586,0,0,227,769
356,5,0.289,9.5991,0,0,224,774
357,5,0.5781,9.586,0,0,244,754
357,8,0.8797,1.7228,0.2346,-0.9646,187,720
357,9,0.7841,1.4257,1.4376,-0.9646,213,564
358,6,0.5781,9.586,0,0,246,755
358,10,0.8562,1.2593,1.3455,-0.9646,212,603
359,1,-0.4624,1.526,-2.0039,0,261,576
359,5,0.5781,9.586,0,0,221,779
359,6,1.1779,1.6612,0.31,-1.4469,176,568
359,8,0.754,1.5846,1.131,-0.9646,169,571
360,2,-0.4624,1.4191,-2.081,0,236,597
360,3,-1.8498,1.9269,-0.0804,0,262,652
360,6,0.5781,9.586,0,0,255,744
360,9,0.8168,1.1905,1.508,-0.9646,202,562
361,1,-1.8498,1.9269,-0.0804,0,246,668
361,4,0.5781,9.586,0,0,230,770
361,11,0.7339,1.2696,1.4066,-0.4823,234,577
362,2,-1.8498,1.9269,-0.0804,0,257,656
362,5,0.5781,9.586,0,0,240,758
362,10,0.7624,1.1111,1.4074,-0.4823,193,597
363,1,-0.4624,1.4191,-2.081,0,245,594
363,6,0.5781,9.586,0,0,248,750
363,11,0.7624,1.1816,1.3488,-0.4823,182,615
364,2,-0.4624,1.4191,-2.081,0,252,585
364,6,0.5781,9.586,0,0,257,742
364,11,0.7976,1.109,1.3103,-0.4823,206,628
365,1,-1.8498,1.9269,-0.0804,0,248,665
365,4,0.5781,9.586,0,0,237,763
365,8,0.8327,1.0838,1.4276,-0.4823,199,581
366,11,0.7624,0.9438,1.5247,-0.4823,181,576
367,1,-0.4624,1.4191,-2.081,0,237,598
367,6,0.289,9.5991,0,0,220,779
367,9,0.6635,1.0835,1.327,-0.4823,157,633
367,10,0.9383,1.0474,1.3488,-0.4823,187,591
368,5,0.5781,9.586,0,0,232,767
369,4,0.5781,9.586,0,0,255,745
369,7,0.7976,0.8677,1.4812,-0.4823,217,583
370,8,4.4033,4.2118,-0.1835,0,151,822
370,9,-4.7702,3.0919,2.2016,0,151,822
370,10,0.5781,9.586,0,0,256,742
370,14,0.94,0.8548,1.327,-0.4823,154,606
371,6,0.5781,9.586,0,0,258,741
371,8,0.6568,0.9133,1.079,-0.9646,153,690
372,7,0.5781,9.586,0,0,262,737
373,9,0.5781,9.586,0,0,249,750
373,10,0.9852,0.9073,0.7976,-0.9646,154,660
374,6,0.5781,9.586,0,0,243,755
374,9,0.8445,0.5757,1.425,-0.4823,192,611
375,6,0.5781,9.586,0,0,232,768
375,10,1.0405,0.8807,0.6334,-1.4469,215,602
375,12,0.8688,0.7044,1.2776,-0.4823,219,603
376,2,0.8177,0.8428,1.2265,0,171,637
376,6,0.5781,9.586,0,0,225,775
376,10,1.0891,0.8243,0.4792,-1.4469,182,584
377,5,0.5781,9.586,0,0,230,769
379,5,0.5781,9.5816,-0.289,0,234,766
380,5,0.5781,9.586,0,0,229,772
380,9,0.6786,0.3078,0.377,-0.4823,175,748
381,5,0.5781,9.586,0,0,237,763
381,6,6.8018,6.6851,2.3658,0.9646,166,589
381,8,0.7046,0.1989,0.3401,-0.4823,240,757
382,5,0.5781,9.586,0,0,236,763
382,6,7.3933,5.8998,2.6616,0.9646,153,597
382,7,2.9573,9.3284,-0.8872,0.9646,153,597
382,8,0.7037,0.2137,0.258,-0.4823,207,748
383,9,0.5781,9.586,0,0,236,763
384,9,0.5781,9.586,0,0,232,768
385,6,0.5781,9.586,0,0,233,766
385,7,0.764,0.5209,1.2893,-0.4823,181,587
386,5,0.5781,9.586,0,0,233,767
386,7,0.8595,0.487,1.2416,-0.4823,197,621
387,5,0.5781,9.586,0,0,236,764
388,5,0.5781,9.586,0,0,232,768
389,5,0.5781,9.586,0,0,237,762
390,4,0.5781,9.586,0,0,232,767
391,10,0.5781,9.586,0,0,236,764
392,6,0.5781,9.586,0,0,236,763
393,7,0.5781,9.586,0,0,235,764
394,6,0.5781,9.586,0,0,235,765
395,4,0.5781,9.586,0,0,234,766
396,5,0.5781,9.586,0,0,233,766
397,5,0.5781,9.586,0,0,235,764
398,4,0.5781,9.586,0,0,233,766
399,4,0.5781,9.586,0,0,233,766
400,4,0.5781,9.586,0,0,235,765
401,5,0.5781,9.586,0,0,237,763
402,5,0.5781,9.586,0,0,238,762
403,5,0.5781,9.586,0,0,241,759
404,4,0.5781,9.586,0,0,236,763
405,5,0.5781,9.586,0,0,236,764
406,4,0.5781,9.586,0,0,234,765
407,5,0.5781,9.586,0,0,237,762
408,5,0.5781,9.586,0,0,240,760
409,5,0.5781,9.586,0,0,241,758
410,5,0.5781,9.586,0,0,233,767
411,5,0.5781,9.586,0,0,237,762
412,5,0.5781,9.586,0,0,238,762
413,6,0.5781,9.586,0,0,234,766
414,4,0.5781,9.586,0,0,230,769
415,5,0.5781,9.586,0,0,241,758
416,5,0.5781,9.586,0,0,238,762
417,5,0.5781,9.586,0,0,230,769
418,4,0.5781,9.586,0,0,239,760
419,4,0.5781,9.586,0,0,238,761
420,5,0.5781,9.586,0,0,245,755
421,3,0.5781,9.586,0,0,244,755
422,4,0.5781,9.586,0,0,238,761
423,5,0.5781,9.586,0,0,238,762
424,5,0.5781,9.586,0,0,239,762
425,4,3.8923,4.0544,-0.1692,0,153,869
425,5,0.5781,9.586,0,0,234,761
426,7,3.723,4.2103,-0.1692,0,154,865
426,8,0.5781,9.586,0,0,225,767
427,2,0.5764,9.5582,0,0,185,800
428,2,0.5764,9.5582,0,0,198,789
429,5,0.8646,9.5365,0,0,191,787
430,2,0.8646,9.5365,0,-0.4823,197,782
431,3,0.8621,9.5087,0,-0.4823,200,775
432,4,0.8621,9.5087,0,-0.4823,167,804
433,3,1.1494,9.4783,0,-0.4823,162,805
434,3,1.1461,9.4507,0,-0.4823,163,796
435,5,1.4326,9.4115,0,-0.4823,183,784
435,6,5.8107,9.734,0.6836,-0.4823,188,779
436,4,0.1851,0.2219,-0.2178,-0.4823,151,762
436,9,3.8537,4.0143,-0.1676,-0.4823,174,849
436,10,1.9997,9.279,0,-0.4823,187,776
436,11,5.825,9.6854,-1.3706,-0.4823,203,770
436,12,9.9367,4.0831,3.7691,-0.4823,203,770
437,7,1.7141,9.3317,-0.2857,-0.4823,182,778
437,8,5.7136,6.7604,3.4281,-0.4823,182,778
437,9,5.8107,9.734,-0.6836,-0.4823,191,803
438,5,1.9939,9.2474,-0.2848,-0.4823,178,783
439,4,1.709,9.3043,-0.2848,-0.4823,192,771
439,5,5.412,6.8243,3.7029,-0.4823,192,771
439,6,5.4555,9.8764,-1.0229,-0.4823,209,778
439,7,9.8881,4.0631,3.7507,-0.4823,209,778
440,4,1.42,9.3289,0,-0.4823,200,770
441,4,1.4158,9.3014,0,-0.4823,186,799
442,3,1.4116,9.2696,-0.2823,-0.4823,182,807
442,4,5.4287,9.8746,-0.3393,-0.4823,251,765
443,2,1.4074,9.2421,-0.2815,-0.4823,218,773
443,3,5.4153,9.8502,-0.3385,-0.4823,246,770
444,2,1.4033,9.2146,-0.2807,-0.4823,207,795
445,3,1.1193,9.2254,-0.2798,-0.4823,207,795
445,4,1.1226,9.253,-0.2807,-0.4823,212,790
446,3,1.1193,9.2254,-0.2798,-0.9646,236,767
446,7,5.7253,9.5909,-0.6736,-0.4823,254,773
447,2,1.1159,9.202,0,-0.9646,248,770
447,3,0.0645,0.2202,-0.2027,-0.4823,201,742
448,2,0.8344,9.2038,0,-0.9646,242,770
449,1,0.2145,0.8439,-0.1877,-0.9646,174,654
449,4,1.1092,9.1425,-0.2773,-0.9646,275,752
450,1,0.2337,0.8105,-0.1818,-0.9646,172,665
450,3,0.8294,9.1484,0,-0.9646,266,758
451,1,1.1025,9.0873,-0.2756,-0.9646,266,769
452,1,0.2765,0.7619,-0.2011,-0.9646,188,665
452,3,0.3049,0.0606,-0.1851,-0.4823,182,802
453,1,0.2187,0.7524,-0.1944,-0.9646,196,688
453,3,0.8218,9.061,-0.2739,-0.9646,266,764
454,1,0.258,0.7169,-0.1642,-0.9646,233,671
455,1,0.2488,0.6857,-0.181,-0.9646,226,682
455,4,-2.8383,8.0859,-0.258,-0.9646,160,734
455,5,0.5429,9.0025,0,-0.9646,228,795
456,1,0.2614,0.6574,-0.1525,-0.9646,196,706
456,2,-0.0653,0.5742,-0.4356,-0.9646,196,706
456,4,-3.0863,7.9689,0,-0.9646,174,747
456,7,0.3485,0.2042,-0.1877,-0.4823,187,830
457,1,0.2304,0.629,-0.1885,-0.9646,203,714
457,5,-2.8199,8.0334,-0.2564,-0.9646,210,734
458,1,0.3561,0.56,-0.2094,-0.9646,215,685
458,3,-3.3217,7.809,0.2555,-0.9646,168,779
458,4,0.5378,8.9151,-0.2689,-0.9646,254,777
459,1,0.212,0.5787,-0.1734,-0.9646,209,709
459,4,-3.0059,7.7572,0.2505,-0.9646,154,718
460,1,0.1843,0.5424,-0.1843,-0.9646,192,732
460,5,-2.9958,7.7191,0.4993,-0.9646,179,708
460,6,0.5345,8.6761,0,-0.9646,217,793
460,7,5.5544,9.3275,0,-0.9646,259,778
461,1,0.1583,0.5345,-0.1759,-0.9646,168,738
461,3,-2.9858,7.6932,0.4976,-0.9646,167,732
461,4,0.2664,8.6563,0.2664,-0.9646,204,801
462,1,0.0318,0.4922,-0.191,-0.9646,173,764
462,4,-2.7278,7.7709,0.248,-0.9646,150,732
462,5,0.5311,8.808,0,-0.9646,211,793
463,1,0.0796,0.4927,-0.1751,-0.9646,162,762
463,2,0.382,0.29,-0.2228,-0.9646,162,762
464,1,0.057,0.4108,-0.2279,-0.9646,151,800
464,8,-2.0232,2.4506,0.3854,-0.4823,161,756
464,9,-0.6744,2.4657,1.9269,-0.4823,161,756
465,2,-3.4952,7.5187,0.2497,-0.9646,211,730
465,6,-2.0827,2.3572,0,-0.4823,165,767
466,3,-3.4834,7.481,0.4976,-0.9646,188,751
468,5,0.098,0.1519,-0.1734,-0.4823,169,794
468,6,-0.0075,0.122,0.2187,-0.4823,169,794
469,1,0.0653,0.3103,-0.1743,-0.9646,162,805
470,1,0.129,0.3162,-0.1877,-0.9646,184,778
470,5,-1.9805,5.0895,-0.4951,-0.9646,173,795
471,1,0.0503,0.2694,-0.191,-0.9646,171,791
471,2,0.2513,0.2832,-0.1759,-0.9646,175,778
473,1,0.0804,0.269,-0.181,-0.9646,211,772
473,2,-0.0603,0.1303,-0.3016,-0.9646,211,772
473,3,0.2011,0.3058,-0.2011,-0.9646,166,806
474,1,0.0184,0.2438,-0.1843,-0.9646,151,806
474,2,0.2388,0.2939,-0.1759,-0.9646,204,747
476,1,0.0251,0.227,-0.1592,-0.9646,225,842
476,4,1.5231,8.2801,-0.5077,-0.9646,158,805
476,6,-2.1514,2.0578,-0.0896,-0.4823,151,804
477,1,0.0419,0.2183,-0.1676,-0.9646,191,851
478,1,0.0168,0.2217,-0.1676,-0.9646,212,810
481,6,-2.0911,1.9849,0.2614,-0.4823,161,774
482,1,0.1056,0.0617,0.2187,0,191,756
482,2,0,0.2223,-0.1676,-0.9646,175,819
484,1,0,0.9217,2.3893,0,237,655
484,2,1.1561,1.7542,-1.4644,0,237,655
484,3,0,0.2284,-0.1592,-0.9646,172,825
484,4,0.1416,0.2768,-0.1851,-0.9646,204,766
485,1,0,0.6894,-2.4664,0,223,660
485,2,0.1056,0.4609,-0.1659,-0.9646,170,746
485,7,5.8099,8.2844,-0.9174,-0.9646,241,761
485,8,-2.2519,1.2868,0.6434,-0.4823,156,758
486,1,0,0.6894,-2.4664,0,238,653
486,3,-0.2404,7.9817,-0.2404,-0.9646,214,799
487,1,0.1407,0.207,-0.2212,-0.9646,153,798
487,4,0,7.9467,-0.4792,-0.9646,179,805
487,5,5.474,8.4933,0,-0.9646,187,811
488,1,-0.0771,0.9184,-2.3893,0,245,651
488,2,0.1885,0.3214,-0.1885,-0.9646,179,776
488,7,5.4438,8.4465,0,-0.9646,172,804
489,3,0.1994,0.2773,-0.1877,-0.9646,198,719
489,7,5.4136,8.3997,0,-0.9646,154,820
489,8,0.0838,0.2124,-0.1592,-0.4823,155,751
489,9,-0.0503,0.0867,-0.2597,-0.4823,155,751
490,2,0.1877,0.2854,-0.1877,-0.9646,200,736
490,5,5.3986,8.3709,0.2999,-0.9646,157,814
491,4,0,7.8219,0,-0.9646,208,810
491,6,0.2723,0.1736,-0.1634,-0.4823,177,716
492,1,0.0151,0.1995,-0.1508,-0.9646,154,797
493,4,5.3382,8.2827,0,-0.9646,212,770
494,7,-0.2312,7.6792,0,-0.9646,220,826
494,8,5.0274,8.4426,0,-0.9646,183,785
495,3,-0.2304,7.648,-0.2304,-0.9646,213,815
497,4,5.2779,8.1891,0,-0.9646,198,794
498,3,-2.9531,5.8369,0,-0.9646,161,793
499,1,0,0.9217,2.3893,0,284,615
500,2,-0.4473,7.4154,0.2237,-1.4469,256,750
500,5,3.4097,3.856,0.155,-0.9646,162,806
500,6,4.9135,8.2462,-0.289,-0.9646,197,770
500,8,-0.7238,0.6601,-0.2111,-0.4823,272,708
501,7,2.2595,0.6478,0.5831,-0.4823,175,578
502,4,-3.5362,4.2832,-0.6736,-0.9646,172,788
503,1,0.0335,0.1317,0.243,0,160,767
503,2,0.1676,0.0948,-0.2011,0,160,767
503,4,4.8565,8.0751,-1.1427,-0.9646,156,765
503,5,8.5703,2.6026,3.1425,-0.9646,156,765
505,4,-0.7238,0.484,-0.1877,-0.4823,280,727
506,4,-0.7012,0.458,-0.2078,-0.4823,258,726
506,5,-0.9366,0.5797,0.4683,-0.4823,157,722
508,3,-0.6434,7.0937,0.2145,-1.4469,253,835
508,5,-0.656,0.4284,-0.1944,-0.4823,270,725
509,3,5.0366,7.8097,-0.2798,-0.9646,176,788
509,4,5.1422,7.9734,0.2857,-0.9646,153,813
509,5,-0.6803,0.3887,-0.1944,-0.4823,243,729
510,3,5.0366,7.7695,0.8394,-0.9646,170,800
510,4,-0.7037,0.292,-0.1642,-0.4823,160,735
511,5,-3.6795,5.7053,0.2044,-0.9646,161,794
511,6,4.9763,7.5964,-1.3823,-0.9646,176,758
512,6,5.2369,7.4316,-1.1025,-0.9646,153,788
512,7,5.9289,7.2476,-0.5647,-0.9646,178,795
513,1,0.0059,0.1282,-0.1466,0,221,787
513,7,5.3483,7.6728,0,-0.9646,162,811
514,7,5.3165,7.622,-0.2798,-0.9646,177,801
515,5,5.0216,7.7864,-0.279,-0.9646,160,804
517,3,-3.7565,5.3856,-0.1977,-0.9646,169,810
518,1,0.0679,0.0836,-0.2262,0,176,766
518,2,-0.1885,0.067,-0.1508,0,176,766
518,3,-0.0327,0.2951,-0.2069,-1.4469,165,728
518,7,5.5125,7.3079,-0.2756,-0.9646,150,827
518,8,-7.9931,3.0067,3.3075,-0.9646,150,827
519,3,-0.7942,6.5461,0.1986,-1.4469,169,836
519,5,-3.7088,5.3172,-0.1952,-0.9646,152,830
520,1,-0.7909,6.5185,0.1977,-1.4469,194,847
521,1,-3.176,5.3301,-0.1868,-1.4469,168,750
521,2,-0.7841,6.4662,0,-1.4469,205,856
522,1,-3.1475,5.2823,-0.1851,-1.4469,192,761
522,2,-0.7774,6.408,-0.1944,-1.4469,207,870
522,6,-2.8383,3.2099,-0.129,-0.9646,156,827
523,4,-0.5781,6.3761,0,-1.4469,232,855
524,1,0.191,0.0823,-0.2614,0,164,718
524,4,0,0.287,-0.1709,-1.4469,255,714
524,5,0,0.3109,-0.1851,-1.4469,232,737
524,6,-0.7674,6.3252,-0.1918,-1.4469,239,856
522,1,0,0.2808,-0.181,-1.4469,215,730
522,2,-3.0763,5.1628,-0.181,-1.4469,212,742
522,3,-0.5705,6.293,0,-1.4469,240,864
522,8,5.3449,7.0909,0,-0.9646,172,810
526,1,-3.062,5.1389,-0.1801,-1.4469,192,762
526,2,-0.5655,6.2261,-0.377,-1.4469,249,860
527,1,0.191,0.1092,-0.2513,0,158,734
527,3,0.0955,0.4898,-0.1751,-1.4469,157,694
528,1,-3.1969,4.9571,-0.1776,-1.4469,198,735
528,2,-0.372,6.1656,-0.186,-1.4469,274,843
528,4,-2.7939,2.9129,0,-0.9646,157,822
529,2,0.0126,0.3785,-0.1759,-1.4469,165,752
529,5,0,0.2284,-0.1592,-0.9646,163,806
530,3,-0.5504,6.0601,-0.3669,-1.4469,234,859
531,5,-3.3108,4.7466,-0.1743,-0.9646,204,736
532,3,0.1106,0.2711,-0.1609,-1.4469,249,730
532,4,-0.0402,0.158,-0.2915,-1.4469,249,730
532,5,0,5.9412,-0.7205,-1.4469,216,851
532,6,-3.6024,4.7757,-0.1801,-1.4469,216,851
532,7,-0.3284,10.5856,2.6272,-1.4469,181,822
532,9,-3.1215,4.8402,-0.1734,-0.9646,194,736
532,10,-3.8001,4.6559,-0.181,-0.9646,222,839
533,3,0,10.5367,2.6138,-1.4469,193,814
533,4,-3.3251,4.0647,-0.3167,-0.9646,151,763
533,6,-3.5856,4.7535,-0.1793,-0.9646,204,844
534,3,0.0905,0.1718,-0.1583,-0.9646,175,814
535,2,-0.1282,0.4222,-0.1709,-1.4469,168,703
535,4,0.0586,0.2002,-0.1843,-0.9646,175,803
535,7,-3.5354,4.6366,-0.7071,-0.9646,243,820
536,1,1.508,9.6793,2.1112,-1.4469,150,720
536,2,-2.7144,9.4125,-2.1112,-1.4469,150,720
536,5,-3.5186,4.638,-0.5278,-0.9646,291,791
537,1,-0.1726,5.7212,-0.3452,-1.4469,291,757
537,5,-3.3268,4.7598,-0.3502,-0.9646,266,804
538,1,0.0603,0.067,0.2337,0,175,771
538,5,-3.3343,4.4234,0,-1.4469,192,714
538,6,-0.3435,5.6934,0.1717,-1.4469,298,811
538,9,-3.4683,4.5487,-0.6937,-0.9646,229,846
539,4,-2.9707,4.5975,-0.3301,-1.4469,214,721
539,5,-0.1701,5.6456,-0.1701,-1.4469,315,807
539,8,-2.9858,4.6208,-0.3318,-0.9646,188,747
539,9,-3.7968,4.2972,0,-0.9646,188,880
