frame_id,point_id,x,y,z,doppler,snr,noise
481,1,-1.1453,0.5629,-0.158,0,168,639
482,1,-1.1453,0.5725,-0.1185,0,163,655
483,1,-1.1453,0.5793,-0.079,0,146,676
484,1,-0.7372,0.4173,-0.1316,0,128,663
484,2,-1.1848,0.4855,-0.1185,0,146,657
485,1,-0.3949,1.2238,0,-0.8928,118,577
487,1,-0.7635,0.3817,-0.079,0,132,621
488,1,-0.7899,0.329,-0.0527,0,144,601
490,2,-0.4278,0.9803,-0.0658,-0.8928,115,565
490,3,-0.6846,0.5052,-0.1053,-0.2976,125,588
491,1,-0.7899,0.2934,-0.158,0,147,600
493,1,-0.7899,0.3061,-0.1316,0,128,605
495,1,-0.7899,0.3161,-0.1053,0,185,589
496,1,-0.7899,0.3161,-0.1053,0,208,564
497,1,-0.7899,0.3161,-0.1053,0,148,619
497,6,-0.3949,1.2231,-0.0395,-0.8928,121,571
499,1,-0.7899,0.3161,-0.1053,0,136,598
501,1,-0.7899,0.3161,-0.1053,0,148,623
502,1,-0.7899,0.3237,-0.079,0,135,633
503,1,-0.7899,0.3161,-0.1053,0,147,618
504,1,-0.7899,0.3061,-0.1316,0,114,596
504,5,-0.5266,0.8954,0.2633,-0.8928,121,563
506,1,-0.7635,0.3753,-0.1053,0,182,608
507,1,-0.7899,0.3161,-0.1053,0,173,608
508,1,-0.7899,0.3161,-0.1053,0,164,610
508,5,-0.3949,0.9825,-0.1646,-0.8928,117,577
509,2,-0.5266,0.6635,-0.1316,-0.5952,121,557
510,4,-0.5003,0.6713,0.1843,-0.2976,117,573
510,5,-0.6582,0.4072,-0.3686,-0.2976,117,573
511,1,-0.7899,0.3161,-0.1053,0,197,596
512,1,-0.7635,0.3669,-0.1316,0,136,618
513,1,-0.7635,0.3753,-0.1053,0,158,603
514,1,-0.7899,0.3161,-0.1053,0,179,601
515,1,-0.7899,0.3061,-0.1316,0,144,607
516,1,-0.7635,0.3669,-0.1316,0,140,604
517,1,-0.7899,0.3237,-0.079,0,142,605
517,4,-0.4608,0.9675,0,-0.8928,132,577
518,1,-0.7899,0.3161,-0.1053,0,184,585
518,5,-0.5266,0.885,0.2962,-0.5952,145,555
518,6,-0.5924,0.8163,-0.362,-0.5952,145,555
519,1,-0.7899,0.3161,-0.1053,0,121,591
520,1,-0.7899,0.3161,-0.1053,0,171,578
521,3,-0.5595,0.9086,0.0987,-0.5952,115,563
522,2,-0.5595,0.8844,0.2304,-0.5952,129,572
523,1,-0.8162,0.2401,-0.1053,0,176,562
523,4,-0.5266,0.6682,-0.1053,-0.5952,135,559
524,1,-0.7899,0.3237,-0.079,0,150,589
522,1,-0.7899,0.2934,-0.158,0,113,600
526,3,-0.4937,0.9139,-0.2633,-0.8928,135,567
528,1,-0.7899,0.3061,-0.1316,0,131,600
529,1,-0.7635,0.3669,-0.1316,0,160,587
530,1,-0.7635,0.3753,-0.1053,0,141,590
532,1,-0.7899,0.3161,-0.1053,0,124,605
533,1,-0.7899,0.2934,-0.158,0,121,603
535,1,-0.7635,0.3753,-0.1053,0,165,589
536,1,-0.7899,0.3237,-0.079,0,157,587
537,4,-0.4608,0.9675,0,-0.8928,123,565
538,1,-0.7635,0.3753,-0.1053,0,119,588
543,5,-0.7241,0.7726,0.1646,-0.2976,141,559
545,1,-0.7899,0.3237,-0.079,0,114,598
548,1,-0.7899,0.329,-0.0527,0,116,586
552,5,-0.6582,0.8353,-0.1316,-0.5952,135,567
553,4,-0.5924,0.8533,0.2633,-0.5952,121,547
554,6,-0.4937,0.9511,0,-0.8928,113,579
557,1,-0.7899,0.2934,-0.158,0,122,613
559,5,-0.4937,0.9488,-0.0658,-0.8928,116,562
563,6,-0.6582,0.845,0.0329,-0.5952,120,551
565,1,-0.7899,0.3061,-0.1316,0,143,615
565,7,-0.5266,0.9187,-0.1646,-0.8928,136,566
566,1,-0.7899,0.2776,-0.1843,0,113,601
567,1,-0.7899,0.3161,-0.1053,0,126,607
568,1,-0.7899,0.3161,-0.1053,0,123,602
569,1,-0.7635,0.3563,-0.158,0,116,609
570,1,-0.7635,0.3753,-0.1053,0,131,612
570,8,-0.4739,1.1849,-0.158,-0.8928,117,557
571,1,-0.7635,0.3862,-0.0527,0,149,583
575,1,-0.8162,0.2401,-0.1053,0,120,582
575,4,-0.6582,0.7642,0.362,-0.2976,120,575
576,1,-0.7899,0.3061,-0.1316,0,171,565
577,1,-0.7899,0.3061,-0.1316,0,130,614
578,1,-0.7635,0.3817,-0.079,0,158,578
579,1,-0.7899,0.3161,-0.1053,0,124,605
580,1,-0.7899,0.3161,-0.1053,0,154,608
581,1,-0.7899,0.3061,-0.1316,0,125,626
582,1,-0.7899,0.3161,-0.1053,0,133,604
583,1,-0.7635,0.3669,-0.1316,0,143,602
584,1,-0.7635,0.3669,-0.1316,0,154,588
585,1,-0.7635,0.3817,-0.079,0,145,587
586,1,-0.7899,0.3061,-0.1316,0,132,597
587,1,-0.7635,0.3669,-0.1316,0,139,624
588,1,-0.7635,0.3753,-0.1053,0,138,589
591,1,-0.7899,0.3161,-0.1053,0,121,616
593,1,-0.7899,0.3237,-0.079,0,127,624
595,1,-0.7899,0.3237,-0.079,0,132,616
596,1,-0.8162,0.25,-0.079,0,136,612
597,1,-0.7899,0.3161,-0.1053,0,140,615
598,1,-0.7635,0.3753,-0.1053,0,129,618
601,1,-0.7899,0.3161,-0.1053,0,133,603
601,9,-0.5924,0.8923,-0.0329,-0.5952,136,570
606,1,-0.7899,0.3237,-0.079,0,138,593
607,1,-0.7899,0.3237,-0.079,0,148,585
608,1,-0.7635,0.3753,-0.1053,0,136,576
613,1,-0.7899,0.3237,-0.079,0,121,614
637,1,-0.7899,0.2934,-0.158,0,112,610
638,1,-0.9873,0.3667,-0.1975,0,135,586
639,7,-0.4344,1.1683,-0.3159,-0.8928,124,636
640,4,-0.4739,1.163,-0.2765,-0.8928,138,644
646,1,-0.9873,0.3951,-0.1316,0,149,592
646,8,-0.5924,0.8875,-0.0987,-0.5952,162,593
654,6,-0.8557,0.6315,-0.1316,-0.2976,143,597
655,6,-0.9215,0.5379,-0.0987,-0.2976,130,602
657,1,-0.9544,0.4691,-0.1316,0,141,620
658,1,-0.7635,0.3669,-0.1316,0,124,588
680,4,-0.4608,1.4007,-0.2765,-0.8928,120,617
680,5,0.5412,1.3824,-0.1843,-0.8928,120,617
682,1,-0.7899,0.3237,-0.079,0,122,620
683,3,0.2304,1.4233,-0.4147,-1.1904,225,568
684,5,-0.5595,0.9044,-0.1316,-0.5952,123,640
685,1,-0.7899,0.3161,-0.1053,0,119,623
685,3,0.2765,1.415,-0.4147,-1.1904,263,549
686,1,-0.7635,0.3753,-0.1053,0,116,635
686,2,-0.9544,0.4691,-0.1316,0,117,634
686,5,0.2304,1.4233,-0.4147,-1.1904,258,562
687,2,0.2765,1.1921,-0.3949,-1.1904,265,566
688,1,-0.7635,0.3817,-0.079,0,153,614
688,4,0.2765,1.1921,-0.3949,-1.1904,282,551
689,1,-0.7899,0.3161,-0.1053,0,134,619
689,6,0.2765,1.1921,-0.3949,-0.8928,235,585
690,1,-0.7635,0.3669,-0.1316,0,150,623
690,5,0.1975,1.2199,-0.3554,-0.8928,228,596
692,3,0.3159,1.2238,-0.237,-0.8928,190,593
692,4,0.237,0.6785,-1.0663,-0.8928,190,593
