frame_id,point_id,x,y,z,doppler,snr,noise
221,9,3.9316,3.0271,4.7593,-1.4469,160,613
221,10,0.8277,6.5042,2.0693,-1.4469,160,613
221,11,3.4231,5.2254,0.9509,-0.9646,248,598
222,1,0.0369,0.2417,-0.1843,0,155,804
222,5,1.1494,9.4783,0,0,298,751
222,6,2.9489,5.3545,0.3686,-1.4469,275,568
222,7,2.8618,5.6501,-2.453,-1.4469,187,581
222,8,5.7236,3.6049,0.6132,-1.4469,187,581
223,1,0.0369,0.2344,-0.1935,0,155,805
223,7,1.1494,9.4783,0,0,295,754
223,8,3.4541,4.8713,-0.909,-2.4116,213,545
223,9,2.2393,6.1714,-1.6286,-1.4469,185,592
223,10,5.4966,3.5901,1.6286,-1.4469,185,592
223,11,2.9355,5.3396,0.1835,-0.9646,280,590
224,5,1.4368,9.4346,-0.2874,0,298,751
225,5,1.4368,9.4346,-0.2874,0,289,759
225,6,3.0905,5.1387,0.7272,-1.4469,243,587
226,5,1.1494,9.4783,0,0,288,761
226,8,3.119,5.1208,1.1008,-1.4469,270,574
226,9,2.1614,5.5779,0.1801,-0.9646,192,615
226,10,4.8632,2.1591,2.7018,-0.9646,192,615
227,4,1.4368,9.4346,-0.2874,0,292,757
227,7,3.9878,3.4764,3.9878,-1.4469,162,602
227,8,0.7976,6.4671,1.1963,-1.4469,162,602
228,4,1.1494,9.4783,0,0,299,749
228,6,2.3524,5.3405,1.4477,-1.4469,187,638
229,5,1.4368,9.4346,-0.2874,0,299,750
230,1,0.0369,0.2417,-0.1843,0,150,809
230,6,1.1494,9.4783,0,0,297,751
230,8,4.6647,4.2538,1.3605,-1.4469,177,600
230,9,2.3323,5.8179,-1.5549,-1.4469,177,600
230,10,2.1564,5.7556,2.1564,-1.4469,169,605
231,1,0.0369,0.2417,-0.1843,0,151,809
231,5,1.1494,9.4783,0,0,290,758
231,6,2.3416,5.4006,1.0807,-1.4469,187,615
232,1,0.0369,0.2344,-0.1935,0,150,811
232,6,1.1494,9.4783,0,0,297,752
232,7,3.9626,4.4267,-0.7205,-1.4469,155,624
232,8,3.9476,5.0849,2.4932,-1.4469,153,590
232,9,1.8699,6.5931,-0.8311,-1.4469,153,590
233,1,0.0369,0.2344,-0.1935,0,157,804
233,7,1.4368,9.4346,-0.2874,0,298,751
234,6,1.4368,9.4346,-0.2874,0,298,751
234,7,3.284,4.2787,-0.821,-1.4469,163,580
234,10,3.2706,5.3266,2.6574,-1.4469,188,604
235,5,1.1494,9.4783,0,0,300,749
235,6,2.6674,4.852,0.1667,-1.4469,235,605
235,7,2.5007,4.9315,0.3334,-1.4469,235,605
236,5,1.1494,9.4783,0,0,302,746
236,6,2.0006,5.0319,1.167,-1.4469,254,615
237,1,0.0369,0.2417,-0.1843,0,154,806
237,5,1.4368,9.4346,-0.2874,0,296,752
237,7,3.1039,4.45,-0.1634,-1.9293,266,566
237,8,3.1358,4.4499,0.6602,-1.4469,228,585
238,1,0.0369,0.2417,-0.1843,0,153,807
238,5,1.4368,9.4346,-0.2874,0,300,749
238,6,3.3779,4.1386,0.1609,-2.4116,223,566
238,7,3.8805,3.6835,-0.4851,-1.9293,228,566
238,8,1.9403,4.1883,-2.7487,-1.9293,228,566
238,9,3.8805,2.3094,2.9104,-1.9293,228,566
239,5,1.1494,9.4783,0,0,289,760
239,6,2.706,4.5414,-0.1592,-2.4116,300,567
239,7,3.5362,4.2533,0.842,-1.4469,231,588
240,1,0.0369,0.2417,-0.1843,0,150,810
240,6,1.4368,9.4346,-0.2874,0,304,745
240,7,3.0009,4.6081,-0.6669,-3.3762,242,562
240,8,4.3564,3.2619,1.1729,-1.4469,180,579
240,9,1.8431,4.9789,-1.6755,-1.4469,180,579
241,5,1.1494,9.4783,0,0,290,759
241,6,2.5602,4.6155,0.6401,-0.9646,311,578
242,5,1.1494,9.4783,0,0,296,753
242,6,2.9556,4.4395,1.1494,-1.4469,286,582
242,7,2.5334,4.5671,0.6334,-0.9646,290,600
243,4,1.4368,9.4346,-0.2874,0,293,756
243,5,3.1039,4.3438,0.9802,-1.4469,264,581
243,6,2.3625,4.6268,0.63,-0.9646,280,609
244,1,0.0369,0.2344,-0.1935,0,150,810
244,8,1.1494,9.4783,0,0,288,761
244,9,2.5778,4.3183,-0.3033,-3.3762,211,573
244,10,2.5636,4.2944,-0.3016,-1.9293,267,575
244,11,2.3876,4.5442,1.2734,-1.4469,208,621
245,1,0.0369,0.2344,-0.1935,0,150,810
245,6,1.1494,9.4783,0,0,302,747
245,7,2.5334,4.4334,1.2667,-1.4469,196,635
246,4,1.4368,9.4346,-0.2874,0,300,748
246,5,2.9129,4.1337,0.6132,-1.4469,182,629
246,6,2.6633,4.3359,1.0966,-1.4469,165,656
247,7,1.1494,9.4783,0,0,291,757
247,8,2.2745,4.4313,0.7582,-1.4469,150,656
247,9,2.3248,4.4246,1.2399,-1.4469,262,607
247,10,2.1698,4.457,1.3949,-1.4469,262,607
248,1,0.0369,0.2417,-0.1843,0,150,809
248,6,1.1494,9.4783,0,0,283,766
248,7,2.5636,4.2088,0.9048,-1.4469,197,646
248,8,2.3499,4.4255,1.41,-1.4469,236,588
249,1,0.0369,0.2417,-0.1843,0,156,805
249,7,1.4368,9.4346,-0.2874,0,291,757
249,8,2.5786,4.001,0,-1.4469,212,558
249,9,2.6993,4.0904,0.8998,-1.4469,195,680
249,10,1.8297,4.5205,1.3723,-1.4469,199,621
250,1,0.0369,0.2417,-0.1843,0,155,806
250,6,1.4368,9.4346,-0.2874,0,290,759
250,7,2.4211,4.0633,0.1424,-1.4469,227,583
250,8,1.4996,4.6342,1.0497,-1.4469,158,648
251,5,1.1494,9.4783,0,0,300,748
251,6,2.5334,3.9207,0.2815,-1.4469,266,570
251,7,3.4876,3.5851,0.6065,-1.4469,228,577
252,5,1.1494,9.4783,0,0,294,755
252,6,2.3726,4.1915,1.038,-1.4469,270,626
252,7,2.5183,3.9049,-0.1399,-0.9646,267,592
253,1,0.0369,0.2417,-0.1843,0,156,805
253,7,1.4368,9.4346,-0.2874,0,296,752
253,8,2.5937,4.014,0.2882,-1.9293,321,579
254,1,0.0369,0.2344,-0.1935,0,151,810
254,5,1.1494,9.4783,0,0,287,761
254,6,1.9822,4.1132,1.1327,-1.9293,266,578
254,7,2.1363,4.1031,0.9969,-1.4469,278,568
254,8,3.2438,3.5966,0.7372,-0.9646,265,607
255,1,0.0369,0.2417,-0.1843,0,151,809
255,5,1.4368,9.4346,-0.2874,0,293,756
255,6,2.9556,3.5993,0.4222,-1.4469,277,591
255,7,2.1614,4.0218,1.441,-1.4469,238,623
256,1,0.0369,0.2344,-0.1935,0,152,807
256,5,1.4368,9.4346,-0.2874,0,291,758
256,6,2.6105,3.7425,0.1374,-2.4116,234,584
256,7,2.3055,3.9907,1.2969,-0.9646,287,606
257,1,0.0369,0.2417,-0.1843,0,154,808
257,6,1.4368,9.4346,-0.2874,0,287,762
257,7,2.6088,4.0374,-0.2899,-3.8585,277,591
257,8,2.8677,3.4922,0.4097,-0.9646,277,577
257,9,2.8484,3.603,1.1394,-0.9646,228,626
258,1,0.0369,0.2344,-0.1935,0,153,807
258,5,1.4368,9.4346,-0.2874,0,292,757
258,6,2.5468,3.6513,0.134,-1.9293,275,588
258,7,2.2653,3.8722,1.4158,-0.9646,239,641
259,1,0.0369,0.2344,-0.1935,0,150,811
259,7,1.4368,9.4346,-0.2874,0,288,761
259,8,1.9855,3.8432,0.7942,-1.9293,190,592
259,9,1.9001,4.0325,0.6786,-0.9646,292,611
259,10,2.5183,3.8161,0.8394,-0.9646,295,608
260,5,1.1494,9.4783,0,0,296,753
260,6,2.1447,3.7889,0.9383,-0.9646,293,569
261,5,1.1494,9.4783,0,0,296,752
261,6,2.3374,3.6266,0,-3.3762,281,559
261,7,2.3374,3.6243,0.1299,-1.9293,226,574
261,8,1.7861,3.661,2.0609,-1.4469,169,644
262,1,0.0369,0.2344,-0.1935,0,150,809
262,6,1.4368,9.4346,-0.2874,0,300,748
262,7,2.4195,3.45,0.382,-2.4116,212,568
262,8,2.5468,3.3763,0.1273,-1.4469,187,570
262,9,2.6641,3.4939,0.5328,-0.9646,245,661
262,10,2.938,3.5033,0.8394,-0.9646,188,612
263,1,0.0369,0.2417,-0.1843,0,150,809
263,5,1.1494,9.4783,0,0,288,761
263,6,2.4798,3.2804,-0.248,-2.4116,174,594
263,7,2.5944,3.6591,0.6828,-1.4469,161,642
263,8,3.9408,2.482,0.4222,-1.4469,155,603
263,9,1.8297,3.9584,-1.6889,-1.4469,155,603
264,5,1.1494,9.4783,0,0,279,769
264,6,1.9604,3.7652,0.9148,-1.4469,184,665
264,7,2.1313,3.6431,1.332,-1.4469,168,682
264,8,2.9029,3.4252,0.9676,-1.4469,183,591
265,1,0.0369,0.2417,-0.1843,0,153,806
265,8,1.4368,9.4346,-0.2874,0,294,755
265,9,1.9981,3.7178,1.332,-1.4469,201,649
265,11,6.8512,3.0162,2.3625,-0.9646,158,587
265,12,4.725,5.9767,-1.89,-0.9646,158,587
266,1,0.0369,0.2344,-0.1935,0,154,806
266,7,1.4368,9.4346,-0.2874,0,291,757
266,9,2.4513,3.3988,0.9031,-1.4469,174,724
266,10,2.4128,3.6241,0.9383,-1.4469,178,597
267,1,0.0369,0.2417,-0.1843,0,150,808
267,5,1.4368,9.4346,-0.2874,0,295,754
267,7,2.3977,3.6015,0.9324,-1.4469,211,603
268,4,1.1494,9.4783,0,0,274,775
268,5,2.1221,3.5085,0.6241,-1.4469,225,680
268,6,2.5786,3.6894,-0.2714,-1.4469,181,636
266,1,0.0369,0.2417,-0.1843,0,151,810
266,5,1.1494,9.4783,0,0,287,761
266,6,2.7093,3.0565,0.2463,-1.9293,288,570
266,7,2.2787,3.8173,-0.2681,-1.4469,150,643
270,5,1.1494,9.4783,0,0,295,754
270,6,2.4831,3.56,-0.1307,-1.9293,158,602
270,8,2.5309,3.6088,-0.3996,-0.9646,179,592
271,1,0.0369,0.2417,-0.1843,0,152,808
271,6,1.1494,9.4783,0,0,288,761
271,7,2.3675,3.671,-0.1315,-2.4116,213,599
271,9,2.5636,3.2427,1.0254,-1.4469,250,597
272,4,1.1494,9.4783,0,0,283,766
272,6,3.3108,2.6221,0.2547,-1.4469,204,587
273,5,1.4368,9.4346,-0.2874,0,283,766
273,7,2.2318,3.1829,1.3639,-0.9646,251,619
274,1,0.0369,0.2344,-0.1935,0,151,809
274,6,1.1494,9.4783,0,0,301,748
275,1,0.0369,0.2344,-0.1935,0,151,807
275,2,0.0369,0.2417,-0.1843,0,151,807
275,6,1.4368,9.4346,-0.2874,0,293,756
275,8,2.3189,3.3177,2.6088,-1.4469,154,591
276,6,1.4368,9.4346,-0.2874,0,288,761
277,4,1.1494,9.4783,0,0,298,750
278,4,1.4368,9.4346,-0.2874,0,296,753
279,1,0.0369,0.2417,-0.1843,0,152,808
279,5,1.1494,9.4783,0,0,277,772
280,1,0.0369,0.2417,-0.1843,0,150,809
280,5,1.4368,9.4346,-0.2874,0,290,759
281,5,1.4368,9.4346,-0.2874,0,309,740
282,7,1.1494,9.4783,0,0,303,745
283,4,1.4368,9.4346,-0.2874,0,304,745
284,1,0.0369,0.2417,-0.1843,0,152,807
284,6,1.1494,9.4783,0,0,288,760
284,8,2.8325,2.9148,1.8883,-1.4469,162,613
285,5,1.4368,9.4346,-0.2874,0,294,755
286,3,1.1494,9.4783,0,0,292,757
287,1,0.0369,0.2344,-0.1935,0,155,804
287,4,1.4368,9.4346,-0.2874,0,292,757
288,1,0.0369,0.2344,-0.1935,0,150,810
288,5,1.1494,9.4783,0,0,298,750
289,3,1.1494,9.4783,0,0,298,751
290,1,0.0369,0.2417,-0.1843,0,150,808
290,5,1.1494,9.4783,0,0,314,735
290,7,2.1933,3.0503,2.0643,-1.4469,174,592
291,4,1.1494,9.4783,0,0,305,743
292,3,1.1494,9.4783,0,0,314,734
293,4,1.1494,9.4783,0,0,315,732
294,3,1.4368,9.4346,-0.2874,0,322,727
295,3,1.1494,9.4783,0,0,324,725
296,1,0.0369,0.2417,-0.1843,0,150,809
296,6,1.4368,9.4346,-0.2874,0,315,734
297,5,1.1494,9.4783,0,0,329,719
298,1,0.0369,0.2417,-0.1843,0,158,803
298,5,1.4368,9.4346,-0.2874,0,324,726
299,1,0.0369,0.2417,-0.1843,0,153,807
299,6,1.4368,9.4346,-0.2874,0,323,726
300,4,1.4368,9.4346,-0.2874,0,312,737
301,4,1.4368,9.4346,-0.2874,0,318,731
302,5,1.4368,9.4346,-0.2874,0,317,732
303,3,1.4368,9.4346,-0.2874,0,310,739
304,4,1.1494,9.4783,0,0,310,738
305,5,1.1494,9.4783,0,0,304,744
306,4,1.1494,9.4783,0,0,291,757
307,5,1.1494,9.4783,0,0,295,753
308,5,1.1494,9.4783,0,0,302,747
309,5,1.1494,9.4783,0,0,307,741
310,1,0.0369,0.2417,-0.1843,0,154,806
310,7,1.1494,9.4783,0,0,281,767
312,1,0.0369,0.2417,-0.1843,0,157,803
312,5,1.1494,9.4783,0,0,310,738
313,1,0.0369,0.2417,-0.1843,0,153,807
313,4,1.4368,9.4346,-0.2874,0,299,749
314,1,0.0369,0.2417,-0.1843,0,152,810
314,6,1.1494,9.4783,0,0,296,753
315,5,1.1494,9.4783,0,0,312,736
316,1,0.0369,0.2417,-0.1843,0,154,805
316,4,1.1494,9.4783,0,0,303,746
317,3,-0.7037,2.8313,-0.1759,0,152,857
317,4,1.1494,9.4783,0,0,311,738
318,4,1.4368,9.4346,-0.2874,0,307,742
319,3,-1.2332,2.1079,-0.7707,0,259,657
319,4,-0.7037,2.8313,-0.1759,0,151,858
319,5,1.1494,9.4783,0,0,303,746
320,7,1.1494,9.4783,0,0,308,740
321,5,-0.7037,2.8313,-0.1759,0,153,857
321,6,1.1494,9.4783,0,0,317,731
322,4,-0.7037,2.8313,-0.1759,0,153,856
322,5,1.1494,9.4783,0,0,309,740
323,5,-0.7037,2.8313,-0.1759,0,154,855
323,6,1.4368,9.4346,-0.2874,0,307,741
325,5,-0.7037,2.8313,-0.1759,0,154,855
325,6,1.1494,9.4783,0,0,307,741
326,3,-0.8126,2.5632,-0.2438,0,160,778
326,4,-0.7037,2.8313,-0.1759,0,154,856
326,5,1.1494,9.4783,0,0,326,723
326,10,1.7643,1.8047,2.0584,-0.9646,165,617
327,1,0.0369,0.2417,-0.1843,0,153,806
327,4,-0.8126,2.5698,-0.1625,0,163,775
327,5,-0.7037,2.8313,-0.1759,0,153,857
327,6,1.1494,9.4783,0,0,309,740
328,1,0.0369,0.2344,-0.1935,0,155,806
328,6,-0.7314,2.5877,-0.2438,0,162,775
328,7,-0.7037,2.8313,-0.1759,0,155,854
328,10,1.4368,9.4346,-0.2874,0,312,736
329,1,0.0369,0.2417,-0.1843,0,154,806
329,4,-0.8126,2.5698,-0.1625,0,152,784
329,5,-0.7037,2.8313,-0.1759,0,151,858
329,7,1.1494,9.4783,0,0,313,736
330,4,-0.7037,2.8313,-0.1759,0,153,856
330,6,1.1494,9.4783,0,0,297,752
332,1,0.0369,0.2417,-0.1843,0,150,808
332,7,1.1494,9.4783,0,0,297,752
333,1,0.0369,0.2344,-0.1935,0,150,809
333,5,-0.7037,2.8313,-0.1759,0,153,857
333,7,1.1494,9.4783,0,0,279,770
334,4,1.1494,9.4783,0,0,286,762
335,5,1.4368,9.4346,-0.2874,0,266,783
336,2,-0.8126,2.5632,-0.2438,0,157,780
336,3,-0.7037,2.8313,-0.1759,0,154,855
336,4,1.4368,9.4346,-0.2874,0,274,775
337,4,1.1494,9.4783,0,0,279,770
337,7,1.0824,0.9168,1.2533,-0.9646,201,632
338,6,1.1494,9.4783,0,0,289,760
340,1,0.0369,0.2417,-0.1843,0,151,808
340,6,1.1494,9.4783,0,0,274,774
340,9,1.1059,0.6256,1.327,-0.4823,219,637
341,6,1.4368,9.4346,-0.2874,0,277,772
341,10,0.7406,1.0794,1.3672,-0.4823,210,582
343,4,1.4368,9.4346,-0.2874,0,286,763
343,8,1.1084,0.611,1.2139,-0.4823,178,647
344,6,1.1494,9.4783,0,0,284,765
345,1,0.0369,0.2417,-0.1843,0,152,806
345,7,1.1494,9.4783,0,0,300,748
345,12,0.9349,0.6467,1.2985,-0.4823,226,600
347,6,1.4368,9.4346,-0.2874,0,297,752
347,7,0.7012,0.2193,-0.1583,-2.8939,232,618
347,8,0.7506,0.4518,0.1609,-1.9293,416,610
347,9,0.7121,0.4792,0.3988,-0.4823,174,688
348,4,1.4368,9.4346,-0.2874,0,295,754
348,5,-0.7272,0.2548,-0.1173,-2.4116,205,643
348,6,0.697,0.5115,0.2145,-1.9293,186,620
348,8,0.6082,0.4756,0.4976,-0.4823,151,683
349,4,1.4368,9.4346,-0.2874,0,294,755
349,5,-0.7506,0.1977,0.0704,-1.4469,152,710
349,7,0.6702,0.4273,0.4021,-0.4823,182,690
350,4,1.1494,9.4783,0,0,302,746
351,5,1.1494,9.4783,0,0,290,758
352,1,0.0369,0.2417,-0.1843,0,153,808
352,5,1.1494,9.4783,0,0,298,751
353,4,1.1494,9.4783,0,0,286,763
354,5,1.1494,9.4783,0,0,290,758
355,6,1.4368,9.4346,-0.2874,0,296,753
356,3,1.1494,9.4783,0,0,293,756
357,7,1.4368,9.4346,-0.2874,0,294,755
357,8,-0.9919,0.2702,-0.062,-0.9646,199,715
358,7,1.4368,9.4346,-0.2874,0,292,757
358,8,-0.9048,0.4308,0,-1.4469,250,615
358,9,0.6099,0.5828,1.1762,-0.4823,195,607
358,10,0.5663,0.5353,1.2198,-0.4823,195,607
359,5,1.4368,9.4346,-0.2874,0,293,756
360,1,0.6032,0.3016,1.0556,0,187,681
360,6,1.1494,9.4783,0,0,289,760
360,7,0.6082,0.4101,0.5412,-0.9646,184,627
361,1,-0.6283,0.2991,0,0,165,761
361,6,1.1494,9.4783,0,0,294,755
361,7,0.6836,0.638,1.0682,-0.4823,214,600
362,5,1.4368,9.4346,-0.2874,0,298,750
363,4,1.4368,9.4346,-0.2874,0,297,752
364,5,1.4368,9.4346,-0.2874,0,292,757
365,7,1.1494,9.4783,0,0,295,753
366,4,1.4368,9.4346,-0.2874,0,296,753
366,5,0.78,0.336,1.0673,-0.4823,164,618
367,4,1.1494,9.4783,0,0,300,749
368,5,1.1494,9.4783,0,0,295,754
368,6,0.5781,0.5491,1.002,-0.4823,164,631
369,5,1.4368,9.4346,-0.2874,0,295,754
369,6,0.6032,0.3016,1.0556,-0.9646,193,599
370,1,0.6845,0.3913,0.9006,0,224,667
370,6,1.1494,9.4783,0,0,294,755
371,1,-0.6074,0.3231,0.1047,0,180,725
371,7,1.1494,9.4783,0,0,292,757
372,1,0.0369,0.2417,-0.1843,0,156,804
372,7,1.4368,9.4346,-0.2874,0,300,749
373,5,1.1494,9.4783,0,0,298,751
374,5,1.1494,9.4783,0,0,295,754
375,1,0.0461,0.2328,-0.1935,0,151,810
375,7,1.4368,9.4346,-0.2874,0,298,751
376,4,1.1494,9.4783,0,0,298,751
376,5,-0.5714,0.1638,-0.1474,0.9646,156,609
377,4,1.1494,9.4783,0,0,296,753
377,5,-0.6166,0.1429,-0.0963,0.9646,154,629
378,7,1.4368,9.4346,-0.2874,0,296,753
378,8,-0.6493,0.236,-0.0838,0.9646,155,628
379,5,1.1494,9.4783,0,0,299,750
380,1,0.0369,0.2417,-0.1843,0,151,806
380,5,1.4368,9.4346,-0.2874,0,298,750
381,3,1.1494,9.4783,0,0,301,748
382,5,1.1494,9.4783,0,0,300,748
383,5,1.1494,9.4783,0,0,298,750
384,5,1.4368,9.4346,-0.2874,0,301,748
385,1,0.0109,0.3227,-0.1634,0,181,769
385,2,-0.1525,0.1213,-0.3049,0,181,769
385,7,1.4368,9.4346,-0.2874,0,294,754
386,1,-0.0109,0.3413,-0.1198,0,170,774
386,2,-0.1634,0.1552,-0.2832,0,170,774
386,6,1.1494,9.4783,0,0,298,751
387,7,1.4368,9.4346,-0.2874,0,293,756
388,1,0.4147,1.1202,-0.377,0,158,611
388,6,1.1494,9.4783,0,0,290,759
389,1,0.0201,0.2974,-0.1508,0,150,783
389,2,-0.1508,0.1881,-0.2312,0,150,783
389,7,1.4368,9.4346,-0.2874,0,319,732
390,1,0.0201,0.28,-0.181,0,169,788
390,9,-4.2274,2.3232,-0.4373,0,155,816
390,10,1.1494,9.4783,0,0,292,758
391,4,4.2307,3.6999,-0.1692,0,154,858
391,5,1.1494,9.4783,0,0,278,771
392,1,0,0.3109,-0.1851,0,197,774
392,2,0.2069,0.1593,-0.2505,0,197,774
392,3,0.098,0.1684,-0.3049,0,197,774
392,5,-4.6647,1.3038,0,0,159,799
392,6,-2.7697,3.4093,2.0408,0,159,799
392,7,1.4368,9.439,0,0,280,766
393,1,-0.0327,0.3265,-0.1525,0,179,771
393,4,4.0615,3.8849,-0.1692,0,153,860
393,5,1.4368,9.4346,-0.2874,0,273,768
394,7,1.4326,9.4071,-0.2865,0,267,770
395,1,0.0352,0.333,-0.1994,0,164,753
395,7,1.1461,9.4507,0,-0.4823,272,768
396,4,1.1461,9.4507,0,-0.4823,283,760
397,1,0.6744,0.2797,0.6451,0,150,721
397,3,1.1427,9.423,0,-0.4823,285,760
397,4,6.5103,9.3398,0,-0.4823,240,763
398,1,-4.2031,2.2778,-0.5797,0,161,787
398,2,-2.3189,3.9639,1.4493,0,161,787
398,3,-4.0003,3.4984,0.16,0,164,780
398,6,1.1427,9.423,0,-0.4823,266,778
398,7,6.5103,9.3335,-0.3426,-0.4823,251,755
399,7,1.1394,9.3954,0,-0.4823,282,765
399,8,6.1676,9.5142,-1.0279,-0.4823,253,739
400,5,5.7035,5.9411,-0.248,-0.4823,160,726
400,6,1.1394,9.3954,0,-0.4823,264,784
400,7,6.1525,9.5462,0,-0.4823,259,746
401,7,1.136,9.3635,-0.284,-0.4823,262,778
402,3,1.1327,9.3358,-0.2832,-0.4823,259,782
403,1,0.067,0.0994,-0.1877,0,178,815
403,5,1.1327,9.3401,0,-0.4823,248,791
404,4,1.1293,9.3082,-0.2823,-0.4823,238,790
405,2,1.126,9.2849,0,-0.9646,286,736
405,7,6.4466,9.2485,0,-0.4823,264,767
406,1,0.372,0.9278,-0.248,-0.9646,168,637
406,2,1.4033,9.2146,-0.2807,-0.9646,265,768
406,7,6.0922,9.4283,-0.6769,-0.4823,212,798
407,3,1.1193,9.2254,-0.2798,-0.9646,276,758
407,4,6.0771,9.4231,0.3376,-0.9646,237,790
408,1,0.2932,0.899,-0.2346,-0.9646,155,651
408,3,1.1159,9.1977,-0.279,-0.9646,246,794
408,4,6.3989,9.1552,-0.6736,-0.9646,231,785
409,1,0.5362,0.4395,0.8713,0.4823,152,641
409,2,0.3133,0.8634,-0.2279,-0.9646,171,667
409,4,1.1126,9.1701,-0.2781,-0.9646,261,784
409,5,6.047,9.3824,0,-0.9646,263,765
410,3,-2.8568,8.126,0.5194,-0.9646,161,719
410,4,1.1092,9.1425,-0.2773,-0.9646,247,787
411,1,0.2949,0.825,-0.1609,-0.9646,157,688
411,5,1.3823,9.0644,-0.5412,-0.9646,268,767
411,6,6.0168,9.3116,-0.6685,-0.9646,236,786
411,7,0.2723,0.1626,-0.1743,-0.4823,159,769
411,8,-0.2614,0.2481,-0.0327,-0.4823,159,769
412,1,0.3376,0.773,-0.1818,-0.9646,199,655
412,4,1.0991,9.0471,-0.5496,-0.9646,251,777
412,5,6.3352,9.0825,-0.3334,-0.9646,242,792
412,6,0.2723,0.1501,-0.1851,-0.4823,259,758
413,1,0.4021,0.7037,-0.2011,-0.9646,180,675
413,5,1.0958,9.032,-0.2739,-0.9646,236,799
414,2,0.413,0.6496,-0.243,-0.9646,178,690
414,3,-0.8931,2.0961,-0.1374,-0.9646,390,611
414,6,0.8193,9.0333,-0.2731,-0.9646,231,795
414,7,5.9716,9.2416,-0.6635,-0.9646,232,802
415,1,0.3502,0.3473,-0.191,-0.9646,219,819
415,2,0.3049,0.6923,-0.1877,-0.9646,184,703
415,6,1.0891,8.9768,-0.2723,-0.9646,232,794
415,7,5.9565,9.2361,-0.3309,-0.9646,246,797
416,3,1.0824,8.9215,-0.2706,-0.9646,211,806
416,4,5.9414,9.2186,0,-0.9646,236,816
416,5,-3.9643,3.1544,0,-0.4823,168,797
416,6,3.5069,3.2488,-1.6772,-0.4823,168,797
417,3,1.079,8.8816,-0.5395,-0.9646,219,790
418,1,0.4046,0.4572,-0.1927,-0.9646,154,732
418,2,-0.7841,2.0204,-0.1307,-0.9646,376,593
418,6,-2.8015,7.9809,0.2547,-0.9646,159,774
418,7,1.3446,8.6297,-0.5378,-0.9646,223,795
418,8,5.8962,9.1425,-0.3276,-0.9646,257,775
419,1,-0.0327,0.3212,-0.1634,-0.9646,157,818
419,2,0.2262,0.2683,-0.2262,-0.9646,156,807
419,5,-2.7923,7.9587,0,-0.9646,185,759
419,6,1.069,8.811,-0.2672,-0.9646,203,795
419,7,6.2078,8.6644,-0.9802,-0.9646,245,774
420,1,0.1005,1.4323,3.016,0,166,710
420,2,0.0201,0.2733,-0.191,-0.9646,163,792
420,3,-1.2064,1.867,-0.134,-0.9646,280,731
420,4,-0.8344,2.15,-0.1391,-0.9646,212,794
420,6,-2.7831,7.9324,0,-0.9646,209,744
420,7,1.332,8.747,-0.2664,-0.9646,188,793
420,8,5.866,9.049,-0.9777,-0.9646,200,811
420,9,-1.3195,1.5158,-0.5655,-0.4823,301,578
421,1,-1.5499,1.3048,-0.372,-0.9646,308,606
421,2,-0.558,1.9673,0.248,-0.9646,308,606
421,3,-0.7557,2.144,-0.2061,-0.9646,176,829
421,4,-1.9604,2.5933,0.196,-0.9646,165,768
421,5,1.5934,8.6627,-0.5311,-0.9646,164,805
421,6,6.176,8.6489,-0.6501,-0.9646,221,795
422,1,0.1106,0.2581,-0.181,-0.9646,203,798
422,4,-2.7093,7.7184,0.2463,-0.9646,168,732
422,5,6.1601,8.644,-0.3242,-0.9646,239,794
423,1,-0.8327,1.7765,-0.2379,-0.9646,391,617
423,2,-1.0723,1.9413,-0.2011,-0.9646,177,857
423,5,6.1442,8.6271,0,-0.9646,264,765
424,3,-2.6909,7.6659,0.2446,-0.9646,155,764
424,4,-3.2346,7.6042,0.2488,-0.9646,180,763
424,5,6.1283,8.7859,-0.3225,-0.9646,253,761
425,3,0.1525,0.2981,-0.1994,-0.9646,151,808
425,8,-2.6817,7.6396,0.2438,-0.9646,151,761
425,9,6.0964,8.7402,-0.3209,-0.9646,221,773
426,1,-0.0302,0.2854,-0.1709,-0.9646,164,804
426,2,0.2564,0.4085,-0.1357,-0.9646,194,758
426,3,0.0452,0.3727,-0.3318,-0.9646,194,758
426,6,-1.9905,2.2511,-0.0905,-0.9646,161,748
426,7,5.7454,8.9144,0,-0.9646,174,810
427,1,0.0469,0.3446,-0.1759,-0.9646,227,791
427,5,-2.6272,4.7363,0.6568,-0.9646,158,795
427,6,-5.0903,1.4594,-1.3136,-0.9646,158,795
429,1,0.0503,0.2826,-0.1709,-0.9646,182,813
429,2,0.3619,0.2857,-0.196,-0.9646,160,769
429,3,0.1357,0.2809,-0.3921,-0.9646,160,769
429,9,-1.9503,5.0252,-0.3251,-0.9646,181,804
430,5,1.0254,8.452,-0.2564,-0.9646,153,806
431,1,0.0084,0.2282,-0.1592,-0.9646,195,820
432,1,0.0168,0.2217,-0.1676,-0.9646,180,823
432,6,-1.8473,2.2496,0.2639,-0.9646,176,726
433,1,0.0302,0.1918,-0.1583,-0.9646,174,851
433,2,0.0419,0.2116,-0.1759,-0.9646,188,837
434,1,0.0419,0.1965,-0.1927,-0.9646,159,829
434,4,-2.0735,1.7846,0.3318,-0.9646,215,740
434,5,-2.1112,2.0136,0.1759,-0.9646,214,783
434,6,-2.1564,1.6835,0.3318,-0.4823,180,775
