frame_id,point_id,x,y,z,doppler,snr,noise
358,1,-0.0169,0.2807,0.0085,0,170,823
358,2,0.0402,0.6657,-0.0402,0,174,697
359,1,-0.0169,0.2807,0.0085,0,183,809
359,2,0.0402,0.6666,-0.0201,0,197,673
360,1,-0.0169,0.2807,0.0085,0,160,832
361,1,-0.0169,0.2807,0.0085,0,177,814
362,1,-0.0085,0.281,0.0085,0,170,821
363,1,-0.0085,0.281,0.0085,0,168,823
363,2,0.0402,0.6657,-0.0402,0,194,681
364,1,-0.0085,0.281,0.0085,0,165,826
365,1,-0.0085,0.281,0.0085,0,164,828
365,5,0.2921,0.168,-0.254,6.7524,226,486
365,6,0.1524,0.3005,0.254,6.7524,226,486
366,1,-0.0085,0.281,0.0085,0,167,825
366,2,0.0402,0.6657,-0.0402,0,200,676
367,1,-0.0085,0.281,0.0085,0,169,822
367,2,0.0402,0.6657,-0.0402,0,194,681
368,1,-0.0085,0.281,0.0085,0,170,821
369,1,-0.0085,0.281,0.0085,0,170,821
369,5,0.2921,0.1858,-0.2413,6.7524,232,486
369,6,0.1524,0.2893,0.2667,6.7524,232,486
369,7,-0.1905,0.3085,-0.2159,6.7524,232,486
370,1,-0.0169,0.2807,0.0085,0,171,820
370,5,0.3048,0.1437,-0.254,6.7524,229,480
370,6,0.1524,0.3005,0.254,6.7524,229,480
371,1,-0.0169,0.2807,0.0085,0,172,820
372,1,-0.0085,0.281,0.0085,0,172,819
373,1,-0.0169,0.2807,0.0085,0,172,819
374,1,-0.0169,0.2807,0.0085,0,172,819
375,1,-0.0169,0.2807,0.0085,0,172,819
376,1,-0.0169,0.2807,0.0085,0,172,819
377,1,-0.0169,0.2807,0.0085,0,173,818
378,1,-0.0169,0.2807,0.0085,0,174,817
379,1,-0.0169,0.2807,0.0085,0,175,817
380,1,-0.0169,0.2807,0.0085,0,175,817
381,1,-0.0169,0.2807,0.0085,0,176,815
381,5,0.2921,0.1858,-0.2413,6.7524,237,477
381,6,0.1524,0.2893,0.2667,6.7524,237,477
382,1,-0.0169,0.2807,0.0085,0,178,814
382,4,0.2794,0.2044,-0.2413,6.7524,236,483
382,5,0.1524,0.2893,0.2667,6.7524,236,483
382,6,-0.2159,0.1497,0.3302,6.7524,236,483
383,1,-0.0169,0.2807,0.0085,0,177,815
384,1,-0.0169,0.2807,0.0085,0,173,819
385,1,-0.0169,0.2807,0.0085,0,169,823
386,1,-0.0169,0.2807,0.0085,0,167,825
387,1,-0.0169,0.2807,0.0085,0,166,825
388,1,-0.0169,0.2807,0.0085,0,165,827
389,1,-0.0169,0.2807,0.0085,0,165,827
390,1,-0.0169,0.2807,0.0085,0,166,826
391,1,-0.0169,0.2807,0.0085,0,166,826
391,5,0.2794,0.2044,-0.2413,6.7524,222,496
391,6,0.1524,0.2893,0.2667,6.7524,222,496
391,7,-0.2159,0.1497,0.3302,6.7524,222,496
392,1,-0.0169,0.2807,0.0085,0,166,826
393,1,-0.0169,0.2807,0.0085,0,167,826
393,5,0.2921,0.1858,-0.2413,6.7524,219,496
393,6,0.1524,0.2893,0.2667,6.7524,219,496
393,7,-0.2032,0.1665,0.3302,6.7524,219,496
394,1,-0.0169,0.2807,0.0085,0,166,826
394,6,0.2921,0.1858,-0.2413,6.7524,224,491
394,7,0.1524,0.3005,0.254,6.7524,224,491
394,8,-0.2159,0.1497,0.3302,6.7524,224,491
395,1,-0.0169,0.2807,0.0085,0,167,826
396,1,-0.0169,0.2807,0.0085,0,167,826
396,6,0.2794,0.2044,-0.2413,6.7524,236,482
396,7,0.1524,0.2893,0.2667,6.7524,236,482
396,8,-0.2159,0.1497,0.3302,6.7524,236,482
397,1,-0.0169,0.2807,0.0085,0,166,826
397,4,-0.309,1.0592,-2.3176,0,130,534
398,1,-0.0169,0.2807,0.0085,0,167,826
398,4,-0.3863,1.0336,-2.3176,0,131,531
399,1,-0.0169,0.2807,0.0085,0,166,826
399,6,0.2921,0.1858,-0.2413,6.7524,231,484
399,7,0.1524,0.2893,0.2667,6.7524,231,484
399,8,-0.2159,0.1497,0.3302,6.7524,231,484
400,1,-0.0169,0.2807,0.0085,0,166,826
400,4,-0.4699,0.81,-2.4276,0,138,523
400,6,0.2794,0.2044,-0.2413,6.7524,232,484
400,7,0.1524,0.2893,0.2667,6.7524,232,484
401,1,-0.0169,0.2807,0.0085,0,166,826
401,6,0.2794,0.2044,-0.2413,6.7524,231,483
401,7,0.1524,0.3005,0.254,6.7524,231,483
402,1,-0.0169,0.2807,0.0085,0,166,826
402,5,-0.3863,1.0336,-2.3176,0,145,517
402,7,0.2794,0.2044,-0.2413,6.7524,239,476
402,8,0.1524,0.2893,0.2667,6.7524,239,476
402,9,-0.2159,0.1497,0.3302,6.7524,239,476
403,1,-0.0169,0.2807,0.0085,0,167,826
403,4,-0.2286,0.882,-2.362,0,129,535
403,6,0.2921,0.1858,-0.2413,6.7524,239,480
403,7,0.1524,0.2893,0.2667,6.7524,239,480
403,8,-0.2159,0.1497,0.3302,6.7524,239,480
404,1,-0.0169,0.2807,0.0085,0,166,826
404,4,-0.4699,0.81,-2.4276,0,119,543
405,1,-0.0169,0.2807,0.0085,0,167,825
405,4,-0.3863,1.0336,-2.3176,0,132,531
406,1,-0.0169,0.2807,0.0085,0,167,826
406,4,-0.3863,1.0336,-2.3176,0,144,520
407,1,-0.0169,0.2807,0.0085,0,167,825
408,1,-0.0169,0.2807,0.0085,0,167,826
408,7,0.2794,0.2044,-0.2413,6.7524,233,487
408,8,0.1524,0.2893,0.2667,6.7524,233,487
408,9,-0.2159,0.1497,0.3302,6.7524,233,487
409,1,-0.0169,0.2807,0.0085,0,167,825
409,6,0.2794,0.2044,-0.2413,6.7524,239,476
409,7,0.1524,0.2893,0.2667,6.7524,239,476
409,8,-0.1905,0.3085,-0.2159,6.7524,239,476
410,1,-0.0169,0.2807,0.0085,0,166,826
411,1,-0.0169,0.2807,0.0085,0,167,825
412,1,-0.0169,0.2807,0.0085,0,167,826
413,1,-0.0169,0.2807,0.0085,0,167,826
414,1,-0.0169,0.2807,0.0085,0,166,826
415,1,-0.0169,0.2807,0.0085,0,167,826
415,6,0.2794,0.2044,-0.2413,6.7524,243,476
415,7,0.1524,0.2893,0.2667,6.7524,243,476
415,8,-0.2159,0.1497,0.3302,6.7524,243,476
416,1,-0.0169,0.2807,0.0085,0,167,826
417,1,-0.0169,0.2807,0.0085,0,167,825
418,1,-0.0169,0.2807,0.0085,0,167,825
419,1,-0.0169,0.2807,0.0085,0,167,825
420,1,-0.0169,0.2807,0.0085,0,167,825
420,5,0.2921,0.1858,-0.2413,6.7524,234,478
420,6,0.1651,0.2822,0.2667,6.7524,234,478
420,7,-0.2159,0.1497,0.3302,6.7524,234,478
421,1,-0.0169,0.2807,0.0085,0,167,826
421,6,0.2921,0.1858,-0.2413,6.7524,231,487
421,7,0.1524,0.2893,0.2667,6.7524,231,487
422,1,-0.0169,0.2807,0.0085,0,167,825
423,1,-0.0169,0.2807,0.0085,0,167,825
423,7,0.2794,0.2044,-0.2413,6.7524,237,479
423,8,0.1524,0.2893,0.2667,6.7524,237,479
423,9,-0.1905,0.3085,-0.2159,6.7524,237,479
424,1,-0.0169,0.2807,0.0085,0,167,825
424,6,0.2921,0.1858,-0.2413,6.7524,226,490
424,7,0.1524,0.2893,0.2667,6.7524,226,490
424,8,-0.2159,0.1497,0.3302,6.7524,226,490
425,1,-0.0169,0.2807,0.0085,0,167,826
426,1,-0.0169,0.2807,0.0085,0,167,826
427,1,-0.0169,0.2807,0.0085,0,167,826
427,4,-0.3863,1.0336,-2.3176,0,151,511
427,6,0.2794,0.2044,-0.2413,6.7524,235,476
427,7,0.1524,0.2893,0.2667,6.7524,235,476
427,8,-0.2159,0.1497,0.3302,6.7524,235,476
428,1,-0.0169,0.2807,0.0085,0,167,826
429,1,-0.0169,0.2807,0.0085,0,166,826
430,1,-0.0169,0.2807,0.0085,0,166,826
431,1,-0.0169,0.2807,0.0085,0,166,826
432,1,-0.0169,0.2807,0.0085,0,166,826
433,1,-0.0169,0.2807,0.0085,0,165,827
434,1,-0.0169,0.2807,0.0085,0,165,827
435,1,-0.0169,0.2807,0.0085,0,165,827
435,6,0.2921,0.168,-0.254,6.7524,230,485
435,7,0.1524,0.3005,0.254,6.7524,230,485
435,8,-0.2159,0.1497,0.3302,6.7524,230,485
436,1,-0.0169,0.2807,0.0085,0,165,827
437,1,-0.0169,0.2807,0.0085,0,165,827
438,1,-0.0169,0.2807,0.0085,0,165,827
439,1,-0.0169,0.2807,0.0085,0,165,827
440,1,-0.0169,0.2807,0.0085,0,165,827
441,1,-0.0169,0.2807,0.0085,0,165,827
442,1,-0.0169,0.2807,0.0085,0,165,827
442,5,0.2794,0.2044,-0.2413,6.7524,234,485
442,6,0.1524,0.2893,0.2667,6.7524,234,485
442,7,-0.2159,0.1497,0.3302,6.7524,234,485
443,1,-0.0169,0.2807,0.0085,0,165,827
444,1,-0.0169,0.2807,0.0085,0,165,827
445,1,-0.0169,0.2807,0.0085,0,165,827
445,5,0.2794,0.2044,-0.2413,6.7524,236,483
445,6,0.1524,0.2893,0.2667,6.7524,236,483
445,7,-0.2159,0.1497,0.3302,6.7524,236,483
446,1,-0.0169,0.2807,0.0085,0,165,827
447,1,-0.0169,0.2807,0.0085,0,165,828
